251748,IC50,7.70,20.0,CC(C)C[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)OCc1ccccc1,JNFGHQMVUPZSHL-XPWALMASSA-N,CHEMBL151415,12955,Calpain 1 
251062,IC50,6.64,230.0,CC(C)C[C@@H](C=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,IMAAXFDGDRKJNX-SFTDATJTSA-N,CHEMBL149792,12955,Calpain 1 
2324698,IC50,6.34,460.0,COCCN/C(=C1/N=CN(CCOC)C1=O)c1cc2ccccc2[nH]1,LKWCDFYFGVYQFS-WUKNDPDISA-N,CHEMBL4285250,12955,Calpain 1 
98689,IC50,6.52,300.0,CC(C)CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H]1O[C@@H]1C(=O)OCCCl,SZCUJDVEJHDTFO-IHRRRGAJSA-N,CHEMBL302897,12955,Calpain 1 
210095,IC50,6.46,350.0,CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N[C@H](CC(C)C)C(=O)P(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,HAPDXTZSXLSDOY-YPJJGMIRSA-N,CHEMBL338041,12955,Calpain 1 
283338,IC50,7.55,28.0,Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@@H](C=O)CC(C)C)C(C)C)cc1,WNGTUUXLXGGYON-WBVHZDCISA-N,CHEMBL168965,12955,Calpain 1 
193797,IC50,7.29,51.0,COc1cc2c(cc1OC)S(=O)(=O)OC(C(=O)N[C@H](C=O)Cc1ccccc1)C2,LQRZTYSMBCPWTG-BUSXIPJBSA-N,CHEMBL331649,12955,Calpain 1 
140862,IC50,7.77,17.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOCc1ccccc1,GWLFPJZWEPGKKN-CPCREDONSA-N,CHEMBL313895,12955,Calpain 1 
63185,IC50,6.62,240.0,CCNC(=O)C(=O)C(CC)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,LKVFZCXXFXGYDC-DJNXLDHESA-N,CHEMBL296285,12955,Calpain 1 
251695,IC50,6.96,110.0,CC(=O)N[C@H](C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](C=O)CC(C)C)C(C)C,AINHJKSUELDCPL-AQNXPRMDSA-N,CHEMBL150136,12955,Calpain 1 
251132,IC50,6.28,530.0,CC(C)C[C@@H](C=O)NC(=O)[C@H](CO)NC(=O)OCc1ccccc1,NSKKDQHVBBPERX-GJZGRUSLSA-N,CHEMBL149969,12955,Calpain 1 
251699,IC50,7.50,32.0,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)Cc1ccccc1,FHXJUTPJUFGFBB-QHAWAJNXSA-N,CHEMBL415736,12955,Calpain 1 
193253,IC50,6.70,200.0,CC(C)CN1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2cc(Cl)ccc2S1(=O)=O,ZKMHDFIVVBFQIF-XJDOXCRVSA-N,CHEMBL117729,12955,Calpain 1 
326163,IC50,6.14,720.0,Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccccc2)oc2ccccc2c1=O,NXJLAEJXXGTAOG-QFIPXVFZSA-N,CHEMBL195992,12955,Calpain 1 
351215,IC50,6.58,260.0,CC(C)C[C@H](NC(=S)Nc1cccc(C#N)c1)C(=O)N[C@H]1CCOC1O,ODGLFEDJZDZREA-GIIGEWEBSA-N,CHEMBL209274,12955,Calpain 1 
192886,IC50,6.41,150.0,COc1cc2c(cc1OC)S(=O)(=O)N(Cc1ccccc1)C(C(=O)N[C@H](C=O)Cc1ccccc1)C2,RMSJNPCLDAFKIP-NQCNTLBGSA-N,CHEMBL332638,12955,Calpain 1 
143542,IC50,7.35,45.0,CS(=O)(=O)N1CCC[C@H]1C(=O)N[C@H](C=O)Cc1ccccc1,QAVMBNFNRRNITG-KBPBESRZSA-N,CHEMBL310648,12955,Calpain 1 
4099,IC50,6.81,155.0,CCCCNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)C1=Cc2cc3c(cc2S(=O)(=O)N1CC)OCCO3,DIKNOIHZCQZNQL-FQEVSTJZSA-N,CHEMBL269383,12955,Calpain 1 
283515,IC50,7.64,23.0,CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12,JWYNJSOQVDLZNK-UTKZUKDTSA-N,CHEMBL169573,12955,Calpain 1 
126960,IC50,6.00,1000.0,CN(C)Cc1ccc(/C=C/c2ncccc2C(=O)NC(Cc2ccccc2)C(N)=O)cc1,OXQKFIHVHFGYRB-CCEZHUSRSA-N,CHEMBL80933,12955,Calpain 1 
