1982202,IC50,8.77,1.7,CC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1)C(=O)C(=O)NC1CCOCC1,YRDWNESAGCXMTG-VJTSUQJLSA-N,CHEMBL3649413,10498,Cathepsin L 
2171596,IC50,7.77,17.0,N#Cc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(N2CCNCC2)n1,KYELOXDGOIUIAM-UHFFFAOYSA-N,CHEMBL3962225,10498,Cathepsin L 
152725,IC50,7.14,72.0,CCCC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,PGGUOGKHUUUWAF-ROUUACIJSA-N,CHEMBL92708,10498,Cathepsin L 
36040,IC50,8.51,3.1,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)NC(C=O)Cc1ccccc1,NGBKFLTYGSREKK-ANYOKISRSA-N,CHEMBL423112,10498,Cathepsin L 
224371,IC50,9.13,0.74,CCC(C)[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)N[C@H](C=O)C(C)C,OSWTUQCVSFYKDC-JFSACEIJSA-N,CHEMBL341197,10498,Cathepsin L 
555624,IC50,6.90,125.89,Cc1nnc(-c2cccc(C[C@H](NC(=O)c3cc(C(C)(C)C)nn3C)C(=O)NCC#N)c2)s1,MFUOFOQCNPUGAP-KRWDZBQOSA-N,CHEMBL562844,10498,Cathepsin L 
1069773,IC50,6.20,630.96,N#CN1CCC(CCc2ccccc2)C1,OWHQGUFRPCWXJH-UHFFFAOYSA-N,CHEMBL1672419,10498,Cathepsin L 
366449,IC50,8.77,1.7,CN1CCC(Oc2ccc(CCNC(=O)c3cnc(C#N)nc3NCC(C)(C)C)cc2)CC1,AKAUMTCIIOMDTI-UHFFFAOYSA-N,CHEMBL449096,10498,Cathepsin L 
1982198,IC50,8.70,2.0,CC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1)C(=O)C(=O)NCCc1ccccc1,IWVHDBTWXSMDEF-PKXQUSJVSA-N,CHEMBL3649410,10498,Cathepsin L 
188883,IC50,8.72,1.9,CCC(C)[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)N[C@H](C=O)Cc1c[nH]c2ccccc12,FFPHAWVFZQFOJA-PSHWQTJJSA-N,CHEMBL115676,10498,Cathepsin L 
428713,IC50,6.00,1000.0,CC(C)(C)CNc1nc(C#N)ncc1C#CCOc1cccnc1,CQKATIOOXAEWAB-UHFFFAOYSA-N,CHEMBL261673,10498,Cathepsin L 
2306709,IC50,6.75,180.0,CCOC(=O)/C=C/C(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)N1CCOCC1,DSMGEPBRPIEQKD-BBYKJUTGSA-N,CHEMBL4242138,10498,Cathepsin L 
1982190,IC50,7.93,11.7,CCC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1)C(=O)C(=O)NC(C)C,HDQBKIWKLLGTGO-NHTMILBNSA-N,CHEMBL3649402,10498,Cathepsin L 
2261513,IC50,6.23,590.0,CC(C)C[C@H](N[C@H](c1ccc(F)cc1)C(F)(F)F)C(=O)NCC#N,VURVFQCQBXKLJQ-UONOGXRCSA-N,CHEMBL4129822,10498,Cathepsin L 
2313486,IC50,6.30,500.0,CCOC(=O)/C=C/C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,UUBYFYHAUYKPFR-BJICUUOASA-N,CHEMBL4248915,10498,Cathepsin L 
563982,IC50,6.60,251.19,N#CCNC(=O)[C@H](Cc1cccc(Cl)c1)NC(=O)c1cccc2ccccc12,NZBNSOUKYOEUFA-FQEVSTJZSA-N,CHEMBL551121,10498,Cathepsin L 
