UMAP1,UMAP2,set_label
4.3358293,1.2796396,DrugEx_GT_e_0.1
6.5850916,7.2264476,DrugEx_GT_e_0.1
-5.204901,-0.15273829,DrugEx_GT_e_0.1
5.4608984,2.0671792,DrugEx_GT_e_0.1
6.6412683,7.382285,DrugEx_GT_e_0.1
-2.6904752,1.642451,DrugEx_GT_e_0.1
0.96010995,1.0773598,DrugEx_GT_e_0.1
3.6311853,4.6951537,DrugEx_GT_e_0.1
-3.406588,4.5898814,DrugEx_GT_e_0.1
5.427905,0.50804085,DrugEx_GT_e_0.1
-0.5712613,3.8994756,DrugEx_GT_e_0.1
-2.0319343,-0.009455239,DrugEx_GT_e_0.1
6.3260026,1.9454553,DrugEx_GT_e_0.1
5.3517246,1.7438679,DrugEx_GT_e_0.1
6.046065,1.475128,DrugEx_GT_e_0.1
5.371062,1.8295693,DrugEx_GT_e_0.1
-3.4172747,-7.589107,DrugEx_GT_e_0.1
5.2680345,1.7028326,DrugEx_GT_e_0.1
4.992487,2.2356331,DrugEx_GT_e_0.1
5.58781,1.8383044,DrugEx_GT_e_0.1
3.9519107,5.6205873,DrugEx_GT_e_0.1
2.9002433,9.907525,DrugEx_GT_e_0.1
5.3570046,1.0446981,DrugEx_GT_e_0.1
6.356166,6.938758,DrugEx_GT_e_0.1
5.6945252,1.0487236,DrugEx_GT_e_0.1
5.697688,2.0239253,DrugEx_GT_e_0.1
4.92775,2.0176725,DrugEx_GT_e_0.1
-1.9227754,0.3735253,DrugEx_GT_e_0.1
10.1875515,1.4181226,DrugEx_GT_e_0.1
5.975607,2.0142665,DrugEx_GT_e_0.1
-3.5413156,-6.773485,DrugEx_GT_e_0.1
5.1892347,1.5987657,DrugEx_GT_e_0.1
6.004488,1.7587752,DrugEx_GT_e_0.1
-1.269011,-6.1941094,DrugEx_GT_e_0.1
-3.5910654,-7.27093,DrugEx_GT_e_0.1
3.4150548,4.543705,DrugEx_GT_e_0.1
-2.3473938,1.3379481,DrugEx_GT_e_0.1
3.2070854,9.933293,DrugEx_GT_e_0.1
5.3826814,2.1596057,DrugEx_GT_e_0.1
-2.6641319,1.4115578,DrugEx_GT_e_0.1
5.8281574,1.9646206,DrugEx_GT_e_0.1
10.545161,1.3345255,DrugEx_GT_e_0.1
-2.2978337,1.022976,DrugEx_GT_e_0.1
-1.854151,0.67940503,DrugEx_GT_e_0.1
4.5085616,1.2029163,DrugEx_GT_e_0.1
-0.9503691,-6.0007205,DrugEx_GT_e_0.1
5.7038517,1.4643275,DrugEx_GT_e_0.1
5.3554997,2.245433,DrugEx_GT_e_0.1
3.395481,1.343155,DrugEx_GT_e_0.1
3.456632,1.4899786,DrugEx_GT_e_0.1
2.6188686,1.0858516,DrugEx_GT_e_0.1
3.2404327,4.6629086,DrugEx_GT_e_0.1
-2.7722821,0.8000666,DrugEx_GT_e_0.1
5.14798,1.4408646,DrugEx_GT_e_0.1
5.7568703,2.0008636,DrugEx_GT_e_0.1
5.2902036,1.918944,DrugEx_GT_e_0.1
5.8751607,1.9847014,DrugEx_GT_e_0.1
4.314499,0.96602136,DrugEx_GT_e_0.1
5.721642,1.4806818,DrugEx_GT_e_0.1
5.980349,1.8617687,DrugEx_GT_e_0.1
1.8022262,9.831247,DrugEx_GT_e_0.1
-1.1127838,0.8390019,DrugEx_GT_e_0.1
6.54925,10.129872,DrugEx_GT_e_0.1
3.3443904,1.1741297,DrugEx_GT_e_0.1
3.485133,1.2186733,DrugEx_GT_e_0.1
3.509118,1.1804736,DrugEx_GT_e_0.1
5.9425,1.4888749,DrugEx_GT_e_0.1
3.2377427,4.696449,DrugEx_GT_e_0.1
3.1605043,1.0831201,DrugEx_GT_e_0.1
5.474028,1.8828583,DrugEx_GT_e_0.1
5.9804797,2.10455,DrugEx_GT_e_0.1
5.1771913,1.6928157,DrugEx_GT_e_0.1
5.930906,1.9425322,DrugEx_GT_e_0.1
5.2349358,1.385793,DrugEx_GT_e_0.1
5.2643733,1.737691,DrugEx_GT_e_0.1
6.096256,1.5557767,DrugEx_GT_e_0.1
3.0637577,4.6759853,DrugEx_GT_e_0.1
2.8824294,-0.532535,DrugEx_GT_e_0.1
1.6094669,9.826539,DrugEx_GT_e_0.1
5.421513,2.015193,DrugEx_GT_e_0.1
3.0761156,8.34969,DrugEx_GT_e_0.1
5.947972,2.050203,DrugEx_GT_e_0.1
5.494563,1.2373294,DrugEx_GT_e_0.1
4.6852064,1.8408893,DrugEx_GT_e_0.1
5.851952,2.0611358,DrugEx_GT_e_0.1
5.3794856,1.0337561,DrugEx_GT_e_0.1
3.3286133,1.1947327,DrugEx_GT_e_0.1
5.2175994,1.5338287,DrugEx_GT_e_0.1
6.0107045,1.8752755,DrugEx_GT_e_0.1
4.318891,1.017771,DrugEx_GT_e_0.1
3.1476812,1.2470641,DrugEx_GT_e_0.1
-0.38843486,3.741768,DrugEx_GT_e_0.1
2.768414,0.59756756,DrugEx_GT_e_0.1
6.113314,1.506366,DrugEx_GT_e_0.1
3.1157062,1.2335776,DrugEx_GT_e_0.1
4.341401,1.3956138,DrugEx_GT_e_0.1
2.701908,0.61601716,DrugEx_GT_e_0.1
6.328676,1.9104279,DrugEx_GT_e_0.1
0.48784378,1.0202647,DrugEx_GT_e_0.1
4.312814,1.2766387,DrugEx_GT_e_0.1
1.8775892,2.643562,DrugEx_GT_e_0.1
-1.5308276,1.0749022,DrugEx_GT_e_0.1
2.090574,0.7354771,DrugEx_GT_e_0.1
5.422415,1.9727176,DrugEx_GT_e_0.1
4.249591,1.2075291,DrugEx_GT_e_0.1
5.314409,0.8833173,DrugEx_GT_e_0.1
1.1789072,9.683881,DrugEx_GT_e_0.1
5.3665557,1.4211086,DrugEx_GT_e_0.1
3.4059842,1.36399,DrugEx_GT_e_0.1
5.361869,2.2085083,DrugEx_GT_e_0.1
5.045573,1.4177468,DrugEx_GT_e_0.1
2.970483,0.81217515,DrugEx_GT_e_0.1
6.052655,2.06227,DrugEx_GT_e_0.1
3.167536,1.1205677,DrugEx_GT_e_0.1
4.3406916,1.3702451,DrugEx_GT_e_0.1
4.664419,3.0429132,DrugEx_GT_e_0.1
5.4251842,1.9875674,DrugEx_GT_e_0.1
4.3615174,0.94108284,DrugEx_GT_e_0.1
5.996777,2.0805194,DrugEx_GT_e_0.1
-0.27545157,3.6156838,DrugEx_GT_e_0.1
5.2558517,1.5956434,DrugEx_GT_e_0.1
1.4139329,0.12606993,DrugEx_GT_e_0.1
3.9336085,5.844723,DrugEx_GT_e_0.1
4.93109,2.606939,DrugEx_GT_e_0.1
3.308246,4.604676,DrugEx_GT_e_0.1
5.2767725,0.9440637,DrugEx_GT_e_0.1
3.1104484,4.8189173,DrugEx_GT_e_0.1
4.84999,0.8795775,DrugEx_GT_e_0.1
5.937846,1.5109351,DrugEx_GT_e_0.1
5.9787593,2.077711,DrugEx_GT_e_0.1
4.3994517,1.1630973,DrugEx_GT_e_0.1
6.167598,1.4739938,DrugEx_GT_e_0.1
-2.1041431,0.6591728,DrugEx_GT_e_0.1
5.6482234,1.9401839,DrugEx_GT_e_0.1
0.11016954,-1.6778527,DrugEx_GT_e_0.1
6.1563716,1.5515975,DrugEx_GT_e_0.1
3.8607264,1.6959449,DrugEx_GT_e_0.1
5.298298,2.1551743,DrugEx_GT_e_0.1
5.091924,1.4163404,DrugEx_GT_e_0.1
6.1571603,1.608355,DrugEx_GT_e_0.1
5.640174,1.7778257,DrugEx_GT_e_0.1
2.3044662,-1.5917827,DrugEx_GT_e_0.1
0.8555693,-0.52630645,DrugEx_GT_e_0.1
3.0898092,0.8337025,DrugEx_GT_e_0.1
-3.581262,4.1368566,DrugEx_GT_e_0.1
6.0442495,1.7519467,DrugEx_GT_e_0.1
5.5176167,1.7726308,DrugEx_GT_e_0.1
3.4109187,4.5987473,DrugEx_GT_e_0.1
0.9268445,10.008181,DrugEx_GT_e_0.1
-2.0604918,-7.0076337,DrugEx_GT_e_0.1
5.5476665,1.8230973,DrugEx_GT_e_0.1
5.762092,1.9410381,DrugEx_GT_e_0.1
-2.9404318,-6.0634193,DrugEx_GT_e_0.1
1.2408841,9.6178055,DrugEx_GT_e_0.1
5.643799,1.5137572,DrugEx_GT_e_0.1
1.940459,-0.17106894,DrugEx_GT_e_0.1
5.2883344,1.909013,DrugEx_GT_e_0.1
5.9696794,1.5011933,DrugEx_GT_e_0.1
3.0708425,0.6753787,DrugEx_GT_e_0.1
5.5311074,1.863402,DrugEx_GT_e_0.1
-1.8521487,0.9708247,DrugEx_GT_e_0.1
0.39461026,2.0488994,DrugEx_GT_e_0.1
5.3166475,2.1917825,DrugEx_GT_e_0.1
3.192582,1.0489908,DrugEx_GT_e_0.1
6.218276,6.850494,DrugEx_GT_e_0.1
-3.4970133,-6.82103,DrugEx_GT_e_0.1
3.460735,4.536036,DrugEx_GT_e_0.1
4.2938647,1.2125367,DrugEx_GT_e_0.1
4.857869,7.066891,DrugEx_GT_e_0.1
5.1359777,1.9042501,DrugEx_GT_e_0.1
5.4582534,2.0835118,DrugEx_GT_e_0.1
5.4306316,1.9390514,DrugEx_GT_e_0.1
3.389503,1.2834859,DrugEx_GT_e_0.1
5.7184973,1.6077824,DrugEx_GT_e_0.1
5.5254726,1.7593229,DrugEx_GT_e_0.1
-0.27710912,3.6972895,DrugEx_GT_e_0.1
5.8610687,2.123374,DrugEx_GT_e_0.1
5.0106134,1.4039971,DrugEx_GT_e_0.1
2.8015835,0.4452202,DrugEx_GT_e_0.1
5.9791265,2.0588317,DrugEx_GT_e_0.1
3.5588043,1.593144,DrugEx_GT_e_0.1
6.3485003,10.001502,DrugEx_GT_e_0.1
3.921973,-0.08346421,DrugEx_GT_e_0.1
5.90852,2.061531,DrugEx_GT_e_0.1
5.64354,2.1538084,DrugEx_GT_e_0.1
5.3528914,2.0208654,DrugEx_GT_e_0.1
3.0882251,1.1756526,DrugEx_GT_e_0.1
6.064748,2.027514,DrugEx_GT_e_0.1
5.33012,2.1734905,DrugEx_GT_e_0.1
-2.826999,-6.27935,DrugEx_GT_e_0.1
-2.3718748,-6.941059,DrugEx_GT_e_0.6
-2.5099413,-6.9969025,DrugEx_GT_e_0.6
-0.36173183,3.665451,DrugEx_GT_e_0.6
-1.2767265,1.3230138,DrugEx_GT_e_0.6
-0.29188353,1.6874487,DrugEx_GT_e_0.6
2.5547493,-1.6480328,DrugEx_GT_e_0.6
-0.042740498,2.0789378,DrugEx_GT_e_0.6
2.6406772,-1.9840974,DrugEx_GT_e_0.6
3.3318849,2.6103373,DrugEx_GT_e_0.6
-1.7017776,2.292312,DrugEx_GT_e_0.6
1.8390572,-0.37587932,DrugEx_GT_e_0.6
-2.357142,0.95440346,DrugEx_GT_e_0.6
4.20472,4.8797727,DrugEx_GT_e_0.6
-1.299021,1.6625289,DrugEx_GT_e_0.6
10.393985,0.79483956,DrugEx_GT_e_0.6
0.35516983,-1.2357564,DrugEx_GT_e_0.6
3.424018,10.131977,DrugEx_GT_e_0.6
-4.339006,3.1368206,DrugEx_GT_e_0.6
-2.5897005,1.5101283,DrugEx_GT_e_0.6
2.8954191,9.928638,DrugEx_GT_e_0.6
1.0618098,2.2691016,DrugEx_GT_e_0.6
0.86306626,0.9324805,DrugEx_GT_e_0.6
6.9232373,7.0143895,DrugEx_GT_e_0.6
3.291592,9.991899,DrugEx_GT_e_0.6
2.4723592,-1.7975665,DrugEx_GT_e_0.6
0.796183,2.133668,DrugEx_GT_e_0.6
1.9167944,1.3812882,DrugEx_GT_e_0.6
-1.6237171,1.318905,DrugEx_GT_e_0.6
-0.06289009,4.2324066,DrugEx_GT_e_0.6
2.6143835,-1.7789721,DrugEx_GT_e_0.6
-1.8268163,0.25512847,DrugEx_GT_e_0.6
10.272682,1.1384754,DrugEx_GT_e_0.6
0.7772813,2.5978234,DrugEx_GT_e_0.6
3.1060023,-2.2266953,DrugEx_GT_e_0.6
6.6016145,7.317761,DrugEx_GT_e_0.6
-2.9605677,0.20639642,DrugEx_GT_e_0.6
0.9890918,3.434932,DrugEx_GT_e_0.6
3.1782346,-1.3493849,DrugEx_GT_e_0.6
5.3627467,0.62241626,DrugEx_GT_e_0.6
2.6045594,-2.37079,DrugEx_GT_e_0.6
-1.1904781,1.3146068,DrugEx_GT_e_0.6
6.2524924,9.416927,DrugEx_GT_e_0.6
0.8305873,0.68806666,DrugEx_GT_e_0.6
0.94779944,3.4064016,DrugEx_GT_e_0.6
3.0925663,4.9808736,DrugEx_GT_e_0.6
3.1558623,4.8922567,DrugEx_GT_e_0.6
-1.1388103,1.3177353,DrugEx_GT_e_0.6
-5.2558293,5.1169972,DrugEx_GT_e_0.6
1.8892813,9.381142,DrugEx_GT_e_0.6
-1.3649698,1.7303258,DrugEx_GT_e_0.6
-1.4530123,0.97602797,DrugEx_GT_e_0.6
-2.5539284,1.5802885,DrugEx_GT_e_0.6
1.1533808,1.7119881,DrugEx_GT_e_0.6
10.2946415,1.4594843,DrugEx_GT_e_0.6
0.738376,0.7212931,DrugEx_GT_e_0.6
11.050891,0.76213145,DrugEx_GT_e_0.6
1.6087922,1.6858371,DrugEx_GT_e_0.6
0.8305477,10.150239,DrugEx_GT_e_0.6
6.3606553,6.8491583,DrugEx_GT_e_0.6
-2.0988095,1.6267492,DrugEx_GT_e_0.6
-2.881126,0.78083277,DrugEx_GT_e_0.6
5.236225,-1.6538732,DrugEx_GT_e_0.6
-4.757104,-0.65834296,DrugEx_GT_e_0.6
7.655653,6.0089145,DrugEx_GT_e_0.6
3.4449353,4.8627105,DrugEx_GT_e_0.6
1.793866,0.11146478,DrugEx_GT_e_0.6
2.311799,-2.047078,DrugEx_GT_e_0.6
1.2100809,0.54862124,DrugEx_GT_e_0.6
4.681747,4.9140687,DrugEx_GT_e_0.6
4.904793,0.35381198,DrugEx_GT_e_0.6
-0.8147449,3.5800598,DrugEx_GT_e_0.6
0.6816078,-1.2253271,DrugEx_GT_e_0.6
-2.917691,1.6756657,DrugEx_GT_e_0.6
1.7602968,3.4385114,DrugEx_GT_e_0.6
3.142972,4.8180065,DrugEx_GT_e_0.6
-1.9284518,0.66069674,DrugEx_GT_e_0.6
2.9556751,4.7869964,DrugEx_GT_e_0.6
5.4318323,1.0090909,DrugEx_GT_e_0.6
-4.5780787,-6.5380735,DrugEx_GT_e_0.6
-5.4252243,-0.47226545,DrugEx_GT_e_0.6
4.6346893,7.0033126,DrugEx_GT_e_0.6
9.949146,1.3765934,DrugEx_GT_e_0.6
-5.5304036,-0.3206964,DrugEx_GT_e_0.6
1.6433542,0.06902943,DrugEx_GT_e_0.6
-2.951433,1.041033,DrugEx_GT_e_0.6
5.7922935,7.021839,DrugEx_GT_e_0.6
-2.7733622,1.1625683,DrugEx_GT_e_0.6
6.1537867,9.058155,DrugEx_GT_e_0.6
11.936266,-0.5785822,DrugEx_GT_e_0.6
0.0712532,4.3503222,DrugEx_GT_e_0.6
2.98007,-0.64918804,DrugEx_GT_e_0.6
-2.829402,0.7381114,DrugEx_GT_e_0.6
-1.8803678,0.60336053,DrugEx_GT_e_0.6
-3.5411885,-7.111659,DrugEx_GT_e_0.6
-2.0111787,0.29828277,DrugEx_GT_e_0.6
-3.9026384,-6.7041078,DrugEx_GT_e_0.6
-2.85775,0.84897494,DrugEx_GT_e_0.6
0.94716555,1.7389536,DrugEx_GT_e_0.6
2.2739694,-2.0141344,DrugEx_GT_e_0.6
-1.8641354,0.632127,DrugEx_GT_e_0.6
-1.1223277,1.548073,DrugEx_GT_e_0.6
-0.55597883,3.5913043,DrugEx_GT_e_0.6
3.080144,4.882668,DrugEx_GT_e_0.6
6.319559,6.691964,DrugEx_GT_e_0.6
6.503733,10.124486,DrugEx_GT_e_0.6
6.3156962,6.4329906,DrugEx_GT_e_0.6
3.3725374,10.062672,DrugEx_GT_e_0.6
-0.41206655,0.22423324,DrugEx_GT_e_0.6
5.3521533,0.3603183,DrugEx_GT_e_0.6
-5.3021708,-0.05237787,DrugEx_GT_e_0.6
6.70732,7.6129847,DrugEx_GT_e_0.6
-1.866884,0.2591798,DrugEx_GT_e_0.6
3.8977485,2.9048634,DrugEx_GT_e_0.6
10.67784,0.9792464,DrugEx_GT_e_0.6
11.459918,0.3648891,DrugEx_GT_e_0.6
9.67786,1.6675922,DrugEx_GT_e_0.6
3.2726638,4.6336756,DrugEx_GT_e_0.6
-3.6849124,3.5016375,DrugEx_GT_e_0.6
-4.960913,-0.15115316,DrugEx_GT_e_0.6
6.450976,10.050297,DrugEx_GT_e_0.6
1.948052,-2.3411794,DrugEx_GT_e_0.6
-3.1223712,1.8557938,DrugEx_GT_e_0.6
0.9002393,-1.2872249,DrugEx_GT_e_0.6
5.320013,0.35855708,DrugEx_GT_e_0.6
-5.1856985,-0.21558808,DrugEx_GT_e_0.6
-0.10046906,1.8349196,DrugEx_GT_e_0.6
3.1000805,8.23686,DrugEx_GT_e_0.6
-5.2666373,-0.16546285,DrugEx_GT_e_0.6
-4.8892117,-0.6680348,DrugEx_GT_e_0.6
1.5092447,2.4870617,DrugEx_GT_e_0.6
3.0345802,-0.7471415,DrugEx_GT_e_0.6
0.9169803,3.1314692,DrugEx_GT_e_0.6
3.8973417,5.850208,DrugEx_GT_e_0.6
6.1277223,6.7298183,DrugEx_GT_e_0.6
0.3330017,-1.2418087,DrugEx_GT_e_0.6
-4.5600004,-0.6402838,DrugEx_GT_e_0.6
-2.9326794,0.236846,DrugEx_GT_e_0.6
4.710825,-0.94228226,DrugEx_GT_e_0.6
3.7526693,2.8903413,DrugEx_GT_e_0.6
3.6642275,3.799638,DrugEx_GT_e_0.6
2.0453289,-1.8988856,DrugEx_GT_e_0.6
-2.8196545,1.5550764,DrugEx_GT_e_0.6
-1.5867426,0.375742,DrugEx_GT_e_0.6
2.9680665,-0.5820528,DrugEx_GT_e_0.6
6.342463,10.062167,DrugEx_GT_e_0.6
0.55603725,0.22714783,DrugEx_GT_e_0.6
1.785761,9.821588,DrugEx_GT_e_0.6
2.2867537,1.8090262,DrugEx_GT_e_0.6
0.7583545,-0.8161505,DrugEx_GT_e_0.6
3.2571886,4.673454,DrugEx_GT_e_0.6
3.6609483,4.8578806,DrugEx_GT_e_0.6
1.5333438,0.68171287,DrugEx_GT_e_0.6
2.609269,-1.5565346,DrugEx_GT_e_0.6
0.9301235,0.46034798,DrugEx_GT_e_0.6
3.5388272,2.7277346,DrugEx_GT_e_0.6
-1.632049,2.41205,DrugEx_GT_e_0.6
-4.0120716,-7.673141,DrugEx_GT_e_0.6
2.8209887,-0.51108545,DrugEx_GT_e_0.6
-2.5356147,1.5048014,DrugEx_GT_e_0.6
-3.0948832,1.7861464,DrugEx_GT_e_0.6
0.79309094,2.6439667,DrugEx_GT_e_0.6
0.9082324,2.8846002,DrugEx_GT_e_0.6
3.0729434,-2.9016109,DrugEx_GT_e_0.6
0.560526,1.7975063,DrugEx_GT_e_0.6
1.2426599,9.555403,DrugEx_GT_e_0.6
-3.4589264,-7.665683,DrugEx_GT_e_0.6
1.804189,0.9611839,DrugEx_GT_e_0.6
11.31549,0.033831567,DrugEx_GT_e_0.6
5.7746353,1.5276415,DrugEx_GT_e_0.6
1.894814,2.7470582,DrugEx_GT_e_0.6
3.008501,4.980073,DrugEx_GT_e_0.6
-2.8422565,1.3321838,DrugEx_GT_e_0.6
-2.557902,-6.9788,DrugEx_GT_e_0.6
-3.0494611,1.8109258,DrugEx_GT_e_0.6
1.737522,-1.7454741,DrugEx_GT_e_0.6
5.389807,1.0306507,DrugEx_GT_e_0.6
-2.842517,0.41203123,DrugEx_GT_e_0.6
-0.78110915,3.365405,DrugEx_GT_e_0.6
-1.4237245,-1.117868,DrugEx_GT_e_0.6
-1.9035203,1.0245366,DrugEx_GT_e_0.6
2.4375951,-2.080237,DrugEx_GT_e_0.6
2.5385544,-2.2119517,DrugEx_GT_e_0.6
-1.8898051,0.48339742,DrugEx_GT_e_0.6
-0.27271456,3.693525,DrugEx_GT_e_0.6
1.6542733,2.6448133,DrugEx_GT_e_0.6
1.2933689,1.9456857,DrugEx_GT_e_0.6
-5.369475,-0.42663157,DrugEx_GT_e_0.6
6.6681294,7.497236,DrugEx_GT_e_0.6
-0.10325874,-1.5634875,DrugEx_GT_e_0.6
-0.72129565,1.6164002,DrugEx_GT_e_0.6
1.101161,2.2369611,DrugEx_GT_e_0.6
-3.72258,-6.916392,DrugEx_GT_e_0.6
-2.5269618,1.5199052,DrugEx_GT_e_0.6
-2.470604,0.99896926,DrugEx_GT_e_0.6
2.3918097,-2.0349958,DrugEx_GT_e_0.6
3.1907341,4.8445582,DrugEx_GT_e_0.6
1.8472568,9.560933,DrugEx_GT_e_0.6
-3.1209528,1.8152682,DrugEx_GT_e_0.6
5.311319,1.4188627,DrugEx_GT_e_0.6
0.42116478,1.9921141,DrugEx_GT_e_0.6
3.3413074,4.2275066,DrugEx_GT_e_0.6
-0.25291583,-0.5277327,DrugEx_GT_e_0.6
-5.321538,0.4731883,DrugEx_GT_e_0.6
6.3678823,10.074908,DrugEx_GT_e_0.6
6.168674,6.657265,DrugEx_GT_e_0.6
5.0369086,-1.4920045,DrugEx_GT_e_0.6
-1.272883,1.7859703,DrugEx_GT_e_0.6
1.4821272,1.2383082,DrugEx_GT_e_0.6
-3.8836613,-7.471423,DrugEx_GT_e_0.6
0.6675625,0.64324236,DrugEx_GT_e_0.6
10.828811,0.63666546,DrugEx_GT_e_0.6
-3.7356658,3.5139399,DrugEx_GT_e_0.6
-3.046541,1.7669032,DrugEx_GT_e_0.6
0.97685367,3.3345225,DrugEx_GT_e_0.6
0.80157363,3.1067693,DrugEx_GT_e_0.6
1.4227258,9.446304,DrugEx_GT_e_0.6
3.1202872,4.910659,DrugEx_GT_e_0.6
-0.6645511,2.7423754,DrugEx_GT_e_0.6
-1.2434512,2.8631148,DrugEx_GT_e_0.6
-0.5377904,1.3342606,DrugEx_GT_e_0.6
1.7866303,2.7113962,DrugEx_GT_e_0.6
6.364428,7.550237,DrugEx_GT_e_0.6
1.1764655,1.2220507,DrugEx_GT_e_0.6
-2.48231,-6.8112783,DrugEx_GT_e_0.6
0.09431329,-0.24654251,DrugEx_GT_e_0.6
2.8764822,9.897679,DrugEx_GT_e_0.6
4.9437532,-0.69168264,DrugEx_GT_e_0.6
7.5401793,5.9964056,DrugEx_GT_e_0.6
3.0463743,8.384925,DrugEx_GT_e_0.6
-1.9214908,0.05812567,DrugEx_GT_e_0.6
1.0161849,9.89492,DrugEx_GT_e_0.6
3.8183153,-0.92276186,DrugEx_GT_e_0.6
-1.9447907,0.81270456,DrugEx_GT_e_0.6
10.732983,1.1851314,DrugEx_GT_e_0.6
-0.8030121,0.5902911,DrugEx_GT_e_0.6
3.382006,4.45456,DrugEx_GT_e_0.6
0.41391054,0.7101395,DrugEx_GT_e_0.6
-1.9231317,0.49366942,DrugEx_GT_e_0.6
4.53548,4.690101,DrugEx_GT_e_0.6
-4.8316684,-0.70134616,DrugEx_GT_e_0.6
-2.6592567,1.6951805,DrugEx_GT_e_0.6
2.9183373,4.570337,DrugEx_GT_e_0.6
1.3458022,9.459206,DrugEx_GT_e_0.6
0.43733403,2.036399,DrugEx_GT_e_0.6
2.5198631,0.1230593,DrugEx_GT_e_0.6
0.82842803,2.7236269,DrugEx_GT_e_0.6
3.2708287,4.678671,DrugEx_GT_e_0.6
-1.4025406,0.86342233,DrugEx_GT_e_0.6
1.6741232,1.6066053,DrugEx_GT_e_0.6
3.1206284,4.855705,DrugEx_GT_e_0.6
-2.8647432,1.6345344,DrugEx_GT_e_0.6
-0.46607968,3.0261447,DrugEx_GT_e_0.6
6.698551,7.6103296,DrugEx_GT_e_0.6
-0.64817667,-4.7162876,DrugEx_GT_e_0.6
1.8152859,-1.6137946,DrugEx_GT_e_0.6
-1.9627795,0.21436867,DrugEx_GT_e_0.6
5.7191305,1.868188,DrugEx_GT_e_0.6
-2.905302,1.7082325,DrugEx_GT_e_0.6
-2.7456126,1.1012088,DrugEx_GT_e_0.6
4.850463,-0.81216073,DrugEx_GT_e_0.6
1.572459,-0.46742412,DrugEx_GT_e_0.6
-3.0379326,1.6597087,DrugEx_GT_e_0.6
-0.8332923,2.9113133,DrugEx_GT_e_0.6
2.0790713,0.6005122,DrugEx_GT_e_0.6
-3.4036813,-7.1106205,DrugEx_GT_e_0.6
1.4154831,2.7977793,DrugEx_GT_e_0.6
2.3377519,-2.242582,DrugEx_GT_e_0.6
0.9673398,2.3489125,DrugEx_GT_e_0.6
0.932982,9.98244,DrugEx_GT_e_0.6
2.3030107,-2.1265824,DrugEx_GT_e_0.6
0.53117675,1.5616825,DrugEx_GT_e_0.6
2.9931436,4.7664294,DrugEx_GT_e_0.6
-1.8109596,2.3325753,DrugEx_GT_e_0.6
0.6685212,2.509439,DrugEx_GT_e_0.6
0.6379399,1.0985838,DrugEx_GT_e_0.6
-1.3086178,1.4688454,DrugEx_GT_e_0.6
1.6843504,2.6271384,DrugEx_GT_e_0.6
-3.072129,1.8135426,DrugEx_GT_e_0.6
-3.7058625,4.2184978,DrugEx_GT_e_0.6
0.98044914,3.4214616,DrugEx_GT_e_0.6
-1.2304375,-1.3759739,DrugEx_GT_e_0.6
1.5885717,-1.9410177,DrugEx_GT_e_0.6
-5.492392,-0.33762926,DrugEx_GT_e_0.6
3.1742508,-1.3463923,DrugEx_GT_e_0.6
4.0614743,3.0480816,DrugEx_GT_e_0.6
5.1027584,1.3097249,DrugEx_GT_e_0.6
2.8023612,4.7537675,DrugEx_GT_e_0.6
10.726821,1.7204351,DrugEx_GT_e_0.6
0.4073433,0.6543216,DrugEx_GT_e_0.6
6.577845,7.243039,DrugEx_GT_e_0.6
-2.5378072,-7.015478,DrugEx_GT_e_0.6
3.0080874,8.429565,DrugEx_GT_e_0.6
6.2197037,10.137948,DrugEx_GT_e_0.6
-0.2619947,3.662708,DrugEx_GT_e_0.6
0.13320102,-0.9948529,DrugEx_GT_e_0.6
-2.7911627,1.049108,DrugEx_GT_e_0.6
1.7638944,2.1244514,DrugEx_GT_e_0.6
3.0490148,4.7982697,DrugEx_GT_e_0.6
1.741139,2.4126532,DrugEx_GT_e_0.6
-0.23401713,0.3876909,DrugEx_GT_e_0.6
-1.1078119,1.2525965,DrugEx_GT_e_0.6
1.0152725,0.7037414,DrugEx_GT_e_0.6
-4.9426837,-0.39488718,DrugEx_GT_e_0.6
-0.9164694,2.9038923,DrugEx_GT_e_0.6
3.768158,2.8983274,DrugEx_GT_e_0.6
-1.0930121,1.6872768,DrugEx_GT_e_0.6
-2.6327317,1.2775149,DrugEx_GT_e_0.6
-3.0235274,1.4500406,DrugEx_GT_e_0.6
10.155467,1.2741385,DrugEx_GT_e_0.6
3.0046666,-0.8031323,DrugEx_GT_e_0.6
0.6784031,2.4401948,DrugEx_GT_e_0.6
-2.5730064,-7.0455265,DrugEx_GT_e_0.6
0.8162394,10.134737,DrugEx_GT_e_0.6
5.196096,-1.6488005,DrugEx_GT_e_0.6
5.1347566,-1.5644495,DrugEx_GT_e_0.6
5.30111,0.4645386,DrugEx_GT_e_0.6
3.010915,4.739226,DrugEx_GT_e_0.6
-1.888653,0.35181373,DrugEx_GT_e_0.6
-1.0545949,0.7498473,DrugEx_GT_e_0.6
1.8280777,0.94998544,DrugEx_GT_e_0.6
6.5383873,7.232842,DrugEx_GT_e_0.6
0.7001663,1.7226422,DrugEx_GT_e_0.6
2.92844,8.436214,DrugEx_GT_e_0.6
10.451977,1.3988695,DrugEx_GT_e_0.6
1.7681173,2.598939,DrugEx_GT_e_0.6
-3.263031,-7.306708,DrugEx_GT_e_0.6
10.767478,1.420397,DrugEx_GT_e_0.6
2.687662,-2.2260897,DrugEx_GT_e_0.6
-3.7438414,4.1007714,DrugEx_GT_e_0.6
