UMAP1,UMAP2,set_label
9.535632,2.509119,DrugEx_GT_e_0.6
11.425425,11.952001,DrugEx_GT_e_0.6
9.528532,2.4592245,DrugEx_GT_e_0.6
6.4112554,9.514383,DrugEx_GT_e_0.6
7.362767,5.668902,DrugEx_GT_e_0.6
6.908536,5.873034,DrugEx_GT_e_0.6
11.641082,10.598395,DrugEx_GT_e_0.6
5.598021,2.138676,DrugEx_GT_e_0.6
6.8415365,5.417183,DrugEx_GT_e_0.6
4.418767,6.051298,DrugEx_GT_e_0.6
10.59055,7.8542643,DrugEx_GT_e_0.6
4.2521358,6.382966,DrugEx_GT_e_0.6
10.579298,4.221265,DrugEx_GT_e_0.6
3.8058822,6.029343,DrugEx_GT_e_0.6
5.217713,5.544726,DrugEx_GT_e_0.6
8.058943,3.5673065,DrugEx_GT_e_0.6
6.4413548,2.7376053,DrugEx_GT_e_0.6
4.056009,5.815525,DrugEx_GT_e_0.6
4.9564414,5.685912,DrugEx_GT_e_0.6
5.229443,8.535365,DrugEx_GT_e_0.6
9.774059,4.714264,DrugEx_GT_e_0.6
14.800723,4.9264183,DrugEx_GT_e_0.6
3.919836,6.011678,DrugEx_GT_e_0.6
5.1096025,3.0771177,DrugEx_GT_e_0.6
3.159394,6.5917335,DrugEx_GT_e_0.6
2.6400595,6.1838484,DrugEx_GT_e_0.6
2.5704079,6.7113185,DrugEx_GT_e_0.6
7.1928754,8.943106,DrugEx_GT_e_0.6
3.1938086,5.8848724,DrugEx_GT_e_0.6
5.55124,9.121703,DrugEx_GT_e_0.6
8.522515,6.419746,DrugEx_GT_e_0.6
2.073498,4.7261105,DrugEx_GT_e_0.6
3.983024,5.871939,DrugEx_GT_e_0.6
11.136451,11.625561,DrugEx_GT_e_0.6
7.802172,4.262014,DrugEx_GT_e_0.6
8.364955,4.967601,DrugEx_GT_e_0.6
11.563218,11.820225,DrugEx_GT_e_0.6
5.447327,7.2619524,DrugEx_GT_e_0.6
5.95262,3.6331468,DrugEx_GT_e_0.6
7.842578,1.5386617,DrugEx_GT_e_0.6
5.1352797,5.433703,DrugEx_GT_e_0.6
11.087612,2.00054,DrugEx_GT_e_0.6
3.3138556,6.7029233,DrugEx_GT_e_0.6
4.1749725,5.92233,DrugEx_GT_e_0.6
5.241124,6.6222167,DrugEx_GT_e_0.6
15.205558,2.5665643,DrugEx_GT_e_0.6
1.9674484,-2.937634,DrugEx_GT_e_0.6
4.023236,5.340819,DrugEx_GT_e_0.6
9.4059305,5.720749,DrugEx_GT_e_0.6
8.575945,1.2430983,DrugEx_GT_e_0.6
3.2338183,6.679301,DrugEx_GT_e_0.6
4.034381,6.112003,DrugEx_GT_e_0.6
12.6588955,9.864905,DrugEx_GT_e_0.6
8.126059,6.365403,DrugEx_GT_e_0.6
3.4101713,6.8421097,DrugEx_GT_e_0.6
15.152501,4.7202783,DrugEx_GT_e_0.6
2.108943,-2.9257245,DrugEx_GT_e_0.6
4.0617547,5.1399307,DrugEx_GT_e_0.6
4.4832406,6.562697,DrugEx_GT_e_0.6
7.5835524,9.236355,DrugEx_GT_e_0.6
8.01471,0.5634956,DrugEx_GT_e_0.6
7.168561,4.1985407,DrugEx_GT_e_0.6
5.8657413,8.4388685,DrugEx_GT_e_0.6
11.847283,13.278379,DrugEx_GT_e_0.6
10.427997,4.18118,DrugEx_GT_e_0.6
3.5392456,7.093871,DrugEx_GT_e_0.6
4.5358496,5.511094,DrugEx_GT_e_0.6
2.191172,3.5227163,DrugEx_GT_e_0.6
14.721874,5.283281,DrugEx_GT_e_0.6
5.28166,6.625511,DrugEx_GT_e_0.6
2.893764,-2.5191703,DrugEx_GT_e_0.6
8.580005,4.7995443,DrugEx_GT_e_0.6
5.2863803,5.4713492,DrugEx_GT_e_0.6
6.515271,7.181683,DrugEx_GT_e_0.6
10.526651,7.9145575,DrugEx_GT_e_0.6
3.90256,2.6855192,DrugEx_GT_e_0.6
11.224954,4.147202,DrugEx_GT_e_0.6
7.294077,5.1720777,DrugEx_GT_e_0.6
12.79668,10.839982,DrugEx_GT_e_0.6
5.960831,2.599961,DrugEx_GT_e_0.6
7.954457,7.633934,DrugEx_GT_e_0.6
11.297373,11.752005,DrugEx_GT_e_0.6
12.598502,9.691512,DrugEx_GT_e_0.6
1.8303015,-2.7800786,DrugEx_GT_e_0.6
3.5595903,6.8049293,DrugEx_GT_e_0.6
9.491796,2.463488,DrugEx_GT_e_0.6
11.930224,12.989249,DrugEx_GT_e_0.6
2.9837036,7.6611657,DrugEx_GT_e_0.6
1.2197806,2.959193,DrugEx_GT_e_0.6
11.225818,11.999974,DrugEx_GT_e_0.6
6.4232564,3.9676003,DrugEx_GT_e_0.6
7.15963,3.8654563,DrugEx_GT_e_0.6
12.689287,9.871965,DrugEx_GT_e_0.6
11.6495,10.705225,DrugEx_GT_e_0.6
10.09816,2.4083483,DrugEx_GT_e_0.6
6.844041,5.846291,DrugEx_GT_e_0.6
14.756859,4.9101233,DrugEx_GT_e_0.6
8.699419,1.1722945,DrugEx_GT_e_0.6
11.355926,11.895831,DrugEx_GT_e_0.6
6.8706284,4.1934233,DrugEx_GT_e_0.6
6.31311,5.0993595,DrugEx_GT_e_0.6
15.418854,2.1464553,DrugEx_GT_e_0.6
4.0806613,5.6655955,DrugEx_GT_e_0.6
10.275104,2.486335,DrugEx_GT_e_0.6
5.244627,6.265333,DrugEx_GT_e_0.6
14.707241,5.186569,DrugEx_GT_e_0.6
4.5222683,6.2212343,DrugEx_GT_e_0.6
11.84194,11.527313,DrugEx_GT_e_0.6
8.633816,1.39318,DrugEx_GT_e_0.6
4.6428895,5.501035,DrugEx_GT_e_0.6
3.7828832,6.600676,DrugEx_GT_e_0.6
11.32147,11.863782,DrugEx_GT_e_0.6
14.822025,5.2398186,DrugEx_GT_e_0.6
2.3036222,3.5382705,DrugEx_GT_e_0.6
7.5862684,9.247962,DrugEx_GT_e_0.6
3.7300024,6.1286006,DrugEx_GT_e_0.6
2.8007076,6.7936187,DrugEx_GT_e_0.6
15.204482,2.4093602,DrugEx_GT_e_0.6
4.780068,5.612737,DrugEx_GT_e_0.6
4.2761803,5.9948263,DrugEx_GT_e_0.6
4.7918572,5.4953995,DrugEx_GT_e_0.6
8.36241,0.57752264,DrugEx_GT_e_0.6
11.361365,11.830012,DrugEx_GT_e_0.6
6.8328934,4.265972,DrugEx_GT_e_0.6
11.019118,8.0733795,DrugEx_GT_e_0.6
4.727379,5.442099,DrugEx_GT_e_0.6
12.399747,9.678854,DrugEx_GT_e_0.6
6.039225,1.9179522,DrugEx_GT_e_0.6
5.1432247,3.4661608,DrugEx_GT_e_0.6
4.512176,5.808905,DrugEx_GT_e_0.6
6.09879,5.972139,DrugEx_GT_e_0.6
11.381622,11.793556,DrugEx_GT_e_0.6
14.494253,5.436445,DrugEx_GT_e_0.6
8.64811,6.307486,DrugEx_GT_e_0.6
11.597407,3.8100026,DrugEx_GT_e_0.6
11.611352,11.850445,DrugEx_GT_e_0.6
4.632257,6.7678127,DrugEx_GT_e_0.6
7.811821,4.66396,DrugEx_GT_e_0.6
4.874489,6.0204473,DrugEx_GT_e_0.6
15.421524,4.7263694,DrugEx_GT_e_0.6
9.875122,2.6461892,DrugEx_GT_e_0.6
10.84741,8.090806,DrugEx_GT_e_0.6
1.3025379,3.3843164,DrugEx_GT_e_0.6
15.227262,2.3341,DrugEx_GT_e_0.6
4.5908175,6.713736,DrugEx_GT_e_0.6
7.932411,4.5051394,DrugEx_GT_e_0.6
2.9539087,6.5233603,DrugEx_GT_e_0.6
15.305548,4.872431,DrugEx_GT_e_0.6
8.09594,1.9510801,DrugEx_GT_e_0.6
4.078755,-1.4123493,DrugEx_GT_e_0.6
14.702999,6.486208,DrugEx_GT_e_0.6
6.537427,2.9095314,DrugEx_GT_e_0.6
12.074198,11.982704,DrugEx_GT_e_0.6
11.674536,8.590268,DrugEx_GT_e_0.6
5.969927,6.077955,DrugEx_GT_e_0.6
4.2665935,5.6089005,DrugEx_GT_e_0.6
7.238338,7.505712,DrugEx_GT_e_0.6
1.0959812,3.4410062,DrugEx_GT_e_0.6
9.011211,5.476146,DrugEx_GT_e_0.6
4.4067216,5.5031767,DrugEx_GT_e_0.6
11.660894,8.65356,DrugEx_GT_e_0.6
7.9113307,7.6080155,DrugEx_GT_e_0.6
9.362945,4.919928,DrugEx_GT_e_0.6
5.7969093,6.576143,DrugEx_GT_e_0.6
7.1801763,7.6679645,DrugEx_GT_e_0.6
1.7385924,-2.7502098,DrugEx_GT_e_0.6
8.371494,5.697711,DrugEx_GT_e_0.6
3.5327508,6.411144,DrugEx_GT_e_0.6
7.073115,3.113698,DrugEx_GT_e_0.6
1.08683,2.9310613,DrugEx_GT_e_0.6
2.8215594,7.756521,DrugEx_GT_e_0.6
11.289895,11.744691,DrugEx_GT_e_0.6
12.3965845,10.188913,DrugEx_GT_e_0.6
2.9142303,6.519463,DrugEx_GT_e_0.6
7.849765,1.9889404,DrugEx_GT_e_0.6
12.559333,9.835486,DrugEx_GT_e_0.6
4.6864266,5.4663863,DrugEx_GT_e_0.6
5.422009,9.116475,DrugEx_GT_e_0.6
10.384727,5.681265,DrugEx_GT_e_0.6
8.373142,2.1870673,DrugEx_GT_e_0.6
5.4931583,5.073875,DrugEx_GT_e_0.6
6.1775837,9.607799,DrugEx_GT_e_0.6
4.317788,5.698002,DrugEx_GT_e_0.6
8.615895,6.4300313,DrugEx_GT_e_0.6
4.43166,5.758803,DrugEx_GT_e_0.6
10.3332205,2.6441467,DrugEx_GT_e_0.6
7.1669536,3.6450024,DrugEx_GT_e_0.6
4.2676005,5.6371503,DrugEx_GT_e_0.6
7.6656003,2.1161582,DrugEx_GT_e_0.6
5.9713287,1.8278121,DrugEx_GT_e_0.6
7.157664,7.658616,DrugEx_GT_e_0.6
15.22936,4.7614274,DrugEx_GT_e_0.6
5.362747,5.343266,DrugEx_GT_e_0.6
11.234556,12.130158,DrugEx_GT_e_0.6
1.2922014,3.128653,DrugEx_GT_e_0.6
7.557359,8.167076,DrugEx_GT_e_0.6
11.10338,4.1232457,DrugEx_GT_e_0.6
15.100843,4.003815,DrugEx_GT_e_0.6
6.0203967,5.9572334,DrugEx_GT_e_0.6
5.992803,5.409101,DrugEx_GT_e_0.6
6.122676,5.990147,DrugEx_GT_e_0.6
4.1065683,4.1789856,DrugEx_GT_e_0.6
11.464776,11.881436,DrugEx_GT_e_0.6
11.845149,13.258411,DrugEx_GT_e_0.6
4.6147556,5.649727,DrugEx_GT_e_0.6
8.594048,6.452326,DrugEx_GT_e_0.6
2.684142,-2.610632,DrugEx_GT_e_0.6
1.0944165,3.1596596,DrugEx_GT_e_0.6
6.81344,5.9539456,DrugEx_GT_e_0.6
5.857921,6.935472,DrugEx_GT_e_0.6
9.182072,4.294783,DrugEx_GT_e_0.6
5.2172623,5.8134484,DrugEx_GT_e_0.6
10.157814,2.731652,DrugEx_GT_e_0.6
4.0695553,5.804124,DrugEx_GT_e_0.6
11.24711,12.087887,DrugEx_GT_e_0.6
7.4824734,9.091234,DrugEx_GT_e_0.6
7.58212,8.100818,DrugEx_GT_e_0.6
1.8767337,-2.7329144,DrugEx_GT_e_0.6
15.646422,4.5797114,DrugEx_GT_e_0.6
5.0441236,4.928172,DrugEx_GT_e_0.6
15.164754,2.5275369,DrugEx_GT_e_0.6
4.112161,2.4354794,DrugEx_GT_e_0.6
2.0261283,-2.837216,DrugEx_GT_e_0.6
15.078737,2.566874,DrugEx_GT_e_0.6
4.7184415,6.6659203,DrugEx_GT_e_0.6
2.9816134,6.3834605,DrugEx_GT_e_0.6
12.844062,10.672852,DrugEx_GT_e_0.6
5.0819983,5.053988,DrugEx_GT_e_0.6
3.2586048,6.506968,DrugEx_GT_e_0.6
5.789775,4.921163,DrugEx_GT_e_0.6
15.249436,4.6938787,DrugEx_GT_e_0.6
7.742275,4.1899176,DrugEx_GT_e_0.6
7.404429,6.47427,DrugEx_GT_e_0.6
5.1618037,9.096563,DrugEx_GT_e_0.6
11.720188,3.886729,DrugEx_GT_e_0.6
14.984594,2.2245533,DrugEx_GT_e_0.6
8.531483,1.248912,DrugEx_GT_e_0.6
15.141785,2.557673,DrugEx_GT_e_0.6
8.377438,1.4117749,DrugEx_GT_e_0.6
4.9461946,3.6287448,DrugEx_GT_e_0.6
3.9171505,7.333493,DrugEx_GT_e_0.6
1.9145877,5.0076594,DrugEx_GT_e_0.6
10.304146,8.091692,DrugEx_GT_e_0.6
5.867873,6.901532,DrugEx_GT_e_0.6
11.2312355,12.171934,DrugEx_GT_e_0.6
3.412898,6.856036,DrugEx_GT_e_0.6
11.409234,11.867871,DrugEx_GT_e_0.6
15.350347,2.6103494,DrugEx_GT_e_0.6
15.26879,3.3547971,DrugEx_GT_e_0.6
7.31983,4.7926173,DrugEx_GT_e_0.6
1.0255892,3.2167988,DrugEx_GT_e_0.6
5.7208037,5.867556,DrugEx_GT_e_0.6
10.217213,5.2822714,DrugEx_GT_e_0.6
10.621014,7.85044,DrugEx_GT_e_0.6
2.9936247,6.6745777,DrugEx_GT_e_0.6
14.725984,4.9212465,DrugEx_GT_e_0.6
8.078616,6.283439,DrugEx_GT_e_0.6
2.7207522,-2.4776542,DrugEx_GT_e_0.6
5.236474,6.554736,DrugEx_GT_e_0.6
10.1573305,2.252822,DrugEx_GT_e_0.6
3.616921,7.2511835,DrugEx_GT_e_0.6
11.745949,8.7240095,DrugEx_GT_e_0.6
15.318557,2.5303407,DrugEx_GT_e_0.6
1.8662722,4.939013,DrugEx_GT_e_0.6
11.157617,4.064314,DrugEx_GT_e_0.6
8.6153965,1.280619,DrugEx_GT_e_0.6
11.843643,3.698974,DrugEx_GT_e_0.6
5.2633753,4.7584662,DrugEx_GT_e_0.6
5.5084267,5.9365234,DrugEx_GT_e_0.6
10.61001,2.1565862,DrugEx_GT_e_0.6
6.268828,8.760861,DrugEx_GT_e_0.6
2.8560946,6.3681216,DrugEx_GT_e_0.6
5.614185,7.2338567,DrugEx_GT_e_0.6
5.339029,5.2472544,DrugEx_GT_e_0.6
7.1822343,7.9069777,DrugEx_GT_e_0.6
11.720936,11.940015,DrugEx_GT_e_0.6
15.383845,2.1846118,DrugEx_GT_e_0.6
5.8384223,7.0579185,DrugEx_GT_e_0.6
4.5180054,6.2641454,DrugEx_GT_e_0.6
3.589403,1.7071147,DrugEx_GT_e_0.6
6.8181963,2.8825803,DrugEx_GT_e_0.6
3.0597324,6.307622,DrugEx_GT_e_0.6
15.50408,2.045267,DrugEx_GT_e_0.6
5.1505427,8.8166485,DrugEx_GT_e_0.6
12.602947,7.70102,DrugEx_GT_e_0.6
6.63755,2.753239,DrugEx_GT_e_0.6
6.1876583,5.82462,DrugEx_GT_e_0.6
14.924766,5.507235,DrugEx_GT_e_0.6
4.6240606,6.8424516,DrugEx_GT_e_0.6
8.555493,4.887517,DrugEx_GT_e_0.6
11.548331,8.859954,DrugEx_GT_e_0.6
5.9561205,1.621542,DrugEx_GT_e_0.6
11.730162,12.057849,DrugEx_GT_e_0.6
2.8709877,6.4346623,DrugEx_GT_e_0.6
3.504034,7.287454,DrugEx_GT_e_0.6
2.0464566,4.6783714,DrugEx_GT_e_0.6
2.9220834,-3.1071696,DrugEx_GT_e_0.6
4.507262,5.7104077,DrugEx_GT_e_0.6
7.0086384,3.5356836,DrugEx_GT_e_0.6
1.3450902,2.9437342,DrugEx_GT_e_0.6
7.7432866,4.8031025,DrugEx_GT_e_0.6
4.582941,0.3340912,DrugEx_GT_e_0.6
10.742852,7.983924,DrugEx_GT_e_0.6
6.5148864,7.446102,DrugEx_GT_e_0.6
4.4308605,5.7319503,DrugEx_GT_e_0.6
3.548266,6.1435266,DrugEx_GT_e_0.6
7.73424,5.962664,DrugEx_GT_e_0.6
4.6730742,5.915852,DrugEx_GT_e_0.6
12.743276,9.342563,DrugEx_GT_e_0.6
4.556826,5.852395,DrugEx_GT_e_0.6
5.960957,7.1627526,DrugEx_GT_e_0.6
11.951042,12.021863,DrugEx_GT_e_0.6
7.7715907,3.4778562,DrugEx_GT_e_0.6
6.068312,9.6754675,DrugEx_GT_e_0.6
2.7946043,-2.627531,DrugEx_GT_e_0.6
4.344574,5.5528126,DrugEx_GT_e_0.6
10.679452,7.9146914,DrugEx_GT_e_0.6
10.593836,7.8655486,DrugEx_GT_e_0.6
12.562045,9.903386,DrugEx_GT_e_0.6
4.2436643,6.9316196,DrugEx_GT_e_0.6
5.7976155,6.917162,DrugEx_GT_e_0.6
5.278212,5.9880347,DrugEx_GT_e_0.6
7.3466015,4.5237136,DrugEx_GT_e_0.6
7.1902156,2.433801,DrugEx_GT_e_0.6
10.395013,7.9370575,DrugEx_GT_e_0.6
9.940263,2.4019077,DrugEx_GT_e_0.6
15.315845,4.88276,DrugEx_GT_e_0.6
6.6889544,5.129771,DrugEx_GT_e_0.6
2.6436427,6.4920454,DrugEx_GT_e_0.6
5.9224114,5.9628997,DrugEx_GT_e_0.6
2.2134008,-2.879415,DrugEx_GT_e_0.6
8.628054,5.2242956,DrugEx_GT_e_0.6
10.684908,7.8142967,DrugEx_GT_e_0.6
6.3774505,5.225294,DrugEx_GT_e_0.6
9.333941,4.4853454,DrugEx_GT_e_0.6
14.78178,5.3207498,DrugEx_GT_e_0.6
11.164056,11.570482,DrugEx_GT_e_0.6
11.02914,2.0693855,DrugEx_GT_e_0.6
5.339739,4.565991,DrugEx_GT_e_0.6
3.7379212,6.2960777,DrugEx_GT_e_0.6
11.217906,11.634744,DrugEx_GT_e_0.6
6.6448774,4.240404,DrugEx_GT_e_0.6
5.643668,7.270551,DrugEx_GT_e_0.6
14.889274,5.3325353,DrugEx_GT_e_0.6
10.590554,4.3511324,DrugEx_GT_e_0.6
6.200315,5.6081986,DrugEx_GT_e_0.6
7.255398,1.0887698,DrugEx_GT_e_0.6
4.321109,5.7122464,DrugEx_GT_e_0.6
2.9760373,6.4052973,DrugEx_GT_e_0.6
3.7419508,8.05117,DrugEx_GT_e_0.6
1.935304,4.8767705,DrugEx_GT_e_0.6
1.4423895,2.9088423,DrugEx_GT_e_0.6
10.546952,7.835228,DrugEx_GT_e_0.6
1.2832512,3.189705,DrugEx_GT_e_0.6
4.5220337,0.35529286,DrugEx_GT_e_0.6
4.4499693,2.4508502,DrugEx_GT_e_0.6
6.587209,2.8189654,DrugEx_GT_e_0.6
3.650536,6.076242,DrugEx_GT_e_0.6
11.541143,11.50513,DrugEx_GT_e_0.6
4.6333327,6.0316534,DrugEx_GT_e_0.6
5.613055,4.8175454,DrugEx_GT_e_0.6
2.6663444,7.9389997,DrugEx_GT_e_0.6
9.874092,2.4458807,DrugEx_GT_e_0.6
5.4502172,5.030756,DrugEx_GT_e_0.6
7.61056,4.405271,DrugEx_GT_e_0.6
4.2271824,6.107712,DrugEx_GT_e_0.6
3.8116245,5.648028,DrugEx_GT_e_0.6
7.223571,7.898036,DrugEx_GT_e_0.6
4.477387,5.5929465,DrugEx_GT_e_0.6
4.1994295,5.8511357,DrugEx_GT_e_0.6
1.9723511,-2.7998424,DrugEx_GT_e_0.6
2.722925,-2.7158277,DrugEx_GT_e_0.6
6.100983,5.6450305,DrugEx_GT_e_0.6
7.603921,5.7583485,DrugEx_GT_e_0.6
1.394895,2.9853153,DrugEx_GT_e_0.6
12.608321,9.858249,DrugEx_GT_e_0.6
11.392723,8.680024,DrugEx_GT_e_0.6
5.036998,2.9740703,DrugEx_GT_e_0.6
6.8520455,5.238276,DrugEx_GT_e_0.6
4.1090646,5.681309,DrugEx_GT_e_0.6
3.0648046,6.5993857,DrugEx_GT_e_0.6
0.91044337,3.2905917,DrugEx_GT_e_0.6
5.9326534,6.0092607,DrugEx_GT_e_0.6
4.5205994,4.1134377,DrugEx_GT_e_0.6
5.2586136,5.585245,DrugEx_GT_e_0.6
4.122758,5.364196,DrugEx_GT_e_0.6
3.7312014,6.4623604,DrugEx_GT_e_0.6
8.944224,4.697838,DrugEx_GT_e_0.6
6.105597,6.1218224,DrugEx_GT_e_0.6
5.9194655,1.8358839,DrugEx_GT_e_0.6
4.5269976,6.131785,DrugEx_GT_e_0.6
15.860987,4.798213,DrugEx_GT_e_0.6
4.983704,2.3606021,DrugEx_GT_e_0.6
15.175874,2.375726,DrugEx_GT_e_0.6
14.868227,5.2610817,DrugEx_GT_e_0.6
9.707755,5.5329604,DrugEx_GT_e_0.6
8.106409,4.5652194,DrugEx_GT_e_0.6
6.4968877,2.6190476,DrugEx_GT_e_0.6
9.30002,4.771575,DrugEx_GT_e_0.6
3.8438416,5.883157,DrugEx_GT_e_0.6
12.03502,12.122103,DrugEx_GT_e_0.6
4.8163815,6.4222097,DrugEx_GT_e_0.6
1.9235545,4.9239326,DrugEx_GT_e_0.6
4.4495764,5.3302,DrugEx_GT_e_0.6
11.137035,11.657025,DrugEx_GT_e_0.6
7.2297025,4.155042,DrugEx_GT_e_0.6
1.2174819,2.8993776,DrugEx_GT_e_0.6
10.906055,2.0696466,DrugEx_GT_e_0.6
10.68326,7.9584317,DrugEx_GT_e_0.6
10.17173,2.7621856,DrugEx_GT_e_0.6
15.313331,2.3476207,DrugEx_GT_e_0.6
2.136824,-2.7075741,DrugEx_GT_e_0.6
1.6070942,5.051513,DrugEx_GT_e_0.6
9.307738,4.769044,DrugEx_GT_e_0.6
12.795898,10.672651,DrugEx_GT_e_0.6
11.394511,8.650643,DrugEx_GT_e_0.6
15.141664,2.5173757,DrugEx_GT_e_0.6
6.1077485,6.1122017,DrugEx_GT_e_0.6
12.813521,9.634041,DrugEx_GT_e_0.6
7.6317306,7.467355,DrugEx_GT_e_0.6
8.7064,1.3814727,DrugEx_GT_e_0.6
5.0970893,5.1385255,DrugEx_GT_e_0.6
6.07321,4.005147,DrugEx_GT_e_0.6
8.066458,5.982265,DrugEx_GT_e_0.6
1.8651167,-2.922277,DrugEx_GT_e_0.6
5.733636,8.229433,DrugEx_GT_e_0.6
4.7590394,5.3277445,DrugEx_GT_e_0.6
11.272158,4.212584,DrugEx_GT_e_0.6
5.2907467,9.087446,DrugEx_GT_e_0.6
7.5896025,9.262945,DrugEx_GT_e_0.6
6.3417044,2.856705,DrugEx_GT_e_0.6
9.773536,2.4236572,DrugEx_GT_e_0.6
3.2496521,6.5297403,DrugEx_GT_e_0.6
9.451145,2.6251445,DrugEx_GT_e_0.6
5.940937,2.304101,DrugEx_GT_e_0.6
14.7831545,5.3949347,DrugEx_GT_e_0.6
5.1610293,5.775967,DrugEx_GT_e_0.6
8.085288,1.7643286,DrugEx_GT_e_0.6
15.204896,2.473844,DrugEx_GT_e_0.6
5.9708066,4.39795,DrugEx_GT_e_0.6
15.322922,2.5969715,DrugEx_GT_e_0.6
5.6510024,4.118003,DrugEx_GT_e_0.6
10.662456,7.8191915,DrugEx_GT_e_0.6
4.16208,5.173433,DrugEx_GT_e_0.6
3.0868077,6.6671324,DrugEx_GT_e_0.6
3.480355,6.5634956,DrugEx_GT_e_0.6
7.772976,7.5934935,DrugEx_GT_e_0.6
1.5864791,-2.4457567,DrugEx_GT_e_0.6
14.860694,2.6258783,DrugEx_GT_e_0.6
2.0636168,-2.7015617,DrugEx_GT_e_0.6
3.2174606,6.1915855,DrugEx_GT_e_0.6
11.345771,11.662243,DrugEx_GT_e_0.6
5.5863886,8.951686,DrugEx_GT_e_0.6
8.20737,6.380402,DrugEx_GT_e_0.6
11.624327,8.844855,DrugEx_GT_e_0.6
8.200611,3.669124,DrugEx_GT_e_0.6
8.638865,6.451373,DrugEx_GT_e_0.6
11.233307,11.645356,DrugEx_GT_e_0.6
7.8004484,1.2427344,DrugEx_GT_e_0.6
9.844436,9.262451,DrugEx_GT_e_0.6
5.5590053,4.680398,DrugEx_GT_e_0.6
11.316163,12.148578,DrugEx_GT_e_0.6
4.7648153,5.236696,DrugEx_GT_e_0.6
0.98520565,3.0124292,DrugEx_GT_e_0.6
11.431705,12.071297,DrugEx_GT_e_0.6
1.1420143,3.0126472,DrugEx_GT_e_0.6
3.5303931,7.833839,DrugEx_GT_e_0.6
4.852914,6.0711656,DrugEx_GT_e_0.6
9.30432,4.179562,DrugEx_GT_e_0.6
10.210697,2.3909822,DrugEx_GT_e_0.6
11.143687,4.0890164,DrugEx_GT_e_0.6
4.222041,5.5244513,DrugEx_GT_e_0.6
3.8494723,4.890901,DrugEx_GT_e_0.6
4.9531007,5.483206,DrugEx_GT_e_0.6
1.7034999,-1.6169784,DrugEx_GT_e_0.6
3.5605357,7.9672318,DrugEx_GT_e_0.6
10.558031,7.6949162,DrugEx_GT_e_0.6
7.926867,4.4323454,DrugEx_GT_e_0.6
6.0383615,3.7427952,DrugEx_GT_e_0.6
15.517009,4.6316986,DrugEx_GT_e_0.6
4.4516463,6.187316,DrugEx_GT_e_0.6
7.0326705,8.743594,DrugEx_GT_e_0.6
5.950264,6.063286,DrugEx_GT_e_0.6
11.727491,13.216184,DrugEx_GT_e_0.6
8.558189,1.2934967,DrugEx_GT_e_0.6
5.7490654,2.7780426,DrugEx_GT_e_0.6
5.5585,8.832927,DrugEx_GT_e_0.6
9.89904,2.7479324,DrugEx_GT_e_0.6
6.924581,4.9008913,DrugEx_GT_e_0.6
15.183815,3.4157047,DrugEx_GT_e_0.6
14.821107,4.930513,DrugEx_GT_e_0.6
8.971829,2.8172472,DrugEx_GT_e_0.6
12.556955,9.803846,DrugEx_GT_e_0.6
6.521981,2.9442482,DrugEx_GT_e_0.6
8.119187,6.3585334,DrugEx_GT_e_0.6
4.3240085,5.5647974,DrugEx_GT_e_0.6
8.346651,4.8927975,DrugEx_GT_e_0.6
2.5565288,-2.7998424,DrugEx_GT_e_0.6
8.426487,0.6726299,DrugEx_GT_e_0.6
5.361477,8.633967,DrugEx_GT_e_0.6
6.9900084,5.8359585,DrugEx_GT_e_0.6
6.699786,3.0237596,DrugEx_GT_e_0.6
8.490464,4.037138,DrugEx_GT_e_0.6
7.3905973,4.2321677,DrugEx_GT_e_0.6
4.8310905,5.926902,DrugEx_GT_e_0.6
11.320894,11.834208,DrugEx_GT_e_0.6
8.14852,6.344032,DrugEx_GT_e_0.6
11.600469,8.781367,DrugEx_GT_e_0.6
12.128938,11.876227,DrugEx_GT_e_0.6
10.215848,2.2812278,DrugEx_GT_e_0.6
4.7597127,4.5659046,DrugEx_GT_e_0.6
2.6894696,4.052905,DrugEx_GT_e_0.6
1.696021,2.9882226,DrugEx_GT_e_0.6
10.399292,7.995799,DrugEx_GT_e_0.6
9.848406,9.247955,DrugEx_GT_e_0.6
14.555913,4.836155,DrugEx_GT_e_0.6
11.38894,11.837292,DrugEx_GT_e_0.6
7.6517625,4.5544825,DrugEx_GT_e_0.6
6.0734005,6.1869,DrugEx_GT_e_0.6
3.4206216,6.3155074,DrugEx_GT_e_0.6
3.3466098,6.0412292,DrugEx_GT_e_0.6
14.923323,2.6362867,DrugEx_GT_e_0.6
5.698156,3.4785893,DrugEx_GT_e_0.6
15.556036,4.216547,DrugEx_GT_e_0.6
5.325882,3.847728,DrugEx_GT_e_0.6
6.1685233,6.0490193,DrugEx_GT_e_0.6
2.7177832,6.4208236,DrugEx_GT_e_0.6
4.750349,5.476279,DrugEx_GT_e_0.6
14.767174,4.9793925,DrugEx_GT_e_0.6
11.572727,10.749542,DrugEx_GT_e_0.6
8.288432,4.1535783,DrugEx_GT_e_0.6
8.407919,2.4319701,DrugEx_GT_e_0.6
6.646012,6.105883,DrugEx_GT_e_0.6
6.6868854,2.8625886,DrugEx_GT_e_0.6
12.731529,9.612512,DrugEx_GT_e_0.6
10.632762,7.9298263,DrugEx_GT_e_0.6
14.715243,4.9270997,DrugEx_GT_e_0.6
1.0078877,3.218817,DrugEx_GT_e_0.6
5.016257,5.432354,DrugEx_GT_e_0.6
