UMAP1,UMAP2,set_label
15.77365,4.7729225,REINVENT
17.529661,5.2491245,REINVENT
17.090977,3.8683865,REINVENT
15.052895,3.6968844,REINVENT
15.298279,5.448236,REINVENT
14.4626665,1.9801668,REINVENT
14.971366,3.8114066,REINVENT
9.139179,8.455488,REINVENT
16.51396,5.2202477,REINVENT
14.83295,3.9343786,REINVENT
2.7478826,6.720054,REINVENT
9.151313,8.444966,REINVENT
17.42674,4.447303,REINVENT
-0.2621106,11.712849,REINVENT
14.892861,3.866079,REINVENT
17.051197,3.9199283,REINVENT
17.558983,5.2724624,REINVENT
16.72701,7.483842,REINVENT
9.173923,8.437608,REINVENT
16.678057,3.8980117,REINVENT
16.140892,3.8443391,REINVENT
15.025755,3.7301624,REINVENT
16.024168,5.284291,REINVENT
14.99347,3.778613,REINVENT
16.284359,3.0706506,REINVENT
15.664165,4.5026827,REINVENT
16.623638,4.3548784,REINVENT
14.884919,3.8570669,REINVENT
17.37296,4.43473,REINVENT
15.835207,4.8505654,REINVENT
16.49905,5.4292865,REINVENT
16.53247,5.3919916,REINVENT
17.03669,7.6378284,REINVENT
16.350586,3.127159,REINVENT
17.09346,3.8808038,REINVENT
9.48898,6.754154,REINVENT
15.730279,3.4489243,REINVENT
-10.668641,4.4331365,REINVENT
16.63107,4.0459247,REINVENT
16.993196,3.9559402,REINVENT
17.054466,3.8549087,REINVENT
17.119427,5.441786,REINVENT
16.45572,6.7137423,REINVENT
16.673504,3.9929342,REINVENT
17.0981,3.8564944,REINVENT
16.388226,3.1809847,REINVENT
-10.668657,4.433138,REINVENT
17.096823,7.694055,REINVENT
15.947783,5.388672,REINVENT
16.713446,4.443117,REINVENT
16.102943,5.1861877,REINVENT
16.722178,4.475428,REINVENT
17.104416,7.691914,REINVENT
9.089284,8.309916,REINVENT
8.7393465,7.668172,REINVENT
16.786654,7.4363027,REINVENT
16.45087,6.690587,REINVENT
15.99841,5.1162343,REINVENT
16.218248,2.793807,REINVENT
16.219807,7.2853403,REINVENT
16.4645,3.7444956,REINVENT
17.540646,5.2585626,REINVENT
17.527576,5.251714,REINVENT
17.563719,5.2632976,REINVENT
14.972912,3.7515016,REINVENT
16.728142,4.5013084,REINVENT
16.729996,4.028112,REINVENT
15.026967,3.7234905,REINVENT
14.967719,3.8028421,REINVENT
16.379673,5.630035,REINVENT
16.785652,3.9349332,REINVENT
16.266161,2.8080082,REINVENT
16.321178,3.1185713,REINVENT
8.011132,7.0460687,REINVENT
9.021212,8.019336,REINVENT
16.227285,7.384788,REINVENT
16.60766,5.4840837,REINVENT
6.5816836,5.493439,REINVENT
3.3152306,7.1896234,REINVENT
15.025062,3.6948428,REINVENT
17.55208,5.2691603,REINVENT
16.858282,4.0231824,REINVENT
15.821144,4.8810244,REINVENT
3.2871451,7.2012825,REINVENT
12.070122,-2.2666566,REINVENT
16.478361,4.2625833,REINVENT
16.616505,3.9338543,REINVENT
17.436028,5.129394,REINVENT
16.691101,4.451662,REINVENT
16.736334,4.2281814,REINVENT
17.077034,7.3828607,REINVENT
9.106593,8.446089,REINVENT
16.341274,3.1168735,REINVENT
15.010948,3.7545855,REINVENT
17.554863,5.1131034,REINVENT
17.097435,3.8703787,REINVENT
9.310473,1.8737103,addcarbon
4.455945,5.0571856,addcarbon
3.0675695,13.534375,addcarbon
5.5341754,7.7507377,addcarbon
2.2609403,3.5363965,addcarbon
-0.3031719,6.8405457,addcarbon
7.0074124,0.34300706,addcarbon
5.6210523,13.939966,addcarbon
4.2240815,7.7257304,addcarbon
2.8722866,13.689759,addcarbon
4.4439583,5.583638,addcarbon
3.1312509,13.705897,addcarbon
2.1107168,-2.2257497,addcarbon
3.2086592,1.3028911,addcarbon
11.766657,-2.6814792,addcarbon
10.359672,4.714456,addcarbon
8.346293,0.7719381,addcarbon
0.96583,9.190624,addcarbon
5.4947386,3.822074,addcarbon
1.7086452,8.712928,addcarbon
3.8245094,14.639925,addcarbon
5.4202724,3.7910473,addcarbon
2.1794481,-1.8187228,addcarbon
2.624562,9.252785,addcarbon
3.5437346,12.839041,addcarbon
5.7078595,9.272696,addcarbon
5.256104,4.071994,addcarbon
9.475613,9.4783125,addcarbon
1.3748078,3.8654027,addcarbon
7.8212037,-0.3889132,addcarbon
15.763064,3.3837557,addcarbon
1.3617733,9.58055,addcarbon
2.7683501,13.669257,addcarbon
4.233024,7.7144027,addcarbon
9.323717,9.451551,addcarbon
2.6129158,9.263299,addcarbon
4.4689207,1.827933,addcarbon
2.4220357,9.307996,addcarbon
3.9301286,13.657397,addcarbon
8.371717,-0.20794006,addcarbon
3.4032884,-2.256251,addcarbon
11.66236,-2.9350235,addcarbon
7.7322884,-0.17444143,addcarbon
3.0054195,-2.205506,addcarbon
3.0736272,13.129551,addcarbon
4.225963,7.7148957,addcarbon
7.0162954,0.30389008,addcarbon
9.34586,2.5939796,addcarbon
2.0544884,-2.2358665,addcarbon
15.064679,2.4935904,addcarbon
9.1860285,7.6646485,addcarbon
2.7097974,13.393113,addcarbon
21.413256,2.176936,addcarbon
5.745107,9.474075,addcarbon
9.081835,8.018371,addcarbon
5.4379444,3.8009543,addcarbon
9.594012,9.517012,addcarbon
1.5020529,8.60119,addcarbon
9.498699,9.533531,addcarbon
9.106352,8.108479,addcarbon
5.6158004,13.935575,addcarbon
5.5260916,3.7397697,addcarbon
1.5431694,8.879915,addcarbon
3.0515478,13.671572,addcarbon
5.381514,7.6290283,addcarbon
5.6235604,13.944371,addcarbon
-0.66629374,7.5153227,addcarbon
15.630154,3.370275,addcarbon
9.433725,8.06973,addcarbon
1.4439572,8.481247,addcarbon
9.291688,7.4591155,addcarbon
-0.5619473,7.3001733,addcarbon
3.113946,13.425176,addcarbon
-0.44126242,7.279691,addcarbon
2.9566925,13.465185,addcarbon
3.1947546,13.246278,addcarbon
1.2686895,8.9742985,addcarbon
3.838279,13.765908,addcarbon
1.7849877,9.076155,addcarbon
5.343022,7.666158,addcarbon
9.507373,4.354029,addcarbon
11.610412,-2.9791162,addcarbon
1.3088232,9.638774,addcarbon
3.1468055,1.2774686,addcarbon
10.492329,5.3253074,addcarbon
-0.3211782,7.8589635,addcarbon
1.5453312,8.826945,addcarbon
2.2278466,-2.2074423,addcarbon
-0.36761415,6.8384104,addcarbon
9.350462,7.8281775,addcarbon
2.162584,-2.2326696,addcarbon
5.907686,9.544812,addcarbon
9.088626,8.084929,addcarbon
10.923009,3.2995942,addcarbon
7.133402,0.29744136,addcarbon
9.342256,9.587119,addcarbon
6.865934,0.23400033,addcarbon
15.363969,3.085426,addcarbon
2.1849127,-2.122367,addcarbon
9.442448,9.434011,addcarbon
4.726065,9.478368,addcarbon
4.4015503,1.752959,addcarbon
9.352661,7.473408,addcarbon
7.581067,7.6638107,addcarbon
2.9379075,13.268713,addcarbon
2.1391795,8.601632,addcarbon
8.976845,7.9304633,addcarbon
2.9857435,-2.3356783,addcarbon
6.127115,9.150901,addcarbon
-0.33868033,6.85007,addcarbon
4.7504816,9.392555,addcarbon
9.2168045,7.7639112,addcarbon
6.9062467,0.4929451,addcarbon
12.7789755,7.2127304,addcarbon
4.517398,1.8767797,addcarbon
2.7924566,13.750202,addcarbon
2.655705,9.172899,addcarbon
7.472622,0.25783077,addcarbon
2.2344832,12.26242,addcarbon
-1.036954,9.557094,addcarbon
2.5796618,9.267933,addcarbon
2.0386734,-1.8573196,addcarbon
13.150309,1.2415905,addcarbon
2.7555547,11.372084,addcarbon
2.9095063,-1.9806602,addcarbon
4.448045,1.7902699,addcarbon
10.345843,4.699801,addcarbon
4.676871,5.4815693,addcarbon
2.675958,9.42863,addcarbon
5.677169,3.7592,addcarbon
5.4014897,3.7258668,addcarbon
3.7943747,14.607586,addcarbon
1.6080503,9.456461,addcarbon
2.9785736,13.628675,addcarbon
3.817442,14.630212,addcarbon
7.132089,0.4467926,addcarbon
-1.0956224,7.220645,addcarbon
3.2328947,1.2176068,addcarbon
-0.40709418,7.0650725,addcarbon
11.627321,-2.944875,addcarbon
2.9878113,13.260208,addcarbon
9.588336,4.3792477,addcarbon
9.316857,1.829801,addcarbon
-0.77199346,8.186052,addcarbon
8.883406,9.467805,addcarbon
3.0864599,13.781305,addcarbon
2.1724706,-2.263095,addcarbon
8.902459,9.464903,addcarbon
11.260231,3.1663883,addcarbon
3.023858,13.179273,addcarbon
2.5443854,9.28987,addcarbon
5.305626,7.810115,addcarbon
1.3416622,9.645091,addcarbon
2.0365646,-1.6848984,addcarbon
7.506613,7.7274575,addcarbon
6.9644833,0.38608137,addcarbon
2.8477814,13.756067,addcarbon
8.566392,7.744662,addcarbon
10.349637,4.73139,addcarbon
1.6723194,9.460979,addcarbon
4.6839566,5.5510116,addcarbon
2.7628984,-2.0511804,addcarbon
1.6277505,-1.9285991,addcarbon
9.751572,9.421618,addcarbon
-0.7860119,8.174233,addcarbon
1.5014986,8.388593,addcarbon
9.942143,9.30971,addcarbon
11.87321,-2.9201066,addcarbon
5.9471984,9.838441,addcarbon
-0.76960534,7.9236097,addcarbon
1.3218279,9.697155,addcarbon
8.744148,7.8618517,addcarbon
9.994755,7.4385376,addcarbon
11.796665,-2.6949875,addcarbon
9.158145,2.7194932,addcarbon
9.424462,1.8446572,addcarbon
6.1037784,9.380292,addcarbon
6.7665076,0.7828773,addcarbon
6.160698,9.28089,addcarbon
3.1258311,13.36954,addcarbon
2.8067863,11.280138,addcarbon
2.042277,9.539774,addcarbon
3.304682,13.673017,addcarbon
1.2760869,8.993374,addcarbon
21.413723,2.1767316,addcarbon
15.783,3.4412096,addcarbon
-0.21956114,6.683304,addcarbon
11.798221,-2.7812247,addcarbon
2.2576327,12.231871,addcarbon
6.7214394,0.8106651,addcarbon
9.315573,7.695152,addcarbon
9.318344,7.881657,addcarbon
-0.72418624,8.147455,addcarbon
9.39036,9.444248,addcarbon
-0.20120324,7.2139773,addcarbon
1.8951182,-2.0880659,addcarbon
10.947126,3.3149102,addcarbon
4.620762,9.1330385,addcarbon
4.702023,9.368894,addcarbon
3.894224,13.695867,addcarbon
10.402551,4.7271132,addcarbon
13.150192,1.2336876,addcarbon
3.8044639,14.66297,addcarbon
10.374204,4.782595,addcarbon
7.094815,0.26440084,addcarbon
2.6785269,9.226053,addcarbon
9.961266,9.311075,addcarbon
-0.6846781,8.350387,addcarbon
9.690828,4.214092,addcarbon
4.7845464,5.446935,addcarbon
6.8402567,0.58072186,addcarbon
5.7160587,9.271966,addcarbon
-0.31675956,6.8282084,addcarbon
8.398139,-0.23285595,addcarbon
3.2447412,13.270016,addcarbon
3.212971,1.3006198,addcarbon
6.9492083,0.5069071,addcarbon
1.5550736,8.882607,addcarbon
9.3124485,7.993749,addcarbon
2.7485034,9.393893,addcarbon
6.112005,9.40894,addcarbon
5.610422,8.045873,addcarbon
9.085193,8.110126,addcarbon
5.589826,8.03083,addcarbon
-0.2934003,6.793592,addcarbon
-0.27816936,6.790586,addcarbon
4.510177,1.7936996,addcarbon
9.28219,8.013386,addcarbon
9.144905,7.4582005,addcarbon
6.080947,9.2149105,addcarbon
8.89364,7.8975215,addcarbon
2.9995005,13.155386,addcarbon
5.3333716,7.6643825,addcarbon
9.495052,7.68835,addcarbon
12.759848,7.2230525,addcarbon
3.8248048,14.624788,addcarbon
6.0482154,9.233889,addcarbon
3.6633015,14.733826,addcarbon
2.8312922,13.658225,addcarbon
2.738975,9.439278,addcarbon
-0.13735941,8.233816,addcarbon
7.90032,-0.6734826,addcarbon
-0.3654327,7.5013547,addcarbon
2.8500428,13.694866,addcarbon
3.63408,14.766509,addcarbon
3.6338513,14.793857,addcarbon
2.8656642,13.73694,addcarbon
3.7233024,14.587209,addcarbon
6.6160817,1.3630065,addcarbon
6.9830117,0.43387482,addcarbon
3.3676443,0.79301804,addcarbon
4.4760594,1.8999119,addcarbon
6.5352945,0.44326442,addcarbon
2.5452135,9.263612,addcarbon
7.873349,-0.39271376,addcarbon
15.053664,3.2373552,addcarbon
6.822533,0.6552178,addcarbon
8.623462,8.41228,addcarbon
2.926123,13.614364,addcarbon
4.6658306,9.34252,addcarbon
7.793992,-0.45668176,addcarbon
7.07193,0.41356444,addcarbon
7.8177147,-0.25299212,addcarbon
8.139769,0.44060782,addcarbon
11.225269,3.1621132,addcarbon
-0.29525274,6.7605357,addcarbon
3.32695,0.77718073,addcarbon
3.0207984,13.0871525,addcarbon
14.634998,2.548206,addcarbon
16.261948,2.6281674,addcarbon
8.302326,8.177081,addcarbon
2.1752043,-2.018479,addcarbon
3.8919735,14.604524,addcarbon
2.6950583,13.484391,addcarbon
2.6704807,9.307636,addcarbon
9.812323,9.477592,addcarbon
11.211635,3.1842961,addcarbon
3.84785,14.654613,addcarbon
3.828072,14.648023,addcarbon
2.1185353,-2.1965826,addcarbon
-1.0440122,7.2218013,addcarbon
-0.32969537,6.848881,addcarbon
3.7813358,14.602168,addcarbon
2.1684687,-2.2755785,addcarbon
6.2305098,2.9972217,addcarbon
14.3978,1.8895808,addcarbon
9.18768,9.372849,addcarbon
5.8956323,9.893648,addcarbon
11.271661,3.155681,addcarbon
-0.341637,6.840033,addcarbon
2.504243,10.604228,addcarbon
-0.2938275,6.7725015,addcarbon
-0.33271775,6.817005,addcarbon
10.247295,11.295976,addcarbon
6.8861957,0.54877985,addcarbon
12.0462055,-3.0592287,addcarbon
9.680958,4.4353743,addcarbon
9.045483,8.008089,addcarbon
14.956381,3.1884215,addcarbon
16.145172,2.7932172,addcarbon
3.1050358,-1.9002478,addcarbon
9.338447,9.5617895,addcarbon
8.437356,-0.21151298,addcarbon
4.6616173,5.4175305,addcarbon
1.5501951,8.553548,addcarbon
3.1689868,13.560135,addcarbon
7.9748263,-0.4474494,addcarbon
14.398932,1.8898925,addcarbon
9.386739,9.459103,addcarbon
2.0955758,9.649197,addcarbon
-0.5833744,8.249509,addcarbon
7.868475,-0.3265145,addcarbon
6.0896544,9.210479,addcarbon
9.226609,7.4718037,addcarbon
2.9855368,13.219193,addcarbon
6.232064,2.9606597,addcarbon
-0.7224744,8.259915,addcarbon
5.3864017,7.73063,addcarbon
8.676004,9.319411,addcarbon
3.2424014,-1.8731742,addcarbon
6.1367283,9.347811,addcarbon
15.362436,3.4131963,addcarbon
3.7959337,14.598589,addcarbon
3.1102073,1.2579252,addcarbon
-0.16584946,8.166741,addcarbon
15.372198,3.1566792,addcarbon
9.38872,9.57971,addcarbon
2.265509,12.214736,addcarbon
11.666675,-2.8840764,addcarbon
2.678734,-2.4616363,addcarbon
2.0970244,8.619944,addcarbon
14.639796,2.5430005,addcarbon
1.360531,9.651941,addcarbon
2.9890318,-2.3213513,addcarbon
15.040369,3.2784727,addcarbon
-0.30948925,6.800679,addcarbon
9.186393,7.529765,addcarbon
1.81007,9.527525,addcarbon
4.5086403,1.8963485,addcarbon
11.905235,7.595456,addcarbon
5.345451,4.142242,addcarbon
2.1521504,-2.122347,addcarbon
3.843185,14.615143,addcarbon
6.812123,0.182865,addcarbon
3.2986238,13.333998,addcarbon
5.622969,13.943698,addcarbon
2.1582432,-1.6836907,addcarbon
-0.6317046,8.233245,addcarbon
2.8361406,13.605837,addcarbon
5.623525,13.944198,addcarbon
9.313246,7.712392,addcarbon
3.247944,1.1894263,addcarbon
1.3831453,8.5807085,addcarbon
2.9756966,12.989499,addcarbon
15.226736,3.0592136,addcarbon
3.1887772,1.3339326,addcarbon
8.578381,7.61583,addcarbon
10.518735,5.312455,addcarbon
3.019226,-2.2755606,addcarbon
8.412474,8.148786,addcarbon
-0.6461259,8.320534,addcarbon
11.618105,-2.9734247,addcarbon
3.8120391,14.638091,addcarbon
3.736953,14.59953,addcarbon
-0.5303649,7.3435144,addcarbon
3.1256835,13.617852,addcarbon
-1.0197988,7.297266,addcarbon
-0.32657808,6.8017235,addcarbon
3.0734127,13.648196,addcarbon
3.0358977,13.17378,addcarbon
9.502768,4.256255,addcarbon
10.548838,5.286322,addcarbon
3.8567717,14.661945,addcarbon
2.5701642,-2.4612696,addcarbon
8.447271,0.680198,addcarbon
2.5968478,9.203223,addcarbon
-0.34865817,6.885264,addcarbon
2.953563,-2.299856,addcarbon
2.8108888,13.78036,addcarbon
1.4573084,8.480461,addcarbon
7.727214,-0.365206,addcarbon
5.6234326,13.944103,addcarbon
2.962312,13.005133,addcarbon
15.144276,3.2728333,addcarbon
11.731514,-2.9396055,addcarbon
5.6233144,13.943678,addcarbon
2.8010368,9.315711,addcarbon
1.5052612,9.072894,addcarbon
4.4742208,1.9140567,addcarbon
4.230014,7.7139077,addcarbon
8.565387,7.795665,addcarbon
11.012642,3.2585554,addcarbon
9.207837,7.482883,addcarbon
11.860717,-2.8407717,addcarbon
8.67902,8.429958,addcarbon
9.291592,9.424349,addcarbon
1.514606,8.3572235,addcarbon
5.6226525,13.942034,addcarbon
2.8671763,13.655769,addcarbon
6.0057592,9.936608,addcarbon
2.89179,13.104011,addcarbon
11.727984,-2.7124944,addcarbon
8.433186,0.6817724,addcarbon
4.743484,5.490406,addcarbon
9.128993,8.001443,addcarbon
9.175394,7.408343,addcarbon
0.43686867,-6.0061407,addcarbon
5.6168823,13.936713,addcarbon
3.0122545,13.190027,addcarbon
4.6761546,5.505343,addcarbon
-0.37045795,6.8996916,addcarbon
1.6614417,9.47276,addcarbon
6.1614504,9.268717,addcarbon
21.413164,2.1769323,addcarbon
2.3063734,12.203101,addcarbon
12.009764,-3.01253,addcarbon
1.7955962,9.747208,addcarbon
-0.5839022,8.250396,addcarbon
1.5784904,-1.8920833,addcarbon
4.6858764,5.4875417,addcarbon
10.969231,3.2974508,addcarbon
3.758123,14.570408,addcarbon
6.1345487,9.3549185,addcarbon
9.675859,4.231381,addcarbon
2.2300432,-1.7217261,addcarbon
8.352072,-0.11543496,addcarbon
2.1075773,9.540614,addcarbon
4.225523,7.7147164,addcarbon
10.776902,3.2995765,addcarbon
2.2685258,-2.2165895,addcarbon
3.7271886,13.780229,addcarbon
10.148899,8.735793,addcarbon
2.406068,-2.1246245,addcarbon
9.448303,1.7873007,addcarbon
4.7489696,5.3985014,addcarbon
-0.33877635,6.8525977,addcarbon
2.8157985,11.389542,addcarbon
9.5779915,7.9917154,addcarbon
1.532096,8.452861,addcarbon
7.816015,-0.11220477,addcarbon
9.198855,7.7602415,addcarbon
11.957244,0.2693248,addcarbon
1.878066,9.834492,addcarbon
8.599263,7.6863456,addcarbon
-0.782314,8.186147,addcarbon
11.95847,7.5470924,addcarbon
11.276239,3.161852,addcarbon
4.709173,5.4842815,addcarbon
3.822728,13.7168665,addcarbon
11.927202,0.30202323,addcarbon
8.427785,0.6635773,addcarbon
11.845453,-2.749206,addcarbon
5.8597775,9.526047,addcarbon
6.6136966,0.49328458,addcarbon
21.413439,2.1768544,addcarbon
2.6189432,9.297204,addcarbon
9.147579,7.678601,addcarbon
-0.44734672,7.29552,addcarbon
-0.55249834,7.309189,addcarbon
8.334822,8.126613,addcarbon
2.5437171,-2.335887,addcarbon
-0.49435803,7.2493196,addcarbon
-0.63426375,8.323172,addcarbon
5.624709,13.945178,addcarbon
5.53684,7.7276993,addcarbon
11.2698,3.1613314,addcarbon
7.252669,0.20513666,addcarbon
2.6432471,-0.7579913,addcarbon
2.3833172,-1.7319779,addcarbon
3.882658,3.3212967,addcarbon
4.240469,7.717082,addcarbon
4.6670394,9.3938,addcarbon
3.059368,13.663465,addcarbon
8.460818,-0.23920698,addcarbon
2.5027988,10.59323,addcarbon
15.065267,2.4875877,addcarbon
9.494047,1.816632,addcarbon
7.766178,-0.16291185,addcarbon
14.895409,2.545127,addcarbon
4.6324024,9.366787,addcarbon
9.312926,7.1090174,addcarbon
5.5034814,7.8176026,addcarbon
2.6576235,9.28735,addcarbon
3.7583642,14.46404,addcarbon
11.474513,-2.6781604,addcarbon
8.404032,8.07954,addcarbon
5.77548,8.058108,addcarbon
2.1204152,8.591765,addcarbon
9.029074,7.634889,addcarbon
8.429979,0.65473443,addcarbon
11.323632,-2.7304692,addcarbon
11.487727,-3.0977209,addcarbon
2.9188306,9.63778,addcarbon
3.5922773,14.339966,addcarbon
-0.42844164,7.267895,addcarbon
3.0455587,12.826064,addcarbon
5.399477,4.0997267,addcarbon
9.855125,9.485512,addcarbon
0.48135605,-5.9680934,addcarbon
-0.5884739,8.318747,addcarbon
6.854589,0.8173035,addcarbon
14.80314,2.6389368,addcarbon
11.861928,-2.959084,addcarbon
3.9174325,14.614032,addcarbon
10.233001,11.301111,addcarbon
6.709807,1.296383,addcarbon
3.015427,13.076464,addcarbon
3.8297772,14.632371,addcarbon
1.7669722,9.525859,addcarbon
6.335791,1.5310359,addcarbon
3.04571,12.837012,addcarbon
3.0918005,-2.2047367,addcarbon
3.7227657,14.491437,addcarbon
6.80403,0.15559998,addcarbon
11.785162,-2.678619,addcarbon
6.376552,2.3350823,addcarbon
9.626607,4.4175644,addcarbon
-0.75157166,7.8187404,addcarbon
9.375433,9.583768,addcarbon
14.956653,3.140915,addcarbon
9.1974745,7.919739,addcarbon
5.698399,9.2625265,addcarbon
6.97794,0.17838624,addcarbon
3.8105452,14.63909,addcarbon
6.8838735,0.5106998,addcarbon
2.8678727,13.6749,addcarbon
3.133973,13.614304,addcarbon
2.740198,13.314852,addcarbon
-0.76983905,7.9871907,addcarbon
6.6874986,1.4906839,addcarbon
12.720492,7.2352962,addcarbon
9.171584,1.8688556,addcarbon
2.9126725,13.258601,addcarbon
5.693551,8.045912,addcarbon
14.958235,2.6261947,addcarbon
9.495603,1.8575953,addcarbon
9.700604,4.497891,addcarbon
-0.2674987,6.745688,addcarbon
-0.29309896,6.7550755,addcarbon
6.1718364,9.028871,addcarbon
7.145468,0.27715012,addcarbon
12.197588,7.2652726,addcarbon
2.2807107,12.206098,addcarbon
5.465164,4.094778,addcarbon
-0.34359887,6.884943,addcarbon
6.81783,0.20749694,addcarbon
2.520825,9.205129,addcarbon
6.628006,0.53757596,addcarbon
3.8030865,14.659716,addcarbon
7.8196654,-0.31856918,addcarbon
14.958858,2.5300946,addcarbon
12.119049,7.2578826,addcarbon
13.142657,1.2236582,addcarbon
3.2602234,13.24623,addcarbon
5.5166035,7.7649064,addcarbon
8.441025,8.104641,addcarbon
8.409359,0.60771966,addcarbon
6.803297,0.13204302,addcarbon
5.4573326,3.8187492,addcarbon
5.4965982,3.8118498,addcarbon
2.8283691,13.738099,addcarbon
1.9787924,-2.1440384,addcarbon
1.5426894,5.082676,addcarbon
4.4844036,1.8093657,addcarbon
5.7928324,9.437339,addcarbon
2.4523904,-1.7805948,addcarbon
-0.34821776,6.8348894,addcarbon
5.220044,7.7479067,addcarbon
9.313326,2.6711712,addcarbon
4.707731,5.462911,addcarbon
14.40206,1.8919753,addcarbon
3.0146155,-2.3924308,addcarbon
11.716091,-2.8973851,addcarbon
-0.5581612,7.3359866,addcarbon
9.288229,2.6833582,addcarbon
1.3141748,9.691136,addcarbon
1.3405514,8.977626,addcarbon
4.80622,5.4813704,addcarbon
7.297366,0.2083526,addcarbon
5.9951863,9.915646,addcarbon
3.9384973,13.70499,addcarbon
1.3099049,9.694568,addcarbon
-0.30598083,6.8192477,addcarbon
15.961772,2.652616,addcarbon
8.930908,9.460441,addcarbon
1.4320813,8.450798,addcarbon
2.3790941,9.304302,addcarbon
9.590351,4.306151,addcarbon
9.094787,7.689997,addcarbon
2.8123276,13.630828,addcarbon
1.6989973,9.314453,addcarbon
2.6390324,-1.5655016,addcarbon
4.2682796,6.879014,addcarbon
5.4908204,7.790293,addcarbon
3.120648,1.2474246,addcarbon
-0.99610955,7.2947555,addcarbon
3.8114316,3.310791,addcarbon
6.5202136,1.3829337,addcarbon
6.165777,8.957323,addcarbon
1.8844402,-2.112199,addcarbon
5.455077,3.8618927,addcarbon
9.926068,9.312649,addcarbon
8.616063,7.6600113,addcarbon
6.7200127,1.4931934,addcarbon
-0.16968755,8.190015,addcarbon
3.3537426,0.8384035,addcarbon
4.6728835,9.38257,addcarbon
-0.24203067,6.831916,addcarbon
4.2343373,7.7259216,addcarbon
3.7928824,14.513319,addcarbon
14.398859,1.890259,addcarbon
2.6428618,9.240007,addcarbon
8.331182,0.51214015,addcarbon
3.0537694,12.901717,addcarbon
11.963044,0.2656285,addcarbon
4.465047,1.7123802,addcarbon
3.0305398,13.221078,addcarbon
9.31687,7.4124284,addcarbon
2.250618,12.226055,addcarbon
3.9011743,14.738406,addcarbon
11.218648,3.1788316,addcarbon
6.9890904,0.39167204,addcarbon
4.694713,9.384599,addcarbon
1.2914901,9.672086,addcarbon
1.8345407,9.461419,addcarbon
3.699321,14.5452175,addcarbon
1.3043044,9.629899,addcarbon
-0.2817973,6.7600346,addcarbon
9.27043,7.485536,addcarbon
5.5183434,7.888538,addcarbon
