UMAP1,UMAP2,set_label
15.564516,1.7669909,addcarbon
9.873294,13.737843,addcarbon
9.920109,13.796076,addcarbon
11.72579,4.5365853,addcarbon
5.3403406,3.2268891,addcarbon
1.3209599,7.7705956,addcarbon
7.416846,2.929716,addcarbon
9.878759,13.694178,addcarbon
15.595363,1.6926452,addcarbon
11.947587,0.12919687,addcarbon
14.328823,1.679799,addcarbon
12.738599,0.08951755,addcarbon
12.34385,4.2840137,addcarbon
8.08468,12.650596,addcarbon
14.53242,4.946221,addcarbon
6.3388557,13.315269,addcarbon
9.996574,13.834462,addcarbon
6.6972184,13.792781,addcarbon
12.010613,0.12428216,addcarbon
2.2689946,7.6018696,addcarbon
12.338263,6.35425,addcarbon
13.441736,3.6725335,addcarbon
14.234206,1.8197032,addcarbon
6.6970763,11.561626,addcarbon
12.755553,-0.14655864,addcarbon
14.240089,6.613143,addcarbon
6.7644606,11.603355,addcarbon
6.2350736,11.97967,addcarbon
13.329266,6.708779,addcarbon
7.221687,2.015188,addcarbon
6.439744,14.216524,addcarbon
12.891001,5.6494007,addcarbon
12.911283,-0.96371585,addcarbon
12.636419,-0.024246348,addcarbon
12.762208,-0.13119917,addcarbon
11.745483,3.9571064,addcarbon
12.777235,0.019027831,addcarbon
2.4005327,7.65856,addcarbon
6.183488,11.862379,addcarbon
14.191864,3.835116,addcarbon
12.966711,5.810763,addcarbon
6.6619267,5.739224,addcarbon
6.748922,2.4346423,addcarbon
15.407907,4.779364,addcarbon
15.398937,4.843273,addcarbon
9.855507,13.610512,addcarbon
6.670807,14.968515,addcarbon
12.620049,0.06258644,addcarbon
11.799133,3.9980433,addcarbon
6.762168,2.602837,addcarbon
13.484164,3.754062,addcarbon
10.555198,0.18435296,addcarbon
12.357993,4.352875,addcarbon
6.8408327,14.797501,addcarbon
6.018295,10.860296,addcarbon
2.3540106,7.6196814,addcarbon
13.209426,-0.65562713,addcarbon
10.011305,13.491759,addcarbon
9.635523,-3.2216468,addcarbon
8.900924,13.324725,addcarbon
12.740313,5.843947,addcarbon
13.05507,-0.5394672,addcarbon
11.802793,0.23838183,addcarbon
14.727048,0.6369526,addcarbon
7.412406,2.9504652,addcarbon
14.780812,0.65772206,addcarbon
6.569884,8.195354,addcarbon
14.9204645,4.974002,addcarbon
7.351002,2.5210748,addcarbon
13.390898,-0.23946312,addcarbon
6.7586107,2.5091753,addcarbon
12.041878,-0.67847437,addcarbon
6.3377166,11.569639,addcarbon
7.1228995,15.13827,addcarbon
11.631366,0.59574145,addcarbon
10.605415,15.513256,addcarbon
12.920981,-0.97489804,addcarbon
5.4746213,3.4447045,addcarbon
10.261349,14.055864,addcarbon
6.8467107,14.794872,addcarbon
15.456915,1.8256367,addcarbon
13.779031,10.491821,addcarbon
13.562121,3.599248,addcarbon
10.591595,15.465065,addcarbon
7.7332115,7.15315,addcarbon
13.095246,-0.5988098,addcarbon
12.918621,-0.1851909,addcarbon
6.3056774,11.630025,addcarbon
12.577088,0.30926672,addcarbon
2.1949804,7.0388646,addcarbon
6.4656944,15.353904,addcarbon
15.6536,1.3699394,addcarbon
12.390765,2.7160037,addcarbon
8.498989,12.789325,addcarbon
12.770286,0.008604015,addcarbon
12.431976,4.0587473,addcarbon
6.7502975,8.318965,addcarbon
7.2934146,2.32246,addcarbon
7.82421,6.9717164,addcarbon
2.2885456,7.356683,addcarbon
6.741953,8.30383,addcarbon
12.006688,5.974491,addcarbon
8.521652,1.3763329,addcarbon
6.5513067,8.205814,addcarbon
6.4628778,15.347096,addcarbon
5.3944774,3.3291435,addcarbon
12.539396,2.6052494,addcarbon
9.250626,0.811809,addcarbon
6.466445,14.315293,addcarbon
6.7601066,15.091045,addcarbon
13.463937,-0.15588494,addcarbon
7.2074046,15.185558,addcarbon
7.3275766,2.8508363,addcarbon
14.154043,10.637253,addcarbon
7.78442,1.688261,addcarbon
14.415771,1.5734751,addcarbon
6.9063077,3.1073334,addcarbon
9.628819,-3.2551904,addcarbon
15.483348,1.7855585,addcarbon
13.682488,3.6544206,addcarbon
12.081593,-0.2186203,addcarbon
14.399606,1.4662873,addcarbon
12.40153,3.1084769,addcarbon
6.9328594,0.5883392,addcarbon
6.2724543,11.290624,addcarbon
12.864424,-0.9615947,addcarbon
3.8631775,7.859968,addcarbon
10.595289,15.452156,addcarbon
5.9435463,10.769383,addcarbon
8.783565,1.5291526,addcarbon
2.383171,7.288541,addcarbon
12.254863,3.2151072,addcarbon
5.8792233,10.6209345,addcarbon
12.468115,4.015987,addcarbon
13.674407,2.5465553,addcarbon
5.522548,3.4046905,addcarbon
12.643018,-0.15941954,addcarbon
15.767369,1.5728457,addcarbon
2.3108451,7.490202,addcarbon
14.251204,6.5873985,addcarbon
5.416705,3.341856,addcarbon
6.6744895,8.229133,addcarbon
9.710193,13.546479,addcarbon
8.966251,13.344869,addcarbon
9.892703,13.764111,addcarbon
12.986621,6.706769,addcarbon
12.020175,-0.18283881,addcarbon
14.354249,1.6867561,addcarbon
2.102453,7.251003,addcarbon
7.9425254,7.2550893,addcarbon
14.392696,1.5618399,addcarbon
15.455951,1.7987635,addcarbon
6.3823376,8.093056,addcarbon
14.11015,6.6795225,addcarbon
12.451983,6.3206015,addcarbon
17.643646,1.6874944,addcarbon
13.132493,6.232661,addcarbon
11.64271,0.6170733,addcarbon
12.358585,4.2201643,addcarbon
10.0403595,13.757794,addcarbon
8.479457,12.80427,addcarbon
6.848879,14.7784,addcarbon
2.263201,7.359303,addcarbon
12.895644,5.8411655,addcarbon
8.50034,12.755368,addcarbon
6.443769,14.223078,addcarbon
12.417175,6.359027,addcarbon
9.710979,13.495896,addcarbon
12.148723,-0.5853971,addcarbon
6.4316425,15.37993,addcarbon
12.3075,5.902715,addcarbon
12.022613,0.04342741,addcarbon
8.941914,13.341227,addcarbon
6.8903704,11.758203,addcarbon
13.499449,-0.0061517684,addcarbon
6.9693446,2.6581254,addcarbon
10.092622,-3.3345609,addcarbon
5.9882803,5.466351,addcarbon
14.145126,10.629507,addcarbon
9.644689,13.348403,addcarbon
12.30934,4.3777633,addcarbon
6.5624666,8.195157,addcarbon
15.371195,7.6894245,addcarbon
9.469286,-1.917368,addcarbon
7.2338266,8.1630335,addcarbon
7.3207154,15.208397,addcarbon
2.3045764,7.484641,addcarbon
12.3736105,2.2154675,addcarbon
2.561086,7.798201,addcarbon
6.481957,14.283582,addcarbon
12.969899,5.7135916,addcarbon
6.9249597,0.5780788,addcarbon
10.603723,15.499939,addcarbon
12.992108,6.762452,addcarbon
6.7814584,13.552418,addcarbon
12.042286,0.029736724,addcarbon
11.842027,0.7577762,addcarbon
6.335086,11.763908,addcarbon
11.606236,0.7834376,addcarbon
6.8616676,11.730055,addcarbon
12.95271,5.770681,addcarbon
12.349291,4.069688,addcarbon
9.757607,13.596244,addcarbon
11.574561,0.647851,addcarbon
5.5988073,3.4208899,addcarbon
6.664853,5.765044,addcarbon
9.687383,13.461016,addcarbon
1.9600707,7.1529326,addcarbon
12.552594,2.8266046,addcarbon
11.174519,-3.838826,addcarbon
9.670455,13.459441,addcarbon
6.423724,14.205942,addcarbon
13.151552,4.522971,addcarbon
7.1507263,2.8555117,addcarbon
12.894847,5.7268796,addcarbon
6.525598,7.7081766,addcarbon
14.732185,0.6396912,addcarbon
12.216279,3.160274,addcarbon
9.801658,0.60608906,addcarbon
13.189695,4.4796457,addcarbon
17.640806,1.6887971,addcarbon
6.2033052,11.885504,addcarbon
8.479464,12.778167,addcarbon
7.1811676,2.6863844,addcarbon
1.384631,7.6856093,addcarbon
10.565665,0.2094941,addcarbon
9.873152,13.699898,addcarbon
12.29616,4.316669,addcarbon
14.224803,6.5748005,addcarbon
12.325698,2.8217905,addcarbon
13.75782,-0.29741785,addcarbon
14.422685,10.861166,addcarbon
11.895826,0.17264846,addcarbon
8.311653,11.972549,addcarbon
11.838464,0.14488135,addcarbon
14.540447,4.965015,addcarbon
6.83811,14.97266,addcarbon
6.1785254,11.87089,addcarbon
10.618323,15.509716,addcarbon
9.928056,-3.2951567,addcarbon
15.398739,1.8204291,addcarbon
7.966201,7.3139143,addcarbon
13.075192,-0.5027669,addcarbon
14.354073,10.79936,addcarbon
6.5346074,15.266392,addcarbon
6.772045,13.46931,addcarbon
14.250909,6.5504,addcarbon
15.52051,4.7281117,addcarbon
12.375396,4.083238,addcarbon
12.573648,-0.34620807,addcarbon
7.2409005,2.0682766,addcarbon
5.923743,10.719143,addcarbon
8.302828,11.990495,addcarbon
12.982988,6.663371,addcarbon
14.137576,6.663542,addcarbon
8.139317,8.115905,addcarbon
9.772686,-3.275399,addcarbon
6.7829943,2.4708686,addcarbon
12.512589,2.7643352,addcarbon
10.61995,15.494521,addcarbon
6.9054384,2.5802517,addcarbon
12.005874,-0.68689144,addcarbon
11.748312,-0.40974113,addcarbon
10.568867,15.454149,addcarbon
6.4818006,14.019784,addcarbon
12.71454,0.13826114,addcarbon
15.033363,0.9118122,addcarbon
12.169225,-0.40964887,addcarbon
5.367822,3.2942193,addcarbon
14.3868265,1.6322387,addcarbon
11.567619,0.8356678,addcarbon
6.1936426,11.893494,addcarbon
6.2579813,11.265514,addcarbon
2.2833197,7.5138125,addcarbon
12.98156,5.660597,addcarbon
15.519577,4.73275,addcarbon
16.72571,4.488032,addcarbon
2.4658992,7.582548,addcarbon
6.4870496,14.311263,addcarbon
9.729071,13.51694,addcarbon
9.778468,13.524882,addcarbon
6.8731985,11.721948,addcarbon
7.9274707,7.2593226,addcarbon
12.812768,-0.8453811,addcarbon
10.579142,15.454211,addcarbon
11.253972,-3.7658222,addcarbon
12.018715,6.2969294,addcarbon
14.681593,0.6317259,addcarbon
3.868173,7.8740287,addcarbon
12.601002,-0.36984327,addcarbon
12.368707,4.2074966,addcarbon
6.3652134,8.022904,addcarbon
11.921314,1.0906496,addcarbon
10.18778,14.01945,addcarbon
13.183829,4.4662414,addcarbon
12.038435,0.1191537,addcarbon
9.62672,-3.2388394,addcarbon
7.1025314,2.448427,addcarbon
10.073727,-3.4008615,addcarbon
14.25271,1.6824117,addcarbon
12.24382,0.01139172,addcarbon
11.794026,0.52232677,addcarbon
13.22059,6.2263856,addcarbon
11.746778,3.9533665,addcarbon
14.399824,1.6173142,addcarbon
14.749165,0.63720345,addcarbon
14.187893,3.8251498,addcarbon
12.464901,6.3207397,addcarbon
6.9215207,0.57043904,addcarbon
13.638778,3.5616517,addcarbon
13.003275,5.6387653,addcarbon
14.087933,4.0412583,addcarbon
6.524027,15.2880535,addcarbon
6.5219965,15.295047,addcarbon
12.523952,2.8505175,addcarbon
11.964681,0.07062871,addcarbon
11.877552,1.0538995,addcarbon
12.654156,-0.052158166,addcarbon
8.555547,12.8208885,addcarbon
12.24199,-0.027531223,addcarbon
13.449327,3.6991246,addcarbon
6.1901617,11.888089,addcarbon
10.913398,-4.2014546,addcarbon
6.5098205,15.30623,addcarbon
8.297549,12.025589,addcarbon
6.530019,15.315536,addcarbon
14.8424425,4.1336017,addcarbon
12.413793,3.200007,addcarbon
14.953966,4.1495686,addcarbon
11.661941,0.90799433,addcarbon
14.81976,4.080091,addcarbon
14.193532,1.9175737,addcarbon
6.5223126,14.312891,addcarbon
7.5215955,2.9830315,addcarbon
12.919062,-0.8662749,addcarbon
9.734059,13.472703,addcarbon
14.141545,6.639418,addcarbon
8.500588,12.75515,addcarbon
13.052571,6.8726745,addcarbon
12.380138,-0.32859537,addcarbon
10.613262,15.487184,addcarbon
7.650916,1.5847766,addcarbon
6.8357267,2.5772512,addcarbon
9.353749,0.79265624,addcarbon
8.907194,13.327135,addcarbon
6.7125783,11.533642,addcarbon
8.534612,12.791716,addcarbon
14.340861,1.5682639,addcarbon
6.2461777,11.709082,addcarbon
12.301225,4.4584155,addcarbon
14.824324,0.7091556,addcarbon
12.145925,0.1078699,addcarbon
13.660585,-0.26081124,addcarbon
9.801415,13.566906,addcarbon
13.483856,3.7369728,addcarbon
8.37376,1.4188762,addcarbon
6.4219503,8.018589,addcarbon
14.476098,1.7214167,addcarbon
7.170508,2.871678,addcarbon
6.8537145,2.1567638,addcarbon
6.408897,3.2443728,addcarbon
6.3875475,7.9998164,addcarbon
14.894109,4.1059856,addcarbon
9.700482,13.436996,addcarbon
15.36445,4.7552285,addcarbon
14.296925,1.6326381,addcarbon
12.970009,5.7196646,addcarbon
6.4150085,8.134487,addcarbon
11.035816,-3.9186995,addcarbon
12.453859,6.3703895,addcarbon
6.5325975,15.250627,addcarbon
14.166191,1.761961,addcarbon
6.8735385,2.9208739,addcarbon
12.074877,-0.025653848,addcarbon
14.417481,10.858239,addcarbon
7.1652083,2.9969413,addcarbon
6.727774,2.5625758,addcarbon
13.31922,2.1998117,addcarbon
6.8655076,15.016053,addcarbon
8.344578,11.893843,addcarbon
15.53649,1.8156028,addcarbon
6.7937016,13.621971,addcarbon
6.319407,3.2292013,addcarbon
11.943118,6.428858,addcarbon
13.233623,-0.21789224,addcarbon
6.547035,11.466066,addcarbon
5.461533,3.3824565,addcarbon
6.3436394,3.212174,addcarbon
6.509267,7.809491,addcarbon
14.328924,1.4709605,addcarbon
11.853622,4.560578,addcarbon
6.0620365,10.934285,addcarbon
7.42138,2.9028795,addcarbon
6.9384055,0.58588254,addcarbon
8.660275,1.5256537,addcarbon
12.132409,-0.22053906,addcarbon
7.239264,8.140905,addcarbon
9.273484,13.284748,addcarbon
12.727208,-0.1287386,addcarbon
11.528302,3.3460436,addcarbon
13.126695,6.3078103,addcarbon
9.796372,13.784756,addcarbon
12.128902,-0.5431092,addcarbon
9.376467,0.8544826,addcarbon
11.757673,4.345285,addcarbon
13.39192,-0.19575553,addcarbon
17.604057,1.7081757,addcarbon
12.154096,-0.45724362,addcarbon
14.10434,6.6813364,addcarbon
14.447339,1.7053509,addcarbon
6.705457,2.4227512,addcarbon
14.279853,6.6144156,addcarbon
8.355749,11.874334,addcarbon
12.465404,4.0164685,addcarbon
12.402374,6.310323,addcarbon
12.549379,2.6036592,addcarbon
10.642238,15.527875,addcarbon
10.658484,15.493811,addcarbon
12.583983,2.6177185,addcarbon
12.488572,-0.21172076,addcarbon
2.2603962,7.6469984,addcarbon
12.15175,4.609989,addcarbon
14.258778,1.691533,addcarbon
6.9347754,3.0888665,addcarbon
3.937597,7.88706,addcarbon
14.021937,3.7439034,addcarbon
2.363244,7.687171,addcarbon
9.721985,0.48519695,addcarbon
7.2559285,2.3448915,addcarbon
5.9662666,10.796459,addcarbon
5.385253,3.2922869,addcarbon
8.103755,8.028672,addcarbon
9.844403,13.614238,addcarbon
17.628887,1.6933336,addcarbon
12.450367,6.3735013,addcarbon
5.3656282,3.2723005,addcarbon
9.521138,-1.9611311,addcarbon
7.211068,15.182335,addcarbon
13.81754,10.499261,addcarbon
12.570542,-0.3702487,addcarbon
9.96033,13.538502,addcarbon
13.809719,-0.35448125,addcarbon
6.3372874,11.578537,addcarbon
6.85907,14.763486,addcarbon
8.928647,13.338206,addcarbon
6.8600307,2.5930016,addcarbon
12.4030905,3.1182783,addcarbon
6.6113935,14.751842,addcarbon
6.7136416,8.209794,addcarbon
14.39968,1.602559,addcarbon
14.582657,4.9481335,addcarbon
11.257291,-3.9750578,addcarbon
13.970187,-0.50762135,addcarbon
2.2711518,7.6010947,addcarbon
1.3619684,7.4613547,addcarbon
12.479944,-0.31325257,addcarbon
15.669427,1.3274269,addcarbon
14.1470175,6.5649724,addcarbon
6.7271733,11.545585,addcarbon
12.8306675,6.821958,addcarbon
14.119872,1.9161482,addcarbon
6.957433,5.504452,addcarbon
7.911395,7.254228,addcarbon
10.616268,15.490876,addcarbon
7.1378746,2.8284624,addcarbon
13.0548935,5.656691,addcarbon
16.21835,12.970158,addcarbon
14.158913,6.6084304,addcarbon
8.928366,13.329649,addcarbon
6.748061,15.031183,addcarbon
9.820378,13.644953,addcarbon
6.4401927,8.066936,addcarbon
11.734246,0.7552563,addcarbon
9.908613,13.4882965,addcarbon
1.8625653,7.752046,addcarbon
12.042119,-0.64054036,addcarbon
6.48218,15.33464,addcarbon
14.303556,1.6250837,addcarbon
10.09159,-3.336207,addcarbon
11.451923,1.0007567,addcarbon
6.699743,8.193863,addcarbon
11.4005,0.6469175,addcarbon
9.441471,-2.0948083,addcarbon
6.326935,11.668183,addcarbon
12.056731,0.009393328,addcarbon
6.3029237,11.603355,addcarbon
12.008409,6.373452,addcarbon
12.673421,0.075067714,addcarbon
14.77393,0.6615867,addcarbon
7.284516,2.853022,addcarbon
12.041871,6.243551,addcarbon
9.992472,13.548927,addcarbon
9.706189,13.437103,addcarbon
7.795154,7.179714,addcarbon
12.51841,2.5817914,addcarbon
6.485131,7.7968817,addcarbon
6.8846283,2.4762042,addcarbon
13.36705,1.9409566,addcarbon
12.939018,5.637193,addcarbon
12.373288,4.174026,addcarbon
10.145107,-3.026066,addcarbon
6.630688,11.6508045,addcarbon
6.3191814,3.2345412,addcarbon
8.701181,0.62091285,addcarbon
12.070426,0.9775503,addcarbon
11.937253,1.1962837,addcarbon
1.9202291,7.715274,addcarbon
13.064612,5.625031,addcarbon
12.210844,-0.34176898,addcarbon
6.351612,12.047154,addcarbon
5.577433,3.4516203,addcarbon
16.710938,4.49189,addcarbon
12.672672,0.02919561,addcarbon
6.526462,15.278662,addcarbon
11.748656,4.034404,addcarbon
2.6384394,7.8860106,addcarbon
5.438175,3.3343287,addcarbon
12.907962,0.043006808,addcarbon
13.565882,3.6216292,addcarbon
7.2099357,2.9098418,addcarbon
9.840712,0.63810587,addcarbon
12.88076,0.09594123,addcarbon
13.5703945,-0.157088,addcarbon
2.2829087,7.5885444,addcarbon
13.440387,-0.1593262,addcarbon
12.033749,0.08357731,addcarbon
12.429238,2.3709874,addcarbon
6.6482086,13.742709,addcarbon
7.348366,2.9632957,addcarbon
6.666156,15.0880375,addcarbon
6.4710016,14.053417,addcarbon
11.857151,1.092086,addcarbon
13.149525,4.516644,addcarbon
9.811428,13.654988,addcarbon
11.878597,1.0535439,addcarbon
8.46152,1.2804288,addcarbon
5.5556006,3.4861455,addcarbon
6.9178147,2.3305452,addcarbon
13.229134,6.245828,addcarbon
6.920596,2.2583227,addcarbon
12.962122,6.8649797,addcarbon
15.492841,1.7226152,addcarbon
10.567544,15.441148,addcarbon
6.527721,8.168228,addcarbon
9.506694,-1.9800793,addcarbon
12.829934,5.6939626,addcarbon
10.61021,15.486985,addcarbon
15.476879,1.8234764,addcarbon
9.654273,13.354349,addcarbon
8.316891,11.947817,addcarbon
7.332001,2.5697544,addcarbon
12.055098,0.035966564,addcarbon
12.29515,-0.3000381,addcarbon
2.3287613,7.617921,addcarbon
6.6707416,15.051651,addcarbon
13.202989,-0.6416539,addcarbon
6.671581,2.4494197,addcarbon
6.9019065,2.560978,addcarbon
12.790231,5.658814,addcarbon
7.149438,2.157532,addcarbon
12.110525,-0.58515495,addcarbon
16.684341,4.521555,addcarbon
12.36894,-0.31731537,addcarbon
6.3330226,11.561842,addcarbon
6.780167,2.4205406,addcarbon
9.966248,13.801358,addcarbon
12.399624,2.2325308,addcarbon
6.46587,14.269667,addcarbon
2.3758683,7.456466,addcarbon
14.031921,6.4368544,addcarbon
8.308349,11.989058,addcarbon
12.533917,2.656715,addcarbon
12.081083,0.58999187,addcarbon
13.1981535,4.5000186,addcarbon
7.713001,1.7336961,addcarbon
11.7401905,-0.29250178,addcarbon
5.6049395,3.4248967,addcarbon
10.6467,15.4259815,addcarbon
14.645538,3.5732756,addcarbon
12.884909,-0.10973875,addcarbon
6.503076,15.312103,addcarbon
9.805056,13.540812,addcarbon
12.770469,5.824475,addcarbon
12.430694,4.0491486,addcarbon
12.553603,-0.23686463,addcarbon
13.598979,3.6707394,addcarbon
6.8002505,13.592897,addcarbon
11.683805,4.4900475,addcarbon
16.211369,12.962416,addcarbon
12.915946,0.052842773,addcarbon
11.685792,3.827213,addcarbon
6.6620226,11.528875,addcarbon
12.902875,6.9191194,addcarbon
12.952024,-0.24303722,addcarbon
11.655455,3.8842113,addcarbon
15.519182,1.7300063,addcarbon
6.375227,3.2953515,addcarbon
14.88297,4.083533,addcarbon
8.499715,12.751488,addcarbon
9.479637,-1.9528421,addcarbon
5.6203074,3.4641032,addcarbon
7.772864,7.1445336,addcarbon
6.870002,11.779116,addcarbon
15.502756,1.8039705,addcarbon
9.813808,13.605579,addcarbon
9.731231,13.468469,addcarbon
11.538604,0.80813855,addcarbon
2.3115337,7.596821,addcarbon
6.760528,3.1644726,addcarbon
11.954219,6.0256815,addcarbon
6.335408,11.412913,addcarbon
12.031141,0.044712294,addcarbon
14.778996,0.6726566,addcarbon
11.570707,3.4837031,addcarbon
14.8756485,4.104174,addcarbon
15.557175,4.766499,addcarbon
9.785448,-3.2330225,addcarbon
7.1040163,15.125924,addcarbon
14.838938,0.8036377,addcarbon
8.902583,13.325112,addcarbon
12.052965,3.5513358,addcarbon
15.238702,5.9325933,addcarbon
8.347046,11.884274,addcarbon
1.9247154,7.749408,addcarbon
12.337856,2.7721024,addcarbon
7.5880747,-0.6587432,addcarbon
7.7210574,1.658101,addcarbon
15.378271,4.8199277,addcarbon
14.73417,0.6438818,addcarbon
10.007311,13.863098,addcarbon
14.438853,1.6574615,addcarbon
12.725046,-0.10920135,addcarbon
13.209058,4.514868,addcarbon
6.340405,13.3638935,addcarbon
12.912602,0.065321445,addcarbon
15.421584,4.7795267,addcarbon
6.6702247,11.539045,addcarbon
5.4576125,3.2816815,addcarbon
12.78626,0.21922071,addcarbon
2.4672706,7.5484304,addcarbon
7.933712,7.2922983,addcarbon
12.324454,0.09918301,addcarbon
15.63303,1.3384614,addcarbon
12.456136,6.2949347,addcarbon
6.85699,11.725038,addcarbon
6.9187584,3.017282,addcarbon
5.532238,3.4148312,addcarbon
10.622056,15.483292,addcarbon
15.375879,7.6940722,addcarbon
6.701205,11.637734,addcarbon
8.860602,13.285622,addcarbon
9.7774515,0.54544485,addcarbon
6.9208097,0.5660607,addcarbon
8.454822,12.804902,addcarbon
7.6877685,7.119211,addcarbon
8.921305,13.325274,addcarbon
8.5580225,12.8053255,addcarbon
9.834388,13.413834,addcarbon
9.40734,0.87577456,addcarbon
8.552443,12.808709,addcarbon
7.252205,8.124226,addcarbon
13.052732,5.6482863,addcarbon
14.166861,6.594564,addcarbon
13.151963,6.2655463,addcarbon
14.334519,1.6812795,addcarbon
10.653047,15.494817,addcarbon
1.8786683,7.729379,addcarbon
6.5716376,14.337076,addcarbon
13.525321,-0.06463289,addcarbon
3.8732023,7.8747587,addcarbon
6.961779,0.6254573,addcarbon
6.75207,13.488915,addcarbon
9.851666,13.683245,addcarbon
6.6722784,14.997289,addcarbon
12.133398,-0.48301688,addcarbon
12.786482,5.56655,addcarbon
12.883321,0.070496224,addcarbon
6.753093,13.4469,addcarbon
8.525036,12.792027,addcarbon
12.706525,-0.12691714,addcarbon
12.811308,0.13787347,addcarbon
12.919651,6.867011,addcarbon
8.530549,12.787099,addcarbon
14.24562,1.9073873,addcarbon
8.924022,13.324994,addcarbon
7.743822,7.1316996,addcarbon
17.639812,1.6897069,addcarbon
12.892578,0.049507532,addcarbon
14.849696,4.072339,addcarbon
10.580538,15.444662,addcarbon
12.734502,0.3515553,addcarbon
14.755698,0.5839599,addcarbon
6.8342032,2.2335045,addcarbon
6.929682,2.5049455,addcarbon
1.3119454,7.774058,addcarbon
15.491144,1.8186017,addcarbon
15.411902,4.802456,addcarbon
6.6587276,5.7576184,addcarbon
7.7111588,1.63041,addcarbon
12.934069,0.04389369,addcarbon
6.7544456,11.581156,addcarbon
15.398602,1.7763586,addcarbon
8.506923,12.7828665,addcarbon
8.928012,13.350676,addcarbon
12.143561,3.1124232,addcarbon
6.4938803,7.80357,addcarbon
13.200136,6.2153196,addcarbon
11.54991,-0.067463174,addcarbon
9.248974,0.7760516,addcarbon
2.1553822,7.317744,addcarbon
11.593412,0.61633885,addcarbon
12.049054,0.145693,addcarbon
11.588205,3.367943,addcarbon
