UMAP1,UMAP2,set_label
4.793588,-0.8618854,GB_GA_mut_r_0.5
4.733149,-1.3078667,GB_GA_mut_r_0.5
6.2431455,-2.4363499,GB_GA_mut_r_0.5
8.256332,-2.1923506,GB_GA_mut_r_0.5
6.36969,-2.2040126,GB_GA_mut_r_0.5
4.7367015,-0.8523635,GB_GA_mut_r_0.5
4.9302993,-7.5256977,GB_GA_mut_r_0.5
6.579711,-0.60401285,GB_GA_mut_r_0.5
6.8986754,-0.63017243,GB_GA_mut_r_0.5
7.0593934,-2.0489078,GB_GA_mut_r_0.5
5.6406846,-4.3966527,GB_GA_mut_r_0.5
4.7642794,3.3795712,GB_GA_mut_r_0.5
5.5860934,-4.470103,GB_GA_mut_r_0.5
4.9075713,-1.382375,GB_GA_mut_r_0.5
5.07943,-0.6720556,GB_GA_mut_r_0.5
4.0510116,-0.84612876,GB_GA_mut_r_0.5
4.690994,-7.4030004,GB_GA_mut_r_0.5
5.9552636,-5.83617,GB_GA_mut_r_0.5
4.9770875,-1.2776734,GB_GA_mut_r_0.5
4.807984,-1.0930479,GB_GA_mut_r_0.5
8.349442,3.9642904,GB_GA_mut_r_0.5
4.9917693,-7.324963,GB_GA_mut_r_0.5
3.814689,-0.3631673,GB_GA_mut_r_0.5
5.324261,-1.8440212,GB_GA_mut_r_0.5
4.5463347,-0.3307297,GB_GA_mut_r_0.5
6.2515507,-1.7497423,GB_GA_mut_r_0.5
3.9311543,-0.6775967,GB_GA_mut_r_0.5
6.291087,-2.6160936,GB_GA_mut_r_0.5
4.728835,0.449951,GB_GA_mut_r_0.5
5.498007,-7.3359766,GB_GA_mut_r_0.5
5.2693744,-1.3978482,GB_GA_mut_r_0.5
6.113105,-0.8221618,GB_GA_mut_r_0.5
3.962618,-1.1280844,GB_GA_mut_r_0.5
5.214301,-7.4357896,GB_GA_mut_r_0.5
6.9762907,-1.8428075,GB_GA_mut_r_0.5
5.2770696,-0.84405905,GB_GA_mut_r_0.5
4.123326,2.9333634,GB_GA_mut_r_0.5
5.4961853,-7.2343583,GB_GA_mut_r_0.5
4.8754234,-0.8271418,GB_GA_mut_r_0.5
5.1759562,-1.7124331,GB_GA_mut_r_0.5
4.9169264,-7.4546123,GB_GA_mut_r_0.5
4.4501505,-7.1917324,GB_GA_mut_r_0.5
4.7996206,-1.5598019,GB_GA_mut_r_0.5
5.221229,-0.9306365,GB_GA_mut_r_0.5
5.1813107,3.1687763,GB_GA_mut_r_0.5
2.9077878,-1.1495069,GB_GA_mut_r_0.5
2.794106,1.6654978,GB_GA_mut_r_0.5
5.554675,-4.507124,GB_GA_mut_r_0.5
4.330535,3.0010734,GB_GA_mut_r_0.5
5.128982,1.187248,GB_GA_mut_r_0.5
5.3102913,-0.9185519,GB_GA_mut_r_0.5
3.7076838,-0.95717484,GB_GA_mut_r_0.5
4.782257,-2.0208473,GB_GA_mut_r_0.5
4.1221123,-2.307314,GB_GA_mut_r_0.5
4.885589,-7.3810577,GB_GA_mut_r_0.5
5.6459713,-0.95982945,GB_GA_mut_r_0.5
4.929008,-0.990496,GB_GA_mut_r_0.5
4.9990172,-7.347872,GB_GA_mut_r_0.5
4.436456,-0.6756038,GB_GA_mut_r_0.5
6.5147324,-1.5234042,GB_GA_mut_r_0.5
5.559855,-4.533933,GB_GA_mut_r_0.5
4.8380537,3.3758593,GB_GA_mut_r_0.5
4.6127644,-1.1819583,GB_GA_mut_r_0.5
3.9362557,1.8016366,GB_GA_mut_r_0.5
5.0797763,-0.28639796,GB_GA_mut_r_0.5
8.446908,-2.157757,GB_GA_mut_r_0.5
4.732098,-7.294665,GB_GA_mut_r_0.5
5.066705,-0.91682667,GB_GA_mut_r_0.5
4.0090694,-0.37340045,GB_GA_mut_r_0.5
3.638945,-0.96329063,GB_GA_mut_r_0.5
4.9620605,-0.6906506,GB_GA_mut_r_0.5
5.1717987,-0.88165814,GB_GA_mut_r_0.5
8.131481,3.870394,GB_GA_mut_r_0.5
4.6691008,-1.9570407,GB_GA_mut_r_0.5
4.713053,-7.2462316,GB_GA_mut_r_0.5
5.475247,-0.6864973,GB_GA_mut_r_0.5
4.8770814,-1.7511492,GB_GA_mut_r_0.5
5.147502,-0.77544254,GB_GA_mut_r_0.5
4.9993277,3.6013668,GB_GA_mut_r_0.5
4.894496,-1.8555502,GB_GA_mut_r_0.5
4.491907,-7.216545,GB_GA_mut_r_0.5
5.3594365,-0.94694036,GB_GA_mut_r_0.5
5.873893,-5.560388,GB_GA_mut_r_0.5
4.6520505,0.30054545,GB_GA_mut_r_0.5
4.968885,-1.5878441,GB_GA_mut_r_0.5
4.8484974,-0.5485474,GB_GA_mut_r_0.5
5.0048165,-0.9792123,GB_GA_mut_r_0.5
4.9821763,-7.415874,GB_GA_mut_r_0.5
5.1857667,-0.88639283,GB_GA_mut_r_0.5
4.158529,-0.55727416,GB_GA_mut_r_0.5
5.151932,-1.2160367,GB_GA_mut_r_0.5
3.9341152,-0.8192736,GB_GA_mut_r_0.5
4.4928117,3.030683,GB_GA_mut_r_0.5
4.327469,-0.77118886,GB_GA_mut_r_0.5
5.0455556,-7.1599655,GB_GA_mut_r_0.5
6.802248,0.0961178,GB_GA_mut_r_0.5
8.438428,3.4289896,GB_GA_mut_r_0.5
5.402371,-1.0234464,GB_GA_mut_r_0.5
6.8446603,-0.35613313,GB_GA_mut_r_0.5
5.856282,0.36796758,GB_GA_mut_r_0.5
3.8519764,-0.42474103,GB_GA_mut_r_0.5
4.9829025,-7.454679,GB_GA_mut_r_0.5
7.745752,3.1430368,GB_GA_mut_r_0.5
2.4744244,-1.0647728,GB_GA_mut_r_0.5
4.849173,-0.50761884,GB_GA_mut_r_0.5
4.403167,3.1013706,GB_GA_mut_r_0.5
4.7808156,1.2188579,GB_GA_mut_r_0.5
4.284533,3.007957,GB_GA_mut_r_0.5
4.760776,0.121813096,GB_GA_mut_r_0.5
5.448691,-0.86110854,GB_GA_mut_r_0.5
6.2700343,-1.7646974,GB_GA_mut_r_0.5
4.923149,-1.9900801,GB_GA_mut_r_0.5
5.5906463,-7.2409863,GB_GA_mut_r_0.5
5.417323,0.5824262,GB_GA_mut_r_0.5
5.0491943,-1.2690103,GB_GA_mut_r_0.5
6.5298624,-1.4551618,GB_GA_mut_r_0.5
4.9480367,-1.6919037,GB_GA_mut_r_0.5
5.129633,0.59912354,GB_GA_mut_r_0.5
4.5912495,-1.046888,GB_GA_mut_r_0.5
6.142432,-2.0337307,GB_GA_mut_r_0.5
5.0572095,-1.2018912,GB_GA_mut_r_0.5
5.100311,0.016481377,GB_GA_mut_r_0.5
5.353702,-7.1902986,GB_GA_mut_r_0.5
4.8466234,-2.1301944,GB_GA_mut_r_0.5
4.3204556,-1.1121175,GB_GA_mut_r_0.5
5.1645017,-2.0008361,GB_GA_mut_r_0.5
5.833082,-5.686014,GB_GA_mut_r_0.5
4.8179264,-0.83335143,GB_GA_mut_r_0.5
4.8947616,-1.5772507,GB_GA_mut_r_0.5
5.349249,-1.054591,GB_GA_mut_r_0.5
4.741313,-1.5016055,GB_GA_mut_r_0.5
5.450073,-0.22989327,GB_GA_mut_r_0.5
4.9420214,-0.69270813,GB_GA_mut_r_0.5
3.8947628,1.27017,GB_GA_mut_r_0.5
4.661759,-1.808075,GB_GA_mut_r_0.5
4.04664,-0.9669505,GB_GA_mut_r_0.5
5.609149,-5.9661155,GB_GA_mut_r_0.5
4.8857656,-0.94163036,GB_GA_mut_r_0.5
5.447884,-0.39971864,GB_GA_mut_r_0.5
5.1898885,-0.66640365,GB_GA_mut_r_0.5
5.4495835,-4.4663973,GB_GA_mut_r_0.5
5.520352,-4.533997,GB_GA_mut_r_0.5
5.8986454,-5.6828833,GB_GA_mut_r_0.5
3.854203,-0.45956877,GB_GA_mut_r_0.5
5.3770657,-0.90383935,GB_GA_mut_r_0.5
4.6500998,-0.91891205,GB_GA_mut_r_0.5
5.026365,-1.0971599,GB_GA_mut_r_0.5
5.76639,-0.7642545,GB_GA_mut_r_0.5
6.092088,0.41310105,GB_GA_mut_r_0.5
3.7712696,-0.7235525,GB_GA_mut_r_0.5
4.5797815,-7.7861423,GB_GA_mut_r_0.5
8.006527,3.2716718,GB_GA_mut_r_0.5
5.37477,-0.8674325,GB_GA_mut_r_0.5
5.090166,-1.2620378,GB_GA_mut_r_0.5
5.1877875,-2.0588825,GB_GA_mut_r_0.5
7.179309,-2.6062906,GB_GA_mut_r_0.5
6.011395,-1.3050259,GB_GA_mut_r_0.5
5.7434335,-0.9783456,GB_GA_mut_r_0.5
4.721561,-1.8138374,GB_GA_mut_r_0.5
6.8654094,3.7152278,GB_GA_mut_r_0.5
5.727015,-5.9864883,GB_GA_mut_r_0.5
4.9219656,-0.88752306,GB_GA_mut_r_0.5
5.522069,-4.5438027,GB_GA_mut_r_0.5
6.500942,-2.2787318,GB_GA_mut_r_0.5
5.5328436,-4.5174437,GB_GA_mut_r_0.5
4.693663,3.3952339,GB_GA_mut_r_0.5
5.0132856,-7.1420407,GB_GA_mut_r_0.5
5.2659073,-7.4083257,GB_GA_mut_r_0.5
5.477603,-1.0530334,GB_GA_mut_r_0.5
4.0687385,-0.6268014,GB_GA_mut_r_0.5
5.3826404,-1.7264564,GB_GA_mut_r_0.5
4.0257363,-1.0909086,GB_GA_mut_r_0.5
4.423998,-0.7229963,GB_GA_mut_r_0.5
4.291722,2.9943764,GB_GA_mut_r_0.5
5.1851535,-1.7239808,GB_GA_mut_r_0.5
4.71225,-1.8232253,GB_GA_mut_r_0.5
3.464198,-1.042402,GB_GA_mut_r_0.5
5.0507073,-7.392016,GB_GA_mut_r_0.5
6.524448,-1.047127,GB_GA_mut_r_0.5
4.6489377,-7.7101564,GB_GA_mut_r_0.5
4.36086,-0.04261371,GB_GA_mut_r_0.5
4.028156,-0.9391887,GB_GA_mut_r_0.5
4.3408837,-1.0113308,GB_GA_mut_r_0.5
5.544744,-4.482916,GB_GA_mut_r_0.5
4.270228,2.9615407,GB_GA_mut_r_0.5
4.6181927,-1.6467332,GB_GA_mut_r_0.5
4.9111123,-0.2787208,GB_GA_mut_r_0.5
3.3223882,-0.56778014,GB_GA_mut_r_0.5
6.0608506,-1.1364202,GB_GA_mut_r_0.5
7.6338267,3.7239,GB_GA_mut_r_0.5
5.068124,-7.3745995,GB_GA_mut_r_0.5
5.153277,-1.0161728,GB_GA_mut_r_0.5
4.8459373,3.0061755,GB_GA_mut_r_0.5
4.2357326,3.0410497,GB_GA_mut_r_0.5
5.5673976,-1.5826843,GB_GA_mut_r_0.5
5.26518,-7.117061,GB_GA_mut_r_0.5
7.3757486,-2.6379123,GB_GA_mut_r_0.5
5.4722176,-7.183491,GB_GA_mut_r_0.5
4.3853993,3.5575154,GB_GA_mut_r_0.5
5.530566,-4.5271926,GB_GA_mut_r_0.5
5.520004,-7.2544994,GB_GA_mut_r_0.5
6.2797117,-0.59234035,GB_GA_mut_r_0.5
5.57584,-1.9509507,GB_GA_mut_r_0.5
5.5062623,-4.364284,GB_GA_mut_r_0.5
7.802371,2.8787162,GB_GA_mut_r_0.5
6.177445,-1.6671813,GB_GA_mut_r_0.5
6.3641696,-1.8161259,GB_GA_mut_r_0.5
5.767068,-7.155808,GB_GA_mut_r_0.5
3.9679365,-2.6241655,GB_GA_mut_r_0.5
4.5068846,-1.4570022,GB_GA_mut_r_0.5
4.038307,-1.1584436,GB_GA_mut_r_0.5
4.669124,-1.8392049,GB_GA_mut_r_0.5
4.765967,0.39202154,GB_GA_mut_r_0.5
4.213897,2.902138,GB_GA_mut_r_0.5
4.15543,0.032253016,GB_GA_mut_r_0.5
6.2953005,-1.7684232,GB_GA_mut_r_0.5
4.9417677,3.4694254,GB_GA_mut_r_0.5
5.219418,-7.460276,GB_GA_mut_r_0.5
4.222035,5.0737247,GB_GA_mut_r_0.5
5.7830496,-1.6342956,GB_GA_mut_r_0.5
5.002997,-0.5785004,GB_GA_mut_r_0.5
5.2576094,-7.3735347,GB_GA_mut_r_0.5
8.321099,-2.308721,GB_GA_mut_r_0.5
4.9234076,-2.254784,GB_GA_mut_r_0.5
4.33437,-1.4378947,GB_GA_mut_r_0.5
3.9239123,-2.618814,GB_GA_mut_r_0.5
4.8730545,-0.4764337,GB_GA_mut_r_0.5
4.66136,-1.7535546,GB_GA_mut_r_0.5
4.8677907,-7.015113,GB_GA_mut_r_0.5
5.1818,-1.2625387,GB_GA_mut_r_0.5
5.267504,-1.2111753,GB_GA_mut_r_0.5
3.2327628,-0.51995593,GB_GA_mut_r_0.5
3.9008298,-2.6381264,GB_GA_mut_r_0.5
5.001315,-7.4672465,GB_GA_mut_r_0.5
5.188709,-1.150453,GB_GA_mut_r_0.5
5.3279295,-7.3655357,GB_GA_mut_r_0.5
4.867298,-0.7648755,GB_GA_mut_r_0.5
5.8640814,-0.50462437,GB_GA_mut_r_0.5
5.11218,-0.79873407,GB_GA_mut_r_0.5
4.555209,3.1700628,GB_GA_mut_r_0.5
4.987057,0.014359448,GB_GA_mut_r_0.5
4.7808642,-7.2160215,GB_GA_mut_r_0.5
4.8463826,-0.9807173,GB_GA_mut_r_0.5
4.7986565,-0.039737247,GB_GA_mut_r_0.5
7.1087747,-2.0674655,GB_GA_mut_r_0.5
4.594656,-7.2514615,GB_GA_mut_r_0.5
4.356895,-1.8331115,GB_GA_mut_r_0.5
5.2678237,-1.4652255,GB_GA_mut_r_0.5
4.459722,-7.2162666,GB_GA_mut_r_0.5
4.564854,-0.5738796,GB_GA_mut_r_0.5
5.384119,-0.8022105,GB_GA_mut_r_0.5
5.5451283,-1.1678058,GB_GA_mut_r_0.5
7.1167865,-2.1071262,GB_GA_mut_r_0.5
5.01961,-1.9620689,GB_GA_mut_r_0.5
4.762542,-7.2116814,GB_GA_mut_r_0.5
4.6614876,-1.4792984,GB_GA_mut_r_0.5
7.019842,-1.9514425,GB_GA_mut_r_0.5
5.8474154,-7.1870875,GB_GA_mut_r_0.5
6.858743,-1.4409711,GB_GA_mut_r_0.5
6.0952687,-1.0981661,GB_GA_mut_r_0.5
4.9897876,-7.3591785,GB_GA_mut_r_0.5
4.955041,-7.3893948,GB_GA_mut_r_0.5
4.8983903,-2.3054564,GB_GA_mut_r_0.5
4.552845,-7.6355586,GB_GA_mut_r_0.5
5.062207,-1.5527809,GB_GA_mut_r_0.5
5.8262467,-5.684296,GB_GA_mut_r_0.5
3.486598,0.38708442,GB_GA_mut_r_0.5
4.7022915,-7.4216413,GB_GA_mut_r_0.5
4.595968,-0.99645513,GB_GA_mut_r_0.5
4.9708676,3.583708,GB_GA_mut_r_0.5
6.391219,-2.2736208,GB_GA_mut_r_0.5
5.4439473,-7.298554,GB_GA_mut_r_0.5
3.9898608,-2.584859,GB_GA_mut_r_0.5
4.6657734,-7.221665,GB_GA_mut_r_0.5
3.662006,-0.48184934,GB_GA_mut_r_0.5
2.9060965,-1.4169666,GB_GA_mut_r_0.5
4.8062367,-7.1788945,GB_GA_mut_r_0.5
4.3114457,3.0551667,GB_GA_mut_r_0.5
5.9925046,-1.2902617,GB_GA_mut_r_0.5
8.082697,3.3684952,GB_GA_mut_r_0.5
6.2929425,-0.10023158,GB_GA_mut_r_0.5
4.594786,-7.7913527,GB_GA_mut_r_0.5
4.645858,-1.6211935,GB_GA_mut_r_0.5
5.846956,-7.13242,GB_GA_mut_r_0.5
5.1561823,-1.5728598,GB_GA_mut_r_0.5
5.3536124,-0.26799095,GB_GA_mut_r_0.5
4.801262,-1.8608583,GB_GA_mut_r_0.5
4.9272795,-0.29593253,GB_GA_mut_r_0.5
5.6803803,-7.186881,GB_GA_mut_r_0.5
5.4284353,-0.9346267,GB_GA_mut_r_0.5
5.075063,-7.676013,GB_GA_mut_r_0.5
5.402418,-0.582394,GB_GA_mut_r_0.5
2.4464507,2.340453,GB_GA_mut_r_0.5
4.2072067,2.883434,GB_GA_mut_r_0.5
4.960834,-7.3835783,GB_GA_mut_r_0.5
4.1719766,0.666185,GB_GA_mut_r_0.5
5.5522985,-4.5937734,GB_GA_mut_r_0.5
4.689839,-7.773027,GB_GA_mut_r_0.5
5.3112473,-1.8625194,GB_GA_mut_r_0.5
3.9452703,1.1704926,GB_GA_mut_r_0.5
5.907843,-7.0650053,GB_GA_mut_r_0.5
4.573815,-1.6194675,GB_GA_mut_r_0.5
4.8643527,-7.4144316,GB_GA_mut_r_0.5
5.7226853,0.9161776,GB_GA_mut_r_0.5
4.7451434,-1.3394376,GB_GA_mut_r_0.5
6.8428693,3.495654,GB_GA_mut_r_0.5
5.0522065,-1.4035233,GB_GA_mut_r_0.5
4.5678864,-0.11061985,GB_GA_mut_r_0.5
5.149212,-0.52238125,GB_GA_mut_r_0.5
6.107913,-0.21886304,GB_GA_mut_r_0.5
5.233035,-0.4337474,GB_GA_mut_r_0.5
7.407479,3.2276616,GB_GA_mut_r_0.5
4.726489,-1.6792195,GB_GA_mut_r_0.5
5.375758,-0.4638562,GB_GA_mut_r_0.5
4.915353,-7.4607944,GB_GA_mut_r_0.5
4.7685366,-1.0914341,GB_GA_mut_r_0.5
4.432294,-0.38048923,GB_GA_mut_r_0.5
8.387477,3.123816,GB_GA_mut_r_0.5
4.130959,2.8983464,GB_GA_mut_r_0.5
5.724144,-1.7035751,GB_GA_mut_r_0.5
5.1878586,-1.2860712,GB_GA_mut_r_0.5
7.5927715,3.941668,GB_GA_mut_r_0.5
4.8065567,-1.5293281,GB_GA_mut_r_0.5
5.048682,-0.091697775,GB_GA_mut_r_0.5
6.94733,-2.2373393,GB_GA_mut_r_0.5
6.1597996,-0.1396291,GB_GA_mut_r_0.5
4.810265,-0.96831685,GB_GA_mut_r_0.5
5.1348424,-7.2426405,GB_GA_mut_r_0.5
5.004753,-0.66839755,GB_GA_mut_r_0.5
3.5081434,-0.5997989,GB_GA_mut_r_0.5
5.4137764,-0.92256904,GB_GA_mut_r_0.5
4.8273954,-7.2638884,GB_GA_mut_r_0.5
4.6711826,3.1207137,GB_GA_mut_r_0.5
5.124318,-0.05648718,GB_GA_mut_r_0.5
4.195729,3.7984056,GB_GA_mut_r_0.5
6.4395585,-1.5422689,GB_GA_mut_r_0.5
4.855611,-7.414426,GB_GA_mut_r_0.5
7.43624,3.9775898,GB_GA_mut_r_0.5
5.060063,-1.3770242,GB_GA_mut_r_0.5
7.97621,3.7916415,GB_GA_mut_r_0.5
4.6076937,-1.776192,GB_GA_mut_r_0.5
7.7890058,2.8841913,GB_GA_mut_r_0.5
4.2695146,-1.4670563,GB_GA_mut_r_0.5
5.1908813,-0.41571766,GB_GA_mut_r_0.5
4.857785,0.047701735,GB_GA_mut_r_0.5
5.340241,-7.2556486,GB_GA_mut_r_0.5
4.1351643,2.8650584,GB_GA_mut_r_0.5
5.529923,-4.5367494,GB_GA_mut_r_0.5
4.5575113,3.1032374,GB_GA_mut_r_0.5
6.479675,-1.4693706,GB_GA_mut_r_0.5
5.090627,-1.0578543,GB_GA_mut_r_0.5
4.858486,-7.2123756,GB_GA_mut_r_0.5
5.5313983,-0.9703247,GB_GA_mut_r_0.5
4.8146477,-1.4439124,GB_GA_mut_r_0.5
5.470163,-2.0674725,GB_GA_mut_r_0.5
4.9515305,-1.1861639,GB_GA_mut_r_0.5
4.752558,1.7077272,GB_GA_mut_r_0.5
4.266321,5.0501895,GB_GA_mut_r_0.5
3.9826512,2.6109173,GB_GA_mut_r_0.5
8.225572,-2.2340484,GB_GA_mut_r_0.5
4.928928,-0.3119113,GB_GA_mut_r_0.5
5.0396137,-7.5366716,GB_GA_mut_r_0.5
4.6463933,-0.915097,GB_GA_mut_r_0.5
4.7295246,-0.371473,GB_GA_mut_r_0.5
4.155619,2.9173722,GB_GA_mut_r_0.5
3.928058,-1.036177,GB_GA_mut_r_0.5
6.3243546,-2.5392911,GB_GA_mut_r_0.5
6.5805254,-1.2775894,GB_GA_mut_r_0.5
4.63077,-0.09297294,GB_GA_mut_r_0.5
4.955943,-7.1936574,GB_GA_mut_r_0.5
4.923834,-1.2011536,GB_GA_mut_r_0.5
3.518131,-0.7934288,GB_GA_mut_r_0.5
6.5170035,-1.4898863,GB_GA_mut_r_0.5
3.9326284,6.6113276,GB_GA_mut_r_0.5
4.541647,-0.79791397,GB_GA_mut_r_0.5
4.249572,-1.176186,GB_GA_mut_r_0.5
4.6138306,-0.5561891,GB_GA_mut_r_0.5
4.1203547,2.2413821,GB_GA_mut_r_0.5
6.346265,-2.500848,GB_GA_mut_r_0.5
5.3978915,-0.9474923,GB_GA_mut_r_0.5
5.2360253,-0.9066323,GB_GA_mut_r_0.5
4.9117103,-1.0228902,GB_GA_mut_r_0.5
5.343732,-7.267287,GB_GA_mut_r_0.5
5.4866314,-0.5723249,GB_GA_mut_r_0.5
5.2593904,-0.46546087,GB_GA_mut_r_0.5
4.66154,-1.1330962,GB_GA_mut_r_0.5
6.104835,0.78104526,GB_GA_mut_r_0.5
3.913304,-2.645413,GB_GA_mut_r_0.5
5.1603827,-0.8318856,GB_GA_mut_r_0.5
5.5256147,-0.86351395,GB_GA_mut_r_0.5
5.5224333,-0.98343337,GB_GA_mut_r_0.5
4.5155816,-7.120017,GB_GA_mut_r_0.5
4.884492,-7.3179326,GB_GA_mut_r_0.5
8.14359,3.4663835,GB_GA_mut_r_0.5
6.2438426,-1.7574348,GB_GA_mut_r_0.5
5.3578606,-7.361457,GB_GA_mut_r_0.5
4.9435935,-7.1533833,GB_GA_mut_r_0.5
3.7405026,-0.8885343,GB_GA_mut_r_0.5
4.987094,-0.96466374,GB_GA_mut_r_0.5
5.19565,-1.3000007,GB_GA_mut_r_0.5
5.060814,-1.8573313,GB_GA_mut_r_0.5
5.113589,-1.8200091,GB_GA_mut_r_0.5
4.6069674,-1.2021195,GB_GA_mut_r_0.5
4.9293656,-7.317425,GB_GA_mut_r_0.5
4.6546116,-1.7870013,GB_GA_mut_r_0.5
5.031392,-7.4147263,GB_GA_mut_r_0.5
4.9954534,-0.9158803,GB_GA_mut_r_0.5
5.50484,-5.2438545,GB_GA_mut_r_0.5
6.109081,-0.9908856,GB_GA_mut_r_0.5
5.6519623,-0.46596235,GB_GA_mut_r_0.5
5.480243,-4.558908,GB_GA_mut_r_0.5
4.940353,-0.50050455,GB_GA_mut_r_0.5
5.454008,-1.2773975,GB_GA_mut_r_0.5
6.7828765,0.21859555,GB_GA_mut_r_0.5
3.9203532,-2.5409546,GB_GA_mut_r_0.5
4.0026665,2.7133002,GB_GA_mut_r_0.5
5.325531,-0.72921526,GB_GA_mut_r_0.5
5.2323503,-7.524795,GB_GA_mut_r_0.5
5.036053,-7.5086412,GB_GA_mut_r_0.5
8.181663,3.3145294,GB_GA_mut_r_0.5
5.811848,-1.1727997,GB_GA_mut_r_0.5
5.4377155,-1.8294785,GB_GA_mut_r_0.5
4.973499,-0.39737597,GB_GA_mut_r_0.5
4.9571075,-1.6222347,GB_GA_mut_r_0.5
6.4889555,-1.459404,GB_GA_mut_r_0.5
5.6454005,-0.8438071,GB_GA_mut_r_0.5
5.261317,-0.70538414,GB_GA_mut_r_0.5
4.890575,-2.2300377,GB_GA_mut_r_0.5
5.3428254,-7.1823044,GB_GA_mut_r_0.5
6.8609157,-1.8299754,GB_GA_mut_r_0.5
5.7386775,-7.1695266,GB_GA_mut_r_0.5
4.681925,-7.4210896,GB_GA_mut_r_0.5
5.2584066,-0.9278434,GB_GA_mut_r_0.5
4.834252,-7.393319,GB_GA_mut_r_0.5
5.542529,-4.724489,GB_GA_mut_r_0.5
5.035751,-2.030394,GB_GA_mut_r_0.5
3.7012553,-0.7732358,GB_GA_mut_r_0.5
7.4972725,2.4564319,GB_GA_mut_r_0.5
4.614854,-7.693745,GB_GA_mut_r_0.5
6.9841456,-0.4002638,GB_GA_mut_r_0.5
4.8496785,-0.9858525,GB_GA_mut_r_0.5
5.323372,-1.8683376,GB_GA_mut_r_0.5
5.317522,-0.8847744,GB_GA_mut_r_0.5
3.4410996,0.4274444,GB_GA_mut_r_0.5
4.016635,-1.2836915,GB_GA_mut_r_0.5
4.728728,-0.96919817,GB_GA_mut_r_0.5
6.849514,-0.10668974,GB_GA_mut_r_0.5
5.441747,-0.77935195,GB_GA_mut_r_0.5
5.1670904,-0.94665474,GB_GA_mut_r_0.5
7.115241,4.312777,GB_GA_mut_r_0.5
5.549442,-7.2646337,GB_GA_mut_r_0.5
5.099323,-7.0507483,GB_GA_mut_r_0.5
6.2960243,-2.0567038,GB_GA_mut_r_0.5
5.152887,-7.5503035,GB_GA_mut_r_0.5
6.5142198,0.46264207,GB_GA_mut_r_0.5
6.29821,-1.4964762,GB_GA_mut_r_0.5
5.714704,-0.054034974,GB_GA_mut_r_0.5
6.509161,0.2216132,GB_GA_mut_r_0.5
4.1252522,-1.0601652,GB_GA_mut_r_0.5
4.1494308,-0.79971504,GB_GA_mut_r_0.5
3.929896,1.6946387,GB_GA_mut_r_0.5
6.467889,-2.4318275,GB_GA_mut_r_0.5
5.5126004,-0.56180245,GB_GA_mut_r_0.5
4.686427,-1.9244261,GB_GA_mut_r_0.5
5.3802795,-0.69261897,GB_GA_mut_r_0.5
5.0050335,-7.481278,GB_GA_mut_r_0.5
4.8418913,-0.8215445,GB_GA_mut_r_0.5
3.9984212,-0.82938564,GB_GA_mut_r_0.5
4.9649506,-0.32819074,GB_GA_mut_r_0.5
5.352287,-2.1066692,GB_GA_mut_r_0.5
5.351417,-0.8967123,GB_GA_mut_r_0.5
4.481145,-7.0524306,GB_GA_mut_r_0.5
5.0002465,-7.297688,GB_GA_mut_r_0.5
5.86415,-1.0801914,GB_GA_mut_r_0.5
5.631295,-1.2449315,GB_GA_mut_r_0.5
4.1537905,-1.0235822,GB_GA_mut_r_0.5
6.535473,-2.2066033,GB_GA_mut_r_0.5
4.8239145,-7.3419585,GB_GA_mut_r_0.5
3.9100492,-0.61435944,GB_GA_mut_r_0.5
4.4772377,1.2183791,GB_GA_mut_r_0.5
3.9778664,1.3887192,GB_GA_mut_r_0.5
6.2238364,-1.8600595,GB_GA_mut_r_0.5
4.6647406,-7.3901777,GB_GA_mut_r_0.5
6.6338024,-1.1761404,GB_GA_mut_r_0.5
5.0270524,-0.48370948,GB_GA_mut_r_0.5
4.260525,-1.2803314,GB_GA_mut_r_0.5
6.178767,-0.19895944,GB_GA_mut_r_0.5
5.115326,-0.7258669,GB_GA_mut_r_0.5
5.529323,-4.4808517,GB_GA_mut_r_0.5
4.0247593,-2.5277412,GB_GA_mut_r_0.5
6.1630177,-0.4834202,GB_GA_mut_r_0.5
6.5182595,-2.0674024,GB_GA_mut_r_0.5
5.692275,-5.9515767,GB_GA_mut_r_0.5
4.4549727,3.1176248,GB_GA_mut_r_0.5
4.475783,3.0983706,GB_GA_mut_r_0.5
4.9361105,-2.039316,GB_GA_mut_r_0.5
5.1467066,-1.3116924,GB_GA_mut_r_0.5
4.7213445,-1.4392139,GB_GA_mut_r_0.5
5.077481,3.025465,GB_GA_mut_r_0.5
5.164847,-0.64753366,GB_GA_mut_r_0.5
6.545931,-2.4585974,GB_GA_mut_r_0.5
5.664091,-7.1519413,GB_GA_mut_r_0.5
5.814619,-7.1627607,GB_GA_mut_r_0.5
5.787414,-7.138157,GB_GA_mut_r_0.5
7.7453957,4.1798687,GB_GA_mut_r_0.5
5.0782447,-7.5345874,GB_GA_mut_r_0.5
6.448969,-2.2992249,GB_GA_mut_r_0.5
5.9955354,-0.82188064,GB_GA_mut_r_0.5
4.738704,-7.167343,GB_GA_mut_r_0.5
4.8409033,-7.6578403,GB_GA_mut_r_0.5
4.907352,-7.32102,GB_GA_mut_r_0.5
5.419477,-1.1786138,GB_GA_mut_r_0.5
8.44645,-2.099026,GB_GA_mut_r_0.5
5.3820443,-0.67616755,GB_GA_mut_r_0.5
