UMAP1,UMAP2,set_label
-2.5562825,5.868691,GB_GA_mut_r_0.01
-1.1686103,3.6888783,GB_GA_mut_r_0.01
-2.675097,3.8252473,GB_GA_mut_r_0.01
-0.95728713,5.249219,GB_GA_mut_r_0.01
-7.2111187,8.789184,GB_GA_mut_r_0.01
-3.8927557,5.6216908,GB_GA_mut_r_0.01
-6.8880467,8.958652,GB_GA_mut_r_0.01
-3.3996344,7.1633506,GB_GA_mut_r_0.01
-0.74326617,6.774279,GB_GA_mut_r_0.01
-4.028986,8.129932,GB_GA_mut_r_0.01
-1.8800349,5.503873,GB_GA_mut_r_0.01
-1.4573463,5.3607807,GB_GA_mut_r_0.01
-3.8349173,5.460649,GB_GA_mut_r_0.01
-1.2271287,5.6990485,GB_GA_mut_r_0.01
-1.4611012,6.6846104,GB_GA_mut_r_0.01
-1.7128596,6.2891946,GB_GA_mut_r_0.01
-3.773086,5.6567817,GB_GA_mut_r_0.01
-3.3944702,7.1630735,GB_GA_mut_r_0.01
1.06577,-0.68168175,GB_GA_mut_r_0.01
-3.997527,8.1195755,GB_GA_mut_r_0.01
-0.9466522,6.6143565,GB_GA_mut_r_0.01
-1.7344289,4.5998216,GB_GA_mut_r_0.01
-2.5355,6.4091334,GB_GA_mut_r_0.01
-6.676608,9.141831,GB_GA_mut_r_0.01
-0.29690063,8.955915,GB_GA_mut_r_0.01
-0.73956937,5.6168714,GB_GA_mut_r_0.01
-0.92685556,5.3898454,GB_GA_mut_r_0.01
-2.2524161,5.467292,GB_GA_mut_r_0.01
-1.3713092,6.5549073,GB_GA_mut_r_0.01
-1.4392132,4.6363087,GB_GA_mut_r_0.01
-1.1828296,5.580563,GB_GA_mut_r_0.01
-1.7288113,5.2212453,GB_GA_mut_r_0.01
-1.6366487,8.142504,GB_GA_mut_r_0.01
-1.9843018,5.459765,GB_GA_mut_r_0.01
-1.4107447,5.2429605,GB_GA_mut_r_0.01
-7.3182898,9.511371,GB_GA_mut_r_0.01
-3.089897,3.5792608,GB_GA_mut_r_0.01
-1.4270221,4.924404,GB_GA_mut_r_0.01
-0.280452,7.475018,GB_GA_mut_r_0.01
-1.9544747,5.6495843,GB_GA_mut_r_0.01
-1.6613672,5.121883,GB_GA_mut_r_0.01
-1.3757625,5.298939,GB_GA_mut_r_0.01
-4.642172,4.0859795,GB_GA_mut_r_0.01
-1.3779682,5.970317,GB_GA_mut_r_0.01
-2.1702306,5.387044,GB_GA_mut_r_0.01
-2.550484,6.5996304,GB_GA_mut_r_0.01
-3.7646034,5.5428257,GB_GA_mut_r_0.01
-1.6790093,4.4973345,GB_GA_mut_r_0.01
-3.3240144,7.0527086,GB_GA_mut_r_0.01
-1.5804402,2.6015124,GB_GA_mut_r_0.01
-3.4449863,4.750508,GB_GA_mut_r_0.01
-2.4006512,5.899767,GB_GA_mut_r_0.01
-2.646277,5.878262,GB_GA_mut_r_0.01
-2.407315,9.250123,GB_GA_mut_r_0.01
-0.7539065,6.8057885,GB_GA_mut_r_0.01
-1.7278827,5.604993,GB_GA_mut_r_0.01
-1.2338773,6.2445602,GB_GA_mut_r_0.01
-6.8484917,9.029113,GB_GA_mut_r_0.01
0.7413233,0.9512664,GB_GA_mut_r_0.01
-0.9551265,8.760576,GB_GA_mut_r_0.01
-3.247984,6.000175,GB_GA_mut_r_0.01
-3.287483,4.7248845,GB_GA_mut_r_0.01
-2.7289422,4.8931403,GB_GA_mut_r_0.01
-1.7387173,5.899663,GB_GA_mut_r_0.01
-6.4095645,8.857421,GB_GA_mut_r_0.01
-0.66896456,2.2394981,GB_GA_mut_r_0.01
1.3738651,2.948075,GB_GA_mut_r_0.01
-1.176183,6.83594,GB_GA_mut_r_0.01
-3.0178277,3.4478998,GB_GA_mut_r_0.01
-1.7141,4.757432,GB_GA_mut_r_0.01
-1.7925699,5.315763,GB_GA_mut_r_0.01
-3.8860435,4.511578,GB_GA_mut_r_0.01
-1.4683144,5.687476,GB_GA_mut_r_0.01
-1.7448698,5.8213825,GB_GA_mut_r_0.01
1.3888654,2.956827,GB_GA_mut_r_0.01
0.61589336,2.592899,GB_GA_mut_r_0.01
-2.594581,6.339174,GB_GA_mut_r_0.01
-1.0654006,5.1111746,GB_GA_mut_r_0.01
-1.449926,4.934799,GB_GA_mut_r_0.01
-1.7930907,5.186098,GB_GA_mut_r_0.01
0.70521826,0.5092011,GB_GA_mut_r_0.01
-3.7251072,5.1911488,GB_GA_mut_r_0.01
-2.6573555,6.713279,GB_GA_mut_r_0.01
-6.9549165,9.426215,GB_GA_mut_r_0.01
-4.788024,5.33403,GB_GA_mut_r_0.01
0.6323195,2.5471444,GB_GA_mut_r_0.01
5.0960755,0.2948312,GB_GA_mut_r_0.01
-0.7838302,6.8642693,GB_GA_mut_r_0.01
-1.2058802,4.682554,GB_GA_mut_r_0.01
0.20021406,1.4102174,GB_GA_mut_r_0.01
-5.050942,8.918762,GB_GA_mut_r_0.01
-1.8193891,5.212705,GB_GA_mut_r_0.01
-7.3446555,8.7638235,GB_GA_mut_r_0.01
-1.8730618,4.287629,GB_GA_mut_r_0.01
-2.814669,6.5393534,GB_GA_mut_r_0.01
-1.6487927,5.174201,GB_GA_mut_r_0.01
-2.5861323,3.909586,GB_GA_mut_r_0.01
-1.3393737,5.1055164,GB_GA_mut_r_0.01
-4.015071,8.092578,GB_GA_mut_r_0.01
-0.6473624,5.2782173,GB_GA_mut_r_0.01
0.904798,0.028196154,GB_GA_mut_r_0.01
-7.02719,9.101183,GB_GA_mut_r_0.01
-1.3891841,5.220114,GB_GA_mut_r_0.01
-2.47806,6.507058,GB_GA_mut_r_0.01
-6.5751476,8.903952,GB_GA_mut_r_0.01
-2.7090092,3.2523036,GB_GA_mut_r_0.01
-1.4862571,5.529485,GB_GA_mut_r_0.01
-4.2709084,4.9466867,GB_GA_mut_r_0.01
-7.3719063,9.370881,GB_GA_mut_r_0.01
-2.0456696,5.369272,GB_GA_mut_r_0.01
-1.0538824,6.046746,GB_GA_mut_r_0.01
-2.7307353,5.7456875,GB_GA_mut_r_0.01
-1.6276555,5.9690614,GB_GA_mut_r_0.01
-3.2239912,3.250994,GB_GA_mut_r_0.01
0.2878116,6.82943,GB_GA_mut_r_0.01
-1.3849901,5.2117257,GB_GA_mut_r_0.01
-3.311873,5.039235,GB_GA_mut_r_0.01
0.10534989,1.9162147,GB_GA_mut_r_0.01
-2.0731606,4.9526343,GB_GA_mut_r_0.01
-1.9703661,5.863703,GB_GA_mut_r_0.01
-1.2128915,3.6921692,GB_GA_mut_r_0.01
-1.3144399,4.769265,GB_GA_mut_r_0.01
-1.4655191,6.2997894,GB_GA_mut_r_0.01
-5.1080756,4.377134,GB_GA_mut_r_0.01
-1.4374558,5.0327916,GB_GA_mut_r_0.01
0.8484674,6.7644224,GB_GA_mut_r_0.01
-0.79099214,6.8795033,GB_GA_mut_r_0.01
-1.3016595,5.806256,GB_GA_mut_r_0.01
-3.5248973,4.7947125,GB_GA_mut_r_0.01
-4.129531,4.975181,GB_GA_mut_r_0.01
-3.3510923,4.602919,GB_GA_mut_r_0.01
0.07139413,1.554226,GB_GA_mut_r_0.01
-7.266557,9.3586035,GB_GA_mut_r_0.01
-1.377373,5.273431,GB_GA_mut_r_0.01
-1.7060055,4.569287,GB_GA_mut_r_0.01
-2.3644876,5.111638,GB_GA_mut_r_0.01
-3.6508362,5.4141173,GB_GA_mut_r_0.01
-1.4315704,6.1346035,GB_GA_mut_r_0.01
-3.3163378,3.2538042,GB_GA_mut_r_0.01
-1.2578481,5.9153934,GB_GA_mut_r_0.01
0.84836704,3.112763,GB_GA_mut_r_0.01
-1.4588497,5.002622,GB_GA_mut_r_0.01
-6.919922,9.138742,GB_GA_mut_r_0.01
-1.3596842,5.8696747,GB_GA_mut_r_0.01
-2.084109,5.857628,GB_GA_mut_r_0.01
-2.2606587,5.995914,GB_GA_mut_r_0.01
-2.6225622,6.476936,GB_GA_mut_r_0.01
-1.3368373,6.778234,GB_GA_mut_r_0.01
-3.541828,0.6449464,GB_GA_mut_r_0.01
-1.5687884,5.208967,GB_GA_mut_r_0.01
-3.2920504,5.221959,GB_GA_mut_r_0.01
-3.7934005,5.2422314,GB_GA_mut_r_0.01
-3.3936667,7.14022,GB_GA_mut_r_0.01
-6.927646,9.03299,GB_GA_mut_r_0.01
-1.1596462,5.2256007,GB_GA_mut_r_0.01
-0.65617657,7.9376183,GB_GA_mut_r_0.01
-1.197691,4.68643,GB_GA_mut_r_0.01
-2.409521,4.4766726,GB_GA_mut_r_0.01
-1.3802432,5.558338,GB_GA_mut_r_0.01
-1.2184784,3.6927943,GB_GA_mut_r_0.01
-1.4081905,6.877139,GB_GA_mut_r_0.01
-0.5693644,2.1134355,GB_GA_mut_r_0.01
-3.0166621,6.4768496,GB_GA_mut_r_0.01
-1.3848358,6.574204,GB_GA_mut_r_0.01
-1.6961352,6.2076344,GB_GA_mut_r_0.01
-1.5663673,5.5878077,GB_GA_mut_r_0.01
1.3838857,2.7020311,GB_GA_mut_r_0.01
-2.8318155,3.498663,GB_GA_mut_r_0.01
8.057035,7.115833,GB_GA_mut_r_0.01
-3.042504,5.8190413,GB_GA_mut_r_0.01
-2.8871322,6.4507093,GB_GA_mut_r_0.01
0.30050224,2.350012,GB_GA_mut_r_0.01
-1.3360689,6.356428,GB_GA_mut_r_0.01
-1.7708718,5.1780133,GB_GA_mut_r_0.01
1.3134947,2.8706563,GB_GA_mut_r_0.01
-1.3617642,4.9364614,GB_GA_mut_r_0.01
-2.5655587,6.6221004,GB_GA_mut_r_0.01
-1.6279162,5.1319904,GB_GA_mut_r_0.01
-2.551706,6.331947,GB_GA_mut_r_0.01
-1.9608896,6.913822,GB_GA_mut_r_0.01
-3.9882243,8.126008,GB_GA_mut_r_0.01
-3.7526531,5.6539454,GB_GA_mut_r_0.01
-1.5093734,5.9851522,GB_GA_mut_r_0.01
0.42844722,0.2742455,GB_GA_mut_r_0.01
-2.28127,5.593126,GB_GA_mut_r_0.01
0.87290233,0.029223321,GB_GA_mut_r_0.01
-1.8359929,5.2495565,GB_GA_mut_r_0.01
-1.1930146,5.7503557,GB_GA_mut_r_0.01
0.9398107,-0.10334808,GB_GA_mut_r_0.01
-1.7041227,5.943274,GB_GA_mut_r_0.01
-1.0998222,5.8191648,GB_GA_mut_r_0.01
0.8234017,0.36183554,GB_GA_mut_r_0.01
-3.591369,5.6169214,GB_GA_mut_r_0.01
0.8771896,2.4601495,GB_GA_mut_r_0.01
-1.2351702,6.869378,GB_GA_mut_r_0.01
-1.0970275,6.4589624,GB_GA_mut_r_0.01
-7.185032,8.648645,GB_GA_mut_r_0.01
-1.8055078,5.3823457,GB_GA_mut_r_0.01
-2.4303184,2.8033335,GB_GA_mut_r_0.01
-6.4225626,8.938671,GB_GA_mut_r_0.01
-1.4714643,5.199927,GB_GA_mut_r_0.01
-0.4404538,4.025751,GB_GA_mut_r_0.01
-3.23255,5.489088,GB_GA_mut_r_0.01
-1.3549532,6.1416035,GB_GA_mut_r_0.01
-2.1964989,6.000074,GB_GA_mut_r_0.01
-1.383972,6.368452,GB_GA_mut_r_0.01
-4.0729218,8.249908,GB_GA_mut_r_0.01
-1.5032207,5.1035323,GB_GA_mut_r_0.01
-3.2348075,5.0964203,GB_GA_mut_r_0.01
-2.4036436,6.179019,GB_GA_mut_r_0.01
-1.9734541,5.352403,GB_GA_mut_r_0.01
-1.1989232,5.612452,GB_GA_mut_r_0.01
-2.574894,6.2709484,GB_GA_mut_r_0.01
-1.0083566,5.3510103,GB_GA_mut_r_0.01
-2.5032208,4.336924,GB_GA_mut_r_0.01
-1.9052947,6.130561,GB_GA_mut_r_0.01
-3.4675548,4.602578,GB_GA_mut_r_0.01
-1.412009,6.858314,GB_GA_mut_r_0.01
-2.2955997,5.838045,GB_GA_mut_r_0.01
0.98979217,2.1492321,GB_GA_mut_r_0.01
-3.242304,3.35622,GB_GA_mut_r_0.01
-1.154688,6.3880887,GB_GA_mut_r_0.01
-1.9217523,5.7838197,GB_GA_mut_r_0.01
0.072229475,0.8109095,GB_GA_mut_r_0.01
-1.3777913,4.9310575,GB_GA_mut_r_0.01
-1.2360153,6.586232,GB_GA_mut_r_0.01
-6.2882843,8.808404,GB_GA_mut_r_0.01
-4.356145,8.409176,GB_GA_mut_r_0.01
-1.6630572,4.502972,GB_GA_mut_r_0.01
-6.8553057,9.036523,GB_GA_mut_r_0.01
-2.2517834,5.697768,GB_GA_mut_r_0.01
-2.5434427,7.2522078,GB_GA_mut_r_0.01
-1.1919931,6.794857,GB_GA_mut_r_0.01
-0.70228934,6.3356776,GB_GA_mut_r_0.01
-3.2570784,4.6410155,GB_GA_mut_r_0.01
-1.0078655,6.7935405,GB_GA_mut_r_0.01
-1.4879305,4.910594,GB_GA_mut_r_0.01
1.136839,2.4935083,GB_GA_mut_r_0.01
-5.183962,9.300031,GB_GA_mut_r_0.01
0.09619859,0.8703365,GB_GA_mut_r_0.01
-0.6741812,4.4954114,GB_GA_mut_r_0.01
-1.7383107,4.6594667,GB_GA_mut_r_0.01
-1.9706914,6.9472275,GB_GA_mut_r_0.01
-1.5915769,5.7419977,GB_GA_mut_r_0.01
-2.0360484,4.690033,GB_GA_mut_r_0.01
-6.9739285,9.360687,GB_GA_mut_r_0.01
0.36164513,6.876816,GB_GA_mut_r_0.01
-1.6786724,4.1652856,GB_GA_mut_r_0.01
-1.1612002,5.2205186,GB_GA_mut_r_0.01
-6.905764,9.364826,GB_GA_mut_r_0.01
-6.7793293,9.251794,GB_GA_mut_r_0.01
-0.6009654,6.9876337,GB_GA_mut_r_0.01
-7.219167,8.713401,GB_GA_mut_r_0.01
-1.5758858,5.025439,GB_GA_mut_r_0.01
-0.49585712,4.0422153,GB_GA_mut_r_0.01
-1.8218037,4.3003936,GB_GA_mut_r_0.01
-0.263814,8.611998,GB_GA_mut_r_0.01
-2.930657,3.4887116,GB_GA_mut_r_0.01
-3.574596,4.8638678,GB_GA_mut_r_0.01
-0.4610948,4.184525,GB_GA_mut_r_0.01
-1.1957154,6.1668134,GB_GA_mut_r_0.01
-2.632356,6.4924455,GB_GA_mut_r_0.01
-2.3533528,4.7174935,GB_GA_mut_r_0.01
-1.4661032,8.086568,GB_GA_mut_r_0.01
-1.2138696,3.9589822,GB_GA_mut_r_0.01
-6.844786,9.3581,GB_GA_mut_r_0.01
-3.1399395,4.7190523,GB_GA_mut_r_0.01
-1.1021079,5.4250703,GB_GA_mut_r_0.01
-1.9344242,5.4998436,GB_GA_mut_r_0.01
-0.40356335,6.4861865,GB_GA_mut_r_0.01
-1.7781177,5.8607173,GB_GA_mut_r_0.01
-2.973978,5.461667,GB_GA_mut_r_0.01
0.14069493,5.2532196,GB_GA_mut_r_0.01
-2.4163566,6.383954,GB_GA_mut_r_0.01
-1.5961816,4.941473,GB_GA_mut_r_0.01
-5.1313148,4.3745093,GB_GA_mut_r_0.01
-3.2946804,4.840016,GB_GA_mut_r_0.01
-2.3801084,9.475008,GB_GA_mut_r_0.01
-0.2302458,8.692554,GB_GA_mut_r_0.01
-1.9934325,6.2346163,GB_GA_mut_r_0.01
-0.48523438,5.594436,GB_GA_mut_r_0.01
-3.9184365,5.5986013,GB_GA_mut_r_0.01
-1.726317,5.053709,GB_GA_mut_r_0.01
-1.0790427,4.7917995,GB_GA_mut_r_0.01
-2.5497732,3.290834,GB_GA_mut_r_0.01
-3.6673605,5.653107,GB_GA_mut_r_0.01
0.9631441,1.4143261,GB_GA_mut_r_0.01
-1.5830843,5.8029766,GB_GA_mut_r_0.01
0.61253697,2.815989,GB_GA_mut_r_0.01
-3.9116142,4.7524743,GB_GA_mut_r_0.01
-1.4892423,6.1651206,GB_GA_mut_r_0.01
-1.2722468,4.613077,GB_GA_mut_r_0.01
-3.2412026,4.7704005,GB_GA_mut_r_0.01
-2.3458445,4.6230946,GB_GA_mut_r_0.01
-2.028004,6.5961704,GB_GA_mut_r_0.01
-7.2623124,8.7600355,GB_GA_mut_r_0.01
-0.42452228,5.703156,GB_GA_mut_r_0.01
-0.60431504,5.165573,GB_GA_mut_r_0.01
0.9165703,2.238293,GB_GA_mut_r_0.01
-3.08502,5.025274,GB_GA_mut_r_0.01
-6.6212153,9.227558,GB_GA_mut_r_0.01
-2.5806425,6.264787,GB_GA_mut_r_0.01
1.056493,3.635021,GB_GA_mut_r_0.01
-1.42563,6.0640316,GB_GA_mut_r_0.01
0.3658879,0.9662562,GB_GA_mut_r_0.01
-1.703958,6.007133,GB_GA_mut_r_0.01
-1.4079415,6.4473963,GB_GA_mut_r_0.01
-2.002607,6.205076,GB_GA_mut_r_0.01
-1.5847938,5.5632486,GB_GA_mut_r_0.01
-4.36997,5.068574,GB_GA_mut_r_0.01
-3.0565414,5.9304676,GB_GA_mut_r_0.01
-1.7630467,7.9017787,GB_GA_mut_r_0.01
-2.7943668,6.377228,GB_GA_mut_r_0.01
-1.8481373,6.711037,GB_GA_mut_r_0.01
2.6366577,3.0351644,GB_GA_mut_r_0.01
-0.772364,5.9512997,GB_GA_mut_r_0.01
-5.0221286,8.914709,GB_GA_mut_r_0.01
-1.8618861,4.7290974,GB_GA_mut_r_0.01
-4.327111,5.0464373,GB_GA_mut_r_0.01
-3.3767176,4.657693,GB_GA_mut_r_0.01
2.9829473,8.351881,GB_GA_mut_r_0.01
-1.4705012,4.8724146,GB_GA_mut_r_0.01
-0.73651034,5.95822,GB_GA_mut_r_0.01
-0.3241158,1.7517501,GB_GA_mut_r_0.01
-2.5548756,3.9551184,GB_GA_mut_r_0.01
-1.6281301,4.999244,GB_GA_mut_r_0.01
-4.348904,5.0473585,GB_GA_mut_r_0.01
-0.558454,5.72007,GB_GA_mut_r_0.01
0.32240468,1.6920664,GB_GA_mut_r_0.01
-1.2756506,6.3503575,GB_GA_mut_r_0.01
-1.2695962,6.3714924,GB_GA_mut_r_0.01
-3.2887044,4.8400908,GB_GA_mut_r_0.01
-3.466529,4.650246,GB_GA_mut_r_0.01
-4.765676,5.1930604,GB_GA_mut_r_0.01
0.100606665,7.068955,GB_GA_mut_r_0.01
-1.7598958,5.637982,GB_GA_mut_r_0.01
-0.42729455,1.9406794,GB_GA_mut_r_0.01
-3.4770195,5.5486836,GB_GA_mut_r_0.01
-0.78578913,2.538472,GB_GA_mut_r_0.01
-1.7980086,4.597061,GB_GA_mut_r_0.01
-2.2668946,6.078302,GB_GA_mut_r_0.01
-1.1906409,5.346597,GB_GA_mut_r_0.01
-3.818568,5.5472956,GB_GA_mut_r_0.01
-2.5826454,4.478629,GB_GA_mut_r_0.01
-2.1524491,5.3702054,GB_GA_mut_r_0.01
-1.8344032,5.460006,GB_GA_mut_r_0.01
-2.4558818,3.7730951,GB_GA_mut_r_0.01
-1.5553535,6.1176434,GB_GA_mut_r_0.01
-1.3734332,4.7933974,GB_GA_mut_r_0.01
-2.9831672,5.493278,GB_GA_mut_r_0.01
-1.0075432,7.0876064,GB_GA_mut_r_0.01
-1.948769,6.963166,GB_GA_mut_r_0.01
0.020353103,1.7173029,GB_GA_mut_r_0.01
-0.57023966,1.7505687,GB_GA_mut_r_0.01
-6.7497306,9.187533,GB_GA_mut_r_0.01
-3.6186802,5.5848317,GB_GA_mut_r_0.01
0.43345717,6.814467,GB_GA_mut_r_0.01
-1.8716853,5.2145877,GB_GA_mut_r_0.01
-4.258325,4.887609,GB_GA_mut_r_0.01
-1.767778,5.567169,GB_GA_mut_r_0.01
-1.3609878,6.7569647,GB_GA_mut_r_0.01
-0.07443397,1.7077733,GB_GA_mut_r_0.01
-1.9910148,5.2979665,GB_GA_mut_r_0.01
-1.7959348,5.0200033,GB_GA_mut_r_0.01
-1.0340651,6.1123276,GB_GA_mut_r_0.01
-2.3601966,9.394951,GB_GA_mut_r_0.01
-1.9951195,7.0059314,GB_GA_mut_r_0.01
-1.7340375,5.4189587,GB_GA_mut_r_0.01
-1.263471,6.959706,GB_GA_mut_r_0.01
-2.0021024,5.046927,GB_GA_mut_r_0.01
-4.764062,5.4559646,GB_GA_mut_r_0.01
0.98107076,2.7527275,GB_GA_mut_r_0.01
-1.8442855,4.5273576,GB_GA_mut_r_0.01
-1.4015597,7.8682904,GB_GA_mut_r_0.01
-1.7547607,5.55343,GB_GA_mut_r_0.01
-2.78068,4.9360466,GB_GA_mut_r_0.01
-3.2598667,3.2957287,GB_GA_mut_r_0.01
-6.8866215,9.163014,GB_GA_mut_r_0.01
-1.0985696,5.200417,GB_GA_mut_r_0.01
-1.1153325,5.711864,GB_GA_mut_r_0.01
-0.010193756,1.6354362,GB_GA_mut_r_0.01
-2.1280322,7.5522404,GB_GA_mut_r_0.01
1.0364132,2.6274023,GB_GA_mut_r_0.01
-1.5803204,5.7303696,GB_GA_mut_r_0.01
-1.4961896,5.5260315,GB_GA_mut_r_0.01
-0.84270304,7.521047,GB_GA_mut_r_0.01
-1.288249,6.521209,GB_GA_mut_r_0.01
-3.6235602,4.5953174,GB_GA_mut_r_0.01
-0.8316509,6.0066347,GB_GA_mut_r_0.01
-3.5470731,5.5236235,GB_GA_mut_r_0.01
-2.5246139,5.4519596,GB_GA_mut_r_0.01
-1.318595,7.0072103,GB_GA_mut_r_0.01
-7.083218,8.885576,GB_GA_mut_r_0.01
-7.3225603,9.474848,GB_GA_mut_r_0.01
-2.182391,7.510708,GB_GA_mut_r_0.01
-1.3459903,7.0772886,GB_GA_mut_r_0.01
-2.4546473,6.3653374,GB_GA_mut_r_0.01
0.035976984,5.0551615,GB_GA_mut_r_0.01
-1.2987938,6.0821705,GB_GA_mut_r_0.01
-1.3046436,5.816402,GB_GA_mut_r_0.01
-2.0989783,5.412712,GB_GA_mut_r_0.01
0.0480276,9.277078,GB_GA_mut_r_0.01
-0.9411923,6.99495,GB_GA_mut_r_0.01
0.32919735,2.312929,GB_GA_mut_r_0.01
-2.3470223,5.680656,GB_GA_mut_r_0.01
-3.5648851,4.661458,GB_GA_mut_r_0.01
0.04651531,1.715603,GB_GA_mut_r_0.01
-3.3198075,5.262719,GB_GA_mut_r_0.01
-2.149831,5.8757524,GB_GA_mut_r_0.01
-2.1851552,5.411236,GB_GA_mut_r_0.01
-1.5952549,4.4524,GB_GA_mut_r_0.01
-1.4460237,3.6600916,GB_GA_mut_r_0.01
-3.794286,5.610743,GB_GA_mut_r_0.01
-2.5972493,6.110926,GB_GA_mut_r_0.01
-0.7420283,4.2699523,GB_GA_mut_r_0.01
-3.2634966,0.8707889,GB_GA_mut_r_0.01
-6.866021,9.26967,GB_GA_mut_r_0.01
0.884438,2.6655533,GB_GA_mut_r_0.01
-1.178116,6.9290338,GB_GA_mut_r_0.01
-2.5594764,6.5653863,GB_GA_mut_r_0.01
-1.2695518,5.326453,GB_GA_mut_r_0.01
-1.3528117,5.2652197,GB_GA_mut_r_0.01
-2.3145378,5.580379,GB_GA_mut_r_0.01
-2.1178923,5.4929237,GB_GA_mut_r_0.01
-0.7826407,4.5079093,GB_GA_mut_r_0.01
-7.0976567,8.894288,GB_GA_mut_r_0.01
0.21957308,7.55676,GB_GA_mut_r_0.01
-1.9187102,5.685992,GB_GA_mut_r_0.01
-2.7348125,6.522498,GB_GA_mut_r_0.01
-4.6825523,5.2708917,GB_GA_mut_r_0.01
-1.5381666,6.3913536,GB_GA_mut_r_0.01
-2.5319846,6.3224764,GB_GA_mut_r_0.01
-4.865277,5.3919907,GB_GA_mut_r_0.01
-1.1716998,5.9529557,GB_GA_mut_r_0.01
-1.527787,3.9715507,GB_GA_mut_r_0.01
-1.0895412,6.1253366,GB_GA_mut_r_0.01
-2.4356031,2.56615,GB_GA_mut_r_0.01
-1.6490912,4.603332,GB_GA_mut_r_0.01
-0.6775839,7.945216,GB_GA_mut_r_0.01
-2.0973392,4.6398134,GB_GA_mut_r_0.01
-0.18060073,1.691961,GB_GA_mut_r_0.01
-2.187444,5.8806534,GB_GA_mut_r_0.01
0.10684426,3.450514,GB_GA_mut_r_0.01
-1.5796356,4.8608193,GB_GA_mut_r_0.01
-6.9870453,8.932876,GB_GA_mut_r_0.01
-4.2681947,5.143523,GB_GA_mut_r_0.01
-3.6626499,5.517914,GB_GA_mut_r_0.01
-1.6945922,5.1422014,GB_GA_mut_r_0.01
-6.3056808,8.8442745,GB_GA_mut_r_0.01
-0.09239684,5.985114,GB_GA_mut_r_0.01
-0.96488494,5.7651563,GB_GA_mut_r_0.01
-1.64944,6.029898,GB_GA_mut_r_0.01
-3.18251,4.9720073,GB_GA_mut_r_0.01
-1.6319814,5.285983,GB_GA_mut_r_0.01
-1.3512472,6.454391,GB_GA_mut_r_0.01
-1.7072661,5.7246633,GB_GA_mut_r_0.01
-2.512643,5.8388743,GB_GA_mut_r_0.01
-0.61115503,5.482368,GB_GA_mut_r_0.01
-2.995988,5.438287,GB_GA_mut_r_0.01
-4.87555,5.5108104,GB_GA_mut_r_0.01
-0.570114,5.63841,GB_GA_mut_r_0.01
-1.7530411,5.708114,GB_GA_mut_r_0.01
-1.2641002,4.9524665,GB_GA_mut_r_0.01
-2.0798218,7.1765585,GB_GA_mut_r_0.01
-2.5576768,6.455683,GB_GA_mut_r_0.01
-2.287916,6.569851,GB_GA_mut_r_0.01
0.4944859,2.615344,GB_GA_mut_r_0.01
-1.3863804,5.5162907,GB_GA_mut_r_0.01
-1.8508977,6.2776523,GB_GA_mut_r_0.01
-3.5547938,5.614511,GB_GA_mut_r_0.01
-1.4561988,6.685829,GB_GA_mut_r_0.01
0.98858726,-0.26654297,GB_GA_mut_r_0.01
-1.9320661,5.5435076,GB_GA_mut_r_0.01
-4.0251284,5.5521894,GB_GA_mut_r_0.01
-1.7543762,5.551289,GB_GA_mut_r_0.01
0.056785937,5.730487,GB_GA_mut_r_0.01
-1.1589296,6.6419744,GB_GA_mut_r_0.01
-2.3850281,5.093283,GB_GA_mut_r_0.01
-1.447743,4.9532313,GB_GA_mut_r_0.01
-1.8450979,4.698971,GB_GA_mut_r_0.01
-1.5551374,4.973473,GB_GA_mut_r_0.01
-1.8921705,5.3866687,GB_GA_mut_r_0.01
-7.102743,8.925887,GB_GA_mut_r_0.01
-2.7492633,6.5570283,GB_GA_mut_r_0.01
-2.7320333,6.4292865,GB_GA_mut_r_0.01
0.3007387,1.449624,GB_GA_mut_r_0.01
-1.8669108,4.7050104,GB_GA_mut_r_0.01
-6.9210696,9.187774,GB_GA_mut_r_0.01
-2.097899,3.4361665,GB_GA_mut_r_0.01
-1.2291766,5.4087443,GB_GA_mut_r_0.01
-3.541416,4.797231,GB_GA_mut_r_0.01
-1.5586708,5.7434726,GB_GA_mut_r_0.01
-3.120234,5.0397534,GB_GA_mut_r_0.01
-1.2657137,5.24571,GB_GA_mut_r_0.01
-0.04250319,1.6271224,GB_GA_mut_r_0.01
-4.738271,5.4570374,GB_GA_mut_r_0.01
-3.1149423,5.602737,GB_GA_mut_r_0.01
0.4259829,2.4039853,GB_GA_mut_r_0.01
-1.3027548,6.476513,GB_GA_mut_r_0.01
-1.8575404,4.2111893,GB_GA_mut_r_0.01
-3.572368,7.040593,GB_GA_mut_r_0.01
-2.222087,3.6155283,GB_GA_mut_r_0.01
-2.760903,6.480556,GB_GA_mut_r_0.01
-4.341871,5.029531,GB_GA_mut_r_0.01
-3.953754,8.123331,GB_GA_mut_r_0.01
0.703777,4.2135406,GB_GA_mut_r_0.01
-3.1746597,5.816935,GB_GA_mut_r_0.01
-1.4662609,6.158192,GB_GA_mut_r_0.01
-6.38488,8.814304,GB_GA_mut_r_0.01
-2.0080957,5.2751813,GB_GA_mut_r_0.01
-2.0414276,5.048434,GB_GA_mut_r_0.01
-1.7342608,4.608793,GB_GA_mut_r_0.01
-4.11617,5.557873,GB_GA_mut_r_0.01
-0.49421567,6.6037335,GB_GA_mut_r_0.01
