UMAP1,UMAP2,set_label
10.447355,2.2370956,DrugEx_RNN_e_0.1
10.549802,4.7323933,DrugEx_RNN_e_0.1
10.56707,5.0988317,DrugEx_RNN_e_0.1
11.179438,3.3433933,DrugEx_RNN_e_0.1
10.3400955,5.2263656,DrugEx_RNN_e_0.1
10.773787,3.836865,DrugEx_RNN_e_0.1
7.0191417,4.916654,DrugEx_RNN_e_0.1
8.181874,6.81951,DrugEx_RNN_e_0.1
11.092689,5.7911763,DrugEx_RNN_e_0.1
8.652644,6.293767,DrugEx_RNN_e_0.1
10.782468,3.6606684,DrugEx_RNN_e_0.1
13.876579,2.9362602,DrugEx_RNN_e_0.1
13.11305,3.6023142,DrugEx_RNN_e_0.1
8.251215,6.9369283,DrugEx_RNN_e_0.1
11.181473,4.583144,DrugEx_RNN_e_0.1
10.920039,3.7094388,DrugEx_RNN_e_0.1
7.9956045,5.1468267,DrugEx_RNN_e_0.1
8.178762,5.519576,DrugEx_RNN_e_0.1
10.93406,3.208874,DrugEx_RNN_e_0.1
10.456402,4.9726834,DrugEx_RNN_e_0.1
10.307493,4.512655,DrugEx_RNN_e_0.1
10.516774,5.800875,DrugEx_RNN_e_0.1
10.888031,1.0079036,DrugEx_RNN_e_0.1
13.7063465,3.4227579,DrugEx_RNN_e_0.1
8.363037,5.601827,DrugEx_RNN_e_0.1
7.844977,5.123085,DrugEx_RNN_e_0.1
8.700948,4.8237185,DrugEx_RNN_e_0.1
9.916207,3.8157318,DrugEx_RNN_e_0.1
10.830137,3.7532048,DrugEx_RNN_e_0.1
11.313336,4.011778,DrugEx_RNN_e_0.1
8.727814,6.355124,DrugEx_RNN_e_0.1
11.36668,4.3104706,DrugEx_RNN_e_0.1
8.678846,6.3134675,DrugEx_RNN_e_0.1
9.111977,5.62969,DrugEx_RNN_e_0.1
11.241499,4.259508,DrugEx_RNN_e_0.1
11.487954,3.7083783,DrugEx_RNN_e_0.1
10.755998,4.702352,DrugEx_RNN_e_0.1
10.520094,5.8361926,DrugEx_RNN_e_0.1
11.670889,2.867199,DrugEx_RNN_e_0.1
10.535776,3.3760204,DrugEx_RNN_e_0.1
10.890411,4.353248,DrugEx_RNN_e_0.1
11.479968,2.957353,DrugEx_RNN_e_0.1
8.167364,6.8092823,DrugEx_RNN_e_0.1
10.844132,4.7046394,DrugEx_RNN_e_0.1
9.7413845,4.9978347,DrugEx_RNN_e_0.1
11.991682,2.3791742,DrugEx_RNN_e_0.1
11.468472,3.6188376,DrugEx_RNN_e_0.1
10.651465,3.2168462,DrugEx_RNN_e_0.1
11.478335,4.2007546,DrugEx_RNN_e_0.1
10.158462,4.0698285,DrugEx_RNN_e_0.1
8.721928,6.069964,DrugEx_RNN_e_0.1
8.317776,5.260128,DrugEx_RNN_e_0.1
8.736166,5.635189,DrugEx_RNN_e_0.1
8.111097,6.7794995,DrugEx_RNN_e_0.1
10.881751,2.965158,DrugEx_RNN_e_0.1
10.377746,3.688341,DrugEx_RNN_e_0.1
13.7639475,3.3557851,DrugEx_RNN_e_0.1
13.78264,3.3488545,DrugEx_RNN_e_0.1
10.321013,3.4920917,DrugEx_RNN_e_0.1
11.221569,4.536535,DrugEx_RNN_e_0.1
10.421116,1.0954907,DrugEx_RNN_e_0.1
11.136962,3.5955727,DrugEx_RNN_e_0.1
10.54987,2.9335716,DrugEx_RNN_e_0.1
7.140085,5.1719823,DrugEx_RNN_e_0.1
10.247785,2.4815147,DrugEx_RNN_e_0.1
9.033472,4.9708657,DrugEx_RNN_e_0.1
11.048151,4.7725525,DrugEx_RNN_e_0.1
10.114146,4.418904,DrugEx_RNN_e_0.1
10.766829,4.131011,DrugEx_RNN_e_0.1
10.975651,4.0661592,DrugEx_RNN_e_0.1
10.173587,12.654853,DrugEx_RNN_e_0.1
10.937831,2.8681254,DrugEx_RNN_e_0.1
8.341429,5.4154167,DrugEx_RNN_e_0.1
9.395171,5.4993124,DrugEx_RNN_e_0.1
13.434844,3.1192198,DrugEx_RNN_e_0.1
11.111103,4.7520866,DrugEx_RNN_e_0.1
8.756825,6.3180223,DrugEx_RNN_e_0.1
11.082395,4.945916,DrugEx_RNN_e_0.1
11.139246,2.7300117,DrugEx_RNN_e_0.1
11.242746,4.6856794,DrugEx_RNN_e_0.1
11.168286,3.3832953,DrugEx_RNN_e_0.1
8.761732,5.70937,DrugEx_RNN_e_0.1
8.548974,6.579866,DrugEx_RNN_e_0.1
8.674342,6.3543596,DrugEx_RNN_e_0.1
9.954505,5.034321,DrugEx_RNN_e_0.1
10.143498,4.1983676,DrugEx_RNN_e_0.1
8.8652115,5.341707,DrugEx_RNN_e_0.1
13.795016,3.2654068,DrugEx_RNN_e_0.1
10.427438,3.0228274,DrugEx_RNN_e_0.1
11.050488,3.37705,DrugEx_RNN_e_0.1
8.658485,6.3,DrugEx_RNN_e_0.1
10.933173,3.2241232,DrugEx_RNN_e_0.1
11.420268,4.7363396,DrugEx_RNN_e_0.1
7.3930745,5.6139383,DrugEx_RNN_e_0.1
10.366745,4.2176504,DrugEx_RNN_e_0.1
11.4416895,4.107704,DrugEx_RNN_e_0.1
13.486851,5.1606073,DrugEx_RNN_e_0.1
9.545766,5.493063,DrugEx_RNN_e_0.1
10.536013,4.7376914,DrugEx_RNN_e_0.1
10.878249,4.732072,DrugEx_RNN_e_0.1
7.9704185,5.2536416,DrugEx_RNN_e_0.1
11.231053,4.193992,DrugEx_RNN_e_0.1
10.98061,3.905775,DrugEx_RNN_e_0.1
10.558766,5.0070467,DrugEx_RNN_e_0.1
10.839707,3.7091684,DrugEx_RNN_e_0.1
10.290835,5.0862045,DrugEx_RNN_e_0.1
10.468182,4.12566,DrugEx_RNN_e_0.1
10.35979,4.3404913,DrugEx_RNN_e_0.1
10.411222,4.225971,DrugEx_RNN_e_0.1
11.838595,5.573306,DrugEx_RNN_e_0.1
7.5576463,2.69166,DrugEx_RNN_e_0.1
10.367721,5.271361,DrugEx_RNN_e_0.1
8.431468,4.8851705,DrugEx_RNN_e_0.1
9.509105,3.27741,DrugEx_RNN_e_0.6
9.718798,4.037158,DrugEx_RNN_e_0.6
10.809523,2.8950725,DrugEx_RNN_e_0.6
10.726255,1.232741,DrugEx_RNN_e_0.6
8.5646715,2.573792,DrugEx_RNN_e_0.6
11.108576,5.818986,DrugEx_RNN_e_0.6
9.958763,2.931322,DrugEx_RNN_e_0.6
10.296593,3.761907,DrugEx_RNN_e_0.6
8.767772,1.7279937,DrugEx_RNN_e_0.6
10.244842,4.308444,DrugEx_RNN_e_0.6
10.9027405,3.5635326,DrugEx_RNN_e_0.6
9.964211,4.2858624,DrugEx_RNN_e_0.6
10.016916,8.898695,DrugEx_RNN_e_0.6
10.54896,3.0801437,DrugEx_RNN_e_0.6
11.439328,4.3114204,DrugEx_RNN_e_0.6
10.496866,4.2315755,DrugEx_RNN_e_0.6
11.895724,6.6589513,DrugEx_RNN_e_0.6
13.816667,-4.3137527,DrugEx_RNN_e_0.6
7.8637004,5.214982,DrugEx_RNN_e_0.6
10.250471,4.3319044,DrugEx_RNN_e_0.6
11.219333,5.4036884,DrugEx_RNN_e_0.6
12.027265,3.7491117,DrugEx_RNN_e_0.6
8.711778,6.373481,DrugEx_RNN_e_0.6
7.448183,2.0491714,DrugEx_RNN_e_0.6
10.2592945,3.6200578,DrugEx_RNN_e_0.6
10.409936,3.2147415,DrugEx_RNN_e_0.6
10.706205,3.11536,DrugEx_RNN_e_0.6
10.304059,0.43063122,DrugEx_RNN_e_0.6
11.199444,2.9341905,DrugEx_RNN_e_0.6
8.39066,1.9458619,DrugEx_RNN_e_0.6
11.4239025,4.242581,DrugEx_RNN_e_0.6
14.403224,6.1387963,DrugEx_RNN_e_0.6
11.700268,3.6025155,DrugEx_RNN_e_0.6
11.615198,2.0184321,DrugEx_RNN_e_0.6
15.918714,3.9494953,DrugEx_RNN_e_0.6
10.822069,3.426067,DrugEx_RNN_e_0.6
9.611579,3.7675726,DrugEx_RNN_e_0.6
9.823727,4.092797,DrugEx_RNN_e_0.6
9.568061,5.473721,DrugEx_RNN_e_0.6
7.306376,1.9951202,DrugEx_RNN_e_0.6
9.705678,3.7172308,DrugEx_RNN_e_0.6
9.940684,3.2476766,DrugEx_RNN_e_0.6
7.18699,1.8506224,DrugEx_RNN_e_0.6
11.47435,2.6880412,DrugEx_RNN_e_0.6
10.140364,4.1185064,DrugEx_RNN_e_0.6
12.229005,4.714711,DrugEx_RNN_e_0.6
9.9910555,2.9094381,DrugEx_RNN_e_0.6
10.354408,3.4126983,DrugEx_RNN_e_0.6
11.365267,1.7882286,DrugEx_RNN_e_0.6
11.369229,5.0732083,DrugEx_RNN_e_0.6
9.774635,4.3603497,DrugEx_RNN_e_0.6
10.305972,1.5804621,DrugEx_RNN_e_0.6
10.475432,1.6187913,DrugEx_RNN_e_0.6
9.881179,3.4410808,DrugEx_RNN_e_0.6
11.611402,3.0940711,DrugEx_RNN_e_0.6
8.689124,1.6889371,DrugEx_RNN_e_0.6
10.373515,3.6384428,DrugEx_RNN_e_0.6
10.253414,5.2870097,DrugEx_RNN_e_0.6
12.097377,5.079581,DrugEx_RNN_e_0.6
9.359576,9.158602,DrugEx_RNN_e_0.6
13.046083,4.1853647,DrugEx_RNN_e_0.6
11.062552,2.8962858,DrugEx_RNN_e_0.6
10.3512,3.4377666,DrugEx_RNN_e_0.6
7.3688827,2.110753,DrugEx_RNN_e_0.6
10.951337,-0.05290644,DrugEx_RNN_e_0.6
10.741169,3.2628472,DrugEx_RNN_e_0.6
11.458151,4.9884734,DrugEx_RNN_e_0.6
-0.2728676,7.4004707,DrugEx_RNN_e_0.6
11.910504,2.2703242,DrugEx_RNN_e_0.6
11.672259,2.9890835,DrugEx_RNN_e_0.6
11.231961,1.419306,DrugEx_RNN_e_0.6
10.019478,3.703942,DrugEx_RNN_e_0.6
8.289112,11.078207,DrugEx_RNN_e_0.6
10.590675,2.8518913,DrugEx_RNN_e_0.6
10.356848,2.3797226,DrugEx_RNN_e_0.6
12.420806,12.905423,DrugEx_RNN_e_0.6
9.66572,3.6229706,DrugEx_RNN_e_0.6
11.535924,0.34956038,DrugEx_RNN_e_0.6
9.374213,3.1984477,DrugEx_RNN_e_0.6
10.961638,3.8507938,DrugEx_RNN_e_0.6
9.261205,4.462139,DrugEx_RNN_e_0.6
10.540916,3.7331028,DrugEx_RNN_e_0.6
10.26855,4.9113545,DrugEx_RNN_e_0.6
8.7503195,1.6374207,DrugEx_RNN_e_0.6
11.383711,2.5608704,DrugEx_RNN_e_0.6
10.025426,3.332738,DrugEx_RNN_e_0.6
10.378002,2.5610268,DrugEx_RNN_e_0.6
9.737126,5.1557846,DrugEx_RNN_e_0.6
10.346676,3.5802975,DrugEx_RNN_e_0.6
10.4681,3.8187308,DrugEx_RNN_e_0.6
10.052406,3.4353158,DrugEx_RNN_e_0.6
10.119003,4.202493,DrugEx_RNN_e_0.6
10.538399,1.49199,DrugEx_RNN_e_0.6
9.297618,3.4346077,DrugEx_RNN_e_0.6
12.277413,4.5879326,DrugEx_RNN_e_0.6
10.21661,4.2687116,DrugEx_RNN_e_0.6
11.270501,4.315773,DrugEx_RNN_e_0.6
8.826202,3.4336376,DrugEx_RNN_e_0.6
11.427203,3.9065964,DrugEx_RNN_e_0.6
11.34603,4.138528,DrugEx_RNN_e_0.6
10.024586,3.1610186,DrugEx_RNN_e_0.6
10.065712,3.0291126,DrugEx_RNN_e_0.6
11.863709,6.642651,DrugEx_RNN_e_0.6
12.870311,1.2228767,DrugEx_RNN_e_0.6
9.19001,3.4387064,DrugEx_RNN_e_0.6
9.519334,4.3815603,DrugEx_RNN_e_0.6
10.78738,4.829967,DrugEx_RNN_e_0.6
9.657236,3.5263255,DrugEx_RNN_e_0.6
10.091108,3.6815028,DrugEx_RNN_e_0.6
8.212698,6.620916,DrugEx_RNN_e_0.6
11.160973,4.747725,DrugEx_RNN_e_0.6
10.388331,3.681953,DrugEx_RNN_e_0.6
10.58604,3.5766292,DrugEx_RNN_e_0.6
10.147562,3.2257419,DrugEx_RNN_e_0.6
10.517141,4.6247873,DrugEx_RNN_e_0.6
11.54521,0.35620052,DrugEx_RNN_e_0.6
6.2870293,11.511373,DrugEx_RNN_e_0.6
10.796968,2.9107738,DrugEx_RNN_e_0.6
11.361131,2.7651107,DrugEx_RNN_e_0.6
12.056192,6.972157,DrugEx_RNN_e_0.6
9.858539,4.0036693,DrugEx_RNN_e_0.6
15.9351425,3.9562495,DrugEx_RNN_e_0.6
13.875772,2.874552,DrugEx_RNN_e_0.6
11.100482,0.15543492,DrugEx_RNN_e_0.6
9.769241,3.5543973,DrugEx_RNN_e_0.6
10.510742,2.019132,DrugEx_RNN_e_0.6
9.269436,3.743418,DrugEx_RNN_e_0.6
11.363873,3.8642728,DrugEx_RNN_e_0.6
9.772892,4.1751127,DrugEx_RNN_e_0.6
10.360829,1.7028635,DrugEx_RNN_e_0.6
10.2694025,4.2984076,DrugEx_RNN_e_0.6
11.233617,1.0867081,DrugEx_RNN_e_0.6
10.637261,0.63975376,DrugEx_RNN_e_0.6
10.5439005,4.964964,DrugEx_RNN_e_0.6
13.887611,-4.449622,DrugEx_RNN_e_0.6
12.915549,5.84558,DrugEx_RNN_e_0.6
10.236536,4.146418,DrugEx_RNN_e_0.6
7.777853,3.839424,DrugEx_RNN_e_0.6
10.202031,3.209636,DrugEx_RNN_e_0.6
9.860838,4.3179283,DrugEx_RNN_e_0.6
11.274424,3.6254463,DrugEx_RNN_e_0.6
10.027376,2.1348574,DrugEx_RNN_e_0.6
10.932348,-0.70572174,DrugEx_RNN_e_0.6
9.908517,3.542707,DrugEx_RNN_e_0.6
9.294126,2.5956092,DrugEx_RNN_e_0.6
10.204649,4.1258388,DrugEx_RNN_e_0.6
10.343551,4.083246,DrugEx_RNN_e_0.6
10.26756,1.3201823,DrugEx_RNN_e_0.6
12.407084,1.7011448,DrugEx_RNN_e_0.6
10.589793,2.7411625,DrugEx_RNN_e_0.6
6.5019903,11.733079,DrugEx_RNN_e_0.6
9.748836,3.9352052,DrugEx_RNN_e_0.6
9.908744,4.066653,DrugEx_RNN_e_0.6
10.445988,3.8530047,DrugEx_RNN_e_0.6
-0.085837655,7.451709,DrugEx_RNN_e_0.6
9.875533,3.2270553,DrugEx_RNN_e_0.6
11.356205,1.7617525,DrugEx_RNN_e_0.6
11.230159,3.0799334,DrugEx_RNN_e_0.6
10.819371,5.3811455,DrugEx_RNN_e_0.6
10.192667,4.3216763,DrugEx_RNN_e_0.6
9.783972,3.105485,DrugEx_RNN_e_0.6
5.826104,1.6727167,DrugEx_RNN_e_0.6
13.772522,2.1293828,DrugEx_RNN_e_0.6
14.018219,2.2906775,DrugEx_RNN_e_0.6
-0.13014702,5.4351063,DrugEx_RNN_e_0.6
9.96848,3.6776726,DrugEx_RNN_e_0.6
10.717033,3.179562,DrugEx_RNN_e_0.6
10.22996,2.260708,DrugEx_RNN_e_0.6
11.783968,2.5866401,DrugEx_RNN_e_0.6
11.2914715,3.8129356,DrugEx_RNN_e_0.6
7.54641,4.1999426,DrugEx_RNN_e_0.6
10.444059,3.089217,DrugEx_RNN_e_0.6
9.522538,2.6116655,DrugEx_RNN_e_0.6
13.960369,5.3026886,DrugEx_RNN_e_0.6
10.308808,3.75196,DrugEx_RNN_e_0.6
10.902131,2.8595889,DrugEx_RNN_e_0.6
7.1424265,1.9616603,DrugEx_RNN_e_0.6
10.491412,4.777305,DrugEx_RNN_e_0.6
9.474197,3.2084475,DrugEx_RNN_e_0.6
10.517135,0.6671382,DrugEx_RNN_e_0.6
12.375789,13.00566,DrugEx_RNN_e_0.6
7.1055274,12.259371,DrugEx_RNN_e_0.6
10.543606,4.7676725,DrugEx_RNN_e_0.6
9.319759,5.7891517,DrugEx_RNN_e_0.6
8.865056,3.3573194,DrugEx_RNN_e_0.6
12.26152,3.0159767,DrugEx_RNN_e_0.6
10.0203705,6.20537,DrugEx_RNN_e_0.6
10.235514,1.1742077,DrugEx_RNN_e_0.6
11.856077,6.6349683,DrugEx_RNN_e_0.6
10.75593,3.994807,DrugEx_RNN_e_0.6
12.463359,1.6021092,DrugEx_RNN_e_0.6
12.854435,1.1799067,DrugEx_RNN_e_0.6
13.728396,2.0540972,DrugEx_RNN_e_0.6
11.861111,2.5588455,DrugEx_RNN_e_0.6
7.8608274,3.3218791,DrugEx_RNN_e_0.6
9.759363,0.4223753,DrugEx_RNN_e_0.6
12.755769,2.8292499,DrugEx_RNN_e_0.6
10.642307,5.36905,DrugEx_RNN_e_0.6
10.349034,4.4808125,DrugEx_RNN_e_0.6
9.889927,3.690803,DrugEx_RNN_e_0.6
10.492418,3.7095466,DrugEx_RNN_e_0.6
9.7236,4.0124636,DrugEx_RNN_e_0.6
10.435886,6.0103145,DrugEx_RNN_e_0.6
9.492013,3.6206338,DrugEx_RNN_e_0.6
10.6348505,1.6394697,DrugEx_RNN_e_0.6
9.961848,3.79902,DrugEx_RNN_e_0.6
11.743392,3.0032656,DrugEx_RNN_e_0.6
9.736932,2.2188444,DrugEx_RNN_e_0.6
10.109204,3.5691242,DrugEx_RNN_e_0.6
6.5978136,1.8304769,DrugEx_RNN_e_0.6
10.605666,1.2071105,DrugEx_RNN_e_0.6
9.466628,3.1244123,DrugEx_RNN_e_0.6
9.360851,3.6005676,DrugEx_RNN_e_0.6
8.832201,1.7300934,DrugEx_RNN_e_0.6
10.74284,4.3143287,DrugEx_RNN_e_0.6
10.748695,5.1368594,DrugEx_RNN_e_0.6
14.865008,2.4447465,DrugEx_RNN_e_0.6
13.253693,5.345037,DrugEx_RNN_e_0.6
6.0966787,1.9312576,DrugEx_RNN_e_0.6
14.314354,2.6397808,DrugEx_RNN_e_0.6
10.841798,3.5011528,DrugEx_RNN_e_0.6
11.820475,1.7622933,DrugEx_RNN_e_0.6
13.558195,2.7341993,DrugEx_RNN_e_0.6
10.120713,3.3837664,DrugEx_RNN_e_0.6
9.955393,3.833255,DrugEx_RNN_e_0.6
12.021842,2.979599,DrugEx_RNN_e_0.6
7.2756658,1.9372114,DrugEx_RNN_e_0.6
11.909394,6.6268873,DrugEx_RNN_e_0.6
9.68865,3.2161624,DrugEx_RNN_e_0.6
7.226051,1.7146845,DrugEx_RNN_e_0.6
10.308626,4.2534747,DrugEx_RNN_e_0.6
9.346606,4.4247975,DrugEx_RNN_e_0.6
10.5412035,0.73340946,DrugEx_RNN_e_0.6
11.760139,12.707822,DrugEx_RNN_e_0.6
11.852641,4.04111,DrugEx_RNN_e_0.6
14.883419,1.5700588,DrugEx_RNN_e_0.6
11.525744,5.090991,DrugEx_RNN_e_0.6
12.244918,4.6251183,DrugEx_RNN_e_0.6
10.50597,1.7838552,DrugEx_RNN_e_0.6
10.908118,5.315889,DrugEx_RNN_e_0.6
10.6931925,3.6558552,DrugEx_RNN_e_0.6
10.486741,1.2020359,DrugEx_RNN_e_0.6
10.341927,4.383465,DrugEx_RNN_e_0.6
10.808887,2.8815532,DrugEx_RNN_e_0.6
11.009427,4.4412723,DrugEx_RNN_e_0.6
10.829618,4.1633306,DrugEx_RNN_e_0.6
10.184966,4.1552258,DrugEx_RNN_e_0.6
9.980093,3.6504412,DrugEx_RNN_e_0.6
9.711857,4.276783,DrugEx_RNN_e_0.6
9.53244,4.026645,DrugEx_RNN_e_0.6
7.560552,4.1547403,DrugEx_RNN_e_0.6
10.645442,5.329014,DrugEx_RNN_e_0.6
10.422331,-0.0185124,DrugEx_RNN_e_0.6
10.571436,4.483525,DrugEx_RNN_e_0.6
9.281569,-0.1814789,DrugEx_RNN_e_0.6
8.297269,3.5447397,DrugEx_RNN_e_0.6
9.500796,3.694052,DrugEx_RNN_e_0.6
8.122873,3.8417888,DrugEx_RNN_e_0.6
10.376956,4.273742,DrugEx_RNN_e_0.6
11.022918,0.6756802,DrugEx_RNN_e_0.6
9.691089,3.1186986,DrugEx_RNN_e_0.6
11.402364,4.989301,DrugEx_RNN_e_0.6
9.806714,4.1962457,DrugEx_RNN_e_0.6
0.14512546,8.57687,DrugEx_RNN_e_0.6
10.530446,4.198507,DrugEx_RNN_e_0.6
14.418974,2.2301714,DrugEx_RNN_e_0.6
10.309937,3.7386322,DrugEx_RNN_e_0.6
10.528974,5.0160503,DrugEx_RNN_e_0.6
11.986496,2.4313939,DrugEx_RNN_e_0.6
9.992925,4.584146,DrugEx_RNN_e_0.6
9.411953,3.1759577,DrugEx_RNN_e_0.6
11.487017,4.03181,DrugEx_RNN_e_0.6
9.724538,1.0428143,DrugEx_RNN_e_0.6
10.607406,3.8904486,DrugEx_RNN_e_0.6
11.009831,0.61063236,DrugEx_RNN_e_0.6
10.129292,3.6846154,DrugEx_RNN_e_0.6
9.971157,4.418916,DrugEx_RNN_e_0.6
10.266328,3.4340503,DrugEx_RNN_e_0.6
9.981187,4.241597,DrugEx_RNN_e_0.6
10.034991,1.5658077,DrugEx_RNN_e_0.6
9.88045,3.3266697,DrugEx_RNN_e_0.6
8.1675825,6.9298325,DrugEx_RNN_e_0.6
10.439967,4.699308,DrugEx_RNN_e_0.6
10.38104,1.9863927,DrugEx_RNN_e_0.6
9.972734,3.290083,DrugEx_RNN_e_0.6
9.492743,3.0474834,DrugEx_RNN_e_0.6
10.501224,2.5946524,DrugEx_RNN_e_0.6
10.1419735,3.9593484,DrugEx_RNN_e_0.6
11.577445,2.3274448,DrugEx_RNN_e_0.6
10.847891,5.5408683,DrugEx_RNN_e_0.6
10.64737,3.6057754,DrugEx_RNN_e_0.6
9.668918,3.5578544,DrugEx_RNN_e_0.6
10.28609,2.810758,DrugEx_RNN_e_0.6
10.86243,3.199171,DrugEx_RNN_e_0.6
9.837801,4.3859663,DrugEx_RNN_e_0.6
10.784233,1.3884425,DrugEx_RNN_e_0.6
10.358596,3.8676038,DrugEx_RNN_e_0.6
10.274068,3.1636558,DrugEx_RNN_e_0.6
10.622667,4.5924425,DrugEx_RNN_e_0.6
10.201838,4.2731586,DrugEx_RNN_e_0.6
10.773831,3.2824996,DrugEx_RNN_e_0.6
11.026916,4.0298924,DrugEx_RNN_e_0.6
10.739862,2.1626034,DrugEx_RNN_e_0.6
14.358837,6.055772,DrugEx_RNN_e_0.6
10.9877205,3.7016773,DrugEx_RNN_e_0.6
11.180894,13.541897,DrugEx_RNN_e_0.6
10.337278,4.2212586,DrugEx_RNN_e_0.6
14.504178,1.574807,DrugEx_RNN_e_0.6
10.363085,4.4481525,DrugEx_RNN_e_0.6
9.524319,3.3630555,DrugEx_RNN_e_0.6
9.4246645,3.2011406,DrugEx_RNN_e_0.6
9.785823,3.6398892,DrugEx_RNN_e_0.6
12.252004,12.952211,DrugEx_RNN_e_0.6
9.071768,3.1686897,DrugEx_RNN_e_0.6
10.768066,3.6247067,DrugEx_RNN_e_0.6
9.910386,5.3738174,DrugEx_RNN_e_0.6
10.456666,4.2371626,DrugEx_RNN_e_0.6
11.491462,3.6067863,DrugEx_RNN_e_0.6
11.500548,5.162278,DrugEx_RNN_e_0.6
11.722977,3.8548467,DrugEx_RNN_e_0.6
10.017551,3.0482213,DrugEx_RNN_e_0.6
10.661183,7.585788,DrugEx_RNN_e_0.6
10.091276,3.0465307,DrugEx_RNN_e_0.6
9.841034,4.423624,DrugEx_RNN_e_0.6
10.7688055,3.4821672,DrugEx_RNN_e_0.6
6.5360613,11.330339,DrugEx_RNN_e_0.6
10.086319,4.3019366,DrugEx_RNN_e_0.6
10.610203,1.2231116,DrugEx_RNN_e_0.6
10.133398,3.8267121,DrugEx_RNN_e_0.6
11.428712,5.1065507,DrugEx_RNN_e_0.6
11.07273,-0.5125646,DrugEx_RNN_e_0.6
10.139504,4.034571,DrugEx_RNN_e_0.6
10.62299,4.894697,DrugEx_RNN_e_0.6
9.793954,3.4494765,DrugEx_RNN_e_0.6
10.927363,-0.2116622,DrugEx_RNN_e_0.6
15.732218,3.8279598,DrugEx_RNN_e_0.6
10.168871,2.2612379,DrugEx_RNN_e_0.6
11.471757,3.4339569,DrugEx_RNN_e_0.6
10.200711,4.3955054,DrugEx_RNN_e_0.6
7.1036563,11.773324,DrugEx_RNN_e_0.6
7.3546157,1.7451137,DrugEx_RNN_e_0.6
10.70148,3.6251817,DrugEx_RNN_e_0.6
9.145549,3.1551285,DrugEx_RNN_e_0.6
10.8178,1.1020571,DrugEx_RNN_e_0.6
8.715385,1.6254592,DrugEx_RNN_e_0.6
9.442491,8.854744,DrugEx_RNN_e_0.6
10.638145,3.529761,DrugEx_RNN_e_0.6
9.578263,4.0260563,DrugEx_RNN_e_0.6
9.910067,2.6345756,DrugEx_RNN_e_0.6
9.387091,3.372125,DrugEx_RNN_e_0.6
10.221012,0.08903374,DrugEx_RNN_e_0.6
9.347952,0.32865918,DrugEx_RNN_e_0.6
7.2979226,2.6862445,DrugEx_RNN_e_0.6
12.637886,5.3691816,DrugEx_RNN_e_0.6
10.689718,2.4271054,DrugEx_RNN_e_0.6
10.304211,3.421046,DrugEx_RNN_e_0.6
9.5890465,4.3896117,DrugEx_RNN_e_0.6
15.842859,1.8183445,DrugEx_RNN_e_0.6
7.67212,3.9068894,DrugEx_RNN_e_0.6
7.930543,4.562033,DrugEx_RNN_e_0.6
12.711712,3.772249,DrugEx_RNN_e_0.6
11.856128,4.2954164,DrugEx_RNN_e_0.6
9.765097,4.2694993,DrugEx_RNN_e_0.6
12.292618,3.496596,DrugEx_RNN_e_0.6
9.853782,4.1526427,DrugEx_RNN_e_0.6
9.452396,3.3192585,DrugEx_RNN_e_0.6
10.367014,1.5885241,DrugEx_RNN_e_0.6
7.894501,3.5950038,DrugEx_RNN_e_0.6
10.584957,2.0629508,DrugEx_RNN_e_0.6
10.885503,5.8225975,DrugEx_RNN_e_0.6
10.677223,3.5005655,DrugEx_RNN_e_0.6
9.673743,2.972368,DrugEx_RNN_e_0.6
11.243504,6.166007,DrugEx_RNN_e_0.6
10.82534,2.5492814,DrugEx_RNN_e_0.6
9.951809,5.9774694,DrugEx_RNN_e_0.6
10.34725,3.381338,DrugEx_RNN_e_0.6
7.3714128,3.0759978,DrugEx_RNN_e_0.6
10.534443,3.5825744,DrugEx_RNN_e_0.6
10.022614,3.592468,DrugEx_RNN_e_0.6
9.949295,4.24819,DrugEx_RNN_e_0.6
11.997317,4.6394234,DrugEx_RNN_e_0.6
8.174147,6.8071737,DrugEx_RNN_e_0.6
9.225473,3.9053745,DrugEx_RNN_e_0.6
10.282952,3.8137052,DrugEx_RNN_e_0.6
11.042243,3.3632665,DrugEx_RNN_e_0.6
9.963583,3.886388,DrugEx_RNN_e_0.6
9.718341,1.7184392,DrugEx_RNN_e_0.6
10.235034,4.3899884,DrugEx_RNN_e_0.6
9.914038,2.9962559,DrugEx_RNN_e_0.6
14.3347435,2.6242502,DrugEx_RNN_e_0.6
9.693212,2.0787535,DrugEx_RNN_e_0.6
13.506627,-4.065024,DrugEx_RNN_e_0.6
10.967633,2.9017284,DrugEx_RNN_e_0.6
11.242752,2.5163856,DrugEx_RNN_e_0.6
9.062226,1.5521514,DrugEx_RNN_e_0.6
11.26935,2.907911,DrugEx_RNN_e_0.6
9.973625,2.9204195,DrugEx_RNN_e_0.6
9.646256,3.7156408,DrugEx_RNN_e_0.6
9.266559,-0.0806325,DrugEx_RNN_e_0.6
9.595923,3.37552,DrugEx_RNN_e_0.6
7.5478835,5.001827,DrugEx_RNN_e_0.6
10.722923,4.3991275,DrugEx_RNN_e_0.6
10.0948,6.5135593,DrugEx_RNN_e_0.6
11.590205,3.7735202,DrugEx_RNN_e_0.6
12.140668,7.4982386,DrugEx_RNN_e_0.6
9.597616,3.3542006,DrugEx_RNN_e_0.6
7.947888,12.136232,DrugEx_RNN_e_0.6
11.505819,5.051973,DrugEx_RNN_e_0.6
