UMAP1,UMAP2,set_label
10.08413,1.4445201,DrugEx_RNN_e_0.6
6.6372833,3.0594509,DrugEx_RNN_e_0.6
3.5931535,-0.03467592,DrugEx_RNN_e_0.6
7.673535,3.441935,DrugEx_RNN_e_0.6
6.9919734,0.6109039,DrugEx_RNN_e_0.6
3.33007,4.8416066,DrugEx_RNN_e_0.6
3.501874,0.011954197,DrugEx_RNN_e_0.6
2.5176823,-5.2792463,DrugEx_RNN_e_0.6
4.1798105,4.677315,DrugEx_RNN_e_0.6
6.7319956,2.7734306,DrugEx_RNN_e_0.6
7.3419533,4.1682215,DrugEx_RNN_e_0.6
4.6271954,1.8549784,DrugEx_RNN_e_0.6
0.9172163,3.2156172,DrugEx_RNN_e_0.6
7.76349,0.516888,DrugEx_RNN_e_0.6
7.470174,0.9465359,DrugEx_RNN_e_0.6
7.2849526,2.8121157,DrugEx_RNN_e_0.6
6.7473307,2.7008939,DrugEx_RNN_e_0.6
8.067459,3.3558383,DrugEx_RNN_e_0.6
9.61955,-1.6001662,DrugEx_RNN_e_0.6
5.7519927,2.457903,DrugEx_RNN_e_0.6
4.776835,4.826255,DrugEx_RNN_e_0.6
1.3266165,2.2887058,DrugEx_RNN_e_0.6
10.407106,10.641136,DrugEx_RNN_e_0.6
5.805825,3.1577299,DrugEx_RNN_e_0.6
4.593385,1.0114336,DrugEx_RNN_e_0.6
6.976044,3.8072398,DrugEx_RNN_e_0.6
3.4372227,-0.09787609,DrugEx_RNN_e_0.6
1.5571936,-2.9952013,DrugEx_RNN_e_0.6
6.3673167,2.771107,DrugEx_RNN_e_0.6
9.106202,11.14589,DrugEx_RNN_e_0.6
6.779007,2.6178746,DrugEx_RNN_e_0.6
10.197241,1.4782202,DrugEx_RNN_e_0.6
5.9365697,4.7194877,DrugEx_RNN_e_0.6
5.9443927,2.454388,DrugEx_RNN_e_0.6
5.5819945,3.0924096,DrugEx_RNN_e_0.6
6.029424,3.0962777,DrugEx_RNN_e_0.6
8.530479,1.1217086,DrugEx_RNN_e_0.6
6.5633526,3.1038127,DrugEx_RNN_e_0.6
10.592636,10.461111,DrugEx_RNN_e_0.6
6.054944,3.4556239,DrugEx_RNN_e_0.6
6.6145034,2.7350776,DrugEx_RNN_e_0.6
5.9757295,3.810286,DrugEx_RNN_e_0.6
4.8903604,2.5334291,DrugEx_RNN_e_0.6
5.508007,2.870988,DrugEx_RNN_e_0.6
6.7046905,2.7077703,DrugEx_RNN_e_0.6
6.817053,1.8746812,DrugEx_RNN_e_0.6
7.61716,2.94549,DrugEx_RNN_e_0.6
6.950244,0.49035075,DrugEx_RNN_e_0.6
7.043193,3.3559675,DrugEx_RNN_e_0.6
4.9336114,3.943403,DrugEx_RNN_e_0.6
5.8908925,2.3254335,DrugEx_RNN_e_0.6
3.9725168,1.2657534,DrugEx_RNN_e_0.6
2.5050004,-5.3041115,DrugEx_RNN_e_0.6
3.6024523,3.3101482,DrugEx_RNN_e_0.6
2.5022936,0.75249475,DrugEx_RNN_e_0.6
7.54092,4.4081993,DrugEx_RNN_e_0.6
4.2659416,2.6821654,DrugEx_RNN_e_0.6
6.256871,2.7477055,DrugEx_RNN_e_0.6
6.0441275,2.7951505,DrugEx_RNN_e_0.6
5.6224704,9.946218,DrugEx_RNN_e_0.6
8.674107,1.294217,DrugEx_RNN_e_0.6
6.608394,2.869506,DrugEx_RNN_e_0.6
5.4985404,3.1838398,DrugEx_RNN_e_0.6
7.5873723,3.8724363,DrugEx_RNN_e_0.6
6.7797623,2.7445307,DrugEx_RNN_e_0.6
5.8134737,2.3735766,DrugEx_RNN_e_0.6
2.0250006,2.428921,DrugEx_RNN_e_0.6
6.752995,2.4684055,DrugEx_RNN_e_0.6
6.2556725,2.21801,DrugEx_RNN_e_0.6
4.7019777,6.731364,DrugEx_RNN_e_0.6
4.2839212,6.7436233,DrugEx_RNN_e_0.6
6.206234,2.908964,DrugEx_RNN_e_0.6
5.180259,6.0336885,DrugEx_RNN_e_0.6
6.9137936,3.8029304,DrugEx_RNN_e_0.6
6.916675,2.1386898,DrugEx_RNN_e_0.6
5.8275785,3.311791,DrugEx_RNN_e_0.6
7.5743604,3.4845407,DrugEx_RNN_e_0.6
6.9988856,3.9034865,DrugEx_RNN_e_0.6
5.0214696,6.347407,DrugEx_RNN_e_0.6
6.496207,3.5897462,DrugEx_RNN_e_0.6
6.1461873,3.038241,DrugEx_RNN_e_0.6
6.5182714,1.7280867,DrugEx_RNN_e_0.6
11.735683,9.020842,DrugEx_RNN_e_0.6
5.938353,1.9182589,DrugEx_RNN_e_0.6
2.2277277,2.193223,DrugEx_RNN_e_0.6
6.3939157,3.6546233,DrugEx_RNN_e_0.6
5.964397,-0.05174664,DrugEx_RNN_e_0.6
6.7200236,2.907135,DrugEx_RNN_e_0.6
3.623832,3.3189917,DrugEx_RNN_e_0.6
3.9222362,2.3421185,DrugEx_RNN_e_0.6
16.927845,4.6567507,DrugEx_RNN_e_0.6
5.586113,10.038423,DrugEx_RNN_e_0.6
11.769891,8.887306,DrugEx_RNN_e_0.6
8.271703,-0.9744938,DrugEx_RNN_e_0.6
2.562974,-4.8479233,DrugEx_RNN_e_0.6
9.79367,10.316608,DrugEx_RNN_e_0.6
6.6720095,3.7727687,DrugEx_RNN_e_0.6
6.0460024,2.794465,DrugEx_RNN_e_0.6
2.4013293,0.90849984,DrugEx_RNN_e_0.6
6.1882224,1.3454152,DrugEx_RNN_e_0.6
5.991911,2.5818336,DrugEx_RNN_e_0.6
6.695695,1.742429,DrugEx_RNN_e_0.6
8.110102,2.6161785,DrugEx_RNN_e_0.6
9.5192795,1.974389,DrugEx_RNN_e_0.6
7.3355064,2.7461658,DrugEx_RNN_e_0.6
5.583949,1.9088992,DrugEx_RNN_e_0.6
3.184942,2.5907795,DrugEx_RNN_e_0.6
2.4086409,1.6541908,DrugEx_RNN_e_0.6
5.7734475,3.7034836,DrugEx_RNN_e_0.6
4.3458576,4.993983,DrugEx_RNN_e_0.6
5.9854097,1.9529783,DrugEx_RNN_e_0.6
4.6420727,2.3191018,DrugEx_RNN_e_0.6
6.5306616,1.6215645,DrugEx_RNN_e_0.6
9.174893,-0.5984483,DrugEx_RNN_e_0.6
6.2216644,2.7927067,DrugEx_RNN_e_0.6
3.6747508,4.5697093,DrugEx_RNN_e_0.6
0.8879332,4.254472,DrugEx_RNN_e_0.6
10.251775,10.147679,DrugEx_RNN_e_0.6
7.295833,1.9096681,DrugEx_RNN_e_0.6
3.9091406,4.389437,DrugEx_RNN_e_0.6
6.6630707,1.7648629,DrugEx_RNN_e_0.6
2.2386463,0.98222303,DrugEx_RNN_e_0.6
5.3880677,3.57555,DrugEx_RNN_e_0.6
6.8500004,2.6256502,DrugEx_RNN_e_0.6
5.966432,1.5654743,DrugEx_RNN_e_0.6
5.539951,3.8023243,DrugEx_RNN_e_0.6
0.2022708,3.1778114,DrugEx_RNN_e_0.6
6.8990316,2.0500376,DrugEx_RNN_e_0.6
6.5221543,3.1697888,DrugEx_RNN_e_0.6
6.2043815,2.8430817,DrugEx_RNN_e_0.6
5.0439825,4.1915884,DrugEx_RNN_e_0.6
2.2436385,0.9798042,DrugEx_RNN_e_0.6
5.093533,5.200107,DrugEx_RNN_e_0.6
5.68109,3.3716872,DrugEx_RNN_e_0.6
7.4018135,2.7679858,DrugEx_RNN_e_0.6
5.899492,2.462291,DrugEx_RNN_e_0.6
6.942999,1.5852163,DrugEx_RNN_e_0.6
6.2482743,2.9546993,DrugEx_RNN_e_0.6
7.262468,-0.00024437494,DrugEx_RNN_e_0.6
4.5057898,0.6727257,DrugEx_RNN_e_0.6
6.5055985,3.5770085,DrugEx_RNN_e_0.6
4.216477,4.395536,DrugEx_RNN_e_0.6
6.4170227,1.4613249,DrugEx_RNN_e_0.6
6.6719236,3.271682,DrugEx_RNN_e_0.6
6.3947887,4.0988245,DrugEx_RNN_e_0.6
6.782543,4.767914,DrugEx_RNN_e_0.6
7.0667467,3.7742107,DrugEx_RNN_e_0.6
6.817688,2.724462,DrugEx_RNN_e_0.6
7.4030094,3.1051142,DrugEx_RNN_e_0.6
6.8535895,3.9242308,DrugEx_RNN_e_0.6
5.936372,2.1283545,DrugEx_RNN_e_0.6
6.314091,3.3665764,DrugEx_RNN_e_0.6
6.4645014,3.1265635,DrugEx_RNN_e_0.6
6.985516,0.5997542,DrugEx_RNN_e_0.6
6.91963,1.6034707,DrugEx_RNN_e_0.6
6.9979506,3.7954645,DrugEx_RNN_e_0.6
7.389292,3.7313974,DrugEx_RNN_e_0.6
11.810727,8.845395,DrugEx_RNN_e_0.6
5.712712,4.9686193,DrugEx_RNN_e_0.6
7.2828684,2.6827803,DrugEx_RNN_e_0.6
3.2305837,2.5903378,DrugEx_RNN_e_0.6
8.360336,0.034705196,DrugEx_RNN_e_0.6
6.119247,2.6371696,DrugEx_RNN_e_0.6
6.331362,3.521932,DrugEx_RNN_e_0.6
5.7573204,2.7358441,DrugEx_RNN_e_0.6
5.845162,1.8106273,DrugEx_RNN_e_0.6
5.3217335,1.6857392,DrugEx_RNN_e_0.6
6.839826,1.7477185,DrugEx_RNN_e_0.6
2.0804403,0.80288225,DrugEx_RNN_e_0.6
6.231654,2.9578564,DrugEx_RNN_e_0.6
5.224663,-1.5333067,DrugEx_RNN_e_0.6
6.1097164,1.7860247,DrugEx_RNN_e_0.6
7.788528,1.830733,DrugEx_RNN_e_0.6
6.4755025,3.955597,DrugEx_RNN_e_0.6
7.202601,-0.44847062,DrugEx_RNN_e_0.6
6.0013895,1.3291104,DrugEx_RNN_e_0.6
5.624062,2.1319835,DrugEx_RNN_e_0.6
6.848189,1.4948868,DrugEx_RNN_e_0.6
6.1322064,1.8897252,DrugEx_RNN_e_0.6
2.722449,-4.0264,DrugEx_RNN_e_0.6
5.1724896,6.081883,DrugEx_RNN_e_0.6
6.1979327,2.185708,DrugEx_RNN_e_0.6
7.661756,3.3374052,DrugEx_RNN_e_0.6
6.260264,3.3965626,DrugEx_RNN_e_0.6
5.898747,3.1254323,DrugEx_RNN_e_0.6
2.7732697,1.520658,DrugEx_RNN_e_0.6
5.6593747,0.7661083,DrugEx_RNN_e_0.6
5.966617,2.3637767,DrugEx_RNN_e_0.6
7.7857165,1.1547693,DrugEx_RNN_e_0.6
6.7724676,2.707302,DrugEx_RNN_e_0.6
8.8917465,-0.19204001,DrugEx_RNN_e_0.6
7.6487865,2.2648273,DrugEx_RNN_e_0.6
5.7695427,1.2461972,DrugEx_RNN_e_0.6
7.418101,2.7781029,DrugEx_RNN_e_0.6
6.0481415,1.3810723,DrugEx_RNN_e_0.6
7.0937104,2.8440666,DrugEx_RNN_e_0.6
11.3730545,9.57762,DrugEx_RNN_e_0.6
6.8902144,2.0254579,DrugEx_RNN_e_0.6
7.0755143,3.1596239,DrugEx_RNN_e_0.6
5.8914948,2.6981308,DrugEx_RNN_e_0.6
6.931052,2.5761497,DrugEx_RNN_e_0.6
4.8418765,1.54389,DrugEx_RNN_e_0.6
5.9195313,4.6236963,DrugEx_RNN_e_0.6
5.240792,3.9446218,DrugEx_RNN_e_0.6
6.854706,2.9623644,DrugEx_RNN_e_0.6
6.8586907,2.9329236,DrugEx_RNN_e_0.6
5.9449515,2.7485807,DrugEx_RNN_e_0.6
8.129323,-1.0381482,DrugEx_RNN_e_0.6
2.36824,-3.8874779,DrugEx_RNN_e_0.6
5.234146,2.373374,DrugEx_RNN_e_0.6
3.424528,-0.048898492,DrugEx_RNN_e_0.6
11.771193,8.921272,DrugEx_RNN_e_0.6
1.3131542,2.2526844,DrugEx_RNN_e_0.6
6.7010694,2.7023568,DrugEx_RNN_e_0.6
5.237546,6.629863,DrugEx_RNN_e_0.6
6.106913,3.5821948,DrugEx_RNN_e_0.6
4.5683985,1.2225089,DrugEx_RNN_e_0.6
5.6834846,3.252822,DrugEx_RNN_e_0.6
6.2997313,2.2589984,DrugEx_RNN_e_0.6
5.6729474,2.348178,DrugEx_RNN_e_0.6
7.0439553,1.8683189,DrugEx_RNN_e_0.6
6.294982,3.2417908,DrugEx_RNN_e_0.6
5.487238,2.8292682,DrugEx_RNN_e_0.6
6.953949,3.9263582,DrugEx_RNN_e_0.6
2.1272542,2.4329824,DrugEx_RNN_e_0.6
7.086109,3.8341863,DrugEx_RNN_e_0.6
5.953071,1.3084196,DrugEx_RNN_e_0.6
5.184694,3.1816618,DrugEx_RNN_e_0.6
7.94774,12.152068,DrugEx_RNN_e_0.6
8.088004,2.6003325,DrugEx_RNN_e_0.6
5.210237,1.7370152,DrugEx_RNN_e_0.6
5.807776,4.824132,DrugEx_RNN_e_0.6
8.313804,3.757465,DrugEx_RNN_e_0.6
5.7472167,3.3928957,DrugEx_RNN_e_0.6
8.156754,-1.0690736,DrugEx_RNN_e_0.6
2.3540099,-4.868996,DrugEx_RNN_e_0.6
6.042767,2.2822764,DrugEx_RNN_e_0.6
6.325884,3.5644512,DrugEx_RNN_e_0.6
6.2985353,2.4288456,DrugEx_RNN_e_0.6
6.912605,2.9779177,DrugEx_RNN_e_0.6
7.208455,1.2751639,DrugEx_RNN_e_0.6
6.2139425,3.1248431,DrugEx_RNN_e_0.6
8.566323,-0.10262466,DrugEx_RNN_e_0.6
6.770198,2.2372034,DrugEx_RNN_e_0.6
3.827028,1.8453696,DrugEx_RNN_e_0.6
8.407414,0.5122548,DrugEx_RNN_e_0.6
6.380908,2.8224216,DrugEx_RNN_e_0.6
3.9541454,0.75585526,DrugEx_RNN_e_0.6
6.860398,3.0825078,DrugEx_RNN_e_0.6
3.4189825,-0.037912212,DrugEx_RNN_e_0.6
17.240583,4.3515086,DrugEx_RNN_e_0.6
9.719912,0.14806697,DrugEx_RNN_e_0.6
4.5252576,5.023795,DrugEx_RNN_e_0.6
6.495343,1.5418183,DrugEx_RNN_e_0.6
7.190522,0.20351048,DrugEx_RNN_e_0.6
6.8323627,3.8196206,DrugEx_RNN_e_0.6
5.006929,2.3248613,DrugEx_RNN_e_0.6
6.674963,-0.49877164,DrugEx_RNN_e_0.6
6.441408,3.210695,DrugEx_RNN_e_0.6
5.1997004,6.066113,DrugEx_RNN_e_0.6
5.512874,9.976117,DrugEx_RNN_e_0.6
6.7327523,1.7855866,DrugEx_RNN_e_0.6
5.9210715,1.2739106,DrugEx_RNN_e_0.6
3.4310393,0.6236317,DrugEx_RNN_e_0.6
5.184928,2.876342,DrugEx_RNN_e_0.6
2.1275778,0.6170429,DrugEx_RNN_e_0.6
7.2634,0.74812824,DrugEx_RNN_e_0.6
6.224631,3.0136673,DrugEx_RNN_e_0.6
5.010424,2.2142994,DrugEx_RNN_e_0.6
6.6538253,2.693424,DrugEx_RNN_e_0.6
4.5525517,1.3756487,DrugEx_RNN_e_0.6
6.8666053,2.8867097,DrugEx_RNN_e_0.6
8.12177,3.803615,DrugEx_RNN_e_0.6
5.930748,2.4690526,DrugEx_RNN_e_0.6
9.937127,1.5846498,DrugEx_RNN_e_0.6
-0.087522745,6.3358903,DrugEx_RNN_e_0.6
6.454343,2.938543,DrugEx_RNN_e_0.6
6.3258767,4.1222243,DrugEx_RNN_e_0.6
5.7117186,1.9042919,DrugEx_RNN_e_0.6
4.955288,2.9376616,DrugEx_RNN_e_0.6
6.111193,2.5918057,DrugEx_RNN_e_0.6
6.157688,0.87761253,DrugEx_RNN_e_0.6
6.7459183,3.534189,DrugEx_RNN_e_0.6
14.620352,5.259245,DrugEx_RNN_e_0.6
6.7727,1.8733261,DrugEx_RNN_e_0.6
6.413713,2.727646,DrugEx_RNN_e_0.6
8.04525,3.9230905,DrugEx_RNN_e_0.6
6.857573,1.7931675,DrugEx_RNN_e_0.6
6.862666,2.8752928,DrugEx_RNN_e_0.6
3.5933707,3.3153489,DrugEx_RNN_e_0.6
9.145122,5.468086,DrugEx_RNN_e_0.6
3.4325404,0.42957428,DrugEx_RNN_e_0.6
6.9903903,2.2342958,DrugEx_RNN_e_0.6
5.006718,1.9341596,DrugEx_RNN_e_0.6
5.9234405,3.2085564,DrugEx_RNN_e_0.6
4.9292727,4.2271323,DrugEx_RNN_e_0.6
6.857711,1.5452194,DrugEx_RNN_e_0.6
6.22208,2.131364,DrugEx_RNN_e_0.6
6.5134597,2.2220206,DrugEx_RNN_e_0.6
6.6047935,2.6916008,DrugEx_RNN_e_0.6
6.527355,4.783652,DrugEx_RNN_e_0.6
6.7960744,13.480912,DrugEx_RNN_e_0.6
6.565312,2.861619,DrugEx_RNN_e_0.6
6.580313,13.574447,DrugEx_RNN_e_0.6
6.262577,2.7003837,DrugEx_RNN_e_0.6
3.669628,0.5935123,DrugEx_RNN_e_0.6
8.5489,11.576808,DrugEx_RNN_e_0.6
6.8140664,2.073294,DrugEx_RNN_e_0.6
6.60455,2.7263978,DrugEx_RNN_e_0.6
8.576503,11.102838,DrugEx_RNN_e_0.6
6.8326073,2.5864565,DrugEx_RNN_e_0.6
7.065424,2.8978708,DrugEx_RNN_e_0.6
4.027174,0.9133003,DrugEx_RNN_e_0.6
6.6691737,2.7668178,DrugEx_RNN_e_0.6
3.1697762,2.5524154,DrugEx_RNN_e_0.6
6.8798246,2.381066,DrugEx_RNN_e_0.6
6.069684,0.9793769,DrugEx_RNN_e_0.6
6.537278,1.5523044,DrugEx_RNN_e_0.6
7.273582,0.3196295,DrugEx_RNN_e_0.6
7.2283497,-0.44193143,DrugEx_RNN_e_0.6
8.277314,-1.4624293,DrugEx_RNN_e_0.6
7.6981454,2.4079647,DrugEx_RNN_e_0.6
4.953318,2.032452,DrugEx_RNN_e_0.6
6.8255367,3.5179312,DrugEx_RNN_e_0.6
5.145709,2.0855348,DrugEx_RNN_e_0.6
6.091481,1.9139953,DrugEx_RNN_e_0.6
0.7801731,3.561847,DrugEx_RNN_e_0.6
6.3553357,3.358451,DrugEx_RNN_e_0.6
6.966656,1.6075921,DrugEx_RNN_e_0.6
6.09022,3.3156805,DrugEx_RNN_e_0.6
5.5152316,3.1357954,DrugEx_RNN_e_0.6
7.3234367,1.063831,DrugEx_RNN_e_0.6
3.4156518,2.550708,DrugEx_RNN_e_0.6
6.5589476,5.389798,DrugEx_RNN_e_0.6
6.550696,1.3536915,DrugEx_RNN_e_0.6
5.6443877,2.870563,DrugEx_RNN_e_0.6
2.9800756,-4.8835764,DrugEx_RNN_e_0.6
5.0642962,4.1172957,DrugEx_RNN_e_0.6
8.474793,11.060205,DrugEx_RNN_e_0.6
6.775279,3.4607713,DrugEx_RNN_e_0.6
6.7340055,2.68295,DrugEx_RNN_e_0.6
6.394918,4.1042724,DrugEx_RNN_e_0.6
4.2842894,6.731296,DrugEx_RNN_e_0.6
4.5533214,1.8107781,DrugEx_RNN_e_0.6
3.5575511,3.3727167,DrugEx_RNN_e_0.6
3.543411,0.28878087,DrugEx_RNN_e_0.6
7.366825,2.9555266,DrugEx_RNN_e_0.6
6.845022,2.7371247,DrugEx_RNN_e_0.6
9.927672,10.235479,DrugEx_RNN_e_0.6
11.3125515,9.634298,DrugEx_RNN_e_0.6
8.428967,11.701512,DrugEx_RNN_e_0.6
8.355969,11.537191,DrugEx_RNN_e_0.6
5.216123,1.8965535,DrugEx_RNN_e_0.6
7.0003567,2.531632,DrugEx_RNN_e_0.6
7.3967457,3.1076503,DrugEx_RNN_e_0.6
6.026396,3.635451,DrugEx_RNN_e_0.6
3.8562267,2.366916,DrugEx_RNN_e_0.6
5.240756,2.9767005,DrugEx_RNN_e_0.6
7.8039203,5.086818,DrugEx_RNN_e_0.6
6.880025,1.9895184,DrugEx_RNN_e_0.6
7.2273927,2.8174715,DrugEx_RNN_e_0.6
7.2423854,0.35373485,DrugEx_RNN_e_0.6
5.8100023,3.1970146,DrugEx_RNN_e_0.6
17.16283,4.466874,DrugEx_RNN_e_0.6
6.099444,0.2184544,DrugEx_RNN_e_0.6
6.3162084,2.6710308,DrugEx_RNN_e_0.6
11.249631,8.805824,DrugEx_RNN_e_0.6
9.495999,-0.7656954,DrugEx_RNN_e_0.6
5.4478345,2.489727,DrugEx_RNN_e_0.6
6.023627,3.6378236,DrugEx_RNN_e_0.6
6.5717373,3.3244731,DrugEx_RNN_e_0.6
6.5499697,3.4364212,DrugEx_RNN_e_0.6
6.1296177,6.0827117,DrugEx_RNN_e_0.6
6.6660314,3.7938347,DrugEx_RNN_e_0.6
6.262221,9.719655,DrugEx_RNN_e_0.6
6.8801374,2.9952023,DrugEx_RNN_e_0.6
7.1708264,-0.11588463,DrugEx_RNN_e_0.6
4.3961596,0.21877407,DrugEx_RNN_e_0.6
7.2333984,0.14837436,DrugEx_RNN_e_0.6
5.995442,1.3366215,DrugEx_RNN_e_0.6
5.736552,2.246523,DrugEx_RNN_e_0.6
6.636903,3.1739159,DrugEx_RNN_e_0.6
9.57886,1.4677896,DrugEx_RNN_e_0.6
7.5777636,2.6179476,DrugEx_RNN_e_0.6
8.427777,11.05563,DrugEx_RNN_e_0.6
4.907959,4.011291,DrugEx_RNN_e_0.6
5.8234916,1.1481224,DrugEx_RNN_e_0.6
6.894657,3.804667,DrugEx_RNN_e_0.6
5.1654267,-1.8818666,DrugEx_RNN_e_0.6
2.7409382,-4.989743,DrugEx_RNN_e_0.6
6.4163475,2.4811928,DrugEx_RNN_e_0.6
3.2737563,-0.045594797,DrugEx_RNN_e_0.6
9.881922,1.5835102,DrugEx_RNN_e_0.6
7.571007,2.535348,DrugEx_RNN_e_0.6
10.376803,12.814342,DrugEx_RNN_e_0.6
6.824657,3.1361215,DrugEx_RNN_e_0.6
7.5156326,10.202154,DrugEx_RNN_e_0.6
2.5834653,2.6567304,DrugEx_RNN_e_0.6
5.2805705,1.5983807,DrugEx_RNN_e_0.6
6.5334764,13.618681,DrugEx_RNN_e_0.6
7.4457326,3.0767484,DrugEx_RNN_e_0.6
7.7826824,2.3531213,DrugEx_RNN_e_0.6
6.9492335,2.70505,DrugEx_RNN_e_0.6
14.722349,5.412194,DrugEx_RNN_e_0.6
9.744115,2.9082825,DrugEx_RNN_e_0.6
6.7747226,2.013184,DrugEx_RNN_e_0.6
5.920397,2.438849,DrugEx_RNN_e_0.6
6.079325,3.8830657,DrugEx_RNN_e_0.6
7.2192564,0.050017223,DrugEx_RNN_e_0.6
7.0996275,3.3359447,DrugEx_RNN_e_0.6
8.71571,-0.009879514,DrugEx_RNN_e_0.6
7.580912,1.9969738,DrugEx_RNN_e_0.6
6.3067474,2.301225,DrugEx_RNN_e_0.6
2.0081263,0.7605765,DrugEx_RNN_e_0.6
6.738276,2.805233,DrugEx_RNN_e_0.6
6.8151674,2.0699852,DrugEx_RNN_e_0.6
9.02306,-0.18759616,DrugEx_RNN_e_0.6
1.1243044,2.3026085,DrugEx_RNN_e_0.6
6.6420703,2.701539,DrugEx_RNN_e_0.6
6.3361163,1.819503,DrugEx_RNN_e_0.6
3.853764,1.270944,DrugEx_RNN_e_0.6
10.403874,12.92465,DrugEx_RNN_e_0.6
6.263114,3.084042,DrugEx_RNN_e_0.6
7.1595974,3.8255093,DrugEx_RNN_e_0.6
4.8886647,0.9745593,DrugEx_RNN_e_0.6
5.6951957,1.2890409,DrugEx_RNN_e_0.6
6.0828285,2.6193378,DrugEx_RNN_e_0.6
10.1300335,10.275015,DrugEx_RNN_e_0.6
4.940306,3.6762605,DrugEx_RNN_e_0.6
6.4754195,3.5244355,DrugEx_RNN_e_0.6
8.428892,0.38279334,DrugEx_RNN_e_0.6
7.555671,3.3075082,DrugEx_RNN_e_0.6
5.4574356,9.952831,DrugEx_RNN_e_0.6
6.6444063,2.7461154,DrugEx_RNN_e_0.6
6.8318696,3.1591635,DrugEx_RNN_e_0.6
7.5617085,1.9885484,DrugEx_RNN_e_0.6
7.3564563,2.974362,DrugEx_RNN_e_0.6
6.973064,3.2589684,DrugEx_RNN_e_0.6
6.7081413,2.622008,DrugEx_RNN_e_0.6
4.190762,4.306582,DrugEx_RNN_e_0.6
6.2435293,2.9972954,DrugEx_RNN_e_0.6
6.9023376,3.002137,DrugEx_RNN_e_0.6
11.72997,8.932149,DrugEx_RNN_e_0.6
7.7324142,5.0418086,DrugEx_RNN_e_0.6
6.5724893,2.092197,DrugEx_RNN_e_0.6
6.170971,2.770042,DrugEx_RNN_e_0.6
6.289286,2.6607642,DrugEx_RNN_e_0.6
8.029664,2.7752807,DrugEx_RNN_e_0.6
5.8102326,4.136723,DrugEx_RNN_e_0.6
6.610926,4.8328223,DrugEx_RNN_e_0.6
5.4229193,4.8810954,DrugEx_RNN_e_0.6
4.5042152,0.7283707,DrugEx_RNN_e_0.6
9.293026,3.0461378,DrugEx_RNN_e_0.6
7.2986026,3.0717025,DrugEx_RNN_e_0.6
6.7118506,2.756717,DrugEx_RNN_e_0.6
6.5535645,2.7717545,DrugEx_RNN_e_0.6
7.4379644,9.865361,DrugEx_RNN_e_0.6
6.7406783,2.6944618,DrugEx_RNN_e_0.6
4.8154016,3.7494578,DrugEx_RNN_e_0.6
7.5130715,3.4635837,DrugEx_RNN_e_0.6
6.1188083,3.393126,DrugEx_RNN_e_0.6
7.4014997,2.8592727,DrugEx_RNN_e_0.6
7.741892,2.3778417,DrugEx_RNN_e_0.6
6.9322133,1.6026496,DrugEx_RNN_e_0.6
5.270369,3.7147863,DrugEx_RNN_e_0.6
6.399702,2.489012,DrugEx_RNN_e_0.6
3.6385334,3.3024278,DrugEx_RNN_e_0.6
4.378437,0.19589897,GB_GA_mut_r_0.01
4.3533607,0.16198683,GB_GA_mut_r_0.01
2.4365306,1.2335429,GB_GA_mut_r_0.01
4.8679266,0.6034258,GB_GA_mut_r_0.01
4.080571,2.8730483,GB_GA_mut_r_0.01
2.6986217,1.3180224,GB_GA_mut_r_0.01
3.3615866,1.2981275,GB_GA_mut_r_0.01
4.496062,6.3881984,GB_GA_mut_r_0.01
2.3961947,0.9765544,GB_GA_mut_r_0.01
2.8275104,1.2372749,GB_GA_mut_r_0.01
7.0265093,0.34525415,GB_GA_mut_r_0.01
5.9125304,0.14484076,GB_GA_mut_r_0.01
2.262559,-4.7641454,GB_GA_mut_r_0.01
7.0221677,0.44669452,GB_GA_mut_r_0.01
4.1515574,2.945338,GB_GA_mut_r_0.01
3.2913702,0.4067894,GB_GA_mut_r_0.01
4.1513367,2.3505294,GB_GA_mut_r_0.01
4.0428853,2.6706996,GB_GA_mut_r_0.01
4.9658723,2.8955984,GB_GA_mut_r_0.01
5.100236,0.27178267,GB_GA_mut_r_0.01
3.9007971,3.0072677,GB_GA_mut_r_0.01
3.9092898,3.0536575,GB_GA_mut_r_0.01
3.195618,1.8853674,GB_GA_mut_r_0.01
2.6724024,-4.6841984,GB_GA_mut_r_0.01
3.2740664,0.39361215,GB_GA_mut_r_0.01
4.0340796,3.9899943,GB_GA_mut_r_0.01
3.0963192,0.18276739,GB_GA_mut_r_0.01
6.371447,0.10424584,GB_GA_mut_r_0.01
4.3861785,2.7394464,GB_GA_mut_r_0.01
8.03639,0.117283374,GB_GA_mut_r_0.01
2.5810428,-4.406958,GB_GA_mut_r_0.01
5.2730365,2.404464,GB_GA_mut_r_0.01
5.9104247,3.9629416,GB_GA_mut_r_0.01
2.7035906,-4.625386,GB_GA_mut_r_0.01
5.2554383,1.534663,GB_GA_mut_r_0.01
8.33489,0.5398738,GB_GA_mut_r_0.01
4.99501,2.7466886,GB_GA_mut_r_0.01
4.04847,3.1205983,GB_GA_mut_r_0.01
4.6911016,1.9049603,GB_GA_mut_r_0.01
5.4571314,-0.0016083423,GB_GA_mut_r_0.01
2.899955,-4.3093843,GB_GA_mut_r_0.01
5.747655,1.4158452,GB_GA_mut_r_0.01
5.214009,2.6534152,GB_GA_mut_r_0.01
7.8177786,0.07157925,GB_GA_mut_r_0.01
2.1069689,1.0196124,GB_GA_mut_r_0.01
5.3984447,1.924099,GB_GA_mut_r_0.01
