UMAP1,UMAP2,set_label
-5.8487053,-4.8420944,RS
-5.820569,-4.8068285,RS
-5.7809415,-4.7704186,RS
-5.8528886,-4.8499265,RS
-5.836844,-4.828957,RS
-5.8379097,-4.8295307,RS
-5.8503113,-4.8443375,RS
-5.8433285,-4.8280177,RS
-5.808903,-4.791958,RS
-5.8312006,-4.822947,RS
9.672866,7.0607533,RS
-5.877273,-4.8796563,RS
-5.870427,-4.8685536,RS
-5.9150596,-4.9358864,RS
-5.9178977,-4.938963,RS
-5.922271,-4.9451814,RS
-5.914795,-4.9350367,RS
-5.907677,-4.9262986,RS
-5.918976,-4.94034,RS
-5.9162536,-4.9384136,RS
-5.914277,-4.935007,RS
-5.9143486,-4.9349246,RS
-5.9364414,-4.955803,RS
-5.874558,-4.874905,RS
-5.9054737,-4.922092,RS
-5.8249736,-4.8146067,RS
-5.132019,-2.6336632,RS
9.418706,7.4139895,RS
-4.7510934,-3.6140227,RS
-4.74533,-3.6113555,RS
-5.851168,-4.8461514,RS
-5.815585,-4.8048377,RS
9.414493,7.4210715,RS
-5.7992206,-4.783685,RS
-3.3379045,-2.0306823,RS
0.37326345,1.0786756,RS
9.4113035,7.4309354,RS
13.37844,1.7335179,RS
9.672853,7.06151,RS
-3.66812,11.182796,RS
9.886303,6.805403,RS
-5.9058557,-4.9247484,RS
9.682359,7.0684342,RS
9.688465,7.06157,RS
-5.795504,-4.7735143,RS
-5.8138213,-4.8009167,RS
4.2366333,0.6308998,Molpher
0.93023974,11.646439,Molpher
-4.73087,-0.60647506,Molpher
-5.1742754,-1.4772235,Molpher
2.3634872,0.18402745,Molpher
2.4751713,-3.3906736,Molpher
-5.005948,3.6928499,Molpher
0.46723998,-3.4420078,Molpher
1.2466685,-0.056395814,Molpher
-0.20893481,-3.6537466,Molpher
0.21343043,-2.1896276,Molpher
4.040731,-1.1171486,Molpher
2.197966,-1.465849,Molpher
-2.5073495,4.022345,Molpher
-1.4305835,-4.2534676,Molpher
-5.980682,1.9328603,Molpher
-2.5132525,10.572337,Molpher
2.8741145,-0.34494764,Molpher
0.49377394,-3.4626567,Molpher
-1.2641317,10.742785,Molpher
1.0447047,8.457181,Molpher
-1.5758121,3.903181,Molpher
4.003522,-1.2222865,Molpher
0.29695544,-1.5753351,Molpher
-4.925017,-1.1545131,Molpher
-4.1169295,3.7629766,Molpher
-4.557144,3.2502017,Molpher
1.1003721,10.675161,Molpher
-4.5383763,3.218975,Molpher
3.8292751,0.6702506,Molpher
-1.7545518,10.480428,Molpher
4.8811703,4.879026,Molpher
-5.2675676,0.20512553,Molpher
-4.469256,3.1585853,Molpher
1.4910226,0.34945956,Molpher
-3.2212462,10.389727,Molpher
-2.5450718,-3.8285844,Molpher
-5.0070095,3.5688355,Molpher
-4.042084,3.665246,Molpher
-3.7424192,10.049387,Molpher
-4.828767,3.9018254,Molpher
-0.3789347,-4.5506554,Molpher
-4.6738462,6.5656166,Molpher
4.2498307,0.5607452,Molpher
-0.37561956,-4.5693355,Molpher
0.81828994,8.790601,Molpher
1.7436316,-0.67335916,Molpher
-0.13726424,-3.7229488,Molpher
0.8322439,8.761546,Molpher
-4.2480826,3.9086487,Molpher
4.906561,4.9119496,Molpher
1.0956175,10.694664,Molpher
-1.6233386,0.66604507,Molpher
-4.0271745,12.813045,Molpher
-2.7966878,3.6365323,Molpher
-4.458605,3.212604,Molpher
-1.4207013,-4.262762,Molpher
3.694891,4.0656567,Molpher
1.0253803,8.501522,Molpher
3.4025142,0.20493999,Molpher
-2.3865118,10.392069,Molpher
-1.3042308,10.739276,Molpher
4.475983,-1.5945646,Molpher
-1.6257037,3.8134923,Molpher
-2.9376724,-2.9183798,Molpher
-1.4182639,-1.0798249,Molpher
4.021649,-1.2336915,Molpher
-4.815431,3.8972123,Molpher
1.0112013,8.519072,Molpher
-4.4845424,3.0655403,Molpher
-1.5955294,-2.0402515,Molpher
-4.7396708,-0.21023972,Molpher
-4.865634,3.858376,Molpher
3.6852612,0.06446346,Molpher
1.0400606,8.468252,Molpher
4.98079,-1.5503494,Molpher
-0.3799662,-4.561925,Molpher
-3.2801602,3.54185,Molpher
-0.21438593,-3.6204228,Molpher
-3.1256447,6.062295,Molpher
-0.75900584,3.547189,Molpher
0.08691731,-1.3205403,Molpher
-1.544965,10.502102,Molpher
3.7433865,0.03898799,Molpher
0.75996226,-0.98052454,Molpher
0.3328355,-2.423941,Molpher
-0.37370872,-4.563953,Molpher
-2.898844,-2.8955855,Molpher
-2.5599642,-3.824032,Molpher
-3.975355,-2.5533538,Molpher
3.0302749,-0.265255,Molpher
-1.6881596,3.9205368,Molpher
-2.613549,-3.8936985,Molpher
-0.20868544,-3.7197495,Molpher
1.230258,-0.004420307,Molpher
-5.0172043,3.551666,Molpher
4.426668,1.5836334,Molpher
3.7974663,-1.0347419,Molpher
0.8875189,11.365865,Molpher
0.9938238,11.363854,Molpher
1.8647436,-3.3043802,Molpher
2.138333,-2.8770638,Molpher
0.16756849,-1.3806752,Molpher
-5.2180033,-2.6716337,Molpher
-0.8337604,-1.623318,Molpher
-5.361513,-4.150668,Molpher
-1.4818032,2.2955997,Molpher
-2.89003,4.227079,Molpher
3.8879478,0.91639316,Molpher
2.4980612,-3.3277287,Molpher
-2.46043,10.461302,Molpher
-1.6173295,3.8022876,Molpher
-0.6562306,-1.6109562,Molpher
-2.9308155,4.288725,Molpher
0.83246154,-0.9945214,Molpher
-0.3888324,-4.486072,Molpher
-4.5402155,6.53911,Molpher
3.4444497,1.578039,Molpher
4.2470746,-1.2550579,Molpher
1.3181126,2.7759387,Molpher
-2.823742,6.346629,Molpher
4.330536,0.39729413,Molpher
-2.2857726,10.364177,Molpher
5.0373845,-1.601139,Molpher
4.201134,1.0487921,Molpher
4.490707,-1.311449,Molpher
3.6943061,4.0810094,Molpher
4.732734,-1.4093395,Molpher
-2.2576067,-1.5972202,Molpher
5.022613,-1.5820911,Molpher
1.0313902,10.859555,Molpher
-4.419308,3.947101,Molpher
-2.7967205,4.0510135,Molpher
1.1083109,10.900212,Molpher
1.1296082,0.06482708,Molpher
-3.3548586,0.6741016,Molpher
-0.9195818,-1.6042578,Molpher
1.1250082,0.03968005,Molpher
-4.481514,3.0352075,Molpher
-2.774168,3.4958117,Molpher
-4.641188,6.5872993,Molpher
-2.4984677,-3.7917182,Molpher
1.0733387,8.432574,Molpher
2.2783165,0.27647758,Molpher
0.42069253,-3.4005816,Molpher
-2.7601078,3.9137728,Molpher
3.0416334,7.938539,Molpher
4.845986,-0.68510735,Molpher
-1.044148,7.436111,Molpher
-2.4026573,3.714382,Molpher
0.96756786,8.398518,Molpher
0.4428685,-3.4065745,Molpher
1.0720955,8.454429,Molpher
1.1048905,8.491991,Molpher
-5.252413,-2.698084,Molpher
-2.2042358,7.338037,Molpher
2.5887308,-3.3940494,Molpher
-4.6745977,6.6040936,Molpher
4.334343,1.0957856,Molpher
-1.7929204,-2.2703729,Molpher
-0.21648096,-3.6252298,Molpher
-0.45089266,1.1929765,Molpher
2.0945106,-2.950634,Molpher
0.12040478,-1.2995015,Molpher
-5.384042,-4.186167,Molpher
-6.6493325,3.0840437,Molpher
-4.4880643,3.9128747,Molpher
-2.3190637,10.3668995,Molpher
-5.3984523,-4.190074,Molpher
-2.5476317,-3.8190346,Molpher
1.0712905,8.431388,Molpher
-3.8085628,10.029696,Molpher
-4.7063656,0.035057727,Molpher
0.39742377,-3.366708,Molpher
-5.20357,-2.6682549,Molpher
4.007069,-1.1316308,Molpher
1.0375323,8.496847,Molpher
0.20306984,-1.3986135,Molpher
0.8483942,8.731841,Molpher
2.3632035,0.28287694,Molpher
-3.9796965,3.2909412,Molpher
1.1090033,10.97307,Molpher
4.1515265,1.2667807,Molpher
0.36101744,-3.3339813,Molpher
0.80506337,11.346803,Molpher
0.40581498,10.887357,Molpher
-5.0802264,3.669292,Molpher
4.6243296,-1.0375434,Molpher
0.19168188,-2.1255085,Molpher
-2.5973878,-3.0492883,Molpher
4.004148,-1.2357049,Molpher
3.7001433,4.074901,Molpher
0.85298675,8.727497,Molpher
-3.7335312,10.070186,Molpher
0.4279354,10.894092,Molpher
-2.9248745,4.2821746,Molpher
-1.9927115,-2.2830157,Molpher
0.13665372,-2.1148689,Molpher
1.5178062,-4.3847704,Molpher
-2.7988806,6.3410153,Molpher
3.9002225,-1.1059039,Molpher
-3.104974,6.098087,Molpher
-0.44941607,3.5129273,Molpher
-6.641099,3.0768325,Molpher
4.538757,1.500399,Molpher
-1.7935784,10.468156,Molpher
-0.6670788,-2.7231746,Molpher
2.0883512,-3.007614,Molpher
0.288471,-2.2526305,Molpher
-2.4504776,-3.7344449,Molpher
1.1150635,10.649056,Molpher
-3.763002,10.048593,Molpher
-4.692775,-0.042454593,Molpher
2.1978815,-1.1432668,Molpher
0.2037591,-2.1300876,Molpher
-5.1124616,3.573753,Molpher
0.7730382,-0.99610186,Molpher
4.070428,-1.1195443,Molpher
2.9997175,-0.29631168,Molpher
0.2763391,-2.024786,Molpher
1.0445005,8.348152,Molpher
1.0943321,10.700066,Molpher
4.4087844,1.1263912,Molpher
-4.139361,1.0346301,Molpher
-3.7857955,10.031687,Molpher
0.25675935,-1.684962,Molpher
4.053467,-1.2143834,Molpher
-0.26496816,3.5729535,Molpher
0.9525116,11.371501,Molpher
-0.17200525,-3.693143,Molpher
2.0632508,-2.940381,Molpher
-3.427691,3.4735956,Molpher
5.181801,0.11766463,Molpher
0.37376833,10.871963,Molpher
4.7600656,-1.5296483,Molpher
2.5179787,-3.3359356,Molpher
1.1638379,-0.047372863,Molpher
0.4211538,1.145917,Molpher
2.2451277,-1.4400605,Molpher
-4.706786,-0.21425875,Molpher
-3.097355,6.0737925,Molpher
-2.2109678,7.361289,Molpher
-5.9677305,1.9326118,Molpher
-2.593776,4.093449,Molpher
0.7645537,-1.014756,Molpher
-2.589341,-3.039631,Molpher
1.0218345,8.461818,Molpher
-2.748349,10.381155,Molpher
-2.2038589,7.356596,Molpher
-4.446194,3.141144,Molpher
4.614048,-1.529896,Molpher
-0.24300744,-1.3869569,Molpher
4.5053487,1.1701884,Molpher
-2.8453162,3.4748368,Molpher
2.2633195,-1.5201194,Molpher
-1.0436835,7.424501,Molpher
-2.2065063,7.341928,Molpher
4.910778,4.916987,Molpher
0.3366435,-2.3460734,Molpher
4.849477,-0.6773673,Molpher
0.119199134,-3.0583634,Molpher
1.0607445,10.786845,Molpher
-5.0818977,3.6612744,Molpher
2.2822988,-1.0842389,Molpher
1.0761667,10.93584,Molpher
-4.009968,-2.601237,Molpher
-0.6393735,-1.6401131,Molpher
3.9383616,-1.0912498,Molpher
-4.575798,6.519736,Molpher
-3.1447754,6.008322,Molpher
-2.4855537,-2.6061833,Molpher
-2.8525383,10.407905,Molpher
-4.405957,3.938201,Molpher
1.0848216,10.902912,Molpher
3.8422601,0.5081365,Molpher
-2.547597,4.095431,Molpher
-2.7636535,3.8189685,Molpher
-4.688504,6.5624175,Molpher
4.308504,1.3678862,Molpher
-4.215499,3.8291056,Molpher
2.2049584,-1.4619008,Molpher
-2.212658,7.363737,Molpher
2.6019776,-3.381656,Molpher
0.7815869,-0.9721503,Molpher
-5.1561494,-2.6219044,Molpher
-0.59526044,-2.7437012,Molpher
1.0402972,8.487871,Molpher
2.104497,-2.9960728,Molpher
-5.2425203,-2.68707,Molpher
-1.3405572,3.8530893,Molpher
3.6888208,4.0944147,Molpher
0.76227146,-0.96579397,Molpher
-3.7806625,10.046503,Molpher
-1.8861874,-2.1671503,Molpher
0.8648153,8.72176,Molpher
0.92662394,8.632177,Molpher
2.6039107,-3.38398,Molpher
0.40910366,-3.3758724,Molpher
-0.67130584,-1.6723138,Molpher
-5.3957233,-4.20016,Molpher
0.9979567,8.540659,Molpher
0.30731434,-1.6554078,Molpher
-5.114036,3.637667,Molpher
2.2170665,-1.159022,Molpher
-4.9834924,3.5697527,Molpher
-4.0941715,3.590066,Molpher
0.82391685,11.292276,Molpher
0.9239866,11.123739,Molpher
-5.185329,-1.4494013,Molpher
0.7730718,8.778293,Molpher
4.810673,-0.7113135,Molpher
2.193284,-1.0981492,Molpher
-1.599311,2.631811,Molpher
-1.0421255,7.426572,Molpher
3.7838678,-0.0302412,Molpher
-1.3931519,-4.232054,Molpher
2.9451027,1.044249,Molpher
0.28954273,-1.6103897,Molpher
-2.3012948,10.325659,Molpher
0.42285666,-3.3905084,Molpher
4.9076815,4.9131856,Molpher
-2.816002,3.4454901,Molpher
0.25703648,-1.5825133,Molpher
-0.22327396,-3.6780167,Molpher
0.7165426,-0.96591926,Molpher
0.8660283,8.715055,Molpher
0.7814495,11.430097,Molpher
-0.7150757,-2.7207434,Molpher
4.784559,-0.74303406,Molpher
-1.2915026,3.2489157,Molpher
-1.6378689,1.685897,Molpher
-0.19930735,-3.6969995,Molpher
2.367771,0.18543361,Molpher
0.10477566,-1.3197848,Molpher
0.5920796,11.035491,Molpher
4.309931,1.0509589,Molpher
1.101755,10.679752,Molpher
-0.64763105,-1.6378715,Molpher
1.7174236,11.404591,Molpher
4.2025337,0.19851905,Molpher
-1.1591419,10.7468605,Molpher
-2.8482223,6.308846,Molpher
3.9635656,0.52803,Molpher
-0.24038616,-3.64875,Molpher
-0.77549386,-1.777916,Molpher
4.0361147,-1.1527749,Molpher
-4.0799317,12.785104,Molpher
-5.0491433,3.7162275,Molpher
-4.7468824,-3.6106477,Molpher
1.0448549,8.4838705,Molpher
-4.4946246,3.213024,Molpher
1.7154162,2.7571557,Molpher
-2.819086,10.621786,Molpher
4.208122,1.5809928,Molpher
-1.2010877,10.698651,Molpher
4.166315,1.4280741,Molpher
-3.0199482,4.3398314,Molpher
4.0355306,-1.1824412,Molpher
1.4876128,-4.403033,Molpher
-0.66313344,-2.7523057,Molpher
-4.835675,3.9228354,Molpher
1.009147,11.318927,Molpher
0.83425844,11.32213,Molpher
-5.056573,3.6448998,Molpher
-4.5134315,6.5160704,Molpher
-2.124045,1.1676677,Molpher
1.0735677,8.445306,Molpher
-2.1968334,7.314536,Molpher
0.31888965,-3.3031306,Molpher
-4.791591,3.860325,Molpher
-2.8211792,3.6377835,Molpher
-5.9768963,1.9335506,Molpher
4.975421,-1.5331938,Molpher
3.171565,1.1085615,Molpher
-4.573272,6.523415,Molpher
2.107469,-2.9668984,Molpher
0.5237733,-3.4666448,Molpher
-2.861291,3.5937614,Molpher
-4.9714093,3.7223685,Molpher
1.0870109,10.6843605,Molpher
-5.0807567,3.634192,Molpher
-5.2564874,-2.7037632,Molpher
2.1882806,-1.4422878,Molpher
-1.043161,7.4331646,Molpher
0.7768676,-0.99262303,Molpher
1.129206,10.934247,Molpher
-5.0576067,3.573451,Molpher
-1.4212039,3.8232453,Molpher
0.97893983,8.57049,Molpher
-5.0641265,3.6352062,Molpher
0.289622,-2.1936882,Molpher
-3.4073627,3.4402003,Molpher
-2.702525,4.0211596,Molpher
-2.9089851,6.295589,Molpher
-5.4397745,-4.2323422,Molpher
0.7697105,11.434461,Molpher
0.168274,-2.9483786,Molpher
0.30368406,2.0249045,Molpher
0.1542645,-2.9680045,Molpher
-1.4284946,-4.248004,Molpher
-0.20194982,-3.750613,Molpher
4.8023496,-1.0360373,Molpher
5.079428,-0.5790422,Molpher
-3.606208,10.135477,Molpher
-1.397486,-2.1074345,Molpher
5.2952733,-0.84265286,Molpher
-2.5111353,4.0849514,Molpher
3.8429315,-1.0317937,Molpher
-4.577994,6.5396333,Molpher
2.3232532,0.937909,Molpher
1.095978,10.986823,Molpher
5.0364275,-0.5845018,Molpher
3.7777257,-0.9877689,Molpher
-3.4420416,10.170276,Molpher
3.5805347,0.080553964,Molpher
4.650226,-0.50800437,Molpher
-4.7737317,-0.31129435,Molpher
-1.9345263,-2.0015016,Molpher
2.4043772,0.3044279,Molpher
5.0153227,-0.5510278,Molpher
3.6019192,-0.022285666,Molpher
-5.244709,-1.1269026,Molpher
0.356703,0.886095,Molpher
2.4192052,0.31852537,Molpher
4.532562,1.3633312,Molpher
-5.057028,3.649161,Molpher
4.459929,1.5271735,Molpher
-2.6178844,4.083225,Molpher
0.86090016,8.71645,Molpher
-1.4614356,3.9461403,Molpher
4.1877217,0.549812,Molpher
-0.23727514,-3.7568688,Molpher
-3.0962548,10.121399,Molpher
-4.8605385,3.8798797,Molpher
1.5136544,-4.4295225,Molpher
1.0191134,8.473167,Molpher
-5.024236,-1.1470085,Molpher
0.82891345,8.773477,Molpher
-2.865543,-2.8955433,Molpher
-3.739344,10.068146,Molpher
0.9147947,11.431664,Molpher
3.0979328,-0.2391017,Molpher
4.0220957,-1.2040889,Molpher
-1.6148494,1.6909986,Molpher
5.0067434,-0.56480867,Molpher
4.7947273,1.4430844,Molpher
2.1848454,-1.0718498,Molpher
-2.8870885,10.154073,Molpher
0.95609224,8.543086,Molpher
1.1172303,10.665133,Molpher
-3.1402607,6.093456,Molpher
1.0639154,8.433883,Molpher
-2.470901,4.0468564,Molpher
-2.8892715,4.226599,Molpher
2.071568,-3.1121893,Molpher
-2.6179507,10.626453,Molpher
4.639568,1.5330292,Molpher
-0.6790585,-1.5597985,Molpher
0.1890465,-2.7787218,Molpher
2.9011436,-0.29482803,Molpher
2.18697,-3.1560373,Molpher
-3.4271252,3.454078,Molpher
1.5316244,-4.275408,Molpher
-3.830137,9.996595,Molpher
-4.60434,6.5172033,Molpher
-3.0029924,10.945522,Molpher
-0.98413706,1.8506962,Molpher
1.0789825,10.838536,Molpher
4.946588,-1.6350558,Molpher
3.6741607,0.01581,Molpher
-4.707281,-0.12587497,Molpher
2.9306529,-0.32620808,Molpher
0.32069063,-1.9470931,Molpher
0.7972708,8.719455,Molpher
-2.3887901,10.342323,Molpher
3.879612,-1.1195567,Molpher
1.790391,-0.71909904,Molpher
-2.6659472,10.567204,Molpher
-4.446152,3.140943,Molpher
3.0813587,-0.2467492,Molpher
0.17559585,-1.4075879,Molpher
-0.29739878,-0.19681713,Molpher
-1.3205714,10.735295,Molpher
3.6862457,4.090958,Molpher
-2.9799812,10.536114,Molpher
-5.091309,3.6759517,Molpher
0.19693056,-1.5777829,Molpher
0.034023065,-1.5238752,Molpher
-1.5809555,3.726834,Molpher
0.13935663,-2.9998875,Molpher
-0.8491168,0.8523146,Molpher
-2.3256028,-0.029971987,Molpher
-4.8720055,3.8501358,Molpher
-4.8728085,3.8357413,Molpher
3.0134544,-0.28815794,Molpher
-3.3925824,3.452894,Molpher
-2.6066833,10.583649,Molpher
1.0921341,8.440892,Molpher
0.26460218,-2.2268264,Molpher
-0.59042877,-3.8358462,Molpher
3.0546064,7.941268,Molpher
-1.6398542,1.6468557,Molpher
2.562321,-3.3682597,Molpher
-4.2538037,3.900863,Molpher
4.329067,0.42612943,Molpher
2.058231,-2.902855,Molpher
2.3452423,0.27780274,Molpher
-2.2039025,7.3304424,Molpher
1.0891476,10.715342,Molpher
1.1096044,0.03479864,Molpher
-0.3858336,1.5394826,Molpher
0.31488916,-2.3908436,Molpher
2.1910293,-1.459603,Molpher
4.1905174,0.23839925,Molpher
1.1864343,-0.066635884,Molpher
1.762337,-0.68868166,Molpher
0.9764218,8.570207,Molpher
-0.16607776,-1.3802067,Molpher
1.0301228,8.50049,Molpher
0.3928843,10.898734,Molpher
4.216343,0.47201025,Molpher
-1.433085,-4.2543545,Molpher
1.1171943,10.688583,Molpher
-0.19048035,-3.7095187,Molpher
4.9833684,-1.5464716,Molpher
-1.0463452,7.4353204,Molpher
-4.474373,3.0939362,Molpher
0.30894527,-2.4323597,Molpher
-4.6208525,6.543317,Molpher
-2.987999,10.736506,Molpher
4.613421,1.3831761,Molpher
-3.0761151,10.393596,Molpher
-2.5016599,-3.204949,Molpher
-0.25336635,-3.6307423,Molpher
0.8495245,8.743769,Molpher
-1.0252634,-1.7318717,Molpher
-0.2311062,-3.6910758,Molpher
-0.27665842,-0.9224185,Molpher
4.894435,-0.71966314,Molpher
-2.9342017,5.9957237,Molpher
-3.3752785,-2.1008358,Molpher
0.91870165,-1.0245332,Molpher
-2.3933668,10.409763,Molpher
-2.991842,10.178123,Molpher
-1.0080768,7.466188,Molpher
-1.6118852,10.499194,Molpher
2.1094244,-2.9380753,Molpher
4.687916,-0.52718765,Molpher
-2.8574486,3.5778131,Molpher
-2.5029166,-3.7993367,Molpher
-0.1377906,-3.6311371,Molpher
-5.0767636,3.6580315,Molpher
1.106907,8.389408,Molpher
-4.6561522,0.10063478,Molpher
-1.1981993,4.033401,Molpher
-4.8685694,3.8520064,Molpher
-3.9724226,3.1680105,Molpher
-2.5336668,-3.8425062,Molpher
2.2321997,-1.3966335,Molpher
-4.4831853,3.1665504,Molpher
-2.83962,3.501843,Molpher
-0.6686016,-1.6435534,Molpher
0.8078699,-0.9346332,Molpher
4.453085,1.3138491,Molpher
-2.8441615,3.599636,Molpher
3.682094,4.097279,Molpher
-2.5108778,10.475057,Molpher
0.9437094,8.604354,Molpher
-5.087639,3.616132,Molpher
-5.270291,-2.7159672,Molpher
1.0545095,8.480538,Molpher
-0.22303821,-3.728638,Molpher
5.1129184,1.2467492,Molpher
0.12855303,-2.9859111,Molpher
2.2603188,-1.3953738,Molpher
4.2074533,1.5688947,Molpher
4.8804264,-0.67667836,Molpher
1.9398634,-3.2712266,Molpher
1.8646063,-0.6853796,Molpher
0.8650333,-1.0077177,Molpher
-2.4933684,4.0573235,Molpher
-4.756893,-0.3276789,Molpher
-4.1996346,3.8162162,Molpher
-4.2137957,3.856154,Molpher
4.131976,1.3592522,Molpher
-2.5026875,10.473504,Molpher
0.96180844,8.586013,Molpher
-2.548556,10.559629,Molpher
1.1959614,-0.048756238,Molpher
-1.6210365,2.9406247,Molpher
0.33579773,-2.0630283,Molpher
1.0328925,8.478379,Molpher
-5.173058,-1.1077886,Molpher
-3.3495665,10.268993,Molpher
-4.7554913,-0.28261694,Molpher
-5.057658,-1.1448029,Molpher
-6.682323,3.1126893,Molpher
-0.26295447,-3.6909344,Molpher
-4.146556,3.669864,Molpher
-2.5862586,-3.737521,Molpher
-3.8413396,3.5688279,Molpher
-4.063367,3.6785762,Molpher
-5.277606,-2.7173493,Molpher
-1.2882698,10.709628,Molpher
-2.4638958,10.454261,Molpher
-2.8224134,3.595407,Molpher
-2.8739624,3.5607505,Molpher
0.7901868,-0.99383944,Molpher
3.1717856,-0.22910815,Molpher
-3.4107473,3.4736052,Molpher
-2.4902105,10.511988,Molpher
-4.782125,3.865863,Molpher
0.16842756,-2.0804887,Molpher
0.30213353,-2.2042487,Molpher
3.722015,4.074173,Molpher
4.518674,1.5192541,Molpher
2.5672917,-3.3467944,Molpher
1.5196363,-4.4400706,Molpher
-2.4600182,1.9054649,Molpher
0.9143559,8.62176,Molpher
-5.3926687,-4.1762915,Molpher
1.4927745,-4.3863187,Molpher
0.7981473,-0.99128425,Molpher
0.84165186,-1.0282123,Molpher
1.7942617,-0.6765558,Molpher
0.42263404,10.892389,Molpher
0.15852706,-2.95744,Molpher
-0.6956728,-1.6220522,Molpher
-3.1975908,6.083247,Molpher
2.8976455,1.1162626,Molpher
2.5516043,-3.361849,Molpher
0.84637827,8.726816,Molpher
-1.5343081,10.488935,Molpher
-0.19795957,-3.7162066,Molpher
-4.3918314,3.3107262,Molpher
-2.7170868,4.040397,Molpher
-5.9587092,1.9218724,Molpher
2.6190295,-3.3904965,Molpher
-2.0338082,2.024306,Molpher
-2.841906,3.4819887,Molpher
-3.4034245,0.6533611,Molpher
4.566184,1.4674159,Molpher
0.16975337,-1.4469535,Molpher
1.0847266,10.681285,Molpher
2.5610404,-3.3769124,Molpher
-2.98978,1.9428699,Molpher
3.6572778,0.090208516,Molpher
1.0349457,8.503586,Molpher
3.1688259,0.21706428,Molpher
0.25598922,-1.5252696,Molpher
-2.5591335,-3.087517,Molpher
-2.8468525,3.6553204,Molpher
-5.0218186,3.6817105,Molpher
2.5562046,-3.3702517,Molpher
0.24971163,-1.7446623,Molpher
-0.5161556,-3.6586576,Molpher
4.893926,-1.3987741,Molpher
-3.9989765,-2.5967898,Molpher
-3.4979656,3.4899383,Molpher
0.47282317,10.862276,Molpher
-4.8297815,3.8706813,Molpher
-4.018871,-2.6050413,Molpher
-3.1972892,6.064221,Molpher
-2.012659,-2.4259486,Molpher
-2.394485,10.397622,Molpher
-2.210589,7.350928,Molpher
4.068349,0.65693593,Molpher
-4.1041913,3.6568372,Molpher
-4.0458508,2.985235,Molpher
2.2082846,-1.5298461,Molpher
1.1036906,10.67703,Molpher
-5.4100575,-4.196147,Molpher
1.0268677,8.458793,Molpher
-0.26385364,-3.6488612,Molpher
2.563982,-3.368419,Molpher
-3.8257241,10.013805,Molpher
-4.8727255,3.9233878,Molpher
2.5718772,-3.3695993,Molpher
-1.475703,-2.0269883,Molpher
-2.0132446,-2.2950444,Molpher
-2.4872508,-3.725322,Molpher
4.1998496,-1.2727828,Molpher
2.5069692,-3.3287911,Molpher
1.923221,11.500838,Molpher
4.396169,-1.2928594,Molpher
1.1129701,10.656247,Molpher
0.14526647,-2.0728464,Molpher
-4.5953097,6.5798583,Molpher
-2.5380945,10.508119,Molpher
0.87567264,8.699275,Molpher
-0.66392606,-2.6647036,Molpher
0.83954024,11.372204,Molpher
-0.6901505,-2.5100873,Molpher
-0.21196079,-3.6554856,Molpher
0.29918703,-2.3130467,Molpher
-1.3541411,10.758297,Molpher
5.1545863,-1.7626065,Molpher
3.0992606,7.9917855,Molpher
0.047185887,-1.3567194,Molpher
0.28871834,-1.9314945,Molpher
0.9599292,11.454542,Molpher
-1.8420811,-2.1557698,Molpher
0.21698977,-2.2770689,Molpher
-4.219909,3.3035138,Molpher
-0.8582828,-1.6607748,Molpher
-1.7439388,-2.2416883,Molpher
-1.5105815,-4.1707606,Molpher
1.0094577,8.578474,Molpher
4.3209276,1.0465224,Molpher
-4.958766,3.484874,Molpher
2.3834124,0.27359,Molpher
2.2396,-1.1143335,Molpher
0.35316142,-2.0254657,Molpher
-2.4447055,-3.7642655,Molpher
-3.1430113,6.094868,Molpher
0.9947727,10.939827,Molpher
-2.6232665,-3.0857663,Molpher
0.24248804,-1.5815659,Molpher
0.2851617,-2.3388915,Molpher
3.6868813,4.0856786,Molpher
3.6707442,4.088872,Molpher
5.0378532,-0.58313376,Molpher
-5.384428,-4.160501,Molpher
0.5705465,9.242995,Molpher
-2.5031378,4.082154,Molpher
1.7827373,-0.70417744,Molpher
-5.9719186,1.9276878,Molpher
0.85757846,-1.008368,Molpher
-2.63704,3.991419,Molpher
2.577625,-3.3735626,Molpher
-6.6600475,3.1072829,Molpher
1.020605,10.896266,Molpher
3.2566752,-0.13243283,Molpher
0.1988485,-1.454187,Molpher
4.035184,-1.1808047,Molpher
-1.4642342,-4.1686606,Molpher
2.0111024,-3.0840409,Molpher
1.0723403,10.746572,Molpher
-4.0105586,-2.592225,Molpher
3.692955,-0.08241821,Molpher
-1.045347,7.433917,Molpher
-5.0549245,3.5876303,Molpher
-2.4621775,4.135676,Molpher
-3.1714113,6.055481,Molpher
-2.3884852,-3.7122002,Molpher
-4.0149918,-2.6142538,Molpher
3.9830084,-1.1886683,Molpher
0.29584682,-1.5326017,Molpher
-3.3846416,10.205099,Molpher
0.9582428,11.329319,Molpher
3.7824652,0.33753982,Molpher
-5.970036,1.9312017,Molpher
0.96708834,11.35135,Molpher
1.1309646,0.05730337,Molpher
2.5278153,-3.3770409,Molpher
-2.7933013,10.6690445,Molpher
-2.5219653,-3.85106,Molpher
-2.5318217,4.0808883,Molpher
1.067691,8.439145,Molpher
-4.4212,3.9443963,Molpher
4.8932705,4.903384,Molpher
-3.08901,6.050912,Molpher
3.0575392,7.912749,Molpher
4.3937387,1.0646421,Molpher
0.18292315,-1.4360512,Molpher
-5.0542774,3.6292152,Molpher
