UMAP1,UMAP2,set_label
3.709383,0.016460793,DrugEx_GT_e_0.1
5.757729,6.6060023,DrugEx_GT_e_0.1
1.5969726,-0.65860987,DrugEx_GT_e_0.1
5.3439827,6.189922,DrugEx_GT_e_0.1
10.7762,0.51746696,DrugEx_GT_e_0.1
5.9172344,6.188365,DrugEx_GT_e_0.1
4.8626137,5.6980314,DrugEx_GT_e_0.1
6.063299,6.536011,DrugEx_GT_e_0.1
5.942269,6.2476907,DrugEx_GT_e_0.1
3.7776625,0.073801614,DrugEx_GT_e_0.1
6.184567,15.422822,DrugEx_GT_e_0.1
10.525647,8.475486,DrugEx_GT_e_0.1
1.0075121,-1.0250125,DrugEx_GT_e_0.1
2.1601067,-1.529225,DrugEx_GT_e_0.1
11.206285,0.59860814,DrugEx_GT_e_0.1
4.9218054,6.803755,DrugEx_GT_e_0.1
5.573964,6.2365966,DrugEx_GT_e_0.1
5.026851,5.5981627,DrugEx_GT_e_0.1
5.918386,7.094091,DrugEx_GT_e_0.1
5.009095,6.41552,DrugEx_GT_e_0.1
7.3505063,7.989316,DrugEx_GT_e_0.1
1.6325046,-0.6232537,DrugEx_GT_e_0.1
6.2198615,6.092775,DrugEx_GT_e_0.1
10.937051,0.31490523,DrugEx_GT_e_0.1
5.151844,5.9268265,DrugEx_GT_e_0.1
1.2644112,-0.9611821,DrugEx_GT_e_0.1
1.6406078,-0.8872208,DrugEx_GT_e_0.1
5.650312,7.027963,DrugEx_GT_e_0.1
6.012465,6.2773843,DrugEx_GT_e_0.1
5.998323,6.5173926,DrugEx_GT_e_0.1
10.561664,2.0130978,DrugEx_GT_e_0.1
11.2289295,3.6711416,DrugEx_GT_e_0.1
5.4935427,6.3782697,DrugEx_GT_e_0.1
6.735414,6.8914185,DrugEx_GT_e_0.1
5.1415415,5.9396734,DrugEx_GT_e_0.1
5.9863358,6.07901,DrugEx_GT_e_0.1
3.7418995,0.022463495,DrugEx_GT_e_0.1
5.634421,15.418973,DrugEx_GT_e_0.1
4.9072547,5.8752227,DrugEx_GT_e_0.1
5.250683,5.638907,DrugEx_GT_e_0.1
1.7324485,-0.8014371,DrugEx_GT_e_0.1
4.8613186,6.419691,DrugEx_GT_e_0.1
7.815504,8.237093,DrugEx_GT_e_0.1
11.227943,7.115166,DrugEx_GT_e_0.1
5.727646,6.8719583,DrugEx_GT_e_0.1
5.393299,6.7376013,DrugEx_GT_e_0.1
11.066423,1.0537086,DrugEx_GT_e_0.1
0.9441673,-1.0785646,DrugEx_GT_e_0.1
5.29031,6.5244813,DrugEx_GT_e_0.1
6.0604033,5.4083405,DrugEx_GT_e_0.1
5.2635555,6.9204106,DrugEx_GT_e_0.1
8.806672,1.720107,DrugEx_GT_e_0.1
8.658646,3.5912232,DrugEx_GT_e_0.1
12.972446,-4.988191,DrugEx_GT_e_0.1
11.474167,3.7879143,DrugEx_GT_e_0.1
3.6600475,-0.007651729,DrugEx_GT_e_0.1
2.0315483,-1.399735,DrugEx_GT_e_0.1
5.8235226,7.076384,DrugEx_GT_e_0.1
1.5698746,-0.29481232,DrugEx_GT_e_0.1
5.0471687,5.896635,DrugEx_GT_e_0.1
10.986256,3.516868,DrugEx_GT_e_0.1
4.7729707,6.4850397,DrugEx_GT_e_0.1
6.1950707,6.4058647,DrugEx_GT_e_0.1
4.781849,6.081391,DrugEx_GT_e_0.1
12.072803,0.31210524,DrugEx_GT_e_0.1
5.784339,6.679527,DrugEx_GT_e_0.1
6.0846477,5.4401526,DrugEx_GT_e_0.1
6.1123853,6.573869,DrugEx_GT_e_0.1
4.6278977,6.0208797,DrugEx_GT_e_0.1
1.5885069,-0.6869881,DrugEx_GT_e_0.1
6.111113,6.6757264,DrugEx_GT_e_0.1
6.115279,6.0253654,DrugEx_GT_e_0.1
6.220684,6.631867,DrugEx_GT_e_0.1
5.9945393,6.41091,DrugEx_GT_e_0.1
10.338413,0.5830487,DrugEx_GT_e_0.1
6.412504,6.45407,DrugEx_GT_e_0.1
5.5727043,6.3832016,DrugEx_GT_e_0.1
11.750406,1.2101139,DrugEx_GT_e_0.1
5.183321,5.633653,DrugEx_GT_e_0.1
5.0700645,6.2518625,DrugEx_GT_e_0.1
5.7591076,5.513426,DrugEx_GT_e_0.1
12.597265,0.81756175,DrugEx_GT_e_0.1
5.2897434,6.3863897,DrugEx_GT_e_0.1
5.7489467,6.4899273,DrugEx_GT_e_0.1
10.618938,0.31786495,DrugEx_GT_e_0.1
6.3491573,6.6334953,DrugEx_GT_e_0.1
5.97405,5.9664726,DrugEx_GT_e_0.1
10.024454,4.0112453,DrugEx_GT_e_0.1
3.7520213,-0.0049064346,DrugEx_GT_e_0.1
5.3199067,6.8809714,DrugEx_GT_e_0.1
8.496883,-0.48527217,DrugEx_GT_e_0.1
6.142872,6.481171,DrugEx_GT_e_0.1
5.1551347,5.9380145,DrugEx_GT_e_0.1
6.470705,5.6205072,DrugEx_GT_e_0.1
2.1732554,-1.5668583,DrugEx_GT_e_0.1
2.0445614,-1.4162219,DrugEx_GT_e_0.1
5.3074355,5.890305,DrugEx_GT_e_0.1
13.663299,-4.5267105,DrugEx_GT_e_0.1
12.398992,10.102681,DrugEx_GT_e_0.1
13.8566265,3.0750391,DrugEx_GT_e_0.1
2.7321095,-0.06855653,DrugEx_GT_e_0.1
6.025747,7.1195974,DrugEx_GT_e_0.1
5.6583543,6.812288,DrugEx_GT_e_0.1
5.777621,5.4731603,DrugEx_GT_e_0.1
9.664907,3.003697,DrugEx_GT_e_0.1
4.7131834,6.0351515,DrugEx_GT_e_0.1
5.8755255,7.1362147,DrugEx_GT_e_0.1
5.7891903,5.5330586,DrugEx_GT_e_0.1
5.272752,6.3648176,DrugEx_GT_e_0.1
5.390821,6.5012293,DrugEx_GT_e_0.1
5.825095,5.6738105,DrugEx_GT_e_0.1
10.510855,4.7257476,DrugEx_GT_e_0.1
5.5784245,6.7220397,DrugEx_GT_e_0.1
5.046393,5.7244387,DrugEx_GT_e_0.1
4.8931465,6.1352186,DrugEx_GT_e_0.1
5.9842143,7.0494223,DrugEx_GT_e_0.1
5.8427806,7.1533628,DrugEx_GT_e_0.1
9.300814,3.544903,DrugEx_GT_e_0.1
4.7286754,6.030331,DrugEx_GT_e_0.1
11.412402,3.4414248,DrugEx_GT_e_0.1
5.0967565,6.2172194,DrugEx_GT_e_0.1
1.6567928,-0.6250407,DrugEx_GT_e_0.1
5.1853943,6.556608,DrugEx_GT_e_0.1
1.6109898,-0.6124935,DrugEx_GT_e_0.1
1.0996981,-0.9924164,DrugEx_GT_e_0.1
4.732025,6.0449514,DrugEx_GT_e_0.1
5.358987,6.9635835,DrugEx_GT_e_0.1
5.163257,6.4270873,DrugEx_GT_e_0.1
5.8738275,7.072762,DrugEx_GT_e_0.1
2.229045,0.15541828,DrugEx_GT_e_0.1
5.347952,6.052866,DrugEx_GT_e_0.1
1.7215701,-0.73734206,DrugEx_GT_e_0.1
5.647678,6.0405016,DrugEx_GT_e_0.1
8.168736,-0.4773136,DrugEx_GT_e_0.1
6.2651534,6.0405035,DrugEx_GT_e_0.1
10.711764,1.1635493,DrugEx_GT_e_0.1
5.351945,5.911435,DrugEx_GT_e_0.1
5.97949,7.1704593,DrugEx_GT_e_0.1
5.5124917,6.4855094,DrugEx_GT_e_0.1
1.6829877,-0.653451,DrugEx_GT_e_0.1
4.8931937,5.6035833,DrugEx_GT_e_0.1
5.2078266,6.1578264,DrugEx_GT_e_0.1
5.509587,6.493017,DrugEx_GT_e_0.1
4.8400955,5.665886,DrugEx_GT_e_0.1
4.935122,5.745831,DrugEx_GT_e_0.1
6.586411,7.1698503,DrugEx_GT_e_0.1
13.79481,5.461825,DrugEx_GT_e_0.1
2.6925328,-0.2197666,DrugEx_GT_e_0.1
13.823321,3.1101112,DrugEx_GT_e_0.1
7.110848,6.329039,DrugEx_GT_e_0.1
6.8415837,5.9397917,DrugEx_GT_e_0.1
1.5685083,-0.68788517,DrugEx_GT_e_0.1
4.974136,6.043888,DrugEx_GT_e_0.1
9.605774,6.9064207,DrugEx_GT_e_0.1
10.366733,1.778709,DrugEx_GT_e_0.1
5.922244,7.0961905,DrugEx_GT_e_0.1
6.413985,15.552129,DrugEx_GT_e_0.1
5.7630477,5.5562367,DrugEx_GT_e_0.1
2.636839,-1.4347625,DrugEx_GT_e_0.1
5.050279,6.434755,DrugEx_GT_e_0.1
11.093793,4.5912504,DrugEx_GT_e_0.1
6.56834,5.6898055,DrugEx_GT_e_0.1
5.454648,6.529073,DrugEx_GT_e_0.1
5.45104,6.826288,DrugEx_GT_e_0.1
5.375348,6.873505,DrugEx_GT_e_0.1
5.1786327,5.9429946,DrugEx_GT_e_0.1
5.036894,6.416269,DrugEx_GT_e_0.1
6.4497886,6.400037,DrugEx_GT_e_0.1
4.8255076,6.4480834,DrugEx_GT_e_0.1
12.528841,9.764795,DrugEx_GT_e_0.1
4.785661,6.37627,DrugEx_GT_e_0.1
6.2697387,6.6528883,DrugEx_GT_e_0.1
5.5016246,6.2720685,DrugEx_GT_e_0.1
5.350945,6.5996165,DrugEx_GT_e_0.1
10.864653,9.105887,DrugEx_GT_e_0.1
5.177331,6.0746565,DrugEx_GT_e_0.1
6.882808,1.9678665,DrugEx_GT_e_0.1
4.7350507,6.300684,DrugEx_GT_e_0.1
6.5662236,6.0609694,DrugEx_GT_e_0.1
5.5175915,6.732375,DrugEx_GT_e_0.1
5.3932533,6.40719,DrugEx_GT_e_0.1
1.4484582,-0.75181067,DrugEx_GT_e_0.1
11.288762,0.7414547,DrugEx_GT_e_0.1
2.2526383,-1.4488686,DrugEx_GT_e_0.1
6.150889,6.503482,DrugEx_GT_e_0.1
1.899752,-1.0111916,DrugEx_GT_e_0.1
1.1540716,-0.9845205,DrugEx_GT_e_0.1
5.737855,5.478029,DrugEx_GT_e_0.1
4.9056144,6.831998,DrugEx_GT_e_0.1
10.454395,9.04681,DrugEx_GT_e_0.1
10.737835,2.0450366,DrugEx_GT_e_0.1
5.18409,6.2418323,DrugEx_GT_e_0.1
7.5004826,6.269995,DrugEx_GT_e_0.1
5.950136,7.106777,DrugEx_GT_e_0.1
6.100774,6.4904823,DrugEx_GT_e_0.1
2.8034608,-0.12619787,DrugEx_GT_e_0.1
5.0504904,6.1541467,DrugEx_GT_e_0.1
6.095381,5.897742,DrugEx_GT_e_0.1
5.605276,6.3855724,DrugEx_GT_e_0.1
6.402408,5.588545,DrugEx_GT_e_0.1
11.2453985,7.921377,DrugEx_GT_e_0.1
2.0929506,-1.6576682,DrugEx_GT_e_0.1
6.0187063,7.1586046,DrugEx_GT_e_0.1
1.5993674,-0.65014714,DrugEx_GT_e_0.1
5.429147,6.9385643,DrugEx_GT_e_0.1
11.361811,0.6299011,DrugEx_GT_e_0.1
4.9649863,5.705587,DrugEx_GT_e_0.1
5.5126405,6.6784835,DrugEx_GT_e_0.1
5.2923164,6.8869905,DrugEx_GT_e_0.1
5.6932464,6.3830314,DrugEx_GT_e_0.1
5.199012,5.996354,DrugEx_GT_e_0.1
5.278426,6.0494137,DrugEx_GT_e_0.1
1.6352258,-0.61426777,DrugEx_GT_e_0.1
5.2460594,6.370965,DrugEx_GT_e_0.1
4.9032707,5.653998,DrugEx_GT_e_0.1
5.3035097,5.773744,DrugEx_GT_e_0.1
5.684954,6.8686714,DrugEx_GT_e_0.1
12.256276,-3.8278725,DrugEx_GT_e_0.1
6.1457,7.1019993,DrugEx_GT_e_0.1
6.5929327,6.470774,DrugEx_GT_e_0.1
6.1611333,6.431345,DrugEx_GT_e_0.1
13.159103,-4.4463825,DrugEx_GT_e_0.1
5.0396037,5.96337,DrugEx_GT_e_0.1
10.672296,1.546159,DrugEx_GT_e_0.1
5.9657125,6.4960337,DrugEx_GT_e_0.1
5.347946,5.874348,DrugEx_GT_e_0.1
5.348793,5.863603,DrugEx_GT_e_0.1
5.7165756,5.438097,DrugEx_GT_e_0.1
6.2006216,5.8074946,DrugEx_GT_e_0.1
7.6834,4.0539575,DrugEx_GT_e_0.1
5.1800375,6.528788,DrugEx_GT_e_0.1
5.628691,15.406193,DrugEx_GT_e_0.1
5.472519,5.825529,DrugEx_GT_e_0.1
10.307831,3.1206057,DrugEx_GT_e_0.1
4.9619856,6.032963,DrugEx_GT_e_0.1
5.0873804,6.1013384,DrugEx_GT_e_0.1
5.5071306,5.7306066,DrugEx_GT_e_0.1
1.5867739,-0.72909325,DrugEx_GT_e_0.1
5.4917793,6.670482,DrugEx_GT_e_0.1
2.689414,-0.098030046,DrugEx_GT_e_0.1
5.0550323,6.2353926,DrugEx_GT_e_0.1
11.6298895,9.686862,DrugEx_GT_e_0.1
5.5007663,6.2959723,DrugEx_GT_e_0.1
1.6809591,-0.6574367,DrugEx_GT_e_0.1
3.7737446,0.0018913947,DrugEx_GT_e_0.1
7.2034435,5.797225,DrugEx_GT_e_0.1
2.6725197,-0.23953064,DrugEx_GT_e_0.1
5.215782,5.842651,DrugEx_GT_e_0.1
5.3210382,5.6962333,DrugEx_GT_e_0.1
6.196612,6.5385647,DrugEx_GT_e_0.1
8.757261,3.999516,DrugEx_GT_e_0.1
3.7527895,0.11594449,DrugEx_GT_e_0.1
6.158174,5.9395413,DrugEx_GT_e_0.1
5.0015516,6.0793295,DrugEx_GT_e_0.1
6.20728,6.5713816,DrugEx_GT_e_0.1
1.6545323,-0.8075863,DrugEx_GT_e_0.1
5.3294444,6.143104,DrugEx_GT_e_0.1
5.2893434,6.934135,DrugEx_GT_e_0.1
4.928436,6.0744853,DrugEx_GT_e_0.1
5.90019,7.1541166,DrugEx_GT_e_0.1
5.959791,6.9634285,DrugEx_GT_e_0.1
5.718191,6.818027,DrugEx_GT_e_0.1
6.086096,7.061731,DrugEx_GT_e_0.1
11.9804945,9.977111,DrugEx_GT_e_0.1
4.6278367,5.9902825,DrugEx_GT_e_0.1
5.0726805,5.954591,DrugEx_GT_e_0.1
5.4453845,6.7749734,DrugEx_GT_e_0.1
6.330045,7.2548146,DrugEx_GT_e_0.1
6.0284767,6.010765,DrugEx_GT_e_0.1
6.1937103,7.0566235,DrugEx_GT_e_0.1
5.758812,5.5161223,DrugEx_GT_e_0.1
5.170569,6.3290267,DrugEx_GT_e_0.1
2.0553076,-1.5445926,DrugEx_GT_e_0.1
6.7697678,6.909671,DrugEx_GT_e_0.1
15.876507,5.0098777,DrugEx_GT_e_0.1
5.4865365,6.1749773,DrugEx_GT_e_0.1
5.090353,6.1800866,DrugEx_GT_e_0.1
10.77221,1.9662886,DrugEx_GT_e_0.1
4.965917,5.74006,DrugEx_GT_e_0.1
5.033182,6.45381,DrugEx_GT_e_0.1
5.6767673,6.474575,DrugEx_GT_e_0.1
5.935197,6.005647,DrugEx_GT_e_0.1
4.8573384,5.7033443,DrugEx_GT_e_0.1
5.624659,5.8903913,DrugEx_GT_e_0.1
13.946628,-4.9005146,DrugEx_GT_e_0.1
5.808237,7.0171847,DrugEx_GT_e_0.1
6.1934695,6.4390473,DrugEx_GT_e_0.1
2.5524378,-0.053717267,DrugEx_GT_e_0.1
5.8438363,5.7652946,DrugEx_GT_e_0.1
6.0619235,5.3618455,DrugEx_GT_e_0.1
5.25487,6.0273905,DrugEx_GT_e_0.1
4.9315534,5.765541,DrugEx_GT_e_0.1
1.5617322,-0.34914157,DrugEx_GT_e_0.1
8.988939,3.6312482,DrugEx_GT_e_0.1
1.6890228,-0.66415846,DrugEx_GT_e_0.1
11.220944,7.183183,DrugEx_GT_e_0.1
5.391746,6.6499305,DrugEx_GT_e_0.1
5.437151,6.6909256,DrugEx_GT_e_0.1
5.9486623,5.9921856,DrugEx_GT_e_0.1
5.374145,6.653029,DrugEx_GT_e_0.1
5.0404663,6.2478848,DrugEx_GT_e_0.1
5.8255105,6.2450023,DrugEx_GT_e_0.1
6.051498,7.058791,DrugEx_GT_e_0.1
8.824857,3.8876572,DrugEx_GT_e_0.1
2.7028852,-0.07685224,DrugEx_GT_e_0.1
5.691982,6.1231294,DrugEx_GT_e_0.1
5.876406,5.5177326,DrugEx_GT_e_0.1
5.5047007,6.676355,DrugEx_GT_e_0.1
1.6794459,-0.6895202,DrugEx_GT_e_0.1
3.7374277,-0.028154524,DrugEx_GT_e_0.1
5.236234,5.8016186,DrugEx_GT_e_0.1
5.798551,5.5372777,DrugEx_GT_e_0.1
5.4102163,6.845204,DrugEx_GT_e_0.1
4.8643794,6.027062,DrugEx_GT_e_0.1
11.036935,9.374961,DrugEx_GT_e_0.1
5.871054,6.969573,DrugEx_GT_e_0.1
4.898836,6.0628524,DrugEx_GT_e_0.1
6.146086,3.0486643,DrugEx_GT_e_0.1
4.753384,6.3146944,DrugEx_GT_e_0.1
10.93068,9.262748,DrugEx_GT_e_0.1
8.980028,3.4090455,DrugEx_GT_e_0.1
10.198474,0.3421757,DrugEx_GT_e_0.1
4.881835,5.6899095,DrugEx_GT_e_0.1
4.8120255,6.145381,DrugEx_GT_e_0.1
11.640174,10.735719,DrugEx_GT_e_0.1
5.0093756,5.663526,DrugEx_GT_e_0.1
2.5260863,-1.4245065,DrugEx_GT_e_0.1
6.351375,6.4415336,DrugEx_GT_e_0.1
4.8344607,6.154676,DrugEx_GT_e_0.1
3.7825658,0.0016706759,DrugEx_GT_e_0.1
5.693277,6.82497,DrugEx_GT_e_0.1
5.0982003,6.155605,DrugEx_GT_e_0.1
5.0348,6.4352546,DrugEx_GT_e_0.1
9.557759,4.1407914,DrugEx_GT_e_0.1
5.32055,6.864029,DrugEx_GT_e_0.1
6.1963515,6.937487,DrugEx_GT_e_0.1
2.1135435,-1.5611038,DrugEx_GT_e_0.1
6.3777986,6.136921,DrugEx_GT_e_0.1
5.384008,6.539486,DrugEx_GT_e_0.1
5.2035894,6.9133863,DrugEx_GT_e_0.1
5.3122745,6.9411077,DrugEx_GT_e_0.1
7.3485503,-0.25386277,DrugEx_GT_e_0.1
5.9164767,6.1582427,DrugEx_GT_e_0.1
5.457824,6.9449043,DrugEx_GT_e_0.1
5.3320622,6.007797,DrugEx_GT_e_0.1
10.865046,9.415652,DrugEx_GT_e_0.1
5.982258,7.165528,DrugEx_GT_e_0.1
4.890643,5.611705,DrugEx_GT_e_0.1
5.3298965,5.69711,DrugEx_GT_e_0.1
3.9841003,0.07782244,DrugEx_GT_e_0.1
6.398549,6.7265587,DrugEx_GT_e_0.1
5.51091,6.605534,DrugEx_GT_e_0.1
5.705003,6.832918,DrugEx_GT_e_0.1
5.7632895,5.5411873,DrugEx_GT_e_0.1
5.316245,5.966725,DrugEx_GT_e_0.1
5.4660883,6.550955,DrugEx_GT_e_0.1
6.3353157,6.0439124,DrugEx_GT_e_0.1
13.772978,5.518173,DrugEx_GT_e_0.1
5.228993,5.9113803,DrugEx_GT_e_0.1
10.745692,0.2781691,DrugEx_GT_e_0.1
5.446762,6.9420605,DrugEx_GT_e_0.1
3.9181051,0.038717337,DrugEx_GT_e_0.1
6.3061466,5.827621,DrugEx_GT_e_0.1
2.6635702,-0.22589694,DrugEx_GT_e_0.1
5.8840384,6.92571,DrugEx_GT_e_0.1
4.813552,6.3623214,DrugEx_GT_e_0.1
11.324465,1.1968917,DrugEx_GT_e_0.1
4.9647098,6.8418584,DrugEx_GT_e_0.1
5.9672337,6.499858,DrugEx_GT_e_0.1
5.722139,6.8453155,DrugEx_GT_e_0.1
13.756892,5.537807,DrugEx_GT_e_0.1
3.7822764,0.0147790965,DrugEx_GT_e_0.1
5.473323,6.0179296,DrugEx_GT_e_0.1
1.6532433,-0.62764716,DrugEx_GT_e_0.1
5.953468,5.795196,DrugEx_GT_e_0.1
4.875639,6.21878,DrugEx_GT_e_0.1
6.1229935,6.4421034,DrugEx_GT_e_0.1
5.27707,5.6776032,DrugEx_GT_e_0.1
4.7357645,6.3821073,DrugEx_GT_e_0.1
12.560417,9.688947,DrugEx_GT_e_0.1
6.3333426,5.737586,DrugEx_GT_e_0.1
5.0542707,6.1818976,DrugEx_GT_e_0.1
6.041667,15.317408,DrugEx_GT_e_0.1
4.728826,6.0031357,DrugEx_GT_e_0.1
14.413038,3.115801,DrugEx_GT_e_0.1
5.1359696,6.029093,DrugEx_GT_e_0.1
2.2531326,0.18259361,DrugEx_GT_e_0.1
4.958441,5.6218123,DrugEx_GT_e_0.1
5.4514384,6.6361294,DrugEx_GT_e_0.1
7.580969,0.004422478,DrugEx_GT_e_0.1
5.532058,6.9437485,DrugEx_GT_e_0.1
5.5167894,5.8927727,DrugEx_GT_e_0.1
6.6824684,6.8720865,DrugEx_GT_e_0.1
6.2997,6.597447,DrugEx_GT_e_0.1
4.8701468,5.744648,DrugEx_GT_e_0.1
4.939964,5.673766,DrugEx_GT_e_0.1
5.3405514,6.9130445,DrugEx_GT_e_0.1
5.3590603,6.8216634,DrugEx_GT_e_0.1
1.5717885,-0.75173616,DrugEx_GT_e_0.1
5.451808,6.595768,DrugEx_GT_e_0.1
6.12999,6.5078917,DrugEx_GT_e_0.1
1.6763005,-0.7207992,DrugEx_GT_e_0.1
5.8576236,5.590191,DrugEx_GT_e_0.1
4.7687335,6.4813714,DrugEx_GT_e_0.1
5.7359433,5.463278,DrugEx_GT_e_0.1
10.762472,1.1427515,DrugEx_GT_e_0.1
4.8995767,5.789389,DrugEx_GT_e_0.1
12.27052,0.39760494,DrugEx_GT_e_0.1
5.176434,5.8198423,DrugEx_GT_e_0.1
4.7524686,6.4296045,DrugEx_GT_e_0.1
1.6275333,-0.60624105,DrugEx_GT_e_0.1
4.9491096,5.650766,DrugEx_GT_e_0.1
5.2978587,6.1288495,DrugEx_GT_e_0.1
5.7770457,6.0947084,DrugEx_GT_e_0.1
6.1856203,6.522463,DrugEx_GT_e_0.1
5.0163865,6.4107933,DrugEx_GT_e_0.1
5.5229754,5.84568,DrugEx_GT_e_0.1
13.788385,-4.6623964,DrugEx_GT_e_0.1
4.9332805,6.825501,DrugEx_GT_e_0.1
5.6638794,6.5608974,DrugEx_GT_e_0.1
5.1365533,6.106268,DrugEx_GT_e_0.1
5.3884254,6.842695,DrugEx_GT_e_0.1
4.9540443,5.8595214,DrugEx_GT_e_0.1
11.376225,3.218012,DrugEx_GT_e_0.1
4.9259524,5.767976,DrugEx_GT_e_0.1
5.855772,6.6261983,DrugEx_GT_e_0.1
5.881824,7.1756277,DrugEx_GT_e_0.1
12.55008,0.7552178,DrugEx_GT_e_0.1
13.6981535,-4.053873,DrugEx_GT_e_0.1
1.7957247,-1.2650619,DrugEx_GT_e_0.1
5.7778687,5.580289,DrugEx_GT_e_0.1
5.607799,6.995435,DrugEx_GT_e_0.1
5.5092883,6.410539,DrugEx_GT_e_0.1
5.673642,6.5091476,DrugEx_GT_e_0.1
6.0827208,6.067139,DrugEx_GT_e_0.1
5.1193204,6.072574,DrugEx_GT_e_0.1
4.8779845,6.057415,DrugEx_GT_e_0.1
5.2876086,5.911068,DrugEx_GT_e_0.1
6.1315947,6.463588,DrugEx_GT_e_0.1
5.987604,5.5839257,DrugEx_GT_e_0.1
6.0321665,3.083566,DrugEx_GT_e_0.1
11.643434,10.238253,DrugEx_GT_e_0.1
5.9014096,7.1009016,DrugEx_GT_e_0.1
5.827164,5.497089,DrugEx_GT_e_0.1
4.9032965,5.6765614,DrugEx_GT_e_0.1
5.056989,6.0639715,DrugEx_GT_e_0.1
5.392485,6.108376,DrugEx_GT_e_0.1
5.2639914,5.7707524,DrugEx_GT_e_0.1
5.0507874,6.4425864,DrugEx_GT_e_0.1
5.519878,6.5385556,DrugEx_GT_e_0.1
5.325371,6.2236805,DrugEx_GT_e_0.1
6.829294,1.9855382,DrugEx_GT_e_0.1
2.0494282,-1.0529792,DrugEx_GT_e_0.6
10.090022,8.946168,DrugEx_GT_e_0.6
10.041508,2.4842458,DrugEx_GT_e_0.6
6.3418717,7.1825533,DrugEx_GT_e_0.6
8.981308,6.6560335,DrugEx_GT_e_0.6
3.3306327,-0.22742538,DrugEx_GT_e_0.6
10.363226,8.886089,DrugEx_GT_e_0.6
8.892273,1.1636864,DrugEx_GT_e_0.6
7.7372546,8.237781,DrugEx_GT_e_0.6
10.8394985,8.882669,DrugEx_GT_e_0.6
10.849662,8.629949,DrugEx_GT_e_0.6
10.911818,0.79310775,DrugEx_GT_e_0.6
10.105055,7.2284403,DrugEx_GT_e_0.6
10.030849,6.981202,DrugEx_GT_e_0.6
14.13306,14.839323,DrugEx_GT_e_0.6
5.525298,-0.77551293,DrugEx_GT_e_0.6
11.48964,9.636244,DrugEx_GT_e_0.6
2.2670734,0.16128865,DrugEx_GT_e_0.6
14.432804,3.00485,DrugEx_GT_e_0.6
10.242289,7.4209146,DrugEx_GT_e_0.6
11.008498,9.310658,DrugEx_GT_e_0.6
9.747074,6.3117414,DrugEx_GT_e_0.6
8.749681,6.0588565,DrugEx_GT_e_0.6
9.64624,3.421857,DrugEx_GT_e_0.6
10.761931,9.071001,DrugEx_GT_e_0.6
7.274508,8.205684,DrugEx_GT_e_0.6
6.8847494,6.4596653,DrugEx_GT_e_0.6
10.880376,8.613389,DrugEx_GT_e_0.6
14.991357,3.4411867,DrugEx_GT_e_0.6
9.625867,4.1412673,DrugEx_GT_e_0.6
10.133235,5.102247,DrugEx_GT_e_0.6
2.4028742,-0.0055656196,DrugEx_GT_e_0.6
10.01058,4.1797743,DrugEx_GT_e_0.6
13.900482,-4.702875,DrugEx_GT_e_0.6
7.890636,1.7046213,DrugEx_GT_e_0.6
9.568238,4.009506,DrugEx_GT_e_0.6
2.4589975,-0.6152979,DrugEx_GT_e_0.6
11.280292,4.84818,DrugEx_GT_e_0.6
2.076655,-1.2124217,DrugEx_GT_e_0.6
5.5738006,-0.77866393,DrugEx_GT_e_0.6
6.582726,3.957023,DrugEx_GT_e_0.6
10.63933,1.7963982,DrugEx_GT_e_0.6
14.327769,4.983207,DrugEx_GT_e_0.6
12.547885,9.751347,DrugEx_GT_e_0.6
9.77433,3.3913274,DrugEx_GT_e_0.6
10.857955,8.788188,DrugEx_GT_e_0.6
13.363966,3.138294,DrugEx_GT_e_0.6
11.39084,7.7386127,DrugEx_GT_e_0.6
8.227075,1.4368868,DrugEx_GT_e_0.6
6.48385,7.6557527,DrugEx_GT_e_0.6
10.078825,2.9929502,DrugEx_GT_e_0.6
2.1593382,-1.4646455,DrugEx_GT_e_0.6
10.2894,0.35918507,DrugEx_GT_e_0.6
10.560069,-0.16892655,DrugEx_GT_e_0.6
8.333329,-0.7339204,DrugEx_GT_e_0.6
12.607072,9.671392,DrugEx_GT_e_0.6
10.869099,1.7110528,DrugEx_GT_e_0.6
10.896035,3.690761,DrugEx_GT_e_0.6
13.547851,2.6658282,DrugEx_GT_e_0.6
11.337611,0.6119655,DrugEx_GT_e_0.6
10.167712,9.653598,DrugEx_GT_e_0.6
8.514437,-0.22799519,DrugEx_GT_e_0.6
10.651517,9.329881,DrugEx_GT_e_0.6
9.744463,8.578304,DrugEx_GT_e_0.6
12.554687,9.719529,DrugEx_GT_e_0.6
11.070913,0.36771956,DrugEx_GT_e_0.6
2.466819,-0.711139,DrugEx_GT_e_0.6
10.7480955,8.811399,DrugEx_GT_e_0.6
10.3672,9.391792,DrugEx_GT_e_0.6
10.7929945,8.669382,DrugEx_GT_e_0.6
11.431106,1.4655942,DrugEx_GT_e_0.6
11.6381855,4.9783435,DrugEx_GT_e_0.6
11.219938,3.8060565,DrugEx_GT_e_0.6
10.926937,9.403663,DrugEx_GT_e_0.6
10.593746,8.906647,DrugEx_GT_e_0.6
8.562138,-0.6961173,DrugEx_GT_e_0.6
2.487195,-0.37297848,DrugEx_GT_e_0.6
12.285724,9.78236,DrugEx_GT_e_0.6
10.508595,1.1083926,DrugEx_GT_e_0.6
10.859931,0.7564474,DrugEx_GT_e_0.6
0.8720908,-1.1188544,DrugEx_GT_e_0.6
