UMAP1,UMAP2,set_label
5.5915318,-1.0337001,GB_GA_mut_r_0.01
6.4822755,-3.3709018,GB_GA_mut_r_0.01
5.347919,-2.723256,GB_GA_mut_r_0.01
5.2312183,-2.7394948,GB_GA_mut_r_0.01
6.358599,-2.518428,GB_GA_mut_r_0.01
5.8662553,-2.5894127,GB_GA_mut_r_0.01
5.735374,-3.094167,GB_GA_mut_r_0.01
6.9911017,-2.5457892,GB_GA_mut_r_0.01
6.7035074,-3.4855335,GB_GA_mut_r_0.01
7.033708,-2.5064435,GB_GA_mut_r_0.01
6.624496,-2.374938,GB_GA_mut_r_0.01
6.8752794,-2.4191613,GB_GA_mut_r_0.01
5.869218,-2.6213992,GB_GA_mut_r_0.01
5.1004214,-2.6837497,GB_GA_mut_r_0.01
5.3773227,-3.3178475,GB_GA_mut_r_0.01
5.3774076,-1.5658851,GB_GA_mut_r_0.01
7.3132935,-4.3837414,GB_GA_mut_r_0.01
5.132607,-2.605937,GB_GA_mut_r_0.01
6.2614183,-2.2575855,GB_GA_mut_r_0.01
5.2414293,-2.501609,GB_GA_mut_r_0.01
6.535678,-4.0865974,GB_GA_mut_r_0.01
6.544013,-2.8111112,GB_GA_mut_r_0.01
7.032351,-4.5044208,GB_GA_mut_r_0.01
7.493721,-4.5523877,GB_GA_mut_r_0.01
7.1759105,-4.3547287,GB_GA_mut_r_0.01
5.192948,-2.5460193,GB_GA_mut_r_0.01
6.7613435,-4.1978846,GB_GA_mut_r_0.01
7.215591,-4.144426,GB_GA_mut_r_0.01
6.2393293,-2.6211119,GB_GA_mut_r_0.01
5.31249,-2.710179,GB_GA_mut_r_0.01
5.715543,-2.8820887,GB_GA_mut_r_0.01
5.39347,-1.556948,GB_GA_mut_r_0.01
6.541537,-2.4100564,GB_GA_mut_r_0.01
5.8463035,-2.5796473,GB_GA_mut_r_0.01
7.0636706,-2.4720197,GB_GA_mut_r_0.01
5.9467335,-1.6899571,GB_GA_mut_r_0.01
5.3758197,-1.596952,GB_GA_mut_r_0.01
6.2000384,-3.8234158,GB_GA_mut_r_0.01
7.2191525,-4.714264,GB_GA_mut_r_0.01
6.5226607,-3.1598194,GB_GA_mut_r_0.01
6.352951,-3.2334962,GB_GA_mut_r_0.01
7.278626,-2.9699929,GB_GA_mut_r_0.01
5.500454,-2.9297202,GB_GA_mut_r_0.01
7.304851,-1.8787568,GB_GA_mut_r_0.01
5.940993,-2.3669887,GB_GA_mut_r_0.01
6.68934,-2.5269308,GB_GA_mut_r_0.01
7.402194,-4.0113053,GB_GA_mut_r_0.01
7.0310097,-4.3016014,GB_GA_mut_r_0.01
7.187066,-4.2995677,GB_GA_mut_r_0.01
6.199062,-1.9274365,GB_GA_mut_r_0.01
7.9909606,-3.2126677,GB_GA_mut_r_0.01
5.42677,-1.5875138,GB_GA_mut_r_0.01
6.6524625,-2.7204802,GB_GA_mut_r_0.01
7.154522,-4.5437884,GB_GA_mut_r_0.01
6.9864783,-1.9200659,GB_GA_mut_r_0.01
6.6151714,-2.3032413,GB_GA_mut_r_0.01
6.8760734,-2.4565284,GB_GA_mut_r_0.01
5.4289603,-3.286634,GB_GA_mut_r_0.01
5.480407,-1.9173005,GB_GA_mut_r_0.01
6.76651,-3.4142926,GB_GA_mut_r_0.01
6.020426,-3.1463807,GB_GA_mut_r_0.01
6.927382,-4.0380144,GB_GA_mut_r_0.01
6.7598925,-2.8477888,GB_GA_mut_r_0.01
6.2229238,-1.6258478,GB_GA_mut_r_0.01
5.397962,-3.212428,GB_GA_mut_r_0.01
5.7603354,-2.3068438,GB_GA_mut_r_0.01
6.0120077,-2.4573774,GB_GA_mut_r_0.01
5.265427,-2.9003365,GB_GA_mut_r_0.01
3.2629294,0.4463149,GB_GA_mut_r_0.01
6.751162,-4.377751,GB_GA_mut_r_0.01
6.4227486,-3.0885448,GB_GA_mut_r_0.01
5.392195,-3.2472851,GB_GA_mut_r_0.01
5.9328384,-2.4032505,GB_GA_mut_r_0.01
6.4658704,-0.9816957,GB_GA_mut_r_0.01
5.933126,-2.567057,GB_GA_mut_r_0.01
5.1254582,1.7850655,GB_GA_mut_r_0.01
5.0578103,1.5078069,GB_GA_mut_r_0.01
5.855516,-1.9407903,GB_GA_mut_r_0.01
6.1998043,-2.292104,GB_GA_mut_r_0.01
5.5402274,-2.261064,GB_GA_mut_r_0.01
5.551067,-1.6914676,GB_GA_mut_r_0.01
6.3828063,-3.1630707,GB_GA_mut_r_0.01
7.1097474,-3.0044177,GB_GA_mut_r_0.01
5.1352277,-2.8889396,GB_GA_mut_r_0.01
6.6066337,-3.0981653,GB_GA_mut_r_0.01
6.2178197,-1.7686197,GB_GA_mut_r_0.01
7.3265195,-2.4024038,GB_GA_mut_r_0.01
6.3141594,-2.8669772,GB_GA_mut_r_0.01
5.1426296,2.156024,GB_GA_mut_r_0.01
7.071067,-2.7009902,GB_GA_mut_r_0.01
7.0567575,-4.305909,GB_GA_mut_r_0.01
7.2103977,-1.6905522,GB_GA_mut_r_0.01
6.9773264,-1.2745633,GB_GA_mut_r_0.01
3.960996,-1.2513779,GB_GA_mut_r_0.01
7.4154553,-4.498756,GB_GA_mut_r_0.01
5.468663,-1.7272501,GB_GA_mut_r_0.01
6.604277,-3.9941506,GB_GA_mut_r_0.01
6.801648,-3.0185502,GB_GA_mut_r_0.01
6.3494945,-3.4225328,GB_GA_mut_r_0.01
7.906958,-3.6673696,GB_GA_mut_r_0.01
7.3148036,-3.6135762,GB_GA_mut_r_0.01
7.306539,-3.9419346,GB_GA_mut_r_0.01
7.0425024,-2.9375992,GB_GA_mut_r_0.01
7.1999626,-2.7347074,GB_GA_mut_r_0.01
5.0285816,-2.6249712,GB_GA_mut_r_0.01
6.2038746,-1.6349711,GB_GA_mut_r_0.01
5.4042683,-3.3665211,GB_GA_mut_r_0.01
6.854393,-2.7050767,GB_GA_mut_r_0.01
5.048291,-2.6622455,GB_GA_mut_r_0.01
4.727588,-2.0132923,GB_GA_mut_r_0.01
6.0833697,-2.5586889,GB_GA_mut_r_0.01
6.726267,-2.5604026,GB_GA_mut_r_0.01
7.219662,-4.6732373,GB_GA_mut_r_0.01
7.6332717,-4.1282334,GB_GA_mut_r_0.01
5.2114286,-2.7641842,GB_GA_mut_r_0.01
6.7754126,-2.124882,GB_GA_mut_r_0.01
5.8514137,-2.5109477,GB_GA_mut_r_0.01
6.6358285,-1.8536208,GB_GA_mut_r_0.01
7.6761436,-4.0545154,GB_GA_mut_r_0.01
7.6264253,-3.7595856,GB_GA_mut_r_0.01
7.6870675,-3.8566766,GB_GA_mut_r_0.01
5.8535647,-3.1065629,GB_GA_mut_r_0.01
6.7856665,-2.9583206,GB_GA_mut_r_0.01
5.2388334,-2.8405747,GB_GA_mut_r_0.01
5.3938627,-2.1517844,GB_GA_mut_r_0.01
5.38034,-2.7052653,GB_GA_mut_r_0.01
5.1646156,-2.450816,GB_GA_mut_r_0.01
6.339796,-3.0052867,GB_GA_mut_r_0.01
6.1331697,-2.3947399,GB_GA_mut_r_0.01
5.2522674,-3.262865,GB_GA_mut_r_0.01
7.0387473,-3.2363982,GB_GA_mut_r_0.01
6.7048097,-4.18318,GB_GA_mut_r_0.01
9.447174,0.73123264,GB_GA_mut_r_0.01
5.883295,-2.5638826,GB_GA_mut_r_0.01
6.1756177,-2.4267106,GB_GA_mut_r_0.01
6.353564,-3.2577384,GB_GA_mut_r_0.01
6.612696,-2.772017,GB_GA_mut_r_0.01
7.1535373,-4.3772264,GB_GA_mut_r_0.01
7.53978,-4.2143855,GB_GA_mut_r_0.01
7.1717386,-2.9770107,GB_GA_mut_r_0.01
6.8866277,-2.0727696,GB_GA_mut_r_0.01
3.1199331,0.36200035,GB_GA_mut_r_0.01
7.8483334,-3.3725865,GB_GA_mut_r_0.01
6.3368993,-3.0479448,GB_GA_mut_r_0.01
5.186381,-2.887349,GB_GA_mut_r_0.01
5.8594003,-2.2096117,GB_GA_mut_r_0.01
6.684835,-1.781971,GB_GA_mut_r_0.01
5.16481,-2.8771758,GB_GA_mut_r_0.01
5.967238,-2.8167977,GB_GA_mut_r_0.01
6.3804393,-2.1565466,GB_GA_mut_r_0.01
6.877414,-3.3207853,GB_GA_mut_r_0.01
6.3301625,-2.6474595,GB_GA_mut_r_0.01
7.4071503,-2.973337,GB_GA_mut_r_0.01
6.899198,-3.2714915,GB_GA_mut_r_0.01
6.2896805,-3.2700694,GB_GA_mut_r_0.01
7.4751163,-4.7256145,GB_GA_mut_r_0.01
6.5055356,-1.6846102,GB_GA_mut_r_0.01
5.744482,-1.8704872,GB_GA_mut_r_0.01
6.3566203,-3.9490125,GB_GA_mut_r_0.01
5.584129,-2.947952,GB_GA_mut_r_0.01
6.4389577,-1.0540504,GB_GA_mut_r_0.01
6.970085,-4.139334,GB_GA_mut_r_0.01
6.3840537,-1.0160562,GB_GA_mut_r_0.01
4.9937162,1.8864877,GB_GA_mut_r_0.01
7.0013447,-1.7945402,GB_GA_mut_r_0.01
6.8959627,-2.1069446,GB_GA_mut_r_0.01
5.956544,-2.3191926,GB_GA_mut_r_0.01
6.6724906,-1.979386,GB_GA_mut_r_0.01
4.704124,-1.0549506,GB_GA_mut_r_0.01
6.0121975,-3.125147,GB_GA_mut_r_0.01
6.3209534,-2.910899,GB_GA_mut_r_0.01
5.7256193,-1.7902257,GB_GA_mut_r_0.01
5.0416617,-2.5140984,GB_GA_mut_r_0.01
6.2353992,-2.94934,GB_GA_mut_r_0.01
6.354727,-2.7213016,GB_GA_mut_r_0.01
5.1275363,-1.3847256,GB_GA_mut_r_0.01
7.0426855,-1.444897,GB_GA_mut_r_0.01
7.4773192,-2.5155716,GB_GA_mut_r_0.01
5.6257186,2.0754433,GB_GA_mut_r_0.01
7.226296,-0.86109656,GB_GA_mut_r_0.01
7.3747606,-1.971014,GB_GA_mut_r_0.01
6.7252564,-0.7036035,GB_GA_mut_r_0.01
6.6993155,-4.3399763,GB_GA_mut_r_0.01
7.11594,-2.9730911,GB_GA_mut_r_0.01
6.4797335,-3.0902107,GB_GA_mut_r_0.01
6.087808,-1.702644,GB_GA_mut_r_0.01
6.82858,-3.3630917,GB_GA_mut_r_0.01
5.417436,-2.640222,GB_GA_mut_r_0.01
6.7536774,-3.8960495,GB_GA_mut_r_0.01
6.6268015,-1.7071576,GB_GA_mut_r_0.01
7.129965,-2.7657824,GB_GA_mut_r_0.01
7.2383986,-2.8381007,GB_GA_mut_r_0.01
6.94495,-2.1828563,GB_GA_mut_r_0.01
5.1462584,-1.319247,GB_GA_mut_r_0.01
5.0532045,-2.646653,GB_GA_mut_r_0.01
7.597531,-4.696804,GB_GA_mut_r_0.01
6.6110787,-2.2175071,GB_GA_mut_r_0.01
6.6078,-2.4334588,GB_GA_mut_r_0.01
5.568611,-2.2449458,GB_GA_mut_r_0.01
6.627489,0.1591968,GB_GA_mut_r_0.01
6.137118,0.70347667,GB_GA_mut_r_0.01
6.454227,-3.5266843,GB_GA_mut_r_0.01
5.939997,-3.1635365,GB_GA_mut_r_0.01
7.224656,-2.1392572,GB_GA_mut_r_0.01
6.507164,-2.4316025,GB_GA_mut_r_0.01
5.98527,-1.3409135,GB_GA_mut_r_0.01
7.154884,-2.8652344,GB_GA_mut_r_0.01
6.923199,-2.2289896,GB_GA_mut_r_0.01
8.206277,5.012134,GB_GA_mut_r_0.01
5.5190916,-1.4499317,GB_GA_mut_r_0.01
3.1850116,0.3794409,GB_GA_mut_r_0.01
5.519244,-3.294817,GB_GA_mut_r_0.01
6.0712442,-1.822671,GB_GA_mut_r_0.01
5.892964,-2.850196,GB_GA_mut_r_0.01
5.1394477,1.9459794,GB_GA_mut_r_0.01
8.830507,-0.78006953,GB_GA_mut_r_0.01
6.877222,-4.5229015,GB_GA_mut_r_0.01
7.035387,-4.53193,GB_GA_mut_r_0.01
9.248443,2.3148742,GB_GA_mut_r_0.01
6.7246547,-3.3618472,GB_GA_mut_r_0.01
6.27159,-3.1718514,GB_GA_mut_r_0.01
4.859992,-1.9468403,GB_GA_mut_r_0.01
4.6996617,-1.8276856,GB_GA_mut_r_0.01
8.944454,-0.6227009,GB_GA_mut_r_0.01
6.0620437,-1.0973464,GB_GA_mut_r_0.01
6.6277876,-3.0004501,GB_GA_mut_r_0.01
6.7445135,-3.2015684,GB_GA_mut_r_0.01
5.0800676,-2.6201024,GB_GA_mut_r_0.01
6.055056,-2.7995403,GB_GA_mut_r_0.01
7.409788,-3.4601429,GB_GA_mut_r_0.01
7.0971165,-2.8653836,GB_GA_mut_r_0.01
6.3465953,-2.4225419,GB_GA_mut_r_0.01
6.3155317,-1.7251626,GB_GA_mut_r_0.01
5.5106797,-1.86402,GB_GA_mut_r_0.01
6.015783,-2.8972533,GB_GA_mut_r_0.01
9.45312,0.5572548,GB_GA_mut_r_0.01
3.7541354,-2.9691164,GB_GA_mut_r_0.01
6.674437,-2.0465515,GB_GA_mut_r_0.01
3.2746491,0.3463135,GB_GA_mut_r_0.01
6.8358817,-2.544037,GB_GA_mut_r_0.01
3.1940355,0.3977372,GB_GA_mut_r_0.01
6.9219565,-2.0952952,GB_GA_mut_r_0.01
5.992044,-2.7065563,GB_GA_mut_r_0.01
7.185189,-4.34208,GB_GA_mut_r_0.01
7.050536,-2.9481957,GB_GA_mut_r_0.01
5.000073,1.4837853,GB_GA_mut_r_0.01
6.0762672,-3.155311,GB_GA_mut_r_0.01
5.471025,-1.9150138,GB_GA_mut_r_0.01
5.6690745,-3.0690355,GB_GA_mut_r_0.01
7.705873,-4.0800495,GB_GA_mut_r_0.01
5.724018,-3.1182363,GB_GA_mut_r_0.01
2.6409228,0.54159665,GB_GA_mut_r_0.01
6.139962,-2.6688101,GB_GA_mut_r_0.01
7.562617,-4.1033907,GB_GA_mut_r_0.01
5.2983108,-1.6389531,GB_GA_mut_r_0.01
3.2019322,0.35924757,GB_GA_mut_r_0.01
6.4962354,-2.6160083,GB_GA_mut_r_0.01
5.1687465,-2.9074214,GB_GA_mut_r_0.01
6.290157,-3.0333126,GB_GA_mut_r_0.01
5.757174,-3.0855882,GB_GA_mut_r_0.01
5.2690206,-2.0779903,GB_GA_mut_r_0.01
6.9132857,-2.8298995,GB_GA_mut_r_0.01
8.865151,-0.73261964,GB_GA_mut_r_0.01
5.1520953,-2.681508,GB_GA_mut_r_0.01
6.1371775,-3.1688273,GB_GA_mut_r_0.01
6.284542,-2.9853325,GB_GA_mut_r_0.01
6.590466,-2.5041292,GB_GA_mut_r_0.01
6.8551807,-2.1201096,GB_GA_mut_r_0.01
8.90076,-0.6897398,GB_GA_mut_r_0.01
7.218747,-4.2813225,GB_GA_mut_r_0.01
6.654569,-1.9840165,GB_GA_mut_r_0.01
5.7720795,-3.1139429,GB_GA_mut_r_0.01
6.126816,-2.2387755,GB_GA_mut_r_0.01
7.209977,-4.185309,GB_GA_mut_r_0.01
6.7281733,-2.905183,GB_GA_mut_r_0.01
6.611133,-2.806324,GB_GA_mut_r_0.01
6.228397,-2.6309166,GB_GA_mut_r_0.01
6.417509,-2.4837868,GB_GA_mut_r_0.01
7.130063,-2.8879108,GB_GA_mut_r_0.01
7.541286,-3.0421245,GB_GA_mut_r_0.01
7.5329347,-3.6911123,GB_GA_mut_r_0.01
7.2598324,-3.506241,GB_GA_mut_r_0.01
9.429717,0.7378454,GB_GA_mut_r_0.01
7.230027,-2.4939964,GB_GA_mut_r_0.01
6.33411,-2.8026426,GB_GA_mut_r_0.01
6.4733853,-1.1624999,GB_GA_mut_r_0.01
6.212281,-1.2052754,GB_GA_mut_r_0.01
7.5627666,-4.0287137,GB_GA_mut_r_0.01
7.1589236,-3.0108533,GB_GA_mut_r_0.01
5.8098187,-2.1230314,GB_GA_mut_r_0.01
5.3885336,-3.3330839,GB_GA_mut_r_0.01
7.008988,-2.314952,GB_GA_mut_r_0.01
5.7864895,-1.9888762,GB_GA_mut_r_0.01
6.3737297,-3.1423767,GB_GA_mut_r_0.01
6.0391474,-1.2745045,GB_GA_mut_r_0.01
6.4681473,-2.951051,GB_GA_mut_r_0.01
5.7100353,-3.0913663,GB_GA_mut_r_0.01
7.199596,-2.2700365,GB_GA_mut_r_0.01
5.68627,-2.2438192,GB_GA_mut_r_0.01
6.633236,-1.5732471,GB_GA_mut_r_0.01
6.5642824,-3.5857565,GB_GA_mut_r_0.01
7.243879,-4.334091,GB_GA_mut_r_0.01
7.2573705,-4.3617344,GB_GA_mut_r_0.01
6.867929,-2.2678492,GB_GA_mut_r_0.01
5.561024,-1.901025,GB_GA_mut_r_0.01
4.9960995,1.6292608,GB_GA_mut_r_0.01
6.6377974,-2.934928,GB_GA_mut_r_0.01
7.3517313,-4.075443,GB_GA_mut_r_0.01
5.1582007,-2.6625412,GB_GA_mut_r_0.01
7.106605,-1.6840464,GB_GA_mut_r_0.01
7.807229,-3.4870148,GB_GA_mut_r_0.01
6.4651685,-3.058859,GB_GA_mut_r_0.01
6.276334,-3.5346127,GB_GA_mut_r_0.01
6.9896154,-3.2527077,GB_GA_mut_r_0.01
7.218783,-3.24154,GB_GA_mut_r_0.01
5.356052,-1.9349099,GB_GA_mut_r_0.01
7.8506393,-3.5424182,GB_GA_mut_r_0.01
6.279866,-2.8420842,GB_GA_mut_r_0.01
6.0592103,-2.667218,GB_GA_mut_r_0.01
7.3480997,-3.3138657,GB_GA_mut_r_0.01
5.7191706,-2.9370754,GB_GA_mut_r_0.01
7.8543715,-3.5406494,GB_GA_mut_r_0.01
7.516571,-3.8991592,GB_GA_mut_r_0.01
6.6726623,-1.4367577,GB_GA_mut_r_0.01
6.2073574,-2.6382105,GB_GA_mut_r_0.01
6.6088643,-2.4449227,GB_GA_mut_r_0.01
5.47178,-1.7925043,GB_GA_mut_r_0.01
5.605483,-2.9201162,GB_GA_mut_r_0.01
6.6202283,-3.6239452,GB_GA_mut_r_0.01
5.502483,-1.8065069,GB_GA_mut_r_0.01
6.067451,-2.7236526,GB_GA_mut_r_0.01
6.727421,-3.0627701,GB_GA_mut_r_0.01
5.5724382,-1.9950681,GB_GA_mut_r_0.01
5.8202467,-2.661182,GB_GA_mut_r_0.01
7.1134305,-4.442373,GB_GA_mut_r_0.01
6.6647916,-2.1958241,GB_GA_mut_r_0.01
3.209859,0.34166557,GB_GA_mut_r_0.01
5.0744114,1.6541026,GB_GA_mut_r_0.01
6.3907228,-2.0030665,GB_GA_mut_r_0.01
5.720735,-2.1845486,GB_GA_mut_r_0.01
7.7151175,-4.2206917,GB_GA_mut_r_0.01
5.9704986,-3.2873135,GB_GA_mut_r_0.01
7.008125,-3.1378837,GB_GA_mut_r_0.01
5.250511,-2.9259136,GB_GA_mut_r_0.01
7.6765,-4.192428,GB_GA_mut_r_0.01
5.4452295,-3.2536674,GB_GA_mut_r_0.01
5.7126775,-2.4082894,GB_GA_mut_r_0.01
6.8015103,-2.9461849,GB_GA_mut_r_0.01
7.282943,-4.309596,GB_GA_mut_r_0.01
6.52456,-3.2211366,GB_GA_mut_r_0.01
7.860095,-3.5372422,GB_GA_mut_r_0.01
7.1483617,-1.3167363,GB_GA_mut_r_0.01
6.561696,-1.6708305,GB_GA_mut_r_0.01
7.6402473,-2.59887,GB_GA_mut_r_0.01
5.638078,-3.1859443,GB_GA_mut_r_0.01
6.673458,-2.5144935,GB_GA_mut_r_0.01
7.117163,-2.9345148,GB_GA_mut_r_0.01
6.629988,-1.20228,GB_GA_mut_r_0.01
7.2747545,-3.2023141,GB_GA_mut_r_0.01
5.616953,-2.6997793,GB_GA_mut_r_0.01
6.812424,-1.5286702,GB_GA_mut_r_0.01
5.6549478,-3.2118473,GB_GA_mut_r_0.01
5.57319,-2.934537,GB_GA_mut_r_0.01
6.7831764,-2.9670844,GB_GA_mut_r_0.01
5.0960865,-2.8347442,GB_GA_mut_r_0.01
4.8932443,-2.5587962,GB_GA_mut_r_0.01
5.6203814,-2.4020863,GB_GA_mut_r_0.01
6.354669,-2.006433,GB_GA_mut_r_0.01
5.5108285,-3.067609,GB_GA_mut_r_0.01
6.8845015,-1.8097196,GB_GA_mut_r_0.01
6.097277,-1.1174966,GB_GA_mut_r_0.01
6.812812,-1.308132,GB_GA_mut_r_0.01
7.2081633,-2.5196853,GB_GA_mut_r_0.01
6.557075,-3.0368035,GB_GA_mut_r_0.01
5.8574147,-1.2375993,GB_GA_mut_r_0.01
6.020921,-1.439924,GB_GA_mut_r_0.01
4.725538,-1.9565815,GB_GA_mut_r_0.01
6.8700156,-2.8843415,GB_GA_mut_r_0.01
7.4390845,-3.2605145,GB_GA_mut_r_0.01
7.7499895,-3.537883,GB_GA_mut_r_0.01
6.8012056,-2.9316335,GB_GA_mut_r_0.01
7.3974643,-4.2194514,GB_GA_mut_r_0.01
6.5150294,-2.4516284,GB_GA_mut_r_0.01
7.7649994,-2.6173918,GB_GA_mut_r_0.01
6.2865577,-2.6998804,GB_GA_mut_r_0.01
6.900643,-4.057042,GB_GA_mut_r_0.01
6.3446255,-3.2248654,GB_GA_mut_r_0.01
5.7433586,-2.7542431,GB_GA_mut_r_0.01
5.8387523,-3.110868,GB_GA_mut_r_0.01
6.7341576,-2.6762602,GB_GA_mut_r_0.01
6.633759,-2.7806482,GB_GA_mut_r_0.01
7.072522,-1.252057,GB_GA_mut_r_0.01
7.2194853,-2.3551564,GB_GA_mut_r_0.01
5.5509243,-1.9835649,GB_GA_mut_r_0.01
7.230158,-0.513154,GB_GA_mut_r_0.01
8.47586,-2.6079817,GB_GA_mut_r_0.01
7.2513537,-2.5553026,GB_GA_mut_r_0.01
6.436656,-3.2714725,GB_GA_mut_r_0.01
7.568375,-3.8032742,GB_GA_mut_r_0.01
6.229028,-2.6561422,GB_GA_mut_r_0.01
6.683468,-2.5961046,GB_GA_mut_r_0.01
6.387264,-2.1056948,GB_GA_mut_r_0.01
7.838433,-3.5105233,GB_GA_mut_r_0.01
7.517032,-2.1945808,GB_GA_mut_r_0.01
7.3043165,-4.681341,GB_GA_mut_r_0.01
5.499729,-2.4453266,GB_GA_mut_r_0.01
7.8486543,-3.5374138,GB_GA_mut_r_0.01
6.8578897,-1.9873389,GB_GA_mut_r_0.01
7.322882,-4.297522,GB_GA_mut_r_0.01
7.037467,-2.1076355,GB_GA_mut_r_0.01
6.13132,-3.09959,GB_GA_mut_r_0.01
5.7029657,-2.4100702,GB_GA_mut_r_0.01
5.6256156,-2.9640243,GB_GA_mut_r_0.01
6.6549344,-2.9961908,GB_GA_mut_r_0.01
5.55537,-3.2184231,GB_GA_mut_r_0.01
6.8801594,-2.2583592,GB_GA_mut_r_0.01
5.417357,-2.9576874,GB_GA_mut_r_0.01
7.0860596,-1.9076396,GB_GA_mut_r_0.01
6.669986,-1.9729679,GB_GA_mut_r_0.01
7.444762,-3.9335382,GB_GA_mut_r_0.01
6.923659,-3.0941234,GB_GA_mut_r_0.01
6.0568066,-1.0650885,GB_GA_mut_r_0.01
6.622279,-4.173708,GB_GA_mut_r_0.01
5.7133703,-2.9484286,GB_GA_mut_r_0.01
5.505539,-2.519105,GB_GA_mut_r_0.01
6.241534,-1.1556797,GB_GA_mut_r_0.01
6.4612317,-2.9228601,GB_GA_mut_r_0.01
6.2221184,-1.6755726,GB_GA_mut_r_0.01
6.894577,-1.7549284,GB_GA_mut_r_0.01
6.769964,-2.9310048,GB_GA_mut_r_0.01
6.584054,-3.3502896,GB_GA_mut_r_0.01
4.876909,-1.9640108,GB_GA_mut_r_0.01
3.7873693,-2.9645042,GB_GA_mut_r_0.01
6.1155024,-1.1134613,GB_GA_mut_r_0.01
5.019401,-2.0417862,GB_GA_mut_r_0.01
6.8200164,-2.2128546,GB_GA_mut_r_0.01
7.170997,-4.115958,GB_GA_mut_r_0.01
5.0808167,-1.6276197,GB_GA_mut_r_0.01
7.3258305,-2.4397058,GB_GA_mut_r_0.01
6.2781715,-3.1133633,GB_GA_mut_r_0.01
5.0544853,-2.8109162,GB_GA_mut_r_0.01
5.6414146,-2.7478242,GB_GA_mut_r_0.01
7.3788514,-2.0314448,GB_GA_mut_r_0.01
5.4636593,-1.5449207,GB_GA_mut_r_0.01
6.378551,-1.967006,GB_GA_mut_r_0.01
7.269305,-3.0650046,GB_GA_mut_r_0.01
6.6799173,-2.5817642,GB_GA_mut_r_0.01
6.230632,-2.3794672,GB_GA_mut_r_0.01
7.6630454,-2.6296947,GB_GA_mut_r_0.01
5.0284114,-2.5455604,GB_GA_mut_r_0.01
6.320761,-1.8128992,GB_GA_mut_r_0.01
6.536479,-3.9979484,GB_GA_mut_r_0.01
6.0874505,-2.8982863,GB_GA_mut_r_0.01
4.9761057,-2.5758677,GB_GA_mut_r_0.01
6.773129,-3.0552373,GB_GA_mut_r_0.01
8.924849,-0.63809097,GB_GA_mut_r_0.01
5.521987,-1.5132473,GB_GA_mut_r_0.01
6.373407,-2.1989799,GB_GA_mut_r_0.01
6.5955257,-1.9601177,GB_GA_mut_r_0.01
5.5828896,-1.7190895,GB_GA_mut_r_0.01
6.7565794,-2.424717,GB_GA_mut_r_0.01
7.7737145,-3.6202974,GB_GA_mut_r_0.01
6.8344474,-2.9920242,GB_GA_mut_r_0.01
7.466692,-3.6243458,GB_GA_mut_r_0.01
7.4290605,-3.7435544,GB_GA_mut_r_0.01
5.592545,-2.1412544,GB_GA_mut_r_0.01
6.3235826,-3.0130508,GB_GA_mut_r_0.01
5.6308584,-2.5353434,GB_GA_mut_r_0.01
5.8484125,-2.541584,GB_GA_mut_r_0.01
5.4053535,-1.5812904,GB_GA_mut_r_0.01
6.476837,-3.4773703,GB_GA_mut_r_0.01
5.741729,-2.8113801,GB_GA_mut_r_0.01
6.5799503,-1.2198366,GB_GA_mut_r_0.01
8.732467,-2.6874394,GB_GA_mut_r_0.01
5.9066534,-2.4979315,GB_GA_mut_r_0.01
6.9210424,-2.7822287,GB_GA_mut_r_0.01
6.2274756,-2.3295906,GB_GA_mut_r_0.01
5.367047,-1.5413035,GB_GA_mut_r_0.01
6.5625525,-1.9315768,GB_GA_mut_r_0.01
5.661503,-1.9467602,GB_GA_mut_r_0.01
7.2421813,-2.327934,GB_GA_mut_r_0.01
5.0547433,1.391414,GB_GA_mut_r_0.01
5.4313884,-3.2621021,GB_GA_mut_r_0.01
4.7340007,-2.066929,GB_GA_mut_r_0.01
6.5088725,-2.9761992,GB_GA_mut_r_0.01
4.8822756,-1.913225,GB_GA_mut_r_0.01
4.958645,-2.5760634,GB_GA_mut_r_0.01
6.4297934,-1.9395883,GB_GA_mut_r_0.01
6.229238,-1.5933361,GB_GA_mut_r_0.01
5.7509885,-1.8660859,GB_GA_mut_r_0.01
5.1533756,-1.7404708,GB_GA_mut_r_0.01
6.6921015,-1.9512581,GB_GA_mut_r_0.01
10.495959,1.6566046,GB_GA_mut_r_0.01
6.684492,-2.9952643,GB_GA_mut_r_0.01
6.852372,-1.4121971,GB_GA_mut_r_0.01
6.8780427,-2.203903,GB_GA_mut_r_0.01
5.6730986,-3.4235425,GB_GA_mut_r_0.01
6.4773107,-3.2918622,GB_GA_mut_r_0.01
6.9312277,-1.6290896,GB_GA_mut_r_0.01
3.2546556,0.42315245,GB_GA_mut_r_0.01
8.864649,-2.7418113,GB_GA_mut_r_0.01
6.800535,-3.4612,GB_GA_mut_r_0.01
5.4474263,-2.4363956,GB_GA_mut_r_0.01
6.515112,-2.0897195,GB_GA_mut_r_0.01
7.6462216,-4.656349,GB_GA_mut_r_0.01
7.0781155,-3.0988362,GB_GA_mut_r_0.01
6.3542414,-2.5212626,GB_GA_mut_r_0.01
7.1696253,-4.306312,GB_GA_mut_r_0.01
6.407376,-3.4669852,GB_GA_mut_r_0.01
6.7322187,-2.7991598,GB_GA_mut_r_0.01
7.060824,-2.3420722,GB_GA_mut_r_0.01
7.091487,-2.1368713,GB_GA_mut_r_0.01
