UMAP1,UMAP2,set_label
5.8191485,4.7142425,addcarbon
10.192211,9.773576,addcarbon
6.574902,2.16106,addcarbon
6.7469854,5.701093,addcarbon
8.910324,8.020487,addcarbon
9.076912,0.98157054,addcarbon
5.022358,3.875885,addcarbon
12.087759,3.0398169,addcarbon
9.9456005,1.8349168,addcarbon
12.158561,2.9396913,addcarbon
4.7442436,3.5223093,addcarbon
12.092509,9.7007265,addcarbon
10.01648,1.7598306,addcarbon
8.836123,1.4932737,addcarbon
12.34756,3.5878818,addcarbon
12.250667,3.8359528,addcarbon
6.293683,3.7196028,addcarbon
6.926794,2.4284186,addcarbon
10.553737,10.136552,addcarbon
9.16499,7.963933,addcarbon
6.0479226,4.091165,addcarbon
11.522214,8.331036,addcarbon
11.711385,3.2766645,addcarbon
6.027334,4.504568,addcarbon
10.45507,9.496708,addcarbon
6.4522543,2.0137362,addcarbon
7.434414,1.8475899,addcarbon
6.384869,4.0583496,addcarbon
8.628808,8.877031,addcarbon
11.961371,3.2228322,addcarbon
6.658612,3.3908002,addcarbon
7.1360226,1.9967474,addcarbon
12.4740715,3.9449992,addcarbon
10.771964,9.673831,addcarbon
11.609312,9.195159,addcarbon
12.862683,0.56417656,addcarbon
7.502071,1.9760157,addcarbon
7.7379594,1.7358302,addcarbon
8.603856,10.534189,addcarbon
11.763219,9.423601,addcarbon
10.634733,10.365034,addcarbon
9.85992,7.806587,addcarbon
4.9781704,3.928334,addcarbon
6.467064,1.0080355,addcarbon
12.463876,7.793285,addcarbon
8.407266,7.1894875,addcarbon
7.533675,2.0720313,addcarbon
11.440395,9.5497055,addcarbon
11.553258,9.56763,addcarbon
12.324114,7.9444995,addcarbon
10.91792,10.641865,addcarbon
7.6693354,4.673067,addcarbon
11.52125,8.32487,addcarbon
12.827474,4.100944,addcarbon
10.740974,10.183426,addcarbon
6.4889655,2.0695212,addcarbon
6.8779573,2.444446,addcarbon
11.2984705,9.160392,addcarbon
9.712472,10.24228,addcarbon
12.776943,4.0608344,addcarbon
12.537431,9.935008,addcarbon
12.679479,4.082193,addcarbon
12.79466,4.0105634,addcarbon
5.8195763,4.707375,addcarbon
10.337373,9.182076,addcarbon
7.3314977,1.4005965,addcarbon
12.512543,-1.294014,addcarbon
12.606049,2.8368075,addcarbon
12.351747,0.73512113,addcarbon
12.511716,-1.2809962,addcarbon
11.877028,3.4637194,addcarbon
11.36158,7.939319,addcarbon
8.714667,7.2389426,addcarbon
10.579434,9.493442,addcarbon
7.217634,4.542279,addcarbon
11.799703,3.0148864,addcarbon
11.426049,8.815608,addcarbon
11.748837,3.2711117,addcarbon
7.3305306,2.0768597,addcarbon
12.053614,2.8441727,addcarbon
7.325103,2.126232,addcarbon
12.223588,2.8847277,addcarbon
12.71052,4.0238266,addcarbon
6.979958,1.2255605,addcarbon
12.063981,2.7399344,addcarbon
9.203178,8.134112,addcarbon
12.605088,-1.3299583,addcarbon
10.890696,10.63248,addcarbon
12.294333,3.5454986,addcarbon
7.7194414,1.5858068,addcarbon
9.442799,0.7897319,addcarbon
9.972598,7.8767557,addcarbon
11.635847,8.061748,addcarbon
6.768654,2.1207697,addcarbon
9.696501,12.675971,addcarbon
7.517937,-0.48702756,addcarbon
7.4439187,1.9126709,addcarbon
13.258002,0.9107326,addcarbon
10.879871,10.255215,addcarbon
6.7637243,5.6712446,addcarbon
12.095215,9.887009,addcarbon
12.175944,2.6613152,addcarbon
12.810544,2.9196763,addcarbon
10.027378,7.831217,addcarbon
9.47499,7.98262,addcarbon
7.1864715,1.6381805,addcarbon
12.071625,8.022178,addcarbon
12.282193,9.82862,addcarbon
11.238391,9.023226,addcarbon
12.109148,9.98309,addcarbon
6.5970864,3.349077,addcarbon
8.989091,8.704411,addcarbon
7.025774,1.3611366,addcarbon
6.795166,5.6643887,addcarbon
5.8571653,4.67067,addcarbon
10.630621,11.239735,addcarbon
11.686583,3.158254,addcarbon
6.4416842,2.024906,addcarbon
7.2375894,1.6677804,addcarbon
2.03887,5.746102,addcarbon
10.032531,9.043745,addcarbon
12.40174,2.8109565,addcarbon
10.917932,10.432254,addcarbon
10.096952,9.842437,addcarbon
12.390147,9.874142,addcarbon
10.211844,9.387742,addcarbon
11.345865,9.485392,addcarbon
10.796696,9.580072,addcarbon
6.643291,3.388023,addcarbon
12.442166,3.9571314,addcarbon
12.725875,4.1600337,addcarbon
7.1390276,1.6412028,addcarbon
9.401969,9.484307,addcarbon
10.535321,7.4748316,addcarbon
12.299801,3.1261594,addcarbon
12.621219,2.8579416,addcarbon
12.424828,7.7852826,addcarbon
9.062031,1.0536553,addcarbon
7.656817,4.924636,addcarbon
12.9810505,0.634149,addcarbon
9.715575,9.472655,addcarbon
10.21141,8.814145,addcarbon
6.8083773,5.7216697,addcarbon
12.420777,3.2897515,addcarbon
12.188441,9.929877,addcarbon
6.9522715,2.5391073,addcarbon
10.687986,9.850333,addcarbon
10.507877,9.266145,addcarbon
12.327021,3.574176,addcarbon
12.17261,9.8877325,addcarbon
12.223879,7.755445,addcarbon
12.20219,9.933812,addcarbon
7.320878,4.4888983,addcarbon
7.0377846,3.8599546,addcarbon
10.615887,9.083978,addcarbon
12.506229,3.2031627,addcarbon
11.245969,7.8894305,addcarbon
9.978681,1.7974796,addcarbon
11.8237095,2.9714472,addcarbon
10.246083,7.866304,addcarbon
11.614497,7.8729353,addcarbon
12.373564,8.22533,addcarbon
10.075902,0.4478515,addcarbon
10.0258875,9.996799,addcarbon
6.997342,4.4961553,addcarbon
2.0615025,5.7309804,addcarbon
11.239743,9.029537,addcarbon
12.374595,3.7854805,addcarbon
8.951094,8.13962,addcarbon
12.398711,8.076988,addcarbon
13.315836,1.1525881,addcarbon
12.299742,8.329988,addcarbon
12.12838,7.6848145,addcarbon
7.1696844,1.8227888,addcarbon
11.015469,9.2656765,addcarbon
11.722832,2.9452815,addcarbon
6.7598705,5.6687026,addcarbon
10.237359,9.100877,addcarbon
7.5556607,1.8088204,addcarbon
12.155438,9.948008,addcarbon
10.7535515,10.1994915,addcarbon
11.134893,10.308648,addcarbon
11.6879835,2.938342,addcarbon
6.79967,2.0650606,addcarbon
6.659447,3.3698292,addcarbon
10.59807,9.603208,addcarbon
9.95292,1.8056481,addcarbon
12.678346,4.1126328,addcarbon
7.1945887,1.7094796,addcarbon
10.182724,9.2444105,addcarbon
9.340044,7.775691,addcarbon
11.7727585,3.011716,addcarbon
7.3371744,2.0821428,addcarbon
11.410827,9.111382,addcarbon
11.52374,3.5160148,addcarbon
11.662678,3.237718,addcarbon
7.3272443,1.6698074,addcarbon
11.591521,7.6672525,addcarbon
13.055841,0.786975,addcarbon
6.743239,3.877561,addcarbon
7.8285093,5.4761825,addcarbon
12.73888,4.0479164,addcarbon
5.8130574,4.730778,addcarbon
12.168175,9.836243,addcarbon
11.753068,3.1245382,addcarbon
12.045991,3.3845882,addcarbon
9.425814,9.403026,addcarbon
12.22006,9.6035795,addcarbon
13.248015,0.89363796,addcarbon
4.687717,6.0126047,addcarbon
12.659605,3.2199774,addcarbon
6.66574,4.9451895,addcarbon
4.676779,6.0216312,addcarbon
7.876226,-0.32600197,addcarbon
12.146667,3.3264744,addcarbon
12.263973,9.801666,addcarbon
9.049347,1.045055,addcarbon
12.327583,3.6445477,addcarbon
7.293938,4.5363946,addcarbon
8.639253,5.0367894,addcarbon
12.05225,2.5848176,addcarbon
7.4795723,1.5512141,addcarbon
8.362137,0.8567256,addcarbon
10.277391,9.105122,addcarbon
10.703886,9.226639,addcarbon
13.328343,1.1985235,addcarbon
12.673107,9.396604,addcarbon
9.6581545,9.404217,addcarbon
6.6124196,3.3272254,addcarbon
11.741215,7.4753942,addcarbon
5.9518447,4.0776668,addcarbon
11.562245,8.451372,addcarbon
12.541271,3.2343042,addcarbon
4.7977595,3.5685174,addcarbon
12.434323,7.7610626,addcarbon
10.155369,9.880343,addcarbon
8.843791,2.1326666,addcarbon
12.87137,0.6203021,addcarbon
10.114649,9.067082,addcarbon
12.846425,0.56092525,addcarbon
11.671563,3.4119294,addcarbon
11.440019,9.053115,addcarbon
5.8233337,4.72069,addcarbon
9.445581,9.3537,addcarbon
9.969257,1.8032233,addcarbon
12.112264,9.783439,addcarbon
10.503578,7.7327213,addcarbon
10.396013,9.504872,addcarbon
9.3987875,1.8161813,addcarbon
10.871539,10.664701,addcarbon
9.095797,0.91280127,addcarbon
5.8688436,3.596307,addcarbon
11.143315,8.129043,addcarbon
7.828236,5.4697437,addcarbon
11.524267,8.398342,addcarbon
12.259502,9.964566,addcarbon
7.564746,1.8653903,addcarbon
11.769151,3.4332573,addcarbon
9.547711,7.974061,addcarbon
12.638697,7.471111,addcarbon
12.402345,2.6981184,addcarbon
4.840365,3.9254193,addcarbon
10.770842,9.724977,addcarbon
12.46206,3.3967204,addcarbon
13.1158085,0.80328965,addcarbon
9.6903715,8.883262,addcarbon
10.493495,9.168321,addcarbon
6.728052,5.6961913,addcarbon
11.758375,9.666742,addcarbon
12.268004,8.093753,addcarbon
10.183165,8.724665,addcarbon
11.619393,9.6884165,addcarbon
6.7259393,5.6920958,addcarbon
6.614377,3.3381455,addcarbon
6.3373294,4.04284,addcarbon
7.3126125,4.5071087,addcarbon
12.38786,7.732664,addcarbon
12.199683,2.858714,addcarbon
6.7742424,5.652545,addcarbon
6.6162148,5.7771354,addcarbon
12.496917,7.72481,addcarbon
10.8985405,10.402094,addcarbon
12.640516,3.8914065,addcarbon
12.3946905,2.844162,addcarbon
6.7290397,4.897425,addcarbon
4.706826,3.5304189,addcarbon
12.572293,9.378091,addcarbon
11.566112,9.19942,addcarbon
12.230824,7.781297,addcarbon
9.116748,7.9270825,addcarbon
4.653819,3.460494,addcarbon
12.091235,2.6128907,addcarbon
7.6180983,1.48722,addcarbon
6.6580877,5.778902,addcarbon
8.358143,7.8705807,addcarbon
12.091161,3.102933,addcarbon
7.29512,1.8801569,addcarbon
6.601623,1.9848262,addcarbon
11.737025,3.2355213,addcarbon
9.13033,7.500308,addcarbon
10.758997,10.457914,addcarbon
6.8916397,2.4524174,addcarbon
11.4723015,7.743035,addcarbon
10.100221,9.302294,addcarbon
8.563643,8.229628,addcarbon
11.719859,7.556011,addcarbon
7.602143,1.3748531,addcarbon
9.382183,8.170994,addcarbon
10.876763,10.621557,addcarbon
10.792936,10.714065,addcarbon
10.856493,10.547019,addcarbon
7.2767,1.860355,addcarbon
6.7664914,3.818003,addcarbon
14.054019,5.595631,addcarbon
12.019621,3.0327845,addcarbon
7.822836,5.5158157,addcarbon
11.301902,9.082513,addcarbon
9.566113,9.482741,addcarbon
12.211835,3.2148254,addcarbon
11.702876,8.587668,addcarbon
12.037939,8.961675,addcarbon
12.55434,8.364604,addcarbon
12.946468,3.2742743,addcarbon
6.841937,5.0036817,addcarbon
7.657156,1.4698025,addcarbon
7.6263123,1.9790599,addcarbon
10.925064,10.357599,addcarbon
12.705187,3.163823,addcarbon
12.051837,8.019147,addcarbon
12.24802,3.8535516,addcarbon
9.550932,9.410766,addcarbon
5.8505025,3.595696,addcarbon
9.091278,7.1326985,addcarbon
9.650536,10.284237,addcarbon
12.603098,7.877036,addcarbon
11.180138,7.4210134,addcarbon
10.449551,9.105565,addcarbon
12.410587,8.405645,addcarbon
9.961846,1.8114742,addcarbon
8.584201,8.437879,addcarbon
4.686948,6.0144854,addcarbon
8.712878,7.2081375,addcarbon
6.622383,2.21939,addcarbon
11.802676,3.0152214,addcarbon
7.2638016,1.8860308,addcarbon
8.477915,7.279892,addcarbon
9.532108,9.676848,addcarbon
2.0734596,5.724384,addcarbon
9.171829,8.246907,addcarbon
9.450282,9.361358,addcarbon
12.102941,8.065497,addcarbon
6.8869057,1.1473408,addcarbon
9.945399,1.9076974,addcarbon
6.558476,2.205785,addcarbon
6.728506,3.2891014,addcarbon
10.42199,7.84436,addcarbon
10.205488,9.129823,addcarbon
11.921218,9.993991,addcarbon
12.3409195,3.3881085,addcarbon
7.6521673,1.4878943,addcarbon
12.438599,7.7033596,addcarbon
9.166221,7.9431005,addcarbon
12.085226,2.7010477,addcarbon
10.641539,9.061182,addcarbon
8.448786,7.7665606,addcarbon
8.342219,7.9886374,addcarbon
6.734963,5.7300735,addcarbon
9.953279,1.782193,addcarbon
7.320963,1.9956214,addcarbon
7.0586233,3.7152157,addcarbon
11.525315,8.644932,addcarbon
6.865996,5.6306944,addcarbon
8.733588,7.9641156,addcarbon
9.132545,2.251297,addcarbon
8.749417,7.305231,addcarbon
11.698428,3.2135184,addcarbon
12.408854,8.040698,addcarbon
7.2094703,1.7141263,addcarbon
8.794066,8.85402,addcarbon
10.969228,9.773681,addcarbon
6.720293,2.3811944,addcarbon
11.901983,9.753759,addcarbon
4.9896955,3.9265354,addcarbon
10.8759,10.677682,addcarbon
9.194354,1.6694381,addcarbon
12.542616,9.371389,addcarbon
7.440764,2.0036898,addcarbon
9.142668,8.074454,addcarbon
6.909616,2.516496,addcarbon
5.8213425,4.7100053,addcarbon
9.027504,8.568421,addcarbon
11.588371,9.572603,addcarbon
9.136515,8.012912,addcarbon
14.597075,0.84177715,addcarbon
12.355483,8.162707,addcarbon
7.1489534,1.6286602,addcarbon
12.319471,3.6705563,addcarbon
12.335574,8.240558,addcarbon
12.345825,2.8100886,addcarbon
12.06389,3.0192404,addcarbon
6.6137323,3.3504407,addcarbon
4.8868194,4.015965,addcarbon
11.951353,9.064152,addcarbon
12.845786,0.614165,addcarbon
12.256541,9.735523,addcarbon
11.277493,8.044903,addcarbon
12.261183,3.9321642,addcarbon
11.305143,7.8208604,addcarbon
11.52045,6.069932,addcarbon
11.937909,10.200823,addcarbon
12.207502,9.9272,addcarbon
6.330713,4.08304,addcarbon
9.490482,9.393418,addcarbon
9.53449,9.914743,addcarbon
12.67575,4.0973477,addcarbon
6.5864096,2.1328745,addcarbon
7.480135,-0.5204646,addcarbon
10.093653,9.348119,addcarbon
10.217733,9.385959,addcarbon
10.680246,9.733869,addcarbon
10.901241,9.571054,addcarbon
9.675796,7.9489155,addcarbon
12.721013,4.090989,addcarbon
12.541666,2.2959292,addcarbon
11.594163,7.8765163,addcarbon
12.04168,2.7909844,addcarbon
12.098473,3.340372,addcarbon
12.782086,3.2300563,addcarbon
6.6679354,3.3916094,addcarbon
10.335485,9.086936,addcarbon
6.28428,4.0556917,addcarbon
12.347694,2.467942,addcarbon
12.324118,3.7097883,addcarbon
12.20003,8.317393,addcarbon
8.951929,8.062376,addcarbon
11.374575,7.9920373,addcarbon
6.343174,4.0271864,addcarbon
9.443547,9.382693,addcarbon
11.48523,7.8663964,addcarbon
10.028021,9.342295,addcarbon
8.91482,8.992899,addcarbon
6.5245366,1.0466037,addcarbon
6.818179,2.3974164,addcarbon
10.955997,10.209106,addcarbon
4.836896,4.0296702,addcarbon
10.574656,9.078917,addcarbon
11.401852,3.4856822,addcarbon
7.452301,1.6028501,addcarbon
6.7299385,3.8393688,addcarbon
7.7812543,5.5275993,addcarbon
12.024683,10.053793,addcarbon
6.9867544,2.6391518,addcarbon
11.708179,3.4209633,addcarbon
6.672005,5.7252707,addcarbon
6.5338426,1.8734843,addcarbon
7.8548594,1.546054,addcarbon
9.688213,8.886003,addcarbon
6.0887117,4.347186,addcarbon
12.199459,3.421668,addcarbon
12.051357,3.4536414,addcarbon
10.8484535,10.141105,addcarbon
12.09979,3.5721543,addcarbon
12.443057,3.8959372,addcarbon
7.4780374,2.0248334,addcarbon
12.716843,4.1004653,addcarbon
7.6986604,1.5733432,addcarbon
10.183304,8.726971,addcarbon
11.730831,3.4455197,addcarbon
6.8220506,2.1167674,addcarbon
7.04061,2.5366998,addcarbon
11.568642,8.417009,addcarbon
11.562691,8.400299,addcarbon
11.556818,8.333642,addcarbon
12.460651,4.0446367,addcarbon
10.900614,9.459344,addcarbon
14.782347,0.6990672,addcarbon
9.076449,0.8971789,addcarbon
6.7683225,5.669642,addcarbon
6.6134596,2.1831772,addcarbon
11.1972065,7.573867,addcarbon
13.072979,0.87621933,addcarbon
7.240549,1.5627134,addcarbon
11.802065,9.278237,addcarbon
10.474413,9.521661,addcarbon
11.708619,9.397807,addcarbon
7.54349,1.693151,addcarbon
11.124263,10.215402,addcarbon
10.248197,9.125163,addcarbon
6.618172,3.3516462,addcarbon
12.0763855,9.802377,addcarbon
7.5921545,1.466706,addcarbon
11.029809,8.4115095,addcarbon
10.833792,10.005625,addcarbon
7.7235518,1.5511298,addcarbon
12.463517,3.4995625,addcarbon
7.2577276,4.564877,addcarbon
9.869243,1.9971855,addcarbon
6.6789308,5.7315974,addcarbon
7.130395,3.7123997,addcarbon
10.608226,9.740716,addcarbon
13.167913,0.7411014,addcarbon
12.407631,9.716908,addcarbon
7.0099506,1.2852236,addcarbon
11.088904,9.921288,addcarbon
12.3297825,8.251615,addcarbon
7.156696,1.3696989,addcarbon
12.266337,3.2012143,addcarbon
7.5068984,2.06469,addcarbon
7.3968215,1.3869563,addcarbon
8.398929,7.1726437,addcarbon
11.56242,7.8665624,addcarbon
11.65126,9.7123,addcarbon
4.9081244,3.9413407,addcarbon
12.194099,9.896924,addcarbon
10.506464,7.338642,addcarbon
6.658049,3.4355457,addcarbon
5.8086743,4.708793,addcarbon
6.5452585,1.902072,addcarbon
7.492707,1.9262887,addcarbon
9.961457,1.8548493,addcarbon
12.190371,9.935059,addcarbon
6.624682,3.4421523,addcarbon
11.462402,7.7587757,addcarbon
10.55671,9.606185,addcarbon
10.398348,9.166453,addcarbon
12.234376,7.6891823,addcarbon
7.4405193,1.6577535,addcarbon
10.447224,9.307796,addcarbon
9.957101,1.8470618,addcarbon
11.09496,10.22829,addcarbon
10.8409,10.655133,addcarbon
10.074007,9.3297415,addcarbon
11.056138,8.679484,addcarbon
11.771181,3.6804137,addcarbon
6.873638,2.1887398,addcarbon
7.285516,4.530134,addcarbon
4.7244473,3.507601,addcarbon
8.574362,10.535973,addcarbon
12.52764,8.3170395,addcarbon
10.747151,10.278461,addcarbon
11.531022,8.32933,addcarbon
12.395179,3.806762,addcarbon
11.817249,3.370237,addcarbon
11.020144,9.288259,addcarbon
6.5600357,1.9539012,addcarbon
7.56787,1.8904579,addcarbon
8.365068,0.8482961,addcarbon
11.446125,8.795475,addcarbon
6.6330442,3.3561628,addcarbon
10.716812,9.16946,addcarbon
10.113304,9.95324,addcarbon
12.438744,7.696658,addcarbon
12.400149,2.82163,addcarbon
9.218733,9.443132,addcarbon
10.86872,10.484185,addcarbon
10.59979,10.679401,addcarbon
10.998221,8.398506,addcarbon
6.7434235,5.6795855,addcarbon
6.2910953,4.0570436,addcarbon
6.675879,1.0673418,addcarbon
7.821736,5.358448,addcarbon
12.40313,3.7952385,addcarbon
9.9561825,7.8171654,addcarbon
10.791687,9.234191,addcarbon
12.30818,9.804103,addcarbon
11.284531,8.070781,addcarbon
7.248017,4.528294,addcarbon
8.988742,7.7499523,addcarbon
12.36084,3.7639716,addcarbon
11.1982765,9.140489,addcarbon
11.185355,7.444619,addcarbon
11.86422,9.247003,addcarbon
11.788951,3.3045073,addcarbon
11.147581,7.9443097,addcarbon
6.8852496,1.167425,addcarbon
6.68825,2.0562265,addcarbon
7.1551633,1.729457,addcarbon
11.182273,7.706526,addcarbon
11.473631,8.642061,addcarbon
7.131236,1.6394479,addcarbon
9.918927,1.8146944,addcarbon
7.578482,1.2758329,addcarbon
12.63181,3.1149933,addcarbon
8.585008,7.9489512,addcarbon
11.111276,8.626011,addcarbon
12.1975975,3.3489158,addcarbon
11.910957,9.725276,addcarbon
4.6748624,6.0197062,addcarbon
11.635579,9.618168,addcarbon
4.911823,3.9491632,addcarbon
9.954246,1.847785,addcarbon
11.671164,7.7115054,addcarbon
8.61718,4.9822545,addcarbon
8.825937,8.1422,addcarbon
9.81931,8.849228,addcarbon
9.528111,8.062531,addcarbon
6.7864404,5.6332893,addcarbon
10.84232,10.732266,addcarbon
12.649414,7.5039425,addcarbon
6.7852855,2.36336,addcarbon
5.843728,4.691452,addcarbon
12.633991,7.878819,addcarbon
11.759204,9.216526,addcarbon
10.751229,10.794132,addcarbon
11.419765,9.513338,addcarbon
4.86538,3.335279,addcarbon
10.246926,9.113054,addcarbon
10.888588,9.296267,addcarbon
10.576548,9.033494,addcarbon
7.7003417,4.6485,addcarbon
10.238924,9.117925,addcarbon
10.677711,10.000041,addcarbon
11.0264635,9.44159,addcarbon
11.32672,7.8912435,addcarbon
9.871225,8.826503,addcarbon
12.643925,7.4967055,addcarbon
12.698355,9.389946,addcarbon
10.866523,10.262247,addcarbon
12.284545,9.888986,addcarbon
11.107435,10.257924,addcarbon
5.6750665,4.106543,addcarbon
10.508359,9.590331,addcarbon
6.775256,4.948618,addcarbon
9.686145,10.2620325,addcarbon
8.727538,7.3166428,addcarbon
12.203626,9.944124,addcarbon
7.0649586,3.936097,addcarbon
12.246944,9.683277,addcarbon
8.989821,7.339579,addcarbon
11.170161,9.102288,addcarbon
11.00298,10.2880125,addcarbon
9.765894,10.285948,addcarbon
12.546944,9.936472,addcarbon
9.434485,0.7807448,addcarbon
11.771719,3.1427267,addcarbon
12.752263,3.0719154,addcarbon
9.397574,7.887516,addcarbon
10.940351,6.320442,addcarbon
8.346761,8.169483,addcarbon
11.946336,2.6070359,addcarbon
11.976459,9.817083,addcarbon
9.417846,9.398115,addcarbon
7.2558928,4.5648723,addcarbon
12.168983,2.654542,addcarbon
9.224137,8.1782875,addcarbon
9.273447,1.4685525,addcarbon
11.810938,3.10813,addcarbon
12.756284,4.0161014,addcarbon
7.833748,5.4591265,addcarbon
7.3313136,2.0601237,addcarbon
8.101709,7.7110233,addcarbon
8.463107,7.962232,addcarbon
9.85389,1.9420977,addcarbon
8.449868,0.93428,addcarbon
11.689763,9.886045,addcarbon
12.164923,3.8758912,addcarbon
9.219541,1.3167634,addcarbon
10.147865,9.42436,addcarbon
7.267753,1.7659923,addcarbon
8.419593,8.140384,addcarbon
12.506924,2.3952565,addcarbon
9.733393,2.0000515,addcarbon
7.809511,5.488938,addcarbon
10.05428,7.9270906,addcarbon
12.738384,4.112502,addcarbon
6.478156,2.005554,addcarbon
7.8360004,-0.34026584,addcarbon
9.587614,7.976838,addcarbon
11.724652,2.9680076,addcarbon
12.676889,4.057967,addcarbon
6.276015,4.065702,addcarbon
9.33979,1.1053021,addcarbon
10.82578,9.828995,addcarbon
10.663906,9.127933,addcarbon
6.603287,2.0000122,addcarbon
11.382602,7.9252467,addcarbon
6.6458983,5.7615256,addcarbon
8.673076,8.484564,addcarbon
6.571472,1.9213507,addcarbon
5.1682935,3.9337785,addcarbon
7.043806,2.5987377,addcarbon
10.939419,6.3216434,addcarbon
12.357756,3.7460148,addcarbon
6.4426785,2.036141,addcarbon
5.8034005,4.733904,addcarbon
14.313404,0.7710753,addcarbon
6.7551446,5.6741014,addcarbon
12.275936,3.5731473,addcarbon
6.8214893,4.870494,addcarbon
10.815159,9.562661,addcarbon
11.109905,8.848881,addcarbon
11.906089,3.4171917,addcarbon
12.195392,7.786817,addcarbon
9.915403,1.9028577,addcarbon
6.745623,5.705318,addcarbon
11.415577,0.8049764,addcarbon
12.544248,9.93534,addcarbon
9.502529,9.591797,addcarbon
7.649829,4.84593,addcarbon
12.172724,2.6283932,addcarbon
9.4949045,7.960435,addcarbon
8.927347,2.0900478,addcarbon
10.061868,8.90481,addcarbon
11.413267,9.303269,addcarbon
12.733659,4.02905,addcarbon
7.506546,-0.46358997,addcarbon
