UMAP1,UMAP2,set_label
7.4653506,-1.7573912,DrugEx_RNN_e_0.1
6.1275783,2.0294662,DrugEx_RNN_e_0.1
7.743383,2.358886,DrugEx_RNN_e_0.1
6.482565,2.4645352,DrugEx_RNN_e_0.1
7.8544226,2.3718374,DrugEx_RNN_e_0.1
6.5802794,1.8842523,DrugEx_RNN_e_0.1
6.8447804,3.3099873,DrugEx_RNN_e_0.1
7.0470853,0.85781074,DrugEx_RNN_e_0.1
6.939606,1.7092611,DrugEx_RNN_e_0.1
5.0065613,3.6669736,DrugEx_RNN_e_0.1
4.8829527,3.635673,DrugEx_RNN_e_0.1
5.11404,0.6516201,DrugEx_RNN_e_0.1
6.8604436,-1.3905199,DrugEx_RNN_e_0.1
10.2884865,4.6699977,DrugEx_RNN_e_0.1
3.6581395,4.2117643,DrugEx_RNN_e_0.1
7.4634013,3.3578634,DrugEx_RNN_e_0.1
6.3363724,2.3724186,DrugEx_RNN_e_0.1
7.744974,2.0415308,DrugEx_RNN_e_0.1
7.178891,1.415446,DrugEx_RNN_e_0.1
7.057657,-0.44434896,DrugEx_RNN_e_0.1
6.589589,1.5375901,DrugEx_RNN_e_0.1
6.956999,2.1597934,DrugEx_RNN_e_0.1
9.812677,8.038684,DrugEx_RNN_e_0.1
7.212057,1.7676697,DrugEx_RNN_e_0.1
6.749388,1.9583515,DrugEx_RNN_e_0.1
7.166779,1.764835,DrugEx_RNN_e_0.1
6.7719073,2.1049395,DrugEx_RNN_e_0.1
6.8312407,1.2147369,DrugEx_RNN_e_0.1
6.9032483,1.6654832,DrugEx_RNN_e_0.1
7.1523395,3.3006072,DrugEx_RNN_e_0.1
8.653384,3.8584795,DrugEx_RNN_e_0.1
6.051736,1.7964188,DrugEx_RNN_e_0.1
5.020901,0.7389023,DrugEx_RNN_e_0.1
8.558649,3.601617,DrugEx_RNN_e_0.1
6.336747,0.50306016,DrugEx_RNN_e_0.1
6.396018,2.1021981,DrugEx_RNN_e_0.1
4.535537,3.8245082,DrugEx_RNN_e_0.1
5.066021,-2.430865,DrugEx_RNN_e_0.1
5.660036,1.7556523,DrugEx_RNN_e_0.1
6.290016,0.41783035,DrugEx_RNN_e_0.1
-11.76882,4.6413016,DrugEx_RNN_e_0.1
5.985934,1.6761786,DrugEx_RNN_e_0.1
6.7938375,3.7157028,DrugEx_RNN_e_0.1
6.6157074,1.5350128,DrugEx_RNN_e_0.1
6.409984,1.2074943,DrugEx_RNN_e_0.1
6.177377,1.2170264,DrugEx_RNN_e_0.1
6.7094383,0.51388514,DrugEx_RNN_e_0.1
7.208128,0.73379266,DrugEx_RNN_e_0.1
7.0392165,1.5201226,DrugEx_RNN_e_0.1
7.0946207,1.5930403,DrugEx_RNN_e_0.1
5.869913,-2.1531081,DrugEx_RNN_e_0.1
7.262788,1.8557903,DrugEx_RNN_e_0.1
5.5405173,2.4230278,DrugEx_RNN_e_0.1
6.4584017,1.4991388,DrugEx_RNN_e_0.1
8.838614,2.2503405,DrugEx_RNN_e_0.1
6.4795384,0.32782224,DrugEx_RNN_e_0.1
6.325652,3.149472,DrugEx_RNN_e_0.1
5.9425783,0.79646087,DrugEx_RNN_e_0.1
10.22164,8.534412,DrugEx_RNN_e_0.1
7.975455,1.9211493,DrugEx_RNN_e_0.1
8.832249,3.9659674,DrugEx_RNN_e_0.1
10.067275,7.5206795,DrugEx_RNN_e_0.1
7.641925,2.357583,DrugEx_RNN_e_0.1
6.2158895,0.688927,DrugEx_RNN_e_0.1
5.404957,1.4984859,DrugEx_RNN_e_0.1
5.8954163,2.2640715,DrugEx_RNN_e_0.1
6.975001,1.7742052,DrugEx_RNN_e_0.1
9.094039,4.6783447,DrugEx_RNN_e_0.1
8.126804,2.6543753,DrugEx_RNN_e_0.1
6.1862855,2.1958332,DrugEx_RNN_e_0.1
4.897413,-2.866274,DrugEx_RNN_e_0.1
6.615201,3.1289954,DrugEx_RNN_e_0.1
6.824779,1.3444121,DrugEx_RNN_e_0.1
5.833249,1.2750671,DrugEx_RNN_e_0.1
6.6964216,2.721969,DrugEx_RNN_e_0.1
6.649407,1.3888105,DrugEx_RNN_e_0.1
7.359736,2.0165534,DrugEx_RNN_e_0.1
8.077699,3.1129467,DrugEx_RNN_e_0.1
6.58068,1.7274777,DrugEx_RNN_e_0.1
6.730859,-1.9997107,DrugEx_RNN_e_0.1
8.708746,1.1490351,DrugEx_RNN_e_0.1
5.8111467,1.0870101,DrugEx_RNN_e_0.1
6.982261,2.6882098,DrugEx_RNN_e_0.1
7.075947,1.0748489,DrugEx_RNN_e_0.1
6.7019153,1.5756669,DrugEx_RNN_e_0.1
8.030448,1.7241566,DrugEx_RNN_e_0.1
6.467649,1.582032,DrugEx_RNN_e_0.1
6.332082,2.9871883,DrugEx_RNN_e_0.1
6.577,1.6531147,DrugEx_RNN_e_0.1
3.6434994,4.0915127,DrugEx_RNN_e_0.1
7.138808,-0.7562563,DrugEx_RNN_e_0.1
6.6503,1.0674757,DrugEx_RNN_e_0.1
6.57266,1.0744346,DrugEx_RNN_e_0.1
6.4753065,-2.7194695,DrugEx_RNN_e_0.1
9.23384,4.5819955,DrugEx_RNN_e_0.1
5.640944,-4.212104,DrugEx_RNN_e_0.1
1.9249613,0.11959089,DrugEx_RNN_e_0.1
2.9634407,1.9614668,DrugEx_RNN_e_0.1
7.4849706,2.3433616,DrugEx_RNN_e_0.1
4.992738,0.7813054,DrugEx_RNN_e_0.1
7.5565434,2.4595814,DrugEx_RNN_e_0.1
4.6379414,3.74794,DrugEx_RNN_e_0.1
6.264244,3.690559,DrugEx_RNN_e_0.1
6.539451,0.9753304,DrugEx_RNN_e_0.1
6.422915,3.1074498,DrugEx_RNN_e_0.1
8.715602,1.0338464,DrugEx_RNN_e_0.1
4.7311964,3.6489673,DrugEx_RNN_e_0.1
4.6328893,0.96562433,DrugEx_RNN_e_0.1
7.2918916,1.1532316,DrugEx_RNN_e_0.1
4.758735,3.6481996,DrugEx_RNN_e_0.1
7.916749,2.9427705,DrugEx_RNN_e_0.1
5.1029954,0.72492254,DrugEx_RNN_e_0.1
6.25843,0.6217265,DrugEx_RNN_e_0.1
4.735569,0.91940075,DrugEx_RNN_e_0.1
6.898429,1.3566612,DrugEx_RNN_e_0.1
6.1093073,1.8057668,DrugEx_RNN_e_0.1
6.8096037,4.1405416,DrugEx_RNN_e_0.1
6.4110727,1.710796,DrugEx_RNN_e_0.1
7.672601,1.1420565,DrugEx_RNN_e_0.1
5.551132,1.5215962,DrugEx_RNN_e_0.1
7.10876,1.950708,DrugEx_RNN_e_0.1
7.0071435,1.409659,DrugEx_RNN_e_0.1
7.9332104,1.3896543,DrugEx_RNN_e_0.1
6.8260627,2.6528583,DrugEx_RNN_e_0.1
5.8250923,-1.1742374,DrugEx_RNN_e_0.1
7.067924,1.4343382,DrugEx_RNN_e_0.1
7.2364564,0.8582024,DrugEx_RNN_e_0.1
7.2257586,1.6407794,DrugEx_RNN_e_0.1
7.495881,2.9409418,DrugEx_RNN_e_0.1
8.029782,1.9886608,DrugEx_RNN_e_0.1
6.9257426,-0.18757519,DrugEx_RNN_e_0.1
8.417279,3.627185,DrugEx_RNN_e_0.1
8.246609,3.3923726,DrugEx_RNN_e_0.1
7.551535,2.3030846,DrugEx_RNN_e_0.1
6.323985,0.21716188,DrugEx_RNN_e_0.1
9.829358,5.461075,DrugEx_RNN_e_0.1
7.4845085,0.9933559,DrugEx_RNN_e_0.1
6.529124,4.4708276,DrugEx_RNN_e_0.1
6.9276643,1.4508948,DrugEx_RNN_e_0.1
9.10153,6.15583,DrugEx_RNN_e_0.1
7.5932794,0.6229135,DrugEx_RNN_e_0.1
6.643767,3.0247664,DrugEx_RNN_e_0.1
9.225619,5.781982,DrugEx_RNN_e_0.1
5.8540783,-1.4544476,DrugEx_RNN_e_0.1
7.5202746,1.7870083,DrugEx_RNN_e_0.1
6.300687,0.7836521,DrugEx_RNN_e_0.1
5.742638,1.2312498,DrugEx_RNN_e_0.1
6.2271113,1.5565732,DrugEx_RNN_e_0.1
8.000552,1.7921379,DrugEx_RNN_e_0.1
5.7873516,1.4485494,DrugEx_RNN_e_0.1
6.8579903,1.2481307,DrugEx_RNN_e_0.1
7.0209293,2.1663039,DrugEx_RNN_e_0.1
8.161226,1.7912102,DrugEx_RNN_e_0.1
7.912498,3.194965,DrugEx_RNN_e_0.1
8.195771,3.3330638,DrugEx_RNN_e_0.1
7.496857,2.0349445,DrugEx_RNN_e_0.1
10.689817,-0.26548913,DrugEx_RNN_e_0.1
6.4670577,3.0630493,DrugEx_RNN_e_0.1
7.8945274,1.9533992,DrugEx_RNN_e_0.1
7.7135787,1.5174074,DrugEx_RNN_e_0.1
5.816612,1.7495422,DrugEx_RNN_e_0.1
6.6104774,2.3526163,DrugEx_RNN_e_0.1
7.404644,1.3541129,DrugEx_RNN_e_0.1
6.406826,1.848016,DrugEx_RNN_e_0.1
9.2102,8.132104,DrugEx_RNN_e_0.1
6.109581,2.8074093,DrugEx_RNN_e_0.1
6.969649,1.0749025,DrugEx_RNN_e_0.1
7.607438,7.509855,DrugEx_RNN_e_0.1
4.9591556,1.1767024,DrugEx_RNN_e_0.1
7.087662,1.100589,DrugEx_RNN_e_0.1
6.8343697,0.8486195,DrugEx_RNN_e_0.1
6.366342,2.0537255,DrugEx_RNN_e_0.1
6.6300745,1.8079178,DrugEx_RNN_e_0.1
7.822348,1.7117232,DrugEx_RNN_e_0.1
6.395407,2.269049,DrugEx_RNN_e_0.1
7.3996325,1.9152433,DrugEx_RNN_e_0.1
6.6089845,2.0333393,DrugEx_RNN_e_0.1
6.427859,1.4866551,DrugEx_RNN_e_0.1
6.9684477,2.9793463,DrugEx_RNN_e_0.1
6.622948,1.9389207,DrugEx_RNN_e_0.1
6.052468,-0.29641086,DrugEx_RNN_e_0.1
6.163285,1.0040022,DrugEx_RNN_e_0.1
7.7170777,2.1693516,DrugEx_RNN_e_0.1
7.5133686,0.8688745,DrugEx_RNN_e_0.1
7.4407225,3.1233375,DrugEx_RNN_e_0.1
6.392071,2.1605535,DrugEx_RNN_e_0.1
8.186446,1.1890337,DrugEx_RNN_e_0.1
7.2926664,1.1170394,DrugEx_RNN_e_0.1
5.521444,3.8743083,DrugEx_RNN_e_0.1
5.895633,1.1061487,DrugEx_RNN_e_0.1
6.49381,3.0133226,DrugEx_RNN_e_0.1
6.6237087,-2.2913706,DrugEx_RNN_e_0.1
6.864994,1.4209265,DrugEx_RNN_e_0.1
4.7214365,-2.546701,DrugEx_RNN_e_0.1
5.156206,-4.2222624,DrugEx_RNN_e_0.1
6.8091736,1.1475805,DrugEx_RNN_e_0.1
5.152121,-1.9077789,DrugEx_RNN_e_0.1
6.243412,1.4675347,DrugEx_RNN_e_0.1
7.711644,2.2169533,DrugEx_RNN_e_0.1
7.2316566,0.7743368,DrugEx_RNN_e_0.1
6.113789,0.3501176,DrugEx_RNN_e_0.1
6.923656,2.12664,DrugEx_RNN_e_0.1
7.7958426,2.2559376,DrugEx_RNN_e_0.1
6.698054,3.8228812,DrugEx_RNN_e_0.1
6.636221,1.4759336,DrugEx_RNN_e_0.1
7.4019485,1.4601451,DrugEx_RNN_e_0.1
8.360101,3.2738185,DrugEx_RNN_e_0.1
6.6394424,2.0558605,DrugEx_RNN_e_0.1
6.851503,0.5906644,DrugEx_RNN_e_0.1
7.922777,-2.6701314,DrugEx_RNN_e_0.1
10.338224,8.229197,DrugEx_RNN_e_0.1
7.3208704,1.891208,DrugEx_RNN_e_0.1
6.3376966,3.3329084,DrugEx_RNN_e_0.1
8.521843,3.60852,DrugEx_RNN_e_0.1
5.9554195,4.6072288,DrugEx_RNN_e_0.1
4.930363,1.9247546,DrugEx_RNN_e_0.1
9.685952,8.390336,DrugEx_RNN_e_0.1
6.5159445,3.9434638,DrugEx_RNN_e_0.1
7.4965982,1.8409747,DrugEx_RNN_e_0.1
6.1174192,-1.7875723,DrugEx_RNN_e_0.1
6.6849403,1.7988135,DrugEx_RNN_e_0.1
6.0730414,2.0827339,DrugEx_RNN_e_0.1
8.095085,2.8420718,DrugEx_RNN_e_0.1
7.72393,3.7424197,DrugEx_RNN_e_0.1
7.3571973,2.2248547,DrugEx_RNN_e_0.1
9.411496,2.0627496,DrugEx_RNN_e_0.1
7.998266,1.1939338,DrugEx_RNN_e_0.1
6.5705075,1.7288033,DrugEx_RNN_e_0.1
5.6846204,2.2509634,DrugEx_RNN_e_0.1
7.091262,2.5146167,DrugEx_RNN_e_0.1
7.429575,2.4800067,DrugEx_RNN_e_0.1
4.918568,-2.9065754,DrugEx_RNN_e_0.1
9.663074,6.574076,DrugEx_RNN_e_0.1
7.5968394,2.211742,DrugEx_RNN_e_0.1
5.4350452,2.5359457,DrugEx_RNN_e_0.1
8.015307,2.2543008,DrugEx_RNN_e_0.1
5.117527,1.077104,DrugEx_RNN_e_0.1
7.23628,1.9452343,DrugEx_RNN_e_0.1
7.145535,2.2620957,DrugEx_RNN_e_0.1
8.117927,2.0574,DrugEx_RNN_e_0.1
7.210362,2.3384392,DrugEx_RNN_e_0.1
5.9420886,0.4520629,DrugEx_RNN_e_0.1
7.849207,2.273814,DrugEx_RNN_e_0.1
6.4276786,1.4275665,DrugEx_RNN_e_0.1
7.8092666,1.9465094,DrugEx_RNN_e_0.1
7.9322686,1.9476404,DrugEx_RNN_e_0.1
4.5744505,3.8197227,DrugEx_RNN_e_0.1
5.867463,1.2403846,DrugEx_RNN_e_0.1
7.3288016,2.7115314,DrugEx_RNN_e_0.1
6.5973606,2.7835958,DrugEx_RNN_e_0.1
6.011849,3.6721175,DrugEx_RNN_e_0.1
7.993605,2.7871995,DrugEx_RNN_e_0.1
6.295338,2.0139747,DrugEx_RNN_e_0.1
6.368324,3.9647644,DrugEx_RNN_e_0.1
3.188744,4.1501207,DrugEx_RNN_e_0.1
6.3635745,1.5225329,DrugEx_RNN_e_0.1
7.4699664,1.6704324,DrugEx_RNN_e_0.1
4.988729,3.653037,DrugEx_RNN_e_0.1
7.789656,2.2071147,DrugEx_RNN_e_0.1
6.306227,1.2256174,DrugEx_RNN_e_0.1
8.389715,3.2735004,DrugEx_RNN_e_0.1
5.1121726,1.1301514,DrugEx_RNN_e_0.1
7.288593,2.044155,DrugEx_RNN_e_0.1
4.7831306,2.0666242,DrugEx_RNN_e_0.1
5.7981243,-1.1214057,DrugEx_RNN_e_0.1
9.018819,4.54196,DrugEx_RNN_e_0.1
2.9478314,4.1205006,DrugEx_RNN_e_0.1
5.8792334,0.8711837,DrugEx_RNN_e_0.1
8.015265,1.9738798,DrugEx_RNN_e_0.1
8.264291,3.339565,DrugEx_RNN_e_0.1
9.2463255,6.4103966,DrugEx_RNN_e_0.1
8.52682,3.7698293,DrugEx_RNN_e_0.1
5.046883,1.117776,DrugEx_RNN_e_0.1
8.046202,2.2901561,DrugEx_RNN_e_0.1
7.3573394,2.4517176,DrugEx_RNN_e_0.1
6.295477,1.7270565,DrugEx_RNN_e_0.1
6.783984,2.704345,DrugEx_RNN_e_0.1
7.2261057,2.1465218,DrugEx_RNN_e_0.1
6.524303,1.7401643,DrugEx_RNN_e_0.1
6.344343,1.3503273,DrugEx_RNN_e_0.1
5.5938377,1.493213,DrugEx_RNN_e_0.1
6.539979,2.847565,DrugEx_RNN_e_0.1
8.122541,0.8500393,DrugEx_RNN_e_0.1
7.7475643,1.5784459,DrugEx_RNN_e_0.1
4.758474,3.6798482,DrugEx_RNN_e_0.1
6.170074,0.5209849,DrugEx_RNN_e_0.1
13.063873,7.5297303,DrugEx_RNN_e_0.1
6.3741746,1.0534343,DrugEx_RNN_e_0.1
6.437906,1.3561721,DrugEx_RNN_e_0.1
7.2792664,-2.4477997,DrugEx_RNN_e_0.1
6.8232107,1.5105276,DrugEx_RNN_e_0.1
6.213653,1.8417121,DrugEx_RNN_e_0.1
4.7019567,-2.5941422,DrugEx_RNN_e_0.1
6.744008,1.954369,DrugEx_RNN_e_0.1
6.720092,0.90229875,DrugEx_RNN_e_0.1
7.437796,1.7739972,DrugEx_RNN_e_0.1
7.421949,1.6344972,DrugEx_RNN_e_0.1
7.8571486,1.404082,DrugEx_RNN_e_0.1
7.8968887,2.045661,DrugEx_RNN_e_0.1
4.7565966,3.6620173,DrugEx_RNN_e_0.1
6.1732354,1.3562175,DrugEx_RNN_e_0.1
6.52963,1.9758544,DrugEx_RNN_e_0.1
6.464202,0.8330707,DrugEx_RNN_e_0.1
7.2851987,1.2077991,DrugEx_RNN_e_0.1
7.314421,0.26435614,DrugEx_RNN_e_0.1
5.1551757,-1.802907,DrugEx_RNN_e_0.1
8.433838,4.192249,DrugEx_RNN_e_0.1
6.077392,1.2347494,DrugEx_RNN_e_0.1
5.062075,1.7405382,DrugEx_RNN_e_0.1
8.5404215,3.747552,DrugEx_RNN_e_0.1
7.3224564,3.3580701,DrugEx_RNN_e_0.1
6.173973,1.85589,DrugEx_RNN_e_0.1
4.7625585,1.9029163,DrugEx_RNN_e_0.1
5.238968,1.3837023,DrugEx_RNN_e_0.1
6.44622,0.05178235,DrugEx_RNN_e_0.1
7.314069,2.8926609,DrugEx_RNN_e_0.1
5.2793555,-2.046088,DrugEx_RNN_e_0.1
6.960056,2.244319,DrugEx_RNN_e_0.1
6.7592096,1.3366055,DrugEx_RNN_e_0.1
6.6790614,2.193068,DrugEx_RNN_e_0.1
7.9275312,1.646377,DrugEx_RNN_e_0.1
6.9078145,1.7099559,DrugEx_RNN_e_0.1
7.823829,2.1257331,DrugEx_RNN_e_0.1
7.1962523,0.8877595,DrugEx_RNN_e_0.1
6.408324,1.622573,DrugEx_RNN_e_0.1
6.8705273,0.18109575,DrugEx_RNN_e_0.1
7.0934734,1.6316278,DrugEx_RNN_e_0.1
6.4366574,3.3062055,DrugEx_RNN_e_0.1
6.588152,1.7844535,DrugEx_RNN_e_0.1
7.0178857,1.5367204,DrugEx_RNN_e_0.1
7.2252245,1.6078916,DrugEx_RNN_e_0.1
6.714221,1.1177826,DrugEx_RNN_e_0.1
6.9606004,2.0818837,DrugEx_RNN_e_0.1
6.0061326,-1.6771473,DrugEx_RNN_e_0.1
10.004452,8.711639,DrugEx_RNN_e_0.1
6.585629,0.6771883,DrugEx_RNN_e_0.1
6.9861836,1.2672564,DrugEx_RNN_e_0.1
7.813664,2.7978935,DrugEx_RNN_e_0.1
5.1514306,-2.962016,DrugEx_RNN_e_0.1
6.880239,2.4497552,DrugEx_RNN_e_0.1
6.368313,0.44416186,DrugEx_RNN_e_0.1
6.3908954,1.1041906,DrugEx_RNN_e_0.1
6.8602347,4.027665,DrugEx_RNN_e_0.1
6.4812503,2.1002085,DrugEx_RNN_e_0.1
8.95041,6.3361263,DrugEx_RNN_e_0.1
5.320748,-3.2660437,DrugEx_RNN_e_0.1
6.197538,1.7213145,DrugEx_RNN_e_0.1
5.769469,1.8311688,DrugEx_RNN_e_0.1
7.322439,0.69953626,DrugEx_RNN_e_0.1
6.198107,0.524379,DrugEx_RNN_e_0.1
6.547992,2.6716757,DrugEx_RNN_e_0.1
6.1416035,1.0942098,DrugEx_RNN_e_0.1
6.892499,3.0264313,DrugEx_RNN_e_0.1
6.76029,3.300456,DrugEx_RNN_e_0.1
7.1863437,-1.3558367,DrugEx_RNN_e_0.1
6.38789,2.0354044,DrugEx_RNN_e_0.1
8.985293,4.9939914,DrugEx_RNN_e_0.1
6.5431433,2.6925797,DrugEx_RNN_e_0.1
7.33428,2.5454292,DrugEx_RNN_e_0.1
6.5219936,1.8585196,DrugEx_RNN_e_0.1
6.6507835,1.9859414,DrugEx_RNN_e_0.1
8.3466215,3.5809462,DrugEx_RNN_e_0.1
8.810888,4.8214307,DrugEx_RNN_e_0.1
9.178426,7.6160374,DrugEx_RNN_e_0.1
6.156864,1.4835321,DrugEx_RNN_e_0.1
6.8101377,1.4521232,DrugEx_RNN_e_0.1
8.3661,1.8113123,DrugEx_RNN_e_0.1
6.5534205,1.4724792,DrugEx_RNN_e_0.1
6.7339587,2.6015315,DrugEx_RNN_e_0.1
6.4061313,3.6482806,DrugEx_RNN_e_0.1
5.230937,0.6437032,DrugEx_RNN_e_0.1
9.5239525,8.093329,DrugEx_RNN_e_0.1
8.932814,5.0545793,DrugEx_RNN_e_0.1
5.808235,1.3908921,DrugEx_RNN_e_0.1
6.7525544,1.4589381,DrugEx_RNN_e_0.1
7.8479853,2.524533,DrugEx_RNN_e_0.1
5.137171,1.0887488,DrugEx_RNN_e_0.1
5.822435,-1.1456771,DrugEx_RNN_e_0.1
6.615428,2.8546216,DrugEx_RNN_e_0.1
7.5414457,1.8545833,DrugEx_RNN_e_0.1
7.239847,0.9281102,DrugEx_RNN_e_0.1
11.763844,1.1645713,DrugEx_RNN_e_0.1
7.5477786,1.5427395,DrugEx_RNN_e_0.1
8.296612,6.85903,DrugEx_RNN_e_0.1
3.1423633,4.6515827,DrugEx_RNN_e_0.1
7.036469,2.161052,DrugEx_RNN_e_0.1
7.746379,2.4451776,DrugEx_RNN_e_0.1
8.470642,3.4079163,DrugEx_RNN_e_0.1
7.0290504,1.2940844,DrugEx_RNN_e_0.1
6.6350946,0.8505166,DrugEx_RNN_e_0.1
6.5053315,0.9900158,DrugEx_RNN_e_0.1
6.2869186,0.06205281,DrugEx_RNN_e_0.1
5.8648653,0.90037805,DrugEx_RNN_e_0.1
8.631728,5.7571163,DrugEx_RNN_e_0.1
6.5770345,1.984223,DrugEx_RNN_e_0.1
6.2260137,1.9605626,DrugEx_RNN_e_0.1
6.823305,0.9635763,DrugEx_RNN_e_0.1
8.14001,2.1362863,DrugEx_RNN_e_0.1
7.2038817,0.7387591,DrugEx_RNN_e_0.1
6.506116,3.0796516,DrugEx_RNN_e_0.1
6.4897394,1.3763142,DrugEx_RNN_e_0.1
6.557466,1.5235705,DrugEx_RNN_e_0.1
9.495405,7.6972594,DrugEx_RNN_e_0.1
6.2152824,1.3774756,DrugEx_RNN_e_0.1
9.253732,5.3575816,DrugEx_RNN_e_0.1
9.229612,5.120928,DrugEx_RNN_e_0.1
4.9976244,3.686655,DrugEx_RNN_e_0.1
6.617704,1.2335434,DrugEx_RNN_e_0.1
4.774868,3.6639793,DrugEx_RNN_e_0.1
7.2852807,0.70134836,DrugEx_RNN_e_0.1
7.217731,1.4910655,DrugEx_RNN_e_0.1
5.0859013,-2.2562244,DrugEx_RNN_e_0.1
8.421225,3.3111832,DrugEx_RNN_e_0.1
8.445456,3.641872,DrugEx_RNN_e_0.1
4.5159297,3.869853,DrugEx_RNN_e_0.1
7.5477967,1.8442619,DrugEx_RNN_e_0.1
5.838915,-2.5422604,DrugEx_RNN_e_0.1
7.2960253,0.7791662,DrugEx_RNN_e_0.1
7.4580193,2.185392,DrugEx_RNN_e_0.1
7.7299604,1.9255223,DrugEx_RNN_e_0.1
6.778456,4.4161205,DrugEx_RNN_e_0.1
7.0954785,1.260668,DrugEx_RNN_e_0.1
7.5167584,1.6313357,DrugEx_RNN_e_0.1
6.232396,1.2403553,DrugEx_RNN_e_0.1
6.8328342,-1.6715517,DrugEx_RNN_e_0.1
6.500396,2.0601337,DrugEx_RNN_e_0.1
8.421497,3.468633,DrugEx_RNN_e_0.1
6.4291916,2.0183845,DrugEx_RNN_e_0.1
8.070518,1.1982429,DrugEx_RNN_e_0.1
6.6301513,2.5523531,DrugEx_RNN_e_0.1
6.65099,-0.37072337,DrugEx_RNN_e_0.1
9.214924,5.7690067,DrugEx_RNN_e_0.1
6.3451285,1.6136636,DrugEx_RNN_e_0.1
6.5739822,2.8269444,DrugEx_RNN_e_0.1
5.121435,1.3453176,DrugEx_RNN_e_0.1
6.8620067,2.6416388,DrugEx_RNN_e_0.1
8.208379,2.0869095,DrugEx_RNN_e_0.1
4.7411265,2.087122,DrugEx_RNN_e_0.1
8.798176,2.2463682,DrugEx_RNN_e_0.1
6.968091,2.2954488,DrugEx_RNN_e_0.1
5.748519,1.4803195,DrugEx_RNN_e_0.1
5.2704215,-3.6350014,DrugEx_RNN_e_0.1
6.261833,2.341092,DrugEx_RNN_e_0.1
6.4077024,3.1945322,DrugEx_RNN_e_0.1
7.9276476,1.871123,DrugEx_RNN_e_0.1
6.7784834,0.8586638,DrugEx_RNN_e_0.1
7.252461,2.19953,DrugEx_RNN_e_0.1
6.2395034,0.51253617,DrugEx_RNN_e_0.1
7.3881497,1.2100732,DrugEx_RNN_e_0.1
7.1434975,2.4570174,DrugEx_RNN_e_0.1
7.7117815,1.6294523,DrugEx_RNN_e_0.1
6.5000887,1.3861052,DrugEx_RNN_e_0.1
6.44705,1.1447692,DrugEx_RNN_e_0.1
4.553552,3.8766367,DrugEx_RNN_e_0.1
6.3716507,0.90777105,DrugEx_RNN_e_0.1
6.322793,1.9578508,DrugEx_RNN_e_0.1
6.8644032,3.2392185,DrugEx_RNN_e_0.1
7.725784,1.8767078,DrugEx_RNN_e_0.1
5.8029585,1.0353988,DrugEx_RNN_e_0.1
6.2681727,0.7621195,DrugEx_RNN_e_0.1
6.8470345,1.9267298,DrugEx_RNN_e_0.1
4.959795,3.5784423,DrugEx_RNN_e_0.1
6.3690767,1.7632661,DrugEx_RNN_e_0.1
9.023615,4.7796245,DrugEx_RNN_e_0.1
6.397331,1.5940734,DrugEx_RNN_e_0.1
3.5649834,3.9893408,DrugEx_RNN_e_0.1
6.856156,1.5787909,DrugEx_RNN_e_0.1
6.6974735,1.6913666,DrugEx_RNN_e_0.1
6.1407905,-0.023473792,DrugEx_RNN_e_0.1
6.427872,1.3164493,DrugEx_RNN_e_0.1
8.04967,2.8128378,DrugEx_RNN_e_0.1
5.0661964,1.3544077,DrugEx_RNN_e_0.1
8.165661,3.6423087,DrugEx_RNN_e_0.1
8.443547,3.358069,DrugEx_RNN_e_0.1
9.508782,8.027155,DrugEx_RNN_e_0.1
6.204665,0.11677489,DrugEx_RNN_e_0.1
7.006317,2.0054336,DrugEx_RNN_e_0.1
6.3350105,0.7430304,DrugEx_RNN_e_0.1
7.489438,-0.857151,DrugEx_RNN_e_0.1
6.58795,1.297366,DrugEx_RNN_e_0.1
6.687438,1.8417038,DrugEx_RNN_e_0.1
6.4330516,1.7111964,DrugEx_RNN_e_0.1
6.3730917,3.2155879,DrugEx_RNN_e_0.1
6.0308576,1.1642027,DrugEx_RNN_e_0.1
8.307372,3.3155098,DrugEx_RNN_e_0.1
9.000811,4.582413,DrugEx_RNN_e_0.1
7.270214,2.211512,DrugEx_RNN_e_0.1
4.722265,-2.5554128,DrugEx_RNN_e_0.1
8.231343,1.327619,DrugEx_RNN_e_0.1
7.325439,1.9485996,DrugEx_RNN_e_0.1
7.1168704,2.2611842,DrugEx_RNN_e_0.1
8.427787,3.3316073,DrugEx_RNN_e_0.1
3.2283492,4.1368146,DrugEx_RNN_e_0.1
5.811988,4.320843,DrugEx_RNN_e_0.1
7.6691017,1.5173497,DrugEx_RNN_e_0.1
7.2211695,1.1960872,DrugEx_RNN_e_0.1
6.432039,3.216622,DrugEx_RNN_e_0.1
5.00409,3.7066019,DrugEx_RNN_e_0.1
10.130476,11.573663,DrugEx_RNN_e_0.1
6.5826197,1.836599,DrugEx_RNN_e_0.1
6.1147265,1.2600099,DrugEx_RNN_e_0.1
6.530103,1.9086512,DrugEx_RNN_e_0.1
7.0751495,2.4345112,DrugEx_RNN_e_0.1
6.085697,2.4846714,DrugEx_RNN_e_0.1
4.506228,0.97006583,DrugEx_RNN_e_0.1
7.73922,1.905601,DrugEx_RNN_e_0.1
8.523197,0.36294022,DrugEx_RNN_e_0.1
5.971521,1.5602973,DrugEx_RNN_e_0.1
4.5081425,3.8349698,DrugEx_RNN_e_0.1
5.44541,1.785374,DrugEx_RNN_e_0.1
6.786932,2.5189638,DrugEx_RNN_e_0.1
