UMAP1,UMAP2,set_label
8.399907,7.750997,DrugEx_GT_e_0.1
7.3058095,7.842745,DrugEx_GT_e_0.1
6.987123,7.1728396,DrugEx_GT_e_0.1
8.273997,10.412033,DrugEx_GT_e_0.1
4.2125387,-0.56594086,DrugEx_GT_e_0.1
10.454803,3.7960413,DrugEx_GT_e_0.1
9.664845,5.596707,DrugEx_GT_e_0.1
9.719653,5.5263424,DrugEx_GT_e_0.1
9.040677,5.323169,DrugEx_GT_e_0.1
10.219772,2.3521104,DrugEx_GT_e_0.1
7.74923,6.905347,DrugEx_GT_e_0.1
5.96033,6.889206,DrugEx_GT_e_0.1
10.788457,3.863704,DrugEx_GT_e_0.1
5.5549474,6.2378855,DrugEx_GT_e_0.1
5.6780176,9.452282,DrugEx_GT_e_0.1
4.0946774,-0.37782905,DrugEx_GT_e_0.1
8.031745,7.9901595,DrugEx_GT_e_0.1
8.32401,4.47324,DrugEx_GT_e_0.1
8.629703,9.090602,DrugEx_GT_e_0.1
6.9406705,1.5724736,DrugEx_GT_e_0.1
8.923402,8.056341,DrugEx_GT_e_0.1
9.95597,4.6021905,DrugEx_GT_e_0.1
7.4279327,7.1200013,DrugEx_GT_e_0.1
8.865986,8.192667,DrugEx_GT_e_0.1
6.2440453,6.809189,DrugEx_GT_e_0.1
9.582992,4.3709755,DrugEx_GT_e_0.1
10.696771,3.178074,DrugEx_GT_e_0.1
6.8983145,7.1083946,DrugEx_GT_e_0.1
9.055802,8.01415,DrugEx_GT_e_0.1
6.1942964,7.4186363,DrugEx_GT_e_0.1
7.169248,9.922223,DrugEx_GT_e_0.1
11.287819,3.881339,DrugEx_GT_e_0.1
7.981509,10.243639,DrugEx_GT_e_0.1
9.723497,5.501464,DrugEx_GT_e_0.1
5.7950377,9.594581,DrugEx_GT_e_0.1
9.537559,4.446134,DrugEx_GT_e_0.1
10.075483,5.301115,DrugEx_GT_e_0.1
10.018011,4.920197,DrugEx_GT_e_0.1
9.834712,4.488269,DrugEx_GT_e_0.1
9.058761,7.9919686,DrugEx_GT_e_0.1
9.767183,5.7919087,DrugEx_GT_e_0.1
8.522511,5.0868726,DrugEx_GT_e_0.1
9.471357,5.266782,DrugEx_GT_e_0.1
9.69557,4.257886,DrugEx_GT_e_0.1
7.0830946,7.0184007,DrugEx_GT_e_0.1
9.497374,4.394746,DrugEx_GT_e_0.1
9.868224,5.2850485,DrugEx_GT_e_0.1
7.531588,10.038112,DrugEx_GT_e_0.1
8.793269,8.051254,DrugEx_GT_e_0.1
7.234187,8.310776,DrugEx_GT_e_0.1
6.1310644,9.60944,DrugEx_GT_e_0.1
9.3589115,4.421304,DrugEx_GT_e_0.1
9.687793,5.5162864,DrugEx_GT_e_0.1
10.2753,3.3640864,DrugEx_GT_e_0.1
9.640202,2.7735696,DrugEx_GT_e_0.1
9.307468,5.2349076,DrugEx_GT_e_0.1
9.701062,4.2467103,DrugEx_GT_e_0.1
9.565871,5.6438684,DrugEx_GT_e_0.1
6.381397,1.3669605,DrugEx_GT_e_0.1
8.952444,4.7769275,DrugEx_GT_e_0.1
7.5462513,9.948008,DrugEx_GT_e_0.1
9.658189,4.3046627,DrugEx_GT_e_0.1
6.3592696,6.99982,DrugEx_GT_e_0.1
8.47791,5.730133,DrugEx_GT_e_0.1
8.132613,7.902905,DrugEx_GT_e_0.1
9.79579,5.299948,DrugEx_GT_e_0.1
9.591827,4.245739,DrugEx_GT_e_0.1
7.2300005,10.124122,DrugEx_GT_e_0.1
9.389512,4.1618085,DrugEx_GT_e_0.1
8.794246,9.113479,DrugEx_GT_e_0.1
7.789094,6.736515,DrugEx_GT_e_0.1
8.010096,6.5278006,DrugEx_GT_e_0.1
7.2330117,9.704537,DrugEx_GT_e_0.1
9.310801,5.599873,DrugEx_GT_e_0.1
9.345861,4.183104,DrugEx_GT_e_0.1
9.051279,4.9685893,DrugEx_GT_e_0.1
8.071183,7.9738555,DrugEx_GT_e_0.1
9.934626,5.291058,DrugEx_GT_e_0.1
9.56416,4.5404873,DrugEx_GT_e_0.1
8.262534,5.826972,DrugEx_GT_e_0.1
8.299808,3.7876918,DrugEx_GT_e_0.6
6.628763,7.107581,DrugEx_GT_e_0.6
8.229235,-3.167271,DrugEx_GT_e_0.6
5.3393116,7.3320174,DrugEx_GT_e_0.6
8.731095,8.170395,DrugEx_GT_e_0.6
5.876441,8.413134,DrugEx_GT_e_0.6
7.578594,8.115506,DrugEx_GT_e_0.6
11.695309,2.8666446,DrugEx_GT_e_0.6
4.533026,2.4625812,DrugEx_GT_e_0.6
7.661821,9.884096,DrugEx_GT_e_0.6
5.448628,7.084858,DrugEx_GT_e_0.6
6.2473893,10.182804,DrugEx_GT_e_0.6
6.348776,7.3964686,DrugEx_GT_e_0.6
6.779162,5.3505507,DrugEx_GT_e_0.6
5.77532,9.528487,DrugEx_GT_e_0.6
6.9612975,5.721467,DrugEx_GT_e_0.6
9.738037,6.451771,DrugEx_GT_e_0.6
1.8234035,2.9528594,DrugEx_GT_e_0.6
9.758415,6.550568,DrugEx_GT_e_0.6
8.928538,10.731604,DrugEx_GT_e_0.6
7.2952394,10.7065935,DrugEx_GT_e_0.6
6.519063,9.294149,DrugEx_GT_e_0.6
5.4003873,1.299774,DrugEx_GT_e_0.6
6.3459496,9.665469,DrugEx_GT_e_0.6
7.104774,5.5467134,DrugEx_GT_e_0.6
9.2815895,-3.5076811,DrugEx_GT_e_0.6
5.638073,1.8552582,DrugEx_GT_e_0.6
3.9789808,-0.6260702,DrugEx_GT_e_0.6
1.7832702,3.2053847,DrugEx_GT_e_0.6
8.932741,4.7406607,DrugEx_GT_e_0.6
7.3080945,7.4749136,DrugEx_GT_e_0.6
8.199209,10.446774,DrugEx_GT_e_0.6
7.8498507,4.116404,DrugEx_GT_e_0.6
8.152193,10.365744,DrugEx_GT_e_0.6
7.227843,7.937167,DrugEx_GT_e_0.6
8.727527,9.103199,DrugEx_GT_e_0.6
8.959598,5.039773,DrugEx_GT_e_0.6
5.16481,7.060226,DrugEx_GT_e_0.6
10.45632,4.039648,DrugEx_GT_e_0.6
5.1379676,7.225465,DrugEx_GT_e_0.6
6.9639006,10.270706,DrugEx_GT_e_0.6
8.895365,-3.2980452,DrugEx_GT_e_0.6
8.279983,4.2550926,DrugEx_GT_e_0.6
7.779644,4.190627,DrugEx_GT_e_0.6
7.5812683,11.144332,DrugEx_GT_e_0.6
6.104357,7.3286824,DrugEx_GT_e_0.6
3.1276712,-3.6634796,DrugEx_GT_e_0.6
3.1282265,-3.6673818,DrugEx_GT_e_0.6
6.747717,8.80143,DrugEx_GT_e_0.6
6.3817306,10.167061,DrugEx_GT_e_0.6
8.785364,7.9935102,DrugEx_GT_e_0.6
8.233893,7.766986,DrugEx_GT_e_0.6
9.086897,5.6178937,DrugEx_GT_e_0.6
5.7291236,7.000449,DrugEx_GT_e_0.6
17.120127,5.1797147,DrugEx_GT_e_0.6
6.364563,4.825552,DrugEx_GT_e_0.6
6.8354845,3.0097513,DrugEx_GT_e_0.6
5.067888,4.1620455,DrugEx_GT_e_0.6
8.459866,5.8246274,DrugEx_GT_e_0.6
8.277152,3.960092,DrugEx_GT_e_0.6
1.8676021,2.9992285,DrugEx_GT_e_0.6
9.433923,4.8280654,DrugEx_GT_e_0.6
6.391775,7.2844462,DrugEx_GT_e_0.6
8.787879,9.136914,DrugEx_GT_e_0.6
7.1361127,7.0893207,DrugEx_GT_e_0.6
5.8926644,1.5755576,DrugEx_GT_e_0.6
11.703178,3.9476755,DrugEx_GT_e_0.6
4.96026,8.494811,DrugEx_GT_e_0.6
7.36917,7.4797416,DrugEx_GT_e_0.6
8.699575,4.5448995,DrugEx_GT_e_0.6
8.419932,8.94881,DrugEx_GT_e_0.6
8.746526,9.135171,DrugEx_GT_e_0.6
8.837131,9.209732,DrugEx_GT_e_0.6
7.8018546,9.792193,DrugEx_GT_e_0.6
6.7003336,7.4932613,DrugEx_GT_e_0.6
6.4727206,3.894657,DrugEx_GT_e_0.6
8.357816,1.4039056,DrugEx_GT_e_0.6
6.0949497,6.9030266,DrugEx_GT_e_0.6
8.762377,9.168067,DrugEx_GT_e_0.6
6.005988,10.271579,DrugEx_GT_e_0.6
10.760905,-0.3557804,DrugEx_GT_e_0.6
10.2122345,0.16363426,DrugEx_GT_e_0.6
6.708678,1.8130292,DrugEx_GT_e_0.6
5.8927693,7.050572,DrugEx_GT_e_0.6
11.334045,5.689301,DrugEx_GT_e_0.6
5.776488,6.818071,DrugEx_GT_e_0.6
5.8600135,9.642688,DrugEx_GT_e_0.6
8.366507,-3.1004026,DrugEx_GT_e_0.6
8.975208,4.0256615,DrugEx_GT_e_0.6
1.8282229,3.1187634,DrugEx_GT_e_0.6
7.574438,12.5481205,DrugEx_GT_e_0.6
7.8113008,9.972667,DrugEx_GT_e_0.6
7.014128,7.304035,DrugEx_GT_e_0.6
9.306956,5.0629134,DrugEx_GT_e_0.6
9.93546,-0.3990786,DrugEx_GT_e_0.6
5.7300377,6.6525474,DrugEx_GT_e_0.6
9.633662,5.267729,DrugEx_GT_e_0.6
5.502091,7.339938,DrugEx_GT_e_0.6
5.116446,3.5744832,DrugEx_GT_e_0.6
7.0253944,9.162184,DrugEx_GT_e_0.6
7.6766562,9.773235,DrugEx_GT_e_0.6
7.087274,5.682414,DrugEx_GT_e_0.6
8.635221,9.178695,DrugEx_GT_e_0.6
9.741871,6.458887,DrugEx_GT_e_0.6
6.9646873,10.250149,DrugEx_GT_e_0.6
5.5811343,9.670253,DrugEx_GT_e_0.6
7.645658,10.189896,DrugEx_GT_e_0.6
17.115385,5.175492,DrugEx_GT_e_0.6
8.468619,3.5421584,DrugEx_GT_e_0.6
9.047546,-3.2910976,DrugEx_GT_e_0.6
9.466273,5.171936,DrugEx_GT_e_0.6
6.0877857,8.882976,DrugEx_GT_e_0.6
4.251758,-0.6038221,DrugEx_GT_e_0.6
7.0774918,5.6096444,DrugEx_GT_e_0.6
6.3747935,9.691007,DrugEx_GT_e_0.6
8.508374,3.180756,DrugEx_GT_e_0.6
8.625934,8.084187,DrugEx_GT_e_0.6
5.330773,7.5178957,DrugEx_GT_e_0.6
6.571682,6.8439126,DrugEx_GT_e_0.6
6.2269516,9.676863,DrugEx_GT_e_0.6
5.1497445,9.296559,DrugEx_GT_e_0.6
11.065107,2.8057566,DrugEx_GT_e_0.6
9.527402,4.518935,DrugEx_GT_e_0.6
9.636499,0.16712704,DrugEx_GT_e_0.6
6.529913,9.438315,DrugEx_GT_e_0.6
6.3881164,9.612246,DrugEx_GT_e_0.6
6.170771,0.98080003,DrugEx_GT_e_0.6
8.775322,9.08913,DrugEx_GT_e_0.6
7.2703853,2.6748006,DrugEx_GT_e_0.6
5.7922974,6.7157726,DrugEx_GT_e_0.6
5.977161,6.853542,DrugEx_GT_e_0.6
11.122768,3.1396656,DrugEx_GT_e_0.6
6.6018357,9.211288,DrugEx_GT_e_0.6
6.973207,6.8850336,DrugEx_GT_e_0.6
8.30163,2.060894,DrugEx_GT_e_0.6
6.569075,9.203426,DrugEx_GT_e_0.6
7.264089,9.170362,DrugEx_GT_e_0.6
11.6173725,3.566171,DrugEx_GT_e_0.6
3.13352,-3.6626034,DrugEx_GT_e_0.6
6.793056,7.5192237,DrugEx_GT_e_0.6
5.6235147,9.071504,DrugEx_GT_e_0.6
6.1686954,7.3612895,DrugEx_GT_e_0.6
4.067206,-0.70349026,DrugEx_GT_e_0.6
7.9332166,9.614582,DrugEx_GT_e_0.6
7.9396195,10.200608,DrugEx_GT_e_0.6
4.6850243,-0.45467415,DrugEx_GT_e_0.6
8.256649,10.45665,DrugEx_GT_e_0.6
7.6009088,10.373546,DrugEx_GT_e_0.6
5.813786,9.624418,DrugEx_GT_e_0.6
4.0456295,-0.83273447,DrugEx_GT_e_0.6
9.109159,10.731345,DrugEx_GT_e_0.6
6.2419395,9.954514,DrugEx_GT_e_0.6
11.019882,3.317024,DrugEx_GT_e_0.6
7.0786843,10.214555,DrugEx_GT_e_0.6
7.2690988,8.165744,DrugEx_GT_e_0.6
6.8063025,8.632962,DrugEx_GT_e_0.6
6.6387477,9.19866,DrugEx_GT_e_0.6
7.368572,7.1400685,DrugEx_GT_e_0.6
8.749304,9.163517,DrugEx_GT_e_0.6
7.530379,9.981499,DrugEx_GT_e_0.6
9.044377,4.635617,DrugEx_GT_e_0.6
4.417299,-0.92889243,DrugEx_GT_e_0.6
4.4800777,-0.39125052,DrugEx_GT_e_0.6
7.036703,9.47551,DrugEx_GT_e_0.6
8.99984,4.925961,DrugEx_GT_e_0.6
8.332268,10.532474,DrugEx_GT_e_0.6
6.6501446,4.294998,DrugEx_GT_e_0.6
6.665693,7.0943966,DrugEx_GT_e_0.6
8.945758,3.6174433,DrugEx_GT_e_0.6
7.7844863,8.666915,DrugEx_GT_e_0.6
6.188996,6.8469553,DrugEx_GT_e_0.6
8.086787,4.490115,DrugEx_GT_e_0.6
8.346407,4.2844067,DrugEx_GT_e_0.6
6.131162,6.9201655,DrugEx_GT_e_0.6
1.8110636,3.280004,DrugEx_GT_e_0.6
6.958863,9.038705,DrugEx_GT_e_0.6
6.4937067,7.1098027,DrugEx_GT_e_0.6
8.080094,4.2834764,DrugEx_GT_e_0.6
7.5326924,11.168354,DrugEx_GT_e_0.6
7.86819,6.7319217,DrugEx_GT_e_0.6
5.1380997,7.446396,DrugEx_GT_e_0.6
8.926403,4.842928,DrugEx_GT_e_0.6
7.441236,10.397984,DrugEx_GT_e_0.6
7.3776746,7.5321646,DrugEx_GT_e_0.6
8.843235,4.27575,DrugEx_GT_e_0.6
7.197615,7.3846183,DrugEx_GT_e_0.6
8.510319,10.588912,DrugEx_GT_e_0.6
8.801053,5.0240383,DrugEx_GT_e_0.6
9.703952,6.394947,DrugEx_GT_e_0.6
5.5365095,9.479585,DrugEx_GT_e_0.6
7.498719,10.077685,DrugEx_GT_e_0.6
8.49678,4.6412725,DrugEx_GT_e_0.6
7.579415,7.9553604,DrugEx_GT_e_0.6
4.074202,-0.66164076,DrugEx_GT_e_0.6
8.547122,4.3507886,DrugEx_GT_e_0.6
6.5671954,8.530866,DrugEx_GT_e_0.6
9.477929,4.7404146,DrugEx_GT_e_0.6
7.51062,9.876612,DrugEx_GT_e_0.6
8.065814,10.467745,DrugEx_GT_e_0.6
11.426793,2.9805727,DrugEx_GT_e_0.6
8.029762,10.694532,DrugEx_GT_e_0.6
5.335127,8.284274,DrugEx_GT_e_0.6
6.0140567,6.943609,DrugEx_GT_e_0.6
8.38549,10.549036,DrugEx_GT_e_0.6
8.895175,5.410301,DrugEx_GT_e_0.6
5.0748544,9.446578,DrugEx_GT_e_0.6
3.2099326,-3.5153978,DrugEx_GT_e_0.6
7.4473925,7.599538,DrugEx_GT_e_0.6
7.569571,11.197763,DrugEx_GT_e_0.6
7.455846,13.404833,DrugEx_GT_e_0.6
6.442063,9.657688,DrugEx_GT_e_0.6
9.063817,-3.3115478,DrugEx_GT_e_0.6
5.6879234,10.046158,DrugEx_GT_e_0.6
8.190175,10.182676,DrugEx_GT_e_0.6
6.8949885,9.799017,DrugEx_GT_e_0.6
8.752301,9.090899,DrugEx_GT_e_0.6
7.494995,2.309935,DrugEx_GT_e_0.6
4.111449,-0.55307424,DrugEx_GT_e_0.6
7.6217475,10.895698,DrugEx_GT_e_0.6
6.2455316,9.83246,DrugEx_GT_e_0.6
8.378174,7.7247677,DrugEx_GT_e_0.6
4.977182,-0.42888734,DrugEx_GT_e_0.6
6.920762,4.843445,DrugEx_GT_e_0.6
8.785773,9.142248,DrugEx_GT_e_0.6
6.6400986,5.287671,DrugEx_GT_e_0.6
5.52397,6.35975,DrugEx_GT_e_0.6
5.027305,7.0715575,DrugEx_GT_e_0.6
6.432333,9.215979,DrugEx_GT_e_0.6
7.491932,1.6783408,DrugEx_GT_e_0.6
5.9683156,9.508926,DrugEx_GT_e_0.6
7.256758,9.8342705,DrugEx_GT_e_0.6
6.199647,7.3238406,DrugEx_GT_e_0.6
9.456554,5.6980352,DrugEx_GT_e_0.6
8.454673,5.8843985,DrugEx_GT_e_0.6
7.159684,9.946988,DrugEx_GT_e_0.6
7.102147,5.6401873,DrugEx_GT_e_0.6
6.758122,6.9121614,DrugEx_GT_e_0.6
11.298111,3.383765,DrugEx_GT_e_0.6
7.7608395,1.5558399,DrugEx_GT_e_0.6
9.197419,4.1447706,DrugEx_GT_e_0.6
5.6398745,9.625362,DrugEx_GT_e_0.6
7.7326617,8.605102,DrugEx_GT_e_0.6
8.952368,4.859449,DrugEx_GT_e_0.6
7.583792,7.070351,DrugEx_GT_e_0.6
8.015897,1.7640043,DrugEx_GT_e_0.6
9.13023,5.5208335,DrugEx_GT_e_0.6
8.569582,3.9260652,DrugEx_GT_e_0.6
6.4305353,9.782942,DrugEx_GT_e_0.6
8.804269,9.189809,DrugEx_GT_e_0.6
3.792275,-0.33120593,DrugEx_GT_e_0.6
6.8244386,8.763745,DrugEx_GT_e_0.6
5.9468966,7.3371415,DrugEx_GT_e_0.6
7.508331,8.096618,DrugEx_GT_e_0.6
8.163376,3.469181,DrugEx_GT_e_0.6
7.0119553,9.885736,DrugEx_GT_e_0.6
6.76634,3.3904905,DrugEx_GT_e_0.6
11.388384,3.8172472,DrugEx_GT_e_0.6
11.119514,3.517522,DrugEx_GT_e_0.6
5.536644,10.1816,DrugEx_GT_e_0.6
7.711611,10.038916,DrugEx_GT_e_0.6
6.3331943,3.4180143,DrugEx_GT_e_0.6
5.309405,7.693713,DrugEx_GT_e_0.6
5.6173315,9.461462,DrugEx_GT_e_0.6
10.109969,4.355719,DrugEx_GT_e_0.6
5.824765,6.9546795,DrugEx_GT_e_0.6
11.498404,3.1849287,DrugEx_GT_e_0.6
8.985629,3.9956062,DrugEx_GT_e_0.6
10.068335,2.658183,DrugEx_GT_e_0.6
6.4488177,9.03177,DrugEx_GT_e_0.6
7.511569,5.44931,DrugEx_GT_e_0.6
6.138162,7.331337,DrugEx_GT_e_0.6
6.1887016,10.268131,DrugEx_GT_e_0.6
6.97034,8.982066,DrugEx_GT_e_0.6
5.9800653,1.5407879,DrugEx_GT_e_0.6
7.235723,8.146736,DrugEx_GT_e_0.6
5.9297357,1.664612,DrugEx_GT_e_0.6
4.2404265,-0.6156479,DrugEx_GT_e_0.6
4.145265,-0.34335992,DrugEx_GT_e_0.6
7.28347,7.656764,DrugEx_GT_e_0.6
9.051607,4.978997,DrugEx_GT_e_0.6
5.1697183,-0.25118476,DrugEx_GT_e_0.6
3.133084,-3.6648054,DrugEx_GT_e_0.6
7.629443,-1.3786339,DrugEx_GT_e_0.6
6.659164,7.134575,DrugEx_GT_e_0.6
4.876793,-0.15059425,DrugEx_GT_e_0.6
6.6570053,7.0548296,DrugEx_GT_e_0.6
7.927802,-0.95565546,DrugEx_GT_e_0.6
8.965949,5.013787,DrugEx_GT_e_0.6
5.2024994,7.0281863,DrugEx_GT_e_0.6
4.1863856,-0.16657908,DrugEx_GT_e_0.6
7.6718726,-1.2617544,DrugEx_GT_e_0.6
4.701885,4.4263477,DrugEx_GT_e_0.6
5.575792,10.122657,DrugEx_GT_e_0.6
7.0427384,10.683421,DrugEx_GT_e_0.6
7.3496633,6.83678,DrugEx_GT_e_0.6
2.2399259,3.0270798,DrugEx_GT_e_0.6
11.013073,2.5334194,DrugEx_GT_e_0.6
10.708546,0.26136392,DrugEx_GT_e_0.6
9.036723,4.1687036,DrugEx_GT_e_0.6
11.202262,2.7999485,DrugEx_GT_e_0.6
9.395696,4.9568067,DrugEx_GT_e_0.6
6.8107667,7.052195,DrugEx_GT_e_0.6
7.146024,7.396109,DrugEx_GT_e_0.6
5.459378,9.616128,DrugEx_GT_e_0.6
11.659251,3.3270783,DrugEx_GT_e_0.6
8.7658415,9.144911,DrugEx_GT_e_0.6
6.552587,9.1196,DrugEx_GT_e_0.6
8.494179,5.177764,DrugEx_GT_e_0.6
7.329941,6.676814,DrugEx_GT_e_0.6
5.5836444,10.123985,DrugEx_GT_e_0.6
9.265351,4.695496,DrugEx_GT_e_0.6
8.715584,8.204525,DrugEx_GT_e_0.6
5.7697725,7.0360684,DrugEx_GT_e_0.6
9.148932,5.181836,DrugEx_GT_e_0.6
10.839184,3.1267154,DrugEx_GT_e_0.6
5.5947723,9.513731,DrugEx_GT_e_0.6
9.000491,0.6218443,DrugEx_GT_e_0.6
5.586616,2.6584997,DrugEx_GT_e_0.6
7.41959,6.983201,DrugEx_GT_e_0.6
2.407373,2.9115252,DrugEx_GT_e_0.6
7.0467734,10.177335,DrugEx_GT_e_0.6
3.160453,-3.6420424,DrugEx_GT_e_0.6
7.7036886,10.391625,DrugEx_GT_e_0.6
5.299005,8.081784,DrugEx_GT_e_0.6
6.533124,7.179394,DrugEx_GT_e_0.6
5.8009844,7.912143,DrugEx_GT_e_0.6
5.7400064,6.730529,DrugEx_GT_e_0.6
7.632847,11.538309,DrugEx_GT_e_0.6
9.724402,2.9245236,DrugEx_GT_e_0.6
7.6923633,8.655249,DrugEx_GT_e_0.6
6.349713,9.504169,DrugEx_GT_e_0.6
7.762401,8.661762,DrugEx_GT_e_0.6
3.8308892,-0.59657925,DrugEx_GT_e_0.6
7.232555,7.120852,DrugEx_GT_e_0.6
8.728839,9.189242,DrugEx_GT_e_0.6
11.479328,3.8806794,DrugEx_GT_e_0.6
9.505378,5.5061607,DrugEx_GT_e_0.6
8.403317,4.050039,DrugEx_GT_e_0.6
6.6892653,3.8990457,DrugEx_GT_e_0.6
4.977791,8.381425,DrugEx_GT_e_0.6
6.1587577,9.551386,DrugEx_GT_e_0.6
5.5009336,10.116336,DrugEx_GT_e_0.6
8.386307,5.537232,DrugEx_GT_e_0.6
9.09398,3.8952749,DrugEx_GT_e_0.6
7.5343037,10.755619,DrugEx_GT_e_0.6
5.3337855,7.515254,DrugEx_GT_e_0.6
9.086707,-3.3033638,DrugEx_GT_e_0.6
7.0984116,7.2603893,DrugEx_GT_e_0.6
5.7957873,6.8782687,DrugEx_GT_e_0.6
6.5333343,7.1225734,DrugEx_GT_e_0.6
7.388569,6.7914004,DrugEx_GT_e_0.6
8.777411,5.0235653,DrugEx_GT_e_0.6
11.025,3.355996,DrugEx_GT_e_0.6
6.77114,7.7925262,DrugEx_GT_e_0.6
8.826779,4.0226994,DrugEx_GT_e_0.6
9.905572,4.7702103,DrugEx_GT_e_0.6
7.8634996,9.647316,DrugEx_GT_e_0.6
5.4691772,6.518794,DrugEx_GT_e_0.6
6.439574,9.811359,DrugEx_GT_e_0.6
5.0735874,7.7731905,DrugEx_GT_e_0.6
9.330633,5.6670275,DrugEx_GT_e_0.6
6.803131,7.4686913,DrugEx_GT_e_0.6
5.1936226,7.086161,DrugEx_GT_e_0.6
8.788032,9.112239,DrugEx_GT_e_0.6
8.2957115,4.3967385,DrugEx_GT_e_0.6
3.1489897,-3.675003,DrugEx_GT_e_0.6
7.682896,6.7387195,DrugEx_GT_e_0.6
6.2368817,8.04201,DrugEx_GT_e_0.6
5.3734465,6.4547615,DrugEx_GT_e_0.6
7.8555107,8.865494,DrugEx_GT_e_0.6
6.3753147,6.8694224,DrugEx_GT_e_0.6
5.8247466,6.920351,DrugEx_GT_e_0.6
7.3869586,10.993205,DrugEx_GT_e_0.6
4.7976055,-0.4319014,DrugEx_GT_e_0.6
7.3419733,4.0857115,DrugEx_GT_e_0.6
5.189834,8.423221,DrugEx_GT_e_0.6
6.8839464,7.085376,DrugEx_GT_e_0.6
3.9850578,-0.14517473,DrugEx_GT_e_0.6
5.6207952,6.5440254,DrugEx_GT_e_0.6
8.368183,4.3778386,DrugEx_GT_e_0.6
7.6735845,10.276581,DrugEx_GT_e_0.6
7.4775333,10.174111,DrugEx_GT_e_0.6
7.4668627,6.701587,DrugEx_GT_e_0.6
6.25631,9.692084,DrugEx_GT_e_0.6
1.8763546,2.854817,DrugEx_GT_e_0.6
4.7168736,4.3693395,DrugEx_GT_e_0.6
8.500858,5.0382543,DrugEx_GT_e_0.6
7.9595604,9.586174,DrugEx_GT_e_0.6
8.851588,5.0503116,DrugEx_GT_e_0.6
8.768313,9.217234,DrugEx_GT_e_0.6
8.390404,5.6571193,DrugEx_GT_e_0.6
8.879208,2.2208967,DrugEx_GT_e_0.6
7.924414,2.6338751,DrugEx_GT_e_0.6
5.884659,1.439964,DrugEx_GT_e_0.6
5.0880394,-0.4692229,DrugEx_GT_e_0.6
5.8680735,9.58519,DrugEx_GT_e_0.6
10.613886,0.030505976,DrugEx_GT_e_0.6
9.24762,5.4681973,DrugEx_GT_e_0.6
6.6379046,6.950494,DrugEx_GT_e_0.6
9.974967,2.6446407,DrugEx_GT_e_0.6
7.9948406,2.51895,DrugEx_GT_e_0.6
5.365023,9.632839,DrugEx_GT_e_0.6
5.7691326,9.646697,DrugEx_GT_e_0.6
8.811976,0.2907046,DrugEx_GT_e_0.6
7.6063046,10.111396,DrugEx_GT_e_0.6
6.8100624,7.8685546,DrugEx_GT_e_0.6
8.541781,5.2347503,DrugEx_GT_e_0.6
7.794187,8.117154,DrugEx_GT_e_0.6
4.4336433,-0.8345625,DrugEx_GT_e_0.6
10.238465,2.336181,DrugEx_GT_e_0.6
5.1510267,-0.5571145,DrugEx_GT_e_0.6
11.482456,3.4551516,DrugEx_GT_e_0.6
7.6004558,6.8622665,DrugEx_GT_e_0.6
6.8120413,7.085382,DrugEx_GT_e_0.6
9.231565,4.4607863,DrugEx_GT_e_0.6
8.962015,10.83784,DrugEx_GT_e_0.6
8.452562,1.1146061,DrugEx_GT_e_0.6
6.167387,7.297224,DrugEx_GT_e_0.6
11.190308,4.1739006,DrugEx_GT_e_0.6
7.0796638,7.7573833,DrugEx_GT_e_0.6
9.737897,6.493891,DrugEx_GT_e_0.6
6.783675,3.9934611,DrugEx_GT_e_0.6
7.034701,10.239884,DrugEx_GT_e_0.6
8.06993,10.381894,DrugEx_GT_e_0.6
7.4021726,7.5958037,DrugEx_GT_e_0.6
9.724093,5.505701,DrugEx_GT_e_0.6
6.2648873,7.407956,DrugEx_GT_e_0.6
6.222869,4.0281663,DrugEx_GT_e_0.6
7.281084,8.198266,DrugEx_GT_e_0.6
4.9953604,-0.45139477,DrugEx_GT_e_0.6
7.593134,7.0404606,DrugEx_GT_e_0.6
9.655782,4.065586,DrugEx_GT_e_0.6
3.9781077,-0.35978454,DrugEx_GT_e_0.6
10.811032,4.0535316,DrugEx_GT_e_0.6
7.687601,6.299481,DrugEx_GT_e_0.6
6.761763,9.24791,DrugEx_GT_e_0.6
6.435222,6.7372785,DrugEx_GT_e_0.6
3.9986749,-0.48508197,DrugEx_GT_e_0.6
9.739172,6.4658732,DrugEx_GT_e_0.6
7.3680096,9.857047,DrugEx_GT_e_0.6
10.942314,3.980653,DrugEx_GT_e_0.6
11.493457,3.7752454,DrugEx_GT_e_0.6
5.3202715,7.2967396,DrugEx_GT_e_0.6
6.268344,9.675914,DrugEx_GT_e_0.6
5.8002543,1.9557433,DrugEx_GT_e_0.6
6.8490357,9.824122,DrugEx_GT_e_0.6
9.018472,4.065572,DrugEx_GT_e_0.6
5.1629205,8.514781,DrugEx_GT_e_0.6
7.026132,9.189825,DrugEx_GT_e_0.6
6.2429304,1.0945077,DrugEx_GT_e_0.6
5.2139664,8.799006,DrugEx_GT_e_0.6
9.08099,4.123301,DrugEx_GT_e_0.6
7.8950176,9.716401,DrugEx_GT_e_0.6
8.882223,8.172009,DrugEx_GT_e_0.6
9.468405,4.823041,DrugEx_GT_e_0.6
7.284614,4.927764,DrugEx_GT_e_0.6
7.265192,1.4706035,DrugEx_GT_e_0.6
8.835129,8.158886,DrugEx_GT_e_0.6
11.048388,3.7885666,DrugEx_GT_e_0.6
6.4172044,7.003249,DrugEx_GT_e_0.6
