UMAP1,UMAP2,set_label
3.236431,3.259557,DrugEx_GT_e_0.6
11.495944,3.456252,DrugEx_GT_e_0.6
10.3571,8.586602,DrugEx_GT_e_0.6
11.29656,9.38342,DrugEx_GT_e_0.6
10.209821,9.308512,DrugEx_GT_e_0.6
7.607632,0.968704,DrugEx_GT_e_0.6
2.8030128,-1.7498986,DrugEx_GT_e_0.6
8.442485,8.356267,DrugEx_GT_e_0.6
3.6073077,4.045496,DrugEx_GT_e_0.6
10.949632,7.781063,DrugEx_GT_e_0.6
10.77417,9.610634,DrugEx_GT_e_0.6
5.770583,0.6534529,DrugEx_GT_e_0.6
9.61285,8.317998,DrugEx_GT_e_0.6
4.509623,3.8651512,DrugEx_GT_e_0.6
4.452314,5.549691,DrugEx_GT_e_0.6
8.182261,8.188914,DrugEx_GT_e_0.6
2.648977,-1.4187684,DrugEx_GT_e_0.6
11.635902,7.3700337,DrugEx_GT_e_0.6
2.5562203,-1.4370471,DrugEx_GT_e_0.6
8.106294,2.212083,DrugEx_GT_e_0.6
18.369492,0.6936887,DrugEx_GT_e_0.6
3.7083538,0.14597987,DrugEx_GT_e_0.6
4.141745,0.55368257,DrugEx_GT_e_0.6
4.4307876,3.9259865,DrugEx_GT_e_0.6
3.8410733,3.1295614,DrugEx_GT_e_0.6
3.8731644,3.373149,DrugEx_GT_e_0.6
8.700993,8.219467,DrugEx_GT_e_0.6
2.937307,3.319844,DrugEx_GT_e_0.6
10.650152,6.228127,DrugEx_GT_e_0.6
5.322983,-1.8573089,DrugEx_GT_e_0.6
8.751502,7.48267,DrugEx_GT_e_0.6
2.646296,3.2723212,DrugEx_GT_e_0.6
11.450638,7.4770823,DrugEx_GT_e_0.6
9.245342,4.273807,DrugEx_GT_e_0.6
7.812335,8.967145,DrugEx_GT_e_0.6
11.106368,7.6368537,DrugEx_GT_e_0.6
8.12785,7.4720874,DrugEx_GT_e_0.6
5.0155616,2.695631,DrugEx_GT_e_0.6
2.9115078,3.8973508,DrugEx_GT_e_0.6
4.6968174,5.1575785,DrugEx_GT_e_0.6
11.051174,6.827142,DrugEx_GT_e_0.6
11.547645,3.4016113,DrugEx_GT_e_0.6
9.627584,3.3367524,DrugEx_GT_e_0.6
9.549231,7.0391135,DrugEx_GT_e_0.6
9.473923,7.8184724,DrugEx_GT_e_0.6
4.579035,3.876735,DrugEx_GT_e_0.6
5.6731896,-1.1270885,DrugEx_GT_e_0.6
2.348223,2.8689523,DrugEx_GT_e_0.6
9.786503,6.9329944,DrugEx_GT_e_0.6
8.796182,6.4178157,DrugEx_GT_e_0.6
4.7986193,4.484391,DrugEx_GT_e_0.6
3.5999234,0.80372083,DrugEx_GT_e_0.6
2.3467574,3.248824,DrugEx_GT_e_0.6
4.798107,3.7950056,DrugEx_GT_e_0.6
11.03674,6.739703,DrugEx_GT_e_0.6
5.912691,4.200908,DrugEx_GT_e_0.6
7.8481216,1.7113432,DrugEx_GT_e_0.6
4.5685906,3.8466823,DrugEx_GT_e_0.6
6.3874364,4.0688243,DrugEx_GT_e_0.6
11.3223095,7.5720053,DrugEx_GT_e_0.6
3.9565663,4.054786,DrugEx_GT_e_0.6
9.907959,7.402757,DrugEx_GT_e_0.6
11.497756,7.848189,DrugEx_GT_e_0.6
10.645338,9.068659,DrugEx_GT_e_0.6
2.4370422,3.0304782,DrugEx_GT_e_0.6
5.3857775,3.0830884,DrugEx_GT_e_0.6
9.695016,6.419903,DrugEx_GT_e_0.6
1.7713181,5.9224815,DrugEx_GT_e_0.6
6.512329,2.4327152,DrugEx_GT_e_0.6
10.475231,7.048142,DrugEx_GT_e_0.6
5.010239,3.347403,DrugEx_GT_e_0.6
7.319278,8.5294,DrugEx_GT_e_0.6
10.98517,6.534282,DrugEx_GT_e_0.6
9.561186,7.751215,DrugEx_GT_e_0.6
4.1745634,2.8440895,DrugEx_GT_e_0.6
7.237844,5.164981,DrugEx_GT_e_0.6
5.7559075,3.4068768,DrugEx_GT_e_0.6
3.1107566,3.376622,DrugEx_GT_e_0.6
3.0094652,3.3498592,DrugEx_GT_e_0.6
9.3431425,8.375644,DrugEx_GT_e_0.6
9.32503,2.867263,DrugEx_GT_e_0.6
8.933015,4.1963105,DrugEx_GT_e_0.6
3.3293238,3.4118252,DrugEx_GT_e_0.6
10.059114,8.450904,DrugEx_GT_e_0.6
4.9875145,4.621375,DrugEx_GT_e_0.6
7.8142743,7.926827,DrugEx_GT_e_0.6
4.0420465,3.3906946,DrugEx_GT_e_0.6
10.80785,6.659769,DrugEx_GT_e_0.6
2.7129467,3.4694638,DrugEx_GT_e_0.6
11.24891,7.7958694,DrugEx_GT_e_0.6
5.29959,0.5527461,DrugEx_GT_e_0.6
3.5831084,3.8577073,DrugEx_GT_e_0.6
10.900205,7.697948,DrugEx_GT_e_0.6
8.313246,6.950653,DrugEx_GT_e_0.6
5.9323997,5.7016187,DrugEx_GT_e_0.6
2.6209488,3.2272835,DrugEx_GT_e_0.6
3.331486,-2.104758,DrugEx_GT_e_0.6
2.2252688,-2.0155275,DrugEx_GT_e_0.6
6.6481285,0.098350294,DrugEx_GT_e_0.6
5.0040207,-1.8910561,DrugEx_GT_e_0.6
10.1285715,3.8326638,DrugEx_GT_e_0.6
12.213521,6.864635,DrugEx_GT_e_0.6
11.535477,3.4300203,DrugEx_GT_e_0.6
11.019526,6.736589,DrugEx_GT_e_0.6
10.425016,7.3227715,DrugEx_GT_e_0.6
4.4175143,3.4396276,DrugEx_GT_e_0.6
7.333351,2.75728,DrugEx_GT_e_0.6
11.5669985,3.4509907,DrugEx_GT_e_0.6
3.197611,-1.2343433,DrugEx_GT_e_0.6
8.82133,6.3250923,DrugEx_GT_e_0.6
7.644385,-2.7207947,DrugEx_GT_e_0.6
2.5943098,-2.1613142,DrugEx_GT_e_0.6
7.951718,8.252751,DrugEx_GT_e_0.6
8.955904,3.3842537,DrugEx_GT_e_0.6
7.710977,2.9147666,DrugEx_GT_e_0.6
2.395986,3.1886168,DrugEx_GT_e_0.6
9.230246,8.38694,DrugEx_GT_e_0.6
7.8105435,2.381323,DrugEx_GT_e_0.6
10.026378,6.6786685,DrugEx_GT_e_0.6
5.0872674,-1.5816007,DrugEx_GT_e_0.6
6.739628,3.0662467,DrugEx_GT_e_0.6
4.400793,3.0522218,DrugEx_GT_e_0.6
9.250896,4.7915425,DrugEx_GT_e_0.6
9.009397,8.378025,DrugEx_GT_e_0.6
7.902151,8.044306,DrugEx_GT_e_0.6
9.956022,3.82486,DrugEx_GT_e_0.6
5.0835333,4.7380786,DrugEx_GT_e_0.6
3.4399729,3.7763221,DrugEx_GT_e_0.6
8.83618,6.3820415,DrugEx_GT_e_0.6
9.234629,4.6612124,DrugEx_GT_e_0.6
11.616742,7.363117,DrugEx_GT_e_0.6
6.8588977,3.7589357,DrugEx_GT_e_0.6
7.678933,8.412119,DrugEx_GT_e_0.6
18.390385,0.72586685,DrugEx_GT_e_0.6
9.082219,1.8696653,DrugEx_GT_e_0.6
10.783416,6.654417,DrugEx_GT_e_0.6
4.593077,5.4930954,DrugEx_GT_e_0.6
2.2883072,2.5237937,DrugEx_GT_e_0.6
4.462574,5.5676813,DrugEx_GT_e_0.6
4.5336776,5.4375534,DrugEx_GT_e_0.6
7.7993016,7.902456,DrugEx_GT_e_0.6
11.181902,9.246584,DrugEx_GT_e_0.6
9.341095,7.881401,DrugEx_GT_e_0.6
18.30833,0.6352068,DrugEx_GT_e_0.6
3.848683,3.2568796,DrugEx_GT_e_0.6
8.049941,7.7699485,DrugEx_GT_e_0.6
4.965783,-1.8874861,DrugEx_GT_e_0.6
3.7965913,3.0875816,DrugEx_GT_e_0.6
9.358259,4.85368,DrugEx_GT_e_0.6
9.7829895,6.2421136,DrugEx_GT_e_0.6
6.199087,5.336047,DrugEx_GT_e_0.6
8.791326,6.27828,DrugEx_GT_e_0.6
6.1529484,3.4011276,DrugEx_GT_e_0.6
7.726821,3.1007698,DrugEx_GT_e_0.6
9.029465,7.241772,DrugEx_GT_e_0.6
10.73296,7.429343,DrugEx_GT_e_0.6
11.396691,7.837657,DrugEx_GT_e_0.6
10.191377,6.8082232,DrugEx_GT_e_0.6
2.444703,3.0074172,DrugEx_GT_e_0.6
9.219435,4.8168507,DrugEx_GT_e_0.6
8.51389,7.100689,DrugEx_GT_e_0.6
2.7676845,-2.009474,DrugEx_GT_e_0.6
2.6530232,3.0777032,DrugEx_GT_e_0.6
7.7546935,7.6209836,DrugEx_GT_e_0.6
8.497689,7.1209846,DrugEx_GT_e_0.6
9.207879,7.0071287,DrugEx_GT_e_0.6
9.242356,8.694346,DrugEx_GT_e_0.6
8.560682,8.425904,DrugEx_GT_e_0.6
9.827667,8.240499,DrugEx_GT_e_0.6
8.838585,6.2948575,DrugEx_GT_e_0.6
2.648941,3.1553109,DrugEx_GT_e_0.6
3.2869608,3.3765562,DrugEx_GT_e_0.6
3.6642532,4.417175,DrugEx_GT_e_0.6
9.83456,6.963938,DrugEx_GT_e_0.6
8.844223,4.090602,DrugEx_GT_e_0.6
8.922662,6.9191694,DrugEx_GT_e_0.6
11.923683,8.328894,DrugEx_GT_e_0.6
4.3684015,3.8690038,DrugEx_GT_e_0.6
2.8373666,-1.5130675,DrugEx_GT_e_0.6
4.1103888,0.42518124,DrugEx_GT_e_0.6
8.015636,8.179442,DrugEx_GT_e_0.6
3.6053452,3.6037457,DrugEx_GT_e_0.6
7.7957573,0.22927542,DrugEx_GT_e_0.6
4.261505,-0.24023198,DrugEx_GT_e_0.6
2.9113145,2.9833705,DrugEx_GT_e_0.6
9.979469,3.939616,DrugEx_GT_e_0.6
11.116665,7.5117583,DrugEx_GT_e_0.6
11.302833,7.4368725,DrugEx_GT_e_0.6
9.79478,6.8863573,DrugEx_GT_e_0.6
8.977699,7.324856,DrugEx_GT_e_0.6
8.990285,6.9252577,DrugEx_GT_e_0.6
3.039412,3.374441,DrugEx_GT_e_0.6
5.144552,4.6976933,DrugEx_GT_e_0.6
7.8082085,7.857215,DrugEx_GT_e_0.6
2.7628722,-1.82466,DrugEx_GT_e_0.6
10.023989,6.489355,DrugEx_GT_e_0.6
8.787619,1.9945229,DrugEx_GT_e_0.6
5.519459,5.0263114,DrugEx_GT_e_0.6
11.545418,3.4116511,DrugEx_GT_e_0.6
11.119101,7.754811,DrugEx_GT_e_0.6
10.527564,6.3620906,DrugEx_GT_e_0.6
4.955642,3.9660475,DrugEx_GT_e_0.6
9.830039,4.591687,DrugEx_GT_e_0.6
2.2577374,2.5160613,DrugEx_GT_e_0.6
4.165426,13.175066,DrugEx_GT_e_0.6
11.119518,7.8340607,DrugEx_GT_e_0.6
4.7454953,3.3836324,DrugEx_GT_e_0.6
8.971687,7.2879643,DrugEx_GT_e_0.6
4.668227,6.4097366,DrugEx_GT_e_0.6
6.8142138,1.4878658,DrugEx_GT_e_0.6
11.620293,7.3612766,DrugEx_GT_e_0.6
4.336619,5.7292204,DrugEx_GT_e_0.6
7.4715247,8.420595,DrugEx_GT_e_0.6
2.576173,3.0290418,DrugEx_GT_e_0.6
3.8433168,0.32227463,DrugEx_GT_e_0.6
5.463806,0.8196125,DrugEx_GT_e_0.6
3.8754013,2.3539355,DrugEx_GT_e_0.6
3.1967878,3.1572762,DrugEx_GT_e_0.6
4.1633067,-0.11294953,DrugEx_GT_e_0.6
9.84258,6.0652723,DrugEx_GT_e_0.6
10.121277,7.804986,DrugEx_GT_e_0.6
7.413176,1.6374936,DrugEx_GT_e_0.6
6.8417306,1.9008151,DrugEx_GT_e_0.6
2.4566326,3.0301814,DrugEx_GT_e_0.6
10.480249,6.31365,DrugEx_GT_e_0.6
7.5045996,8.654973,DrugEx_GT_e_0.6
10.602947,7.180828,DrugEx_GT_e_0.6
7.6704464,3.024057,DrugEx_GT_e_0.6
5.4465027,4.68884,DrugEx_GT_e_0.6
9.194751,6.86384,DrugEx_GT_e_0.6
11.542488,8.32518,DrugEx_GT_e_0.6
9.856464,4.4254913,DrugEx_GT_e_0.6
10.723412,7.062263,DrugEx_GT_e_0.6
6.3197174,0.69043475,DrugEx_GT_e_0.6
5.2145147,3.6804585,DrugEx_GT_e_0.6
4.5455303,5.7103086,DrugEx_GT_e_0.6
9.964179,3.9958546,DrugEx_GT_e_0.6
9.470471,7.7096453,DrugEx_GT_e_0.6
4.4839497,5.485056,DrugEx_GT_e_0.6
3.1096148,3.324177,DrugEx_GT_e_0.6
3.6096072,4.475496,DrugEx_GT_e_0.6
8.981769,8.230216,DrugEx_GT_e_0.6
9.283871,8.028513,DrugEx_GT_e_0.6
5.2074833,-1.8517561,DrugEx_GT_e_0.6
9.320182,4.844754,DrugEx_GT_e_0.6
2.5853465,-1.5228305,DrugEx_GT_e_0.6
2.610059,3.276072,DrugEx_GT_e_0.6
2.5084314,2.9793737,DrugEx_GT_e_0.6
8.9644985,6.7904162,DrugEx_GT_e_0.6
7.804709,2.7533662,DrugEx_GT_e_0.6
2.0134976,5.70738,DrugEx_GT_e_0.6
5.0366015,2.4969494,DrugEx_GT_e_0.6
10.676155,7.1125817,DrugEx_GT_e_0.6
5.824485,2.9429862,DrugEx_GT_e_0.6
3.625772,3.6969395,DrugEx_GT_e_0.6
3.5065176,4.6182714,DrugEx_GT_e_0.6
8.007635,8.162203,DrugEx_GT_e_0.6
5.8464117,2.342126,DrugEx_GT_e_0.6
3.8702984,4.1857824,DrugEx_GT_e_0.6
9.834147,7.1850386,DrugEx_GT_e_0.6
10.838113,7.6675296,DrugEx_GT_e_0.6
5.912179,1.8695716,DrugEx_GT_e_0.6
10.432683,7.088194,DrugEx_GT_e_0.6
1.7122545,5.9596343,DrugEx_GT_e_0.6
9.172996,8.451543,DrugEx_GT_e_0.6
10.10516,6.2526164,DrugEx_GT_e_0.6
3.1982596,3.472429,DrugEx_GT_e_0.6
2.4262717,3.0849967,DrugEx_GT_e_0.6
11.524624,3.436903,DrugEx_GT_e_0.6
3.9396088,3.0995903,DrugEx_GT_e_0.6
7.59737,8.003661,DrugEx_GT_e_0.6
10.949597,1.8693562,DrugEx_GT_e_0.6
2.4852986,3.0967953,DrugEx_GT_e_0.6
11.461266,8.262544,DrugEx_GT_e_0.6
11.72472,7.5381174,DrugEx_GT_e_0.6
2.697381,-1.4864868,DrugEx_GT_e_0.6
11.093576,8.067316,DrugEx_GT_e_0.6
3.5041673,3.4518347,DrugEx_GT_e_0.6
3.1724756,-2.2833757,DrugEx_GT_e_0.6
10.071893,9.208844,DrugEx_GT_e_0.6
8.110742,7.819409,DrugEx_GT_e_0.6
2.8160565,4.434747,DrugEx_GT_e_0.6
3.1236756,-2.262584,DrugEx_GT_e_0.6
9.963849,9.078783,DrugEx_GT_e_0.6
9.418287,7.7853928,DrugEx_GT_e_0.6
9.314667,3.6160688,DrugEx_GT_e_0.6
3.6467185,4.3727794,DrugEx_GT_e_0.6
5.171027,1.0927867,DrugEx_GT_e_0.6
3.841326,4.452139,DrugEx_GT_e_0.6
4.251942,4.1543775,DrugEx_GT_e_0.6
7.785331,3.6169455,DrugEx_GT_e_0.6
11.326714,8.040077,DrugEx_GT_e_0.6
11.2375345,7.6899605,DrugEx_GT_e_0.6
8.545576,6.904701,DrugEx_GT_e_0.6
2.680081,-1.4213244,DrugEx_GT_e_0.6
9.014044,6.797308,DrugEx_GT_e_0.6
9.023268,3.2542524,DrugEx_GT_e_0.6
10.551019,7.2892056,DrugEx_GT_e_0.6
8.816283,6.318517,DrugEx_GT_e_0.6
10.850007,7.2226043,DrugEx_GT_e_0.6
1.7370787,5.94278,DrugEx_GT_e_0.6
4.241364,2.8275232,DrugEx_GT_e_0.6
8.931386,7.8194213,DrugEx_GT_e_0.6
3.8398297,0.50446653,DrugEx_GT_e_0.6
7.713402,7.8560896,DrugEx_GT_e_0.6
7.8939824,3.022974,DrugEx_GT_e_0.6
11.477088,8.220304,DrugEx_GT_e_0.6
7.5048184,8.595594,DrugEx_GT_e_0.6
2.474062,3.1221385,DrugEx_GT_e_0.6
10.961588,1.8772534,DrugEx_GT_e_0.6
8.707849,7.221981,DrugEx_GT_e_0.6
11.541236,3.4329562,DrugEx_GT_e_0.6
9.383478,8.298512,DrugEx_GT_e_0.6
4.930603,3.0210104,DrugEx_GT_e_0.6
7.0998597,0.2386908,DrugEx_GT_e_0.6
4.1124706,0.4161312,DrugEx_GT_e_0.6
9.028296,7.8245707,DrugEx_GT_e_0.6
11.79718,7.5688004,DrugEx_GT_e_0.6
9.837352,6.9575105,DrugEx_GT_e_0.6
10.696538,7.1988587,DrugEx_GT_e_0.6
4.466558,5.615086,DrugEx_GT_e_0.6
9.247464,8.321721,DrugEx_GT_e_0.6
10.601899,9.423064,DrugEx_GT_e_0.6
4.2798305,3.8742993,DrugEx_GT_e_0.6
10.778627,7.3592725,DrugEx_GT_e_0.6
7.5112185,8.578305,DrugEx_GT_e_0.6
10.020795,9.117212,DrugEx_GT_e_0.6
6.1772184,1.9004424,DrugEx_GT_e_0.6
10.43041,5.373691,DrugEx_GT_e_0.6
10.387898,5.395955,DrugEx_GT_e_0.6
10.239367,8.303086,DrugEx_GT_e_0.6
11.4779415,0.7478105,DrugEx_GT_e_0.6
7.2625422,-0.07199885,DrugEx_GT_e_0.6
3.7823915,0.52827185,DrugEx_GT_e_0.6
5.835884,3.7210078,DrugEx_GT_e_0.6
4.301101,-0.027429165,DrugEx_GT_e_0.6
11.468362,0.75074446,DrugEx_GT_e_0.6
6.054967,3.6032565,DrugEx_GT_e_0.6
3.5003252,-1.8570297,DrugEx_GT_e_0.6
6.8192058,2.1791925,DrugEx_GT_e_0.6
8.475289,7.951126,DrugEx_GT_e_0.6
11.20323,9.274301,DrugEx_GT_e_0.6
10.082023,7.4631414,DrugEx_GT_e_0.6
9.319754,4.8303475,DrugEx_GT_e_0.6
5.6268816,2.9487233,DrugEx_GT_e_0.6
9.979816,4.85277,DrugEx_GT_e_0.6
3.8515851,-0.1767518,DrugEx_GT_e_0.6
5.916972,-1.5945411,DrugEx_GT_e_0.6
3.6367893,3.6438737,DrugEx_GT_e_0.6
2.816138,-1.7211049,DrugEx_GT_e_0.6
9.358078,7.501515,DrugEx_GT_e_0.6
9.806806,3.9323459,DrugEx_GT_e_0.6
11.074321,6.8029675,DrugEx_GT_e_0.6
8.215618,7.486941,DrugEx_GT_e_0.6
7.720003,1.4219725,DrugEx_GT_e_0.6
9.897582,4.6811543,DrugEx_GT_e_0.6
4.3280234,-0.058091637,DrugEx_GT_e_0.6
9.314677,7.9503617,DrugEx_GT_e_0.6
5.589891,1.6381928,DrugEx_GT_e_0.6
3.8851726,0.14323497,DrugEx_GT_e_0.6
10.753566,7.4183435,DrugEx_GT_e_0.6
8.706387,7.1799197,DrugEx_GT_e_0.6
8.073595,0.4265138,DrugEx_GT_e_0.6
11.325427,7.6651006,DrugEx_GT_e_0.6
2.6427324,3.2484915,DrugEx_GT_e_0.6
9.8549595,8.366766,DrugEx_GT_e_0.6
11.350437,7.592021,DrugEx_GT_e_0.6
3.0261838,3.2573078,DrugEx_GT_e_0.6
9.771871,6.9190545,DrugEx_GT_e_0.6
4.1938744,3.7951806,DrugEx_GT_e_0.6
10.748996,7.295905,DrugEx_GT_e_0.6
10.588913,6.890785,DrugEx_GT_e_0.6
5.693297,-1.1418066,DrugEx_GT_e_0.6
9.805322,6.8778715,DrugEx_GT_e_0.6
5.4517617,5.7244205,DrugEx_GT_e_0.6
10.9066925,7.028927,DrugEx_GT_e_0.6
4.302055,2.9756248,DrugEx_GT_e_0.6
10.438926,5.362169,DrugEx_GT_e_0.6
2.4986022,3.065538,DrugEx_GT_e_0.6
7.708678,8.231358,DrugEx_GT_e_0.6
9.091649,3.667621,DrugEx_GT_e_0.6
8.887631,7.7586436,DrugEx_GT_e_0.6
5.898168,4.137202,DrugEx_GT_e_0.6
3.5342789,3.7210562,DrugEx_GT_e_0.6
18.348215,0.6751686,DrugEx_GT_e_0.6
8.962273,8.853349,DrugEx_GT_e_0.6
7.7428956,8.782441,DrugEx_GT_e_0.6
2.3596706,2.9586017,DrugEx_GT_e_0.6
5.5919304,0.81799835,DrugEx_GT_e_0.6
7.472445,7.804506,DrugEx_GT_e_0.6
7.7781897,8.086249,DrugEx_GT_e_0.6
10.928101,7.773811,DrugEx_GT_e_0.6
11.374611,8.120082,DrugEx_GT_e_0.6
11.532417,3.4361846,DrugEx_GT_e_0.6
5.1142654,4.8107476,DrugEx_GT_e_0.6
3.6963305,3.6271656,DrugEx_GT_e_0.6
11.169354,7.783069,DrugEx_GT_e_0.6
4.299788,-0.009543412,DrugEx_GT_e_0.6
10.801945,7.309538,DrugEx_GT_e_0.6
7.5054684,2.3867955,DrugEx_GT_e_0.6
4.540276,3.449619,DrugEx_GT_e_0.6
7.3015194,8.60016,DrugEx_GT_e_0.6
8.778001,4.1113844,DrugEx_GT_e_0.6
5.296694,2.2260075,DrugEx_GT_e_0.6
3.5002651,-2.054983,DrugEx_GT_e_0.6
10.346657,6.7573867,DrugEx_GT_e_0.6
2.4558015,3.0770752,DrugEx_GT_e_0.6
4.0498805,-0.6147069,DrugEx_GT_e_0.6
4.643012,-1.8126832,DrugEx_GT_e_0.6
2.3084683,3.374345,DrugEx_GT_e_0.6
8.158068,2.0456848,DrugEx_GT_e_0.6
2.35417,3.14936,DrugEx_GT_e_0.6
2.5485904,3.1662886,DrugEx_GT_e_0.6
11.026857,1.8235421,DrugEx_GT_e_0.6
5.4254656,-1.4217767,DrugEx_GT_e_0.6
11.37858,6.8276267,DrugEx_GT_e_0.6
4.3574476,4.1465306,DrugEx_GT_e_0.6
3.1060033,3.230108,DrugEx_GT_e_0.6
4.48752,6.580848,DrugEx_GT_e_0.6
2.4332862,3.0130324,DrugEx_GT_e_0.6
10.047073,6.6563888,DrugEx_GT_e_0.6
3.5807407,0.78944606,DrugEx_GT_e_0.6
9.302554,7.9623175,DrugEx_GT_e_0.6
4.9414005,4.257167,DrugEx_GT_e_0.6
11.186432,8.9998665,DrugEx_GT_e_0.6
9.437285,4.703927,DrugEx_GT_e_0.6
2.693683,3.2483184,DrugEx_GT_e_0.6
7.9273453,8.229043,DrugEx_GT_e_0.6
7.9941173,7.506649,DrugEx_GT_e_0.6
11.014582,7.777083,DrugEx_GT_e_0.6
8.204988,2.1871383,DrugEx_GT_e_0.6
10.24728,9.181624,DrugEx_GT_e_0.6
2.1933706,3.2561142,DrugEx_GT_e_0.6
9.277783,7.9896646,DrugEx_GT_e_0.6
9.536794,8.445569,DrugEx_GT_e_0.6
3.8779457,0.48413274,DrugEx_GT_e_0.6
6.498615,3.8410113,DrugEx_GT_e_0.6
5.81589,-0.14853013,DrugEx_GT_e_0.6
3.9951282,0.40779367,DrugEx_GT_e_0.6
3.2656746,3.1705623,DrugEx_GT_e_0.6
8.849818,7.0108547,DrugEx_GT_e_0.6
9.228146,3.675351,DrugEx_GT_e_0.6
9.200359,8.527908,DrugEx_GT_e_0.6
8.328363,7.5052657,DrugEx_GT_e_0.6
8.620762,3.910222,DrugEx_GT_e_0.6
4.1345277,-0.021396091,DrugEx_GT_e_0.6
7.7829185,3.605563,DrugEx_GT_e_0.6
9.155017,7.0048785,DrugEx_GT_e_0.6
8.966083,8.399562,DrugEx_GT_e_0.6
9.561153,7.7374578,DrugEx_GT_e_0.6
11.544765,3.4322906,DrugEx_GT_e_0.6
9.256573,7.019079,DrugEx_GT_e_0.6
10.417198,6.3223586,DrugEx_GT_e_0.6
4.2621746,3.9979398,DrugEx_GT_e_0.6
4.5139484,3.8617513,DrugEx_GT_e_0.6
5.47355,2.4479148,DrugEx_GT_e_0.6
3.5248933,3.4825604,DrugEx_GT_e_0.6
11.705076,2.2366977,DrugEx_GT_e_0.6
10.950755,6.905865,DrugEx_GT_e_0.6
11.374653,7.6163626,DrugEx_GT_e_0.6
2.982717,3.3363814,DrugEx_GT_e_0.6
9.282846,4.702834,DrugEx_GT_e_0.6
11.300409,7.813997,DrugEx_GT_e_0.6
9.976328,3.842066,DrugEx_GT_e_0.6
2.9849427,3.4887407,DrugEx_GT_e_0.6
4.2099333,3.8105943,DrugEx_GT_e_0.6
3.2544315,-1.9789803,DrugEx_GT_e_0.6
4.0182905,3.107467,DrugEx_GT_e_0.6
10.247217,6.417208,DrugEx_GT_e_0.6
2.659104,3.1536002,DrugEx_GT_e_0.6
5.2629313,4.7579727,DrugEx_GT_e_0.6
10.716637,7.121944,DrugEx_GT_e_0.6
8.795173,8.507931,DrugEx_GT_e_0.6
18.345423,0.67261463,DrugEx_GT_e_0.6
11.045788,6.533684,DrugEx_GT_e_0.6
4.1795745,3.1713183,DrugEx_GT_e_0.6
10.47587,7.1195335,DrugEx_GT_e_0.6
2.991319,3.4118454,DrugEx_GT_e_0.6
3.8353345,3.5959492,DrugEx_GT_e_0.6
8.860042,4.009719,DrugEx_GT_e_0.6
4.1649027,3.5893404,DrugEx_GT_e_0.6
4.249324,3.9827256,DrugEx_GT_e_0.6
11.020692,6.577897,DrugEx_GT_e_0.6
9.634238,5.0989876,DrugEx_GT_e_0.6
11.099642,7.8579817,DrugEx_GT_e_0.6
7.625086,-2.6435168,DrugEx_GT_e_0.6
10.946614,1.8845062,DrugEx_GT_e_0.6
10.252793,5.6350446,DrugEx_GT_e_0.6
8.932049,4.680212,DrugEx_GT_e_0.6
9.4978485,7.0721884,DrugEx_GT_e_0.6
3.8230484,3.3491817,DrugEx_GT_e_0.6
8.009172,8.466241,DrugEx_GT_e_0.6
3.819953,3.0599623,DrugEx_GT_e_0.6
4.75143,-1.8998017,DrugEx_GT_e_0.6
3.8585804,3.5668228,DrugEx_GT_e_0.6
1.8265883,5.8602614,DrugEx_GT_e_0.6
4.5421643,6.4168897,DrugEx_GT_e_0.6
9.755212,8.590566,DrugEx_GT_e_0.6
7.907474,8.217409,DrugEx_GT_e_0.6
4.070661,-0.031184567,DrugEx_GT_e_0.6
6.6446304,4.1060753,DrugEx_GT_e_0.6
2.1883402,3.3394933,DrugEx_GT_e_0.6
8.94984,8.294899,DrugEx_GT_e_0.6
11.537941,8.281589,DrugEx_GT_e_0.6
10.77604,7.8133907,DrugEx_GT_e_0.6
10.997676,7.890753,DrugEx_GT_e_0.6
9.937843,6.6523957,DrugEx_GT_e_0.6
7.733459,7.482713,DrugEx_GT_e_0.6
4.2799354,-0.61134815,DrugEx_GT_e_0.6
2.4019313,3.5047586,DrugEx_GT_e_0.6
3.0693958,3.505042,DrugEx_GT_e_0.6
2.6038632,3.2631974,DrugEx_GT_e_0.6
6.52955,2.9654546,DrugEx_GT_e_0.6
9.696782,7.6562376,DrugEx_GT_e_0.6
9.533352,7.7477846,DrugEx_GT_e_0.6
2.14587,3.3715703,DrugEx_GT_e_0.6
3.79362,0.7184679,DrugEx_GT_e_0.6
12.798684,7.7286577,DrugEx_GT_e_0.6
4.535228,-1.7553891,DrugEx_GT_e_0.6
2.854143,-1.4962442,DrugEx_GT_e_0.6
8.835784,6.279916,DrugEx_GT_e_0.6
6.289141,1.562784,DrugEx_GT_e_0.6
5.379952,2.1862123,DrugEx_GT_e_0.6
6.486034,2.4605026,DrugEx_GT_e_0.6
8.874218,1.9810629,DrugEx_GT_e_0.6
7.2869825,2.211237,DrugEx_GT_e_0.6
9.532728,8.122661,DrugEx_GT_e_0.6
9.770624,6.329377,DrugEx_GT_e_0.6
11.554276,3.447228,DrugEx_GT_e_0.6
5.0600104,2.6818447,DrugEx_GT_e_0.6
2.936182,2.4837475,DrugEx_GT_e_0.6
6.926213,-0.042077824,DrugEx_GT_e_0.6
4.345657,3.9767263,DrugEx_GT_e_0.6
11.441172,0.7782169,DrugEx_GT_e_0.6
8.749362,7.969579,DrugEx_GT_e_0.6
6.736857,3.6034663,DrugEx_GT_e_0.6
12.081673,8.326746,DrugEx_GT_e_0.6
