UMAP1,UMAP2,set_label
10.957178,9.449552,RS
10.942973,9.511658,RS
10.849593,9.568152,RS
10.921007,9.54945,RS
10.758273,9.641398,RS
2.2327654,7.239136,RS
11.015439,9.615408,RS
11.022779,9.615452,RS
11.019571,9.632113,RS
10.981775,9.52862,RS
5.9290457,6.8898296,RS
5.9051824,6.888544,RS
10.741493,9.6658325,RS
10.720852,9.691027,RS
10.730903,9.695848,RS
10.696422,9.665409,RS
10.626224,9.74585,RS
10.757901,9.707904,RS
10.687941,9.63029,RS
2.2979946,7.243096,RS
2.3192964,7.2787037,RS
2.341473,7.2574067,RS
10.810399,9.584265,RS
10.798297,9.627221,RS
10.741951,9.684014,RS
10.830628,9.612919,RS
10.741135,9.678442,RS
10.846873,9.593826,RS
10.807377,9.608619,RS
10.714326,9.634705,RS
10.713,9.663974,RS
10.79193,-1.1336807,RS
8.188787,7.4543347,RS
8.150136,7.419659,RS
8.229526,7.4894686,RS
7.6691175,6.971016,RS
8.002454,7.260226,RS
10.935929,9.535424,RS
10.93447,9.520833,RS
10.719784,9.735793,RS
10.722458,9.729918,RS
7.4519167,-3.8244612,RS
7.4541473,-3.8253458,RS
4.692076,4.4629674,RS
10.875946,9.553164,RS
10.922976,9.543687,RS
8.265996,6.271657,RS
8.274277,6.264381,RS
8.244672,6.317415,RS
8.267247,6.279153,RS
8.236578,6.2577925,RS
8.253849,6.276298,RS
8.26691,6.2834506,RS
8.234485,6.2011075,RS
8.197443,6.199912,RS
5.5668674,5.1929574,RS
10.663786,9.665276,RS
10.688677,9.701307,RS
10.209796,0.70834696,RS
7.0343056,6.4090343,RS
10.989691,6.841103,RS
6.280707,5.6200976,RS
7.2314157,2.3323095,Molpher
8.061729,6.687445,Molpher
4.997745,1.043416,Molpher
11.924907,1.7614903,Molpher
7.978738,6.623226,Molpher
5.5175033,2.7823849,Molpher
13.40221,0.0015473351,Molpher
6.513577,6.500507,Molpher
4.9107046,3.1648118,Molpher
13.370854,0.022766052,Molpher
4.874977,0.6554442,Molpher
8.84396,1.8954583,Molpher
5.2530756,6.7016425,Molpher
5.0203114,6.6970644,Molpher
8.500824,2.4118285,Molpher
10.710325,-1.190939,Molpher
2.3247333,7.3358727,Molpher
5.291437,6.967512,Molpher
10.720969,-1.1473454,Molpher
10.953375,6.8983617,Molpher
4.0685873,7.323019,Molpher
10.187999,2.10658,Molpher
10.298268,-0.48749605,Molpher
5.694585,9.429513,Molpher
9.465915,2.2319207,Molpher
5.1966367,0.27913967,Molpher
9.735485,2.5692775,Molpher
12.992423,0.2660284,Molpher
8.7052145,2.5278108,Molpher
12.192673,1.4295425,Molpher
9.1370945,2.4613085,Molpher
5.1467175,0.11044286,Molpher
7.8521533,6.5837636,Molpher
9.924437,2.7503622,Molpher
9.760662,3.3510385,Molpher
8.52187,2.4390588,Molpher
9.297242,2.2319627,Molpher
13.571922,1.3819777,Molpher
8.539908,1.7418435,Molpher
9.0171,1.930386,Molpher
8.720614,1.8359126,Molpher
10.833041,-1.147058,Molpher
8.1536455,3.218015,Molpher
6.4773173,6.4679346,Molpher
12.964783,1.5558324,Molpher
7.9787207,6.4475093,Molpher
5.5422997,0.6970772,Molpher
6.4494324,2.6472251,Molpher
8.688506,2.6113045,Molpher
7.4600215,7.131343,Molpher
10.896625,3.1175215,Molpher
6.365784,2.8501978,Molpher
6.7177706,5.567581,Molpher
3.9279437,6.847399,Molpher
12.9648485,0.22410336,Molpher
13.411791,-0.00095167715,Molpher
8.706729,1.3653358,Molpher
8.784619,1.9033182,Molpher
0.9526304,4.2454786,Molpher
13.416639,0.0101309875,Molpher
5.29555,7.035101,Molpher
2.368433,7.400637,Molpher
4.4383307,6.391716,Molpher
5.086111,0.015961355,Molpher
16.495525,-1.587095,Molpher
8.783022,1.8566916,Molpher
6.5890527,8.194362,Molpher
5.5206037,2.8127966,Molpher
8.304555,7.5406833,Molpher
9.84122,3.314259,Molpher
4.177337,7.253194,Molpher
4.89134,0.16975695,Molpher
9.004673,1.7906133,Molpher
12.89276,2.374682,Molpher
2.1923506,3.8452008,Molpher
8.453445,1.8864104,Molpher
16.57301,-1.5111276,Molpher
7.9294143,4.783405,Molpher
10.162726,-0.4773922,Molpher
11.986873,-1.3352689,Molpher
6.4553022,3.9472034,Molpher
5.8809137,0.37607017,Molpher
7.102779,6.4723415,Molpher
6.504736,5.222681,Molpher
11.298085,-0.5327605,Molpher
12.766972,2.3544695,Molpher
6.468308,2.6495197,Molpher
10.295609,-0.4983441,Molpher
7.9531827,6.463448,Molpher
12.106166,1.838022,Molpher
8.555024,2.7634883,Molpher
4.8657665,0.05228966,Molpher
8.648415,1.8448972,Molpher
3.844869,4.80056,Molpher
16.525204,-1.5016413,Molpher
8.429233,9.1371355,Molpher
4.313245,6.7018337,Molpher
12.958159,0.20624436,Molpher
6.341011,6.873088,Molpher
11.067011,2.9598773,Molpher
8.56629,1.6295397,Molpher
6.6414485,7.3403883,Molpher
13.194528,1.5993793,Molpher
16.496613,-1.5796447,Molpher
11.989042,-1.307309,Molpher
3.8258028,4.779606,Molpher
8.623351,2.6172807,Molpher
8.317775,2.8572242,Molpher
10.728011,-1.2192537,Molpher
4.1492343,7.3405676,Molpher
10.720562,2.2908823,Molpher
2.2855232,5.5822277,Molpher
5.1150837,-0.029257635,Molpher
8.445863,9.162091,Molpher
4.0885663,7.3970375,Molpher
5.5338473,0.35130924,Molpher
4.0483613,7.2859297,Molpher
2.314812,7.3327756,Molpher
13.382801,0.21182597,Molpher
13.387893,2.348112,Molpher
11.873824,1.9546449,Molpher
8.740241,1.1371337,Molpher
11.989033,-1.3265985,Molpher
8.94918,2.5123792,Molpher
10.658315,-1.2122313,Molpher
9.782648,3.3304334,Molpher
8.743185,1.6901143,Molpher
13.361767,0.2454775,Molpher
10.98495,6.851675,Molpher
3.8864443,4.7992687,Molpher
4.954881,0.91473013,Molpher
9.271814,2.6918786,Molpher
13.028401,0.23983191,Molpher
9.021211,1.014213,Molpher
5.1300316,6.6737924,Molpher
4.809494,1.6980121,Molpher
2.2675114,5.963141,Molpher
10.985011,6.8491015,Molpher
1.8216908,6.1309605,Molpher
12.1607065,-0.45636827,Molpher
8.148256,6.6384954,Molpher
5.695418,9.427057,Molpher
6.614757,6.5402856,Molpher
4.918183,0.12686537,Molpher
13.975262,0.89917195,Molpher
8.483956,1.887013,Molpher
5.158433,-0.016842104,Molpher
4.1633277,7.3746896,Molpher
1.9262155,6.05619,Molpher
4.2674227,7.4265285,Molpher
9.686266,3.3016417,Molpher
6.557684,2.5490832,Molpher
6.9098344,8.323085,Molpher
9.230632,1.6679641,Molpher
8.868555,2.5567167,Molpher
3.9701345,4.786142,Molpher
8.029458,6.470902,Molpher
13.4439,0.6306685,Molpher
10.6005535,2.662434,Molpher
9.384623,1.3581517,Molpher
9.103003,2.1421976,Molpher
13.11563,1.2994263,Molpher
8.590219,2.628013,Molpher
4.869727,0.4421977,Molpher
10.907354,1.0079623,Molpher
8.912674,1.8302264,Molpher
5.9664025,0.32802078,Molpher
9.573305,3.3190138,Molpher
16.502678,-1.5590241,Molpher
4.088583,7.3725276,Molpher
7.846049,6.4009256,Molpher
10.958749,6.8053713,Molpher
1.7887263,6.1086955,Molpher
4.857653,0.08332599,Molpher
8.887106,2.2220995,Molpher
11.144374,2.431751,Molpher
5.01025,0.14874962,Molpher
4.0239935,7.344302,Molpher
10.9831705,3.1489074,Molpher
2.2655783,5.8365645,Molpher
9.860379,2.2040727,Molpher
9.373866,1.7373134,Molpher
16.48984,-1.5710061,Molpher
9.665979,3.2269063,Molpher
6.3669844,6.6324067,Molpher
10.761399,-1.1488338,Molpher
10.9554615,-0.99611026,Molpher
11.880124,0.71596915,Molpher
12.2873125,0.3378289,Molpher
5.6955624,9.430434,Molpher
12.918781,2.3218703,Molpher
11.516853,0.7772912,Molpher
7.9267797,6.6799474,Molpher
1.455122,7.157561,Molpher
9.85576,2.2419336,Molpher
6.5668964,2.5478828,Molpher
6.8723187,6.1905394,Molpher
10.898647,1.99061,Molpher
5.063652,6.9839296,Molpher
8.433942,9.142059,Molpher
8.614504,1.978882,Molpher
5.8330464,6.858632,Molpher
6.3191133,5.668032,Molpher
5.8801193,0.37413058,Molpher
9.859522,2.1612399,Molpher
8.477849,1.8609886,Molpher
5.404484,0.48921263,Molpher
6.3843765,6.2295356,Molpher
12.2438965,0.6623305,Molpher
5.28409,6.8748236,Molpher
12.4853325,2.411237,Molpher
8.816796,0.92284286,Molpher
10.222981,2.8262002,Molpher
9.8155365,2.1893773,Molpher
5.1884828,0.29151776,Molpher
8.629827,1.6262852,Molpher
9.77923,3.1475265,Molpher
0.6460664,7.0149784,Molpher
9.327441,2.583394,Molpher
5.2511377,6.7943554,Molpher
10.799286,-1.2494066,Molpher
1.5647491,7.02106,Molpher
10.797591,-1.2205136,Molpher
10.926755,1.7761974,Molpher
10.361363,-1.414699,Molpher
4.8953304,0.65428585,Molpher
9.777213,2.4869318,Molpher
10.616205,2.6529143,Molpher
5.844023,6.8932276,Molpher
12.207053,-0.43240884,Molpher
5.1112227,-0.02436279,Molpher
0.6510888,7.0839562,Molpher
12.593653,2.349138,Molpher
5.534692,2.8227696,Molpher
8.663512,1.3823546,Molpher
8.950468,1.9069471,Molpher
7.387129,7.2818017,Molpher
5.959324,0.71740854,Molpher
2.3299556,4.592613,Molpher
9.055716,2.0895486,Molpher
5.8921514,6.1757507,Molpher
10.80828,-1.2782334,Molpher
7.3917646,7.252005,Molpher
2.28737,5.881987,Molpher
11.586485,-0.71138895,Molpher
10.479407,2.3514419,Molpher
12.390571,2.367911,Molpher
11.336118,1.8017683,Molpher
2.3291187,7.350171,Molpher
0.65188706,7.040173,Molpher
10.75283,2.2640407,Molpher
6.6130195,6.516909,Molpher
6.601115,6.5470867,Molpher
6.4523644,8.176202,Molpher
8.937974,6.9765058,Molpher
9.670065,3.7608542,Molpher
5.134583,-0.049443565,Molpher
8.596387,2.675427,Molpher
10.764096,1.5143487,Molpher
12.127623,1.3859836,Molpher
2.046046,3.7002027,Molpher
11.3960285,-0.5666964,Molpher
4.1596375,7.381403,Molpher
8.508677,2.405023,Molpher
5.1290364,-0.07250265,Molpher
6.407435,6.6097565,Molpher
12.666737,2.48585,Molpher
10.729133,-0.6220846,Molpher
7.9292293,6.569292,Molpher
5.1672873,0.049346235,Molpher
11.558611,1.8892217,Molpher
5.69188,9.435512,Molpher
8.733425,2.4391801,Molpher
10.279929,1.5976341,Molpher
5.304168,7.008817,Molpher
11.803104,0.5864871,Molpher
4.876511,0.46591476,Molpher
10.543628,9.388491,Molpher
5.867427,0.3570575,Molpher
12.643183,2.4869158,Molpher
9.066567,1.9782859,Molpher
10.177088,-0.47962904,Molpher
12.52527,2.3524528,Molpher
13.566209,1.3557602,Molpher
10.823673,-0.5685382,Molpher
7.097196,6.4294224,Molpher
8.352358,2.8512242,Molpher
10.942901,3.1112235,Molpher
5.3954034,1.9513589,Molpher
4.154219,7.4282813,Molpher
4.892322,0.033048958,Molpher
9.092073,2.0270576,Molpher
10.298653,2.1847358,Molpher
8.440399,4.6801567,Molpher
5.9472723,0.2997864,Molpher
5.1244254,-0.06896526,Molpher
10.678598,-1.1640313,Molpher
8.662344,2.491728,Molpher
8.925671,6.979774,Molpher
5.507868,2.8074288,Molpher
4.861624,0.07792641,Molpher
0.6577005,7.0035486,Molpher
13.545944,1.319719,Molpher
4.9230905,0.61577684,Molpher
7.3570175,7.268496,Molpher
12.630598,2.5264747,Molpher
5.5563064,5.591018,Molpher
9.234938,2.3506613,Molpher
10.748148,-0.66106045,Molpher
13.002171,0.25273588,Molpher
10.963806,6.833748,Molpher
4.876866,0.069159195,Molpher
12.218057,0.37444845,Molpher
9.126081,2.114054,Molpher
16.502068,-1.5803386,Molpher
6.467059,6.507795,Molpher
5.0097237,6.825689,Molpher
2.3462114,7.3212323,Molpher
5.049374,7.1295714,Molpher
9.412031,1.4903432,Molpher
13.988973,0.8997862,Molpher
8.761475,2.5019324,Molpher
8.677039,1.2807415,Molpher
10.812614,-0.63027275,Molpher
16.476908,-1.5740856,Molpher
3.7939687,4.8135085,Molpher
8.488635,2.8281515,Molpher
5.1447883,0.8941531,Molpher
5.1508126,0.27954882,Molpher
12.120164,1.3481479,Molpher
10.187222,-0.9551217,Molpher
6.419029,2.7403014,Molpher
19.049616,2.2335594,Molpher
8.507405,2.496206,Molpher
10.114476,-0.41038087,Molpher
6.6074896,6.9521766,Molpher
9.017942,1.9663564,Molpher
8.618005,1.3124489,Molpher
8.295282,7.523646,Molpher
8.621444,1.5743283,Molpher
13.127818,2.5610445,Molpher
16.604664,-1.5093322,Molpher
11.024368,2.5976415,Molpher
9.438835,1.5883734,Molpher
9.484413,3.899776,Molpher
9.806122,2.1766667,Molpher
13.913308,0.91682184,Molpher
8.930908,6.979328,Molpher
5.6910276,9.436739,Molpher
10.120459,-0.5192567,Molpher
10.192781,-0.9229783,Molpher
6.435588,6.6099668,Molpher
0.6689051,6.92537,Molpher
3.5750952,6.35805,Molpher
16.500973,-1.5562109,Molpher
11.9001,0.9398312,Molpher
0.6783311,7.0600867,Molpher
12.237686,1.4248575,Molpher
1.5630478,6.99885,Molpher
12.200549,0.45957658,Molpher
4.8072553,2.4998167,Molpher
2.0766826,5.6449933,Molpher
5.9212365,0.32828388,Molpher
4.153191,6.4550834,Molpher
10.943099,6.816633,Molpher
2.2259169,5.7519493,Molpher
8.283247,5.009965,Molpher
10.408629,-1.00682,Molpher
5.0896015,-0.065304674,Molpher
13.146816,1.1784542,Molpher
12.481321,2.5370088,Molpher
10.798764,-0.94182694,Molpher
9.291664,2.4691193,Molpher
5.0112658,2.1635015,Molpher
7.320453,2.1641264,Molpher
3.5567646,6.4154396,Molpher
8.677014,1.4854175,Molpher
12.2186775,0.32761323,Molpher
2.3159103,7.3330083,Molpher
10.98439,6.8795576,Molpher
10.736184,-1.2190503,Molpher
4.1060953,7.4040594,Molpher
12.695197,1.0994895,Molpher
11.467118,1.7387979,Molpher
5.2966027,3.6298964,Molpher
2.2827432,5.8927255,Molpher
5.8895307,6.186982,Molpher
4.96163,0.92807174,Molpher
7.1065426,6.405504,Molpher
1.7816567,6.1157885,Molpher
6.7251043,8.163327,Molpher
16.488886,-1.5959705,Molpher
4.4564466,6.5970016,Molpher
7.128808,6.496475,Molpher
10.010069,-0.38602492,Molpher
5.5338936,2.8031075,Molpher
19.051338,2.235834,Molpher
5.070252,-0.041749965,Molpher
3.8678815,6.091538,Molpher
4.119326,7.3313103,Molpher
6.508489,6.6407175,Molpher
16.503988,-1.5124911,Molpher
9.602205,7.580301,Molpher
10.5388,-0.61345714,Molpher
10.691061,-0.6302226,Molpher
9.067233,1.6036165,Molpher
5.826474,0.39805147,Molpher
1.5860937,7.006938,Molpher
5.141482,-0.08723308,Molpher
8.597232,1.3435767,Molpher
2.300131,5.8270698,Molpher
13.092349,1.122153,Molpher
16.49526,-1.579457,Molpher
5.353588,0.46477786,Molpher
10.7821,-0.62414026,Molpher
4.8439264,0.25811613,Molpher
8.084964,6.616776,Molpher
10.556938,3.0035563,Molpher
11.993231,-1.352793,Molpher
8.628521,1.5965974,Molpher
4.9466753,0.6460884,Molpher
10.75408,-1.2491795,Molpher
7.171849,11.27177,Molpher
9.381752,1.3636006,Molpher
4.8002863,1.5677261,Molpher
8.697887,1.4032946,Molpher
8.860297,6.925348,Molpher
8.572411,2.6430936,Molpher
6.574705,6.545171,Molpher
8.415429,2.428781,Molpher
4.791731,2.5121346,Molpher
12.645737,0.5025491,Molpher
5.929917,0.3421359,Molpher
6.4756284,6.6088896,Molpher
5.8143487,0.5990883,Molpher
5.5464787,0.35674763,Molpher
10.464842,2.774258,Molpher
9.864229,3.119132,Molpher
8.553365,2.7159584,Molpher
10.707238,-1.186383,Molpher
4.9808607,0.20117204,Molpher
5.1118627,0.110088855,Molpher
16.493063,-1.5945288,Molpher
1.6336464,6.983898,Molpher
12.698699,2.377561,Molpher
7.9085183,7.1855903,Molpher
14.037842,0.8359809,Molpher
9.058468,2.160597,Molpher
8.736268,2.0588887,Molpher
12.676267,2.326961,Molpher
12.123232,-0.46606252,Molpher
4.187591,7.3411474,Molpher
9.127016,1.9579931,Molpher
8.390175,2.799726,Molpher
8.835934,1.9304136,Molpher
10.581956,-0.91332346,Molpher
5.076334,7.1890955,Molpher
12.755032,0.76891917,Molpher
12.849062,1.5386043,Molpher
9.586352,3.5207705,Molpher
7.233751,7.0800643,Molpher
12.530373,2.3313813,Molpher
10.971356,6.870636,Molpher
4.1832232,7.41565,Molpher
6.875521,7.1835437,Molpher
7.1728945,11.2723255,Molpher
4.911186,0.89008576,Molpher
9.895907,3.3021913,Molpher
8.436735,9.149345,Molpher
13.116008,0.9908217,Molpher
4.0930743,7.4196405,Molpher
5.085573,-0.020640392,Molpher
10.789111,-1.1632904,Molpher
10.971439,6.8595757,Molpher
12.126487,-0.51185364,Molpher
10.204836,-0.49329573,Molpher
3.977558,6.4882545,Molpher
4.840578,6.8953357,Molpher
16.450098,-1.6428245,Molpher
12.99974,1.0478483,Molpher
9.636612,3.7887673,Molpher
5.8481827,6.866621,Molpher
9.397909,1.3760988,Molpher
8.902609,2.613487,Molpher
4.801569,6.7977705,Molpher
16.501408,-1.577535,Molpher
10.264918,-0.5245146,Molpher
10.148781,-0.47266808,Molpher
5.833194,5.611076,Molpher
12.494445,2.5282247,Molpher
4.799844,2.4990437,Molpher
5.5913825,5.6757407,Molpher
5.4786963,0.40195432,Molpher
8.530815,1.8773537,Molpher
3.9974802,6.8991685,Molpher
16.517843,-1.6148117,Molpher
12.300628,0.33753166,Molpher
7.21095,4.9831367,Molpher
5.0914583,-0.011469857,Molpher
12.943981,1.5436746,Molpher
4.916521,0.124507084,Molpher
13.574964,1.4151915,Molpher
8.544368,1.8558803,Molpher
8.729136,1.3554281,Molpher
5.174668,6.6102233,Molpher
7.0470824,6.420046,Molpher
4.853256,0.6209816,Molpher
0.71653354,4.707493,Molpher
4.1342053,7.3833313,Molpher
8.966529,1.9149303,Molpher
8.124974,6.5928664,Molpher
12.31172,2.2528088,Molpher
10.705985,-0.6658998,Molpher
5.1023865,-0.051852744,Molpher
10.588929,-1.177705,Molpher
5.088231,-0.04239672,Molpher
10.383155,2.6720188,Molpher
12.276363,1.1216301,Molpher
5.389922,2.0027995,Molpher
7.561599,6.6172476,Molpher
4.1189613,7.3657126,Molpher
8.560579,2.6615024,Molpher
9.180119,4.771977,Molpher
0.6583069,7.0819025,Molpher
10.760612,-1.273781,Molpher
5.2737155,7.0223336,Molpher
7.3840365,7.2243986,Molpher
13.392869,0.67446965,Molpher
5.9059606,0.3626355,Molpher
10.83238,-0.51264703,Molpher
4.093565,7.363251,Molpher
5.1480846,-0.015273285,Molpher
12.480802,2.491349,Molpher
8.555645,2.5055375,Molpher
12.492746,1.9041202,Molpher
8.817504,1.8738438,Molpher
10.839241,3.079911,Molpher
5.4816413,5.326809,Molpher
3.0497608,3.6873863,Molpher
13.915089,0.9069804,Molpher
10.7232065,2.6386027,Molpher
11.068277,0.8143222,Molpher
10.204709,-0.9400062,Molpher
4.608585,6.71493,Molpher
4.8860345,0.45156944,Molpher
8.068101,6.627603,Molpher
9.712857,2.5243318,Molpher
4.4339156,3.9108398,Molpher
8.647949,1.286884,Molpher
5.0347667,6.699709,Molpher
3.897696,4.779995,Molpher
10.204914,0.7031677,Molpher
5.5683613,2.765442,Molpher
5.953191,0.36054036,Molpher
5.4475217,0.39146113,Molpher
8.040001,6.6879535,Molpher
4.1273794,7.352358,Molpher
6.553848,2.441785,Molpher
3.964522,4.769196,Molpher
2.325636,5.9626226,Molpher
9.551212,3.8693264,Molpher
5.519667,2.7909665,Molpher
2.3456037,7.3375573,Molpher
5.1230917,0.008024333,Molpher
9.980793,1.7502066,Molpher
12.421496,2.0694873,Molpher
10.802387,-1.1290579,Molpher
9.370256,1.3779533,Molpher
5.5278573,2.7650409,Molpher
9.117028,2.0468147,Molpher
8.706236,1.5359439,Molpher
13.004595,0.22852802,Molpher
4.8379016,0.09076874,Molpher
10.750923,-0.61274344,Molpher
12.566527,1.9435735,Molpher
12.876902,0.15829554,Molpher
5.0293484,7.1245,Molpher
13.416147,2.040393,Molpher
12.6686535,1.73265,Molpher
16.497353,-1.5832669,Molpher
9.60621,3.818653,Molpher
5.03912,6.734182,Molpher
10.728674,-1.1916718,Molpher
10.185508,-0.90716505,Molpher
7.8201165,6.5513453,Molpher
5.1730456,4.858669,Molpher
5.809747,6.7960505,Molpher
10.808223,2.5292642,Molpher
12.402975,1.915483,Molpher
8.471469,2.0118105,Molpher
4.8737617,0.6143176,Molpher
12.114336,-0.5246117,Molpher
10.10543,-0.4460243,Molpher
5.8323464,0.3680778,Molpher
13.027555,0.25246143,Molpher
16.505066,-1.5552826,Molpher
8.783325,2.3992536,Molpher
5.547841,2.769372,Molpher
6.651105,5.5755763,Molpher
13.979794,0.9075734,Molpher
5.536273,0.45164245,Molpher
2.3235307,7.3676085,Molpher
4.536076,6.809781,Molpher
10.157541,1.4132738,Molpher
8.433167,9.143101,Molpher
12.527879,1.9479113,Molpher
1.4763159,7.131899,Molpher
10.2018175,2.8789504,Molpher
7.170554,11.267713,Molpher
5.514541,2.7661698,Molpher
12.116504,-0.41210994,Molpher
8.458072,1.6426188,Molpher
8.758275,1.9143711,Molpher
5.5827956,0.48061514,Molpher
10.241436,-0.49847952,Molpher
8.021512,6.683472,Molpher
11.033747,3.0263617,Molpher
11.233351,2.9472885,Molpher
7.340757,4.4725223,Molpher
12.660488,2.4789197,Molpher
4.90992,0.121739835,Molpher
8.137588,6.6392355,Molpher
12.512032,0.9150212,Molpher
5.283175,1.729587,Molpher
9.136805,4.936646,Molpher
10.436237,2.6638985,Molpher
8.32536,7.5283856,Molpher
11.178098,2.8870382,Molpher
5.5048037,2.76966,Molpher
8.784948,1.8722428,Molpher
9.833149,3.3226128,Molpher
6.1170197,4.7254972,Molpher
6.4891458,5.314788,Molpher
5.069674,0.66933787,Molpher
13.52129,1.4351262,Molpher
3.8090837,4.8265944,Molpher
12.471845,2.465169,Molpher
13.965821,0.86436415,Molpher
6.6835437,8.227481,Molpher
9.45728,1.9328257,Molpher
14.003813,0.8254819,Molpher
5.5421696,2.856774,Molpher
5.2431703,6.8025312,Molpher
8.4350195,9.147102,Molpher
6.560709,2.572972,Molpher
2.34638,7.3480477,Molpher
4.323944,3.6055994,Molpher
2.2957518,5.9332385,Molpher
12.191818,1.4496226,Molpher
7.5850725,6.2847414,Molpher
10.749015,-0.5940854,Molpher
8.159592,2.5391068,Molpher
10.848601,-0.46362627,Molpher
6.50753,8.148719,Molpher
10.167064,-0.47438675,Molpher
13.386959,-0.008932283,Molpher
11.9900055,-1.330762,Molpher
16.599035,-1.5050144,Molpher
7.644998,4.7190447,Molpher
7.3765306,7.2750516,Molpher
7.9397445,7.22914,Molpher
3.6542544,6.448258,Molpher
0.64357585,7.0919676,Molpher
13.106604,1.1154472,Molpher
6.6857653,2.4470785,Molpher
12.704446,2.061785,Molpher
13.242138,0.7993766,Molpher
16.623003,-1.4772846,Molpher
5.4798403,1.9640058,Molpher
4.0936913,7.3931165,Molpher
4.0356803,7.3123326,Molpher
9.009273,2.0845342,Molpher
10.985177,6.8607907,Molpher
12.734308,2.2577312,Molpher
6.7038913,6.373207,Molpher
1.8595788,4.9746485,Molpher
10.71485,-0.9082333,Molpher
5.2931933,6.6396155,Molpher
7.3114552,7.277499,Molpher
2.333676,7.3493752,Molpher
9.27048,1.6432737,Molpher
13.281728,1.9352756,Molpher
10.131368,2.7348495,Molpher
7.9436293,7.159114,Molpher
6.5793495,2.5382895,Molpher
6.5895042,6.5693393,Molpher
4.8154073,2.504625,Molpher
9.261683,2.218522,Molpher
8.632117,1.3724071,Molpher
12.571023,1.8575191,Molpher
9.416959,1.5387129,Molpher
6.5341325,2.5796764,Molpher
13.319826,2.51438,Molpher
8.754282,1.8282647,Molpher
8.140238,6.6444373,Molpher
7.169826,11.265383,Molpher
8.757219,0.96673363,Molpher
10.583633,2.6183388,Molpher
12.444674,0.88637435,Molpher
5.9352694,4.736553,Molpher
10.340414,-1.471156,Molpher
8.536196,2.0816805,Molpher
1.5314858,7.023972,Molpher
5.2017946,6.732303,Molpher
3.7972908,4.7708354,Molpher
8.583734,2.593049,Molpher
8.645699,1.3278587,Molpher
11.445319,-0.5101619,Molpher
6.382174,6.630187,Molpher
8.337631,7.568442,Molpher
6.5261464,2.620289,Molpher
8.97068,1.7289425,Molpher
6.3707685,6.6220655,Molpher
8.433889,9.143625,Molpher
5.2802773,6.893297,Molpher
6.4660354,5.7173667,Molpher
13.998433,0.89228445,Molpher
6.5335517,2.545888,Molpher
8.970033,1.8920395,Molpher
5.492007,0.40492177,Molpher
4.981515,6.8040075,Molpher
11.981382,-1.2726129,Molpher
5.530241,0.41999486,Molpher
8.450656,2.8606486,Molpher
9.9273205,2.2421134,Molpher
6.311908,3.5627065,Molpher
3.791506,4.7739534,Molpher
4.922969,0.14666563,Molpher
5.5108786,2.8049173,Molpher
13.313179,0.2852177,Molpher
1.7904408,6.1062675,Molpher
4.985185,0.82806385,Molpher
12.518185,1.9377216,Molpher
4.818689,1.6011087,Molpher
13.983242,0.9165968,Molpher
4.110979,7.390232,Molpher
12.043049,1.8000753,Molpher
3.9339848,6.81855,Molpher
8.75044,1.9603397,Molpher
6.0443816,5.8832126,Molpher
16.620817,-1.4778012,Molpher
3.8975115,4.729718,Molpher
10.877663,3.1060667,Molpher
8.526982,1.6677507,Molpher
6.521744,5.6763096,Molpher
7.9364476,6.4130306,Molpher
9.00092,2.1081836,Molpher
4.854556,0.56548333,Molpher
10.742099,-0.9164015,Molpher
8.560506,2.4790583,Molpher
13.333299,0.6129096,Molpher
4.875693,2.5265749,Molpher
9.925834,3.265254,Molpher
4.8863993,0.076607995,Molpher
8.029853,6.510828,Molpher
5.213806,0.2660181,Molpher
3.8408906,4.8194075,Molpher
11.889214,-0.9545644,Molpher
8.621512,2.4652648,Molpher
1.7443974,6.055884,Molpher
4.136582,7.3743763,Molpher
10.7111435,-1.2003882,Molpher
19.065063,2.2360115,Molpher
8.380264,2.8157,Molpher
