UMAP1,UMAP2,set_label
12.563011,1.8833487,REINVENT
13.493248,1.6720089,REINVENT
12.440422,1.9573212,REINVENT
14.638899,1.6335046,REINVENT
12.648027,2.026086,REINVENT
13.021741,3.1150594,REINVENT
12.747774,1.1132332,REINVENT
14.243156,1.249391,REINVENT
13.834302,1.568371,REINVENT
14.288829,1.2477183,REINVENT
11.2784195,0.8289995,REINVENT
12.004902,1.3198237,REINVENT
10.296875,-1.1174523,REINVENT
12.6464,1.4599025,REINVENT
13.735448,-0.17264256,REINVENT
14.38275,1.2493571,REINVENT
13.510553,0.30972263,REINVENT
12.836967,2.406787,REINVENT
13.882149,2.6075728,REINVENT
13.58094,0.25718045,REINVENT
14.721009,1.537863,REINVENT
14.183503,0.12809871,REINVENT
13.859712,3.0611162,REINVENT
14.65757,2.7033734,REINVENT
14.537671,2.6655962,REINVENT
12.468638,0.3804474,REINVENT
14.34104,0.411067,REINVENT
12.979731,0.19847795,REINVENT
13.13016,0.51477927,REINVENT
12.981079,2.5116293,REINVENT
14.729037,0.10320652,REINVENT
13.494418,1.5221081,REINVENT
14.525924,0.09092739,REINVENT
11.397093,0.34003335,REINVENT
14.661088,0.11297307,REINVENT
12.45641,1.9709573,REINVENT
10.5879545,-0.45146945,REINVENT
12.785651,1.2659162,REINVENT
13.457681,1.3694291,REINVENT
12.60096,3.4227717,REINVENT
12.466979,2.5062833,REINVENT
12.832956,0.8434768,REINVENT
12.830666,2.1485837,REINVENT
14.171138,1.7188374,REINVENT
14.2614565,1.2798126,REINVENT
12.505242,1.5502524,REINVENT
12.369567,2.3966222,REINVENT
13.251027,1.9315183,REINVENT
9.89367,2.7666776,REINVENT
13.212038,0.46860316,REINVENT
9.981627,2.2380097,REINVENT
14.581211,2.6304126,REINVENT
13.508209,0.31210023,REINVENT
12.5300255,2.5162385,REINVENT
13.188953,0.2930562,REINVENT
11.152252,-0.7507281,REINVENT
10.309348,-1.9217408,REINVENT
14.621211,2.6853333,REINVENT
14.180289,0.8422285,REINVENT
10.22243,-0.16030872,REINVENT
14.186022,1.5512443,REINVENT
13.549551,1.4232932,REINVENT
13.694154,-0.26579666,REINVENT
14.147755,1.4837545,REINVENT
14.471794,1.70312,REINVENT
12.753121,3.8234744,REINVENT
13.814928,3.0658178,REINVENT
13.622905,0.94150007,REINVENT
14.683513,0.07270089,REINVENT
13.982875,1.8689104,REINVENT
14.574442,2.6067374,REINVENT
13.838084,3.08248,REINVENT
12.167322,2.466666,REINVENT
12.204086,2.443814,REINVENT
12.356816,1.9948951,REINVENT
9.120968,1.4481807,REINVENT
13.373892,1.4999288,REINVENT
9.887211,3.1114085,REINVENT
12.589611,-0.30458906,REINVENT
13.785599,1.2124522,REINVENT
11.343259,2.163134,REINVENT
13.85036,2.2696826,REINVENT
13.554694,1.8965564,REINVENT
14.4376545,1.3190616,REINVENT
13.822417,3.114841,REINVENT
14.26312,1.2484598,REINVENT
14.12103,1.7485492,REINVENT
12.828487,0.8355796,REINVENT
14.240096,1.5834526,REINVENT
12.310327,2.0346818,REINVENT
13.804681,1.2109348,REINVENT
14.6521225,2.6963367,REINVENT
14.621382,0.1472957,REINVENT
13.50166,1.9289149,REINVENT
12.482721,2.2802134,REINVENT
14.709719,0.04656681,REINVENT
14.1296625,1.190144,REINVENT
14.780788,0.14061573,REINVENT
13.7907715,1.1803302,REINVENT
13.493782,1.919264,REINVENT
7.3104753,3.8584638,REINVENT
12.8494425,2.275693,REINVENT
10.404035,1.560792,REINVENT
14.209842,1.591806,REINVENT
14.261468,2.4706829,REINVENT
14.323076,1.062814,REINVENT
13.688205,1.547998,REINVENT
13.125848,1.8550957,REINVENT
12.885101,-0.32222614,REINVENT
14.28685,1.2271899,REINVENT
13.590089,0.33561292,REINVENT
6.310997,7.056645,REINVENT
13.610239,1.4940846,REINVENT
13.584722,0.26935878,REINVENT
14.167866,0.86914504,REINVENT
13.184074,1.8593317,REINVENT
14.245942,1.7291837,REINVENT
-10.841911,2.1433,REINVENT
13.311775,0.32031587,REINVENT
14.22297,2.3749206,REINVENT
14.576826,1.6019925,REINVENT
12.280428,2.293816,REINVENT
12.822636,0.8088821,REINVENT
13.666566,1.2175994,REINVENT
12.528225,1.9701078,REINVENT
14.091805,0.1092513,REINVENT
13.751986,1.1890891,REINVENT
14.480081,1.4949476,REINVENT
13.181794,1.8006839,REINVENT
13.060142,1.2829567,REINVENT
13.815406,3.051386,REINVENT
13.710262,-0.1833624,REINVENT
14.369581,1.5305951,REINVENT
6.1875095,3.8380916,REINVENT
14.533859,1.5671972,REINVENT
13.477061,0.28776705,REINVENT
12.12781,-0.43112302,REINVENT
12.556228,-0.25570107,REINVENT
14.214937,2.6487868,REINVENT
12.333846,2.1397629,REINVENT
14.647534,0.035240944,REINVENT
14.151934,1.4107624,REINVENT
7.267778,3.9706993,REINVENT
14.650925,2.7166595,REINVENT
14.287533,1.3964028,REINVENT
13.031047,1.2321115,REINVENT
13.608445,1.5686,REINVENT
14.422065,1.3650485,REINVENT
13.764784,1.1620172,REINVENT
14.77772,0.20309739,REINVENT
14.485931,1.527747,REINVENT
10.501314,2.3333023,REINVENT
10.26128,0.33273295,REINVENT
13.235024,0.33375525,REINVENT
14.684552,1.436895,REINVENT
14.608747,0.17000839,REINVENT
14.216952,2.5597503,REINVENT
13.056342,0.53773206,REINVENT
14.22782,1.0069641,REINVENT
10.967965,-0.60748994,REINVENT
11.022043,-1.4815915,REINVENT
12.549361,2.5112243,REINVENT
14.280153,1.0905787,REINVENT
13.240282,-0.19727509,REINVENT
14.432573,1.2000393,REINVENT
14.689539,0.030159958,REINVENT
14.154038,1.5996431,REINVENT
14.680458,0.06204519,REINVENT
12.504952,2.2021005,REINVENT
13.847982,3.0906262,REINVENT
12.41601,2.136502,REINVENT
14.449157,2.5817974,REINVENT
10.581265,1.8429933,REINVENT
12.582734,2.1872203,REINVENT
11.558049,2.019759,REINVENT
12.889801,1.2666211,REINVENT
14.236241,2.73664,REINVENT
14.205036,2.7103682,REINVENT
13.412845,1.5188998,REINVENT
13.49679,1.9405701,REINVENT
14.158826,0.9040423,REINVENT
13.366181,0.97591263,REINVENT
12.036734,1.35494,REINVENT
14.430613,1.512455,REINVENT
13.71749,1.2054973,REINVENT
12.722974,2.6023016,REINVENT
13.403835,0.26843375,REINVENT
12.99484,2.4830656,REINVENT
12.302371,1.9824569,REINVENT
14.00824,1.8524907,REINVENT
12.771802,1.5982436,REINVENT
14.414667,1.1856716,REINVENT
14.569007,1.6293843,REINVENT
12.450196,1.9141477,REINVENT
12.548148,1.9866441,REINVENT
12.979545,2.5785887,REINVENT
13.398913,0.29173496,REINVENT
14.077081,2.3059742,REINVENT
8.019551,3.501707,REINVENT
12.738742,2.2259133,REINVENT
11.988975,1.3041764,REINVENT
14.561209,2.6009321,REINVENT
13.61599,1.7185652,REINVENT
14.155188,1.5978184,REINVENT
14.138527,1.1232473,REINVENT
12.24935,2.0291264,REINVENT
13.829899,3.0867379,REINVENT
13.49988,1.4896321,REINVENT
14.285844,1.7882125,REINVENT
11.028157,-1.4588935,REINVENT
6.21539,5.692154,REINVENT
14.701773,0.06093031,REINVENT
12.584996,2.4830663,REINVENT
14.141484,2.2785504,REINVENT
14.010363,1.7912868,REINVENT
12.822398,1.6714749,REINVENT
13.814797,3.0875616,REINVENT
11.169145,-0.4712661,REINVENT
14.669445,0.02655709,REINVENT
12.4491205,0.9908269,REINVENT
14.340804,2.6768992,REINVENT
14.707052,0.15123862,REINVENT
13.816737,3.095607,REINVENT
14.52915,2.5404272,REINVENT
12.342707,2.0828702,REINVENT
12.78835,1.5904493,REINVENT
6.700039,6.4817405,REINVENT
11.591866,3.6813486,REINVENT
12.578411,1.5869209,REINVENT
13.532518,1.5904627,REINVENT
13.803446,3.061916,REINVENT
13.499123,1.8803399,REINVENT
14.61537,1.3684493,REINVENT
12.2117605,-1.328062,REINVENT
14.670298,0.06755228,REINVENT
10.627466,-0.5093686,REINVENT
13.769008,1.1516367,REINVENT
12.752931,1.3101178,REINVENT
14.483344,0.07670771,REINVENT
13.205388,0.32497156,REINVENT
12.472631,2.1976364,REINVENT
12.797782,1.3895944,REINVENT
14.249178,2.6287766,REINVENT
13.219946,0.3185813,REINVENT
12.893418,1.6025234,REINVENT
12.818204,0.8489854,REINVENT
13.968698,1.2621875,REINVENT
12.998633,2.2708912,REINVENT
13.258141,1.3300529,REINVENT
12.730981,2.9496284,REINVENT
12.011054,1.438068,REINVENT
14.575351,2.6141217,REINVENT
13.571195,0.8340513,REINVENT
14.379031,1.2347991,REINVENT
14.547052,2.624563,REINVENT
13.809983,3.0739474,REINVENT
13.172746,1.3750488,REINVENT
11.73246,1.5679319,REINVENT
13.543336,1.9115765,REINVENT
13.261047,1.7644471,REINVENT
13.234883,0.109967075,REINVENT
12.980939,0.7934175,REINVENT
11.307865,3.1348548,REINVENT
13.690782,1.1647413,REINVENT
14.367283,1.2266145,REINVENT
11.449792,-0.50531447,REINVENT
13.393686,1.2984431,REINVENT
12.401217,1.6031151,REINVENT
10.72756,-1.0023485,REINVENT
14.644731,1.4266462,REINVENT
8.063194,2.8627288,REINVENT
11.10753,-1.3987496,REINVENT
14.460411,2.6374726,REINVENT
13.846702,1.7300858,REINVENT
12.980503,2.5673828,REINVENT
12.980871,2.5282345,REINVENT
13.697497,1.1979616,REINVENT
14.574955,1.7160779,REINVENT
13.374782,0.3544661,REINVENT
13.852607,3.0958278,REINVENT
14.671474,0.080804065,REINVENT
13.443889,-0.23978339,REINVENT
14.287506,1.2287191,REINVENT
13.63685,1.8180407,REINVENT
14.559325,0.44845393,REINVENT
10.658701,1.8737788,REINVENT
13.740737,1.2100348,REINVENT
14.236454,0.44298536,REINVENT
13.725164,1.2169424,REINVENT
13.455442,1.5491911,REINVENT
13.270738,0.17021883,REINVENT
13.553555,1.929401,REINVENT
13.706125,1.2135603,REINVENT
12.088914,2.5586092,REINVENT
12.670504,1.6057152,REINVENT
13.522062,1.9092588,REINVENT
13.173492,0.33781257,REINVENT
14.2505865,2.558196,REINVENT
14.492227,0.027897757,REINVENT
13.855053,3.101998,REINVENT
14.348127,2.586963,REINVENT
14.321606,2.5207376,REINVENT
13.074888,0.28485414,REINVENT
12.195109,2.506823,REINVENT
12.792222,3.0082984,REINVENT
13.218111,0.62130874,REINVENT
12.705158,1.1268948,REINVENT
12.780123,2.2649176,REINVENT
14.562682,1.4993492,REINVENT
14.199547,2.6981752,REINVENT
12.399818,1.8159149,REINVENT
14.203448,2.7491808,REINVENT
13.805124,3.077761,REINVENT
12.748368,2.689932,REINVENT
14.35475,1.1109961,REINVENT
12.892581,0.36334282,REINVENT
13.814392,3.0279353,REINVENT
10.556046,0.9602179,REINVENT
11.62402,-1.2813065,REINVENT
13.234497,-0.027448434,REINVENT
12.943198,0.7054454,REINVENT
11.063584,-0.6805916,REINVENT
12.961044,-0.35068658,REINVENT
13.732152,-0.15100235,REINVENT
12.529547,1.9693506,REINVENT
14.465493,2.6135862,REINVENT
11.05707,1.6756464,REINVENT
12.718215,1.180411,REINVENT
12.958507,2.5501344,REINVENT
14.216124,2.615494,REINVENT
13.44195,1.886707,REINVENT
14.777272,1.5325575,REINVENT
13.296995,1.5261234,REINVENT
13.793428,3.0552154,REINVENT
12.540004,2.2791078,REINVENT
6.6274457,4.171108,REINVENT
13.805942,3.0659637,REINVENT
14.5502205,0.21627112,REINVENT
13.866632,3.135042,REINVENT
12.99137,2.5513666,REINVENT
10.869999,-0.60477656,REINVENT
12.948063,1.6546409,REINVENT
14.56909,2.6099083,REINVENT
14.112664,1.591032,REINVENT
13.601326,1.6239625,REINVENT
13.499949,1.5145495,REINVENT
13.698983,1.1430761,REINVENT
12.777004,2.0958655,REINVENT
14.105087,0.8193348,REINVENT
13.700854,-0.22458684,REINVENT
12.432372,1.0063652,REINVENT
14.356734,1.2607516,REINVENT
14.6818695,1.4995435,REINVENT
13.661768,1.5058062,REINVENT
9.985391,2.2413282,REINVENT
13.363046,0.19635679,REINVENT
13.160635,0.36395594,REINVENT
13.907278,1.2031518,REINVENT
14.271433,2.7074087,REINVENT
13.831451,3.1239116,REINVENT
14.355191,1.4650313,REINVENT
12.894516,2.6617045,REINVENT
13.484131,0.16731495,REINVENT
12.968832,2.505607,REINVENT
14.498238,2.618548,REINVENT
13.715814,-0.16690706,REINVENT
14.5354,1.5120763,REINVENT
12.482407,-0.023535157,REINVENT
14.19782,1.2249391,REINVENT
12.599977,1.6587456,REINVENT
13.462334,1.5407515,REINVENT
13.774707,1.1941389,REINVENT
12.105676,-0.090596765,REINVENT
12.249187,-1.2966089,REINVENT
13.375814,0.22820923,REINVENT
14.101622,1.7248149,REINVENT
14.175861,1.6236051,REINVENT
14.574086,2.6604764,REINVENT
14.558643,2.6898923,REINVENT
12.932351,0.2423044,REINVENT
14.331428,1.357949,REINVENT
13.625927,0.87861866,REINVENT
12.801738,2.8519108,REINVENT
13.5481205,1.9134909,REINVENT
14.532942,1.5522628,REINVENT
14.370228,0.3352793,REINVENT
14.631575,1.4393647,REINVENT
13.8463745,3.111677,REINVENT
12.909979,1.6119461,REINVENT
14.705559,0.080556296,REINVENT
10.934785,-0.5220878,REINVENT
-10.841891,2.1433008,REINVENT
14.342479,1.6888933,REINVENT
11.436891,-1.3548839,REINVENT
13.283359,1.989261,REINVENT
14.045872,1.7562367,REINVENT
14.358398,1.3497498,REINVENT
13.126206,1.8448852,REINVENT
10.547812,1.7093791,REINVENT
12.831163,0.82738286,REINVENT
13.749585,0.14017232,REINVENT
12.459906,2.2444866,REINVENT
13.019248,-0.3155375,REINVENT
14.143631,1.2413954,REINVENT
10.706811,1.7133759,REINVENT
10.724364,-1.1233798,REINVENT
13.41662,1.4120553,REINVENT
11.089095,-0.6379489,REINVENT
12.601281,1.6828817,REINVENT
14.534356,1.605563,REINVENT
14.005144,1.8920635,REINVENT
12.969296,-0.3753445,REINVENT
14.675659,-0.009820415,REINVENT
12.271246,2.121319,REINVENT
14.178597,1.2584829,REINVENT
13.805869,3.0518527,REINVENT
13.572474,1.9207041,REINVENT
12.810608,2.8971303,REINVENT
6.344668,1.6818898,addcarbon
4.945443,4.3779273,addcarbon
6.1436586,1.4857225,addcarbon
6.3939614,7.5896378,addcarbon
6.2133627,5.3753166,addcarbon
4.936078,4.356693,addcarbon
6.808979,5.924846,addcarbon
9.693684,-0.59554344,addcarbon
1.0064666,5.2263284,addcarbon
12.963968,3.5813246,addcarbon
11.74458,1.7067778,addcarbon
10.899922,1.821562,addcarbon
11.47462,2.832772,addcarbon
8.25012,7.1925235,addcarbon
6.239825,1.3892529,addcarbon
5.7120256,7.2009587,addcarbon
8.28502,6.5579696,addcarbon
4.260054,6.905416,addcarbon
7.033895,7.4601297,addcarbon
9.694127,-0.37880856,addcarbon
11.51315,1.8767674,addcarbon
5.9639115,7.0810246,addcarbon
1.043021,5.187912,addcarbon
5.8870425,7.654512,addcarbon
11.019615,-0.9715094,addcarbon
12.300542,-0.66284466,addcarbon
10.28492,7.92977,addcarbon
5.941706,6.75014,addcarbon
10.19745,7.7741256,addcarbon
10.2912035,7.878035,addcarbon
5.3754625,4.501477,addcarbon
6.1917357,1.5129528,addcarbon
6.3982167,1.2282565,addcarbon
10.580175,-0.28666985,addcarbon
9.518847,0.600658,addcarbon
12.298607,-0.60585177,addcarbon
1.0946937,5.124364,addcarbon
9.318681,-0.17545675,addcarbon
9.338916,7.3379607,addcarbon
10.310235,-1.427662,addcarbon
11.791611,1.6163228,addcarbon
10.290399,6.600207,addcarbon
9.461721,6.977376,addcarbon
11.333551,0.115464725,addcarbon
2.1443415,8.465209,addcarbon
4.138576,7.353819,addcarbon
12.639182,-0.117682226,addcarbon
11.822749,2.7266293,addcarbon
2.1648657,8.4435215,addcarbon
11.044473,0.16389064,addcarbon
5.822894,6.741099,addcarbon
20.708702,6.451684,addcarbon
4.1486506,7.3670344,addcarbon
6.240923,7.1013556,addcarbon
6.2221456,7.5988245,addcarbon
1.9284853,8.153921,addcarbon
20.708582,6.451641,addcarbon
5.8176684,6.999661,addcarbon
7.0034337,7.0162897,addcarbon
10.270364,7.8901825,addcarbon
4.8989697,4.3236947,addcarbon
11.767653,-1.0419359,addcarbon
8.601747,12.509871,addcarbon
6.426534,6.8983164,addcarbon
11.813364,3.2650175,addcarbon
12.095517,3.735371,addcarbon
6.671885,7.399785,addcarbon
12.656944,3.8436735,addcarbon
8.334688,7.20125,addcarbon
11.418011,0.89312685,addcarbon
11.390049,0.6738282,addcarbon
11.67724,2.6553733,addcarbon
6.474061,1.2742869,addcarbon
5.835815,7.6563053,addcarbon
10.936249,1.9439595,addcarbon
11.249824,0.08654173,addcarbon
5.0702386,6.0060525,addcarbon
9.652017,-1.0267502,addcarbon
6.4446173,6.874578,addcarbon
6.4572434,7.327941,addcarbon
20.708942,6.4516926,addcarbon
6.4299393,1.1763301,addcarbon
9.799047,-0.051733933,addcarbon
9.931141,-1.3820918,addcarbon
12.903421,3.3471138,addcarbon
11.243846,2.063657,addcarbon
10.920075,1.8936065,addcarbon
9.780029,-0.6669668,addcarbon
11.504337,2.1316843,addcarbon
2.035147,8.29895,addcarbon
12.3469515,0.2805702,addcarbon
6.4537807,1.6178329,addcarbon
11.329974,0.4427643,addcarbon
5.7907057,7.386967,addcarbon
5.0746627,5.9831285,addcarbon
9.774434,0.7668944,addcarbon
4.8168645,4.3213754,addcarbon
6.1639814,7.134109,addcarbon
6.9750085,7.4383035,addcarbon
9.321657,7.320262,addcarbon
12.2671,-0.5141178,addcarbon
6.5510354,7.237781,addcarbon
6.0648537,7.720356,addcarbon
2.0351498,8.399996,addcarbon
5.8936477,7.1369734,addcarbon
9.4895735,0.58775735,addcarbon
10.162222,0.33106518,addcarbon
8.308235,6.584005,addcarbon
8.274526,7.220393,addcarbon
8.286625,6.420792,addcarbon
10.972426,-0.89381236,addcarbon
6.803468,7.3092628,addcarbon
10.354036,-2.0712802,addcarbon
11.394052,-0.39890552,addcarbon
2.0192826,8.143995,addcarbon
10.625255,-0.17468613,addcarbon
7.0420103,7.284016,addcarbon
9.816412,1.3386898,addcarbon
5.672865,7.225717,addcarbon
6.810015,6.8925943,addcarbon
10.905997,1.8550336,addcarbon
12.40353,-0.15890656,addcarbon
5.6857114,7.1283226,addcarbon
5.832082,6.572172,addcarbon
10.054147,1.1978147,addcarbon
2.1243763,7.792367,addcarbon
5.9122944,5.6092887,addcarbon
10.030991,-1.2742842,addcarbon
12.44016,-0.23670176,addcarbon
8.293298,7.1309304,addcarbon
11.97757,3.0158668,addcarbon
12.790433,3.9614697,addcarbon
11.700925,0.47223744,addcarbon
12.1435,-0.49227145,addcarbon
12.665543,-0.16914698,addcarbon
7.176033,7.316786,addcarbon
11.956242,2.453173,addcarbon
11.262136,2.2185297,addcarbon
5.408054,2.7937942,addcarbon
9.841846,-1.5501244,addcarbon
5.404571,2.7034225,addcarbon
6.8714547,7.317574,addcarbon
8.988455,7.1117034,addcarbon
9.94361,-0.66549236,addcarbon
6.5499797,7.3025084,addcarbon
11.4594555,0.2756696,addcarbon
12.376189,0.31082043,addcarbon
11.400651,2.5165174,addcarbon
11.50597,-0.6272896,addcarbon
5.9011292,7.455573,addcarbon
11.557845,2.6583347,addcarbon
9.639641,0.97025776,addcarbon
6.306014,1.4129893,addcarbon
6.258271,6.764083,addcarbon
11.469607,1.7590276,addcarbon
1.7943027,8.181747,addcarbon
9.8106165,-0.6872545,addcarbon
6.183368,7.0630107,addcarbon
5.970775,7.969892,addcarbon
5.7943525,7.570518,addcarbon
11.457061,2.8032305,addcarbon
1.5085615,8.191616,addcarbon
10.54034,0.6431861,addcarbon
11.059239,0.9028165,addcarbon
4.2671723,6.858779,addcarbon
12.476169,-0.6189411,addcarbon
10.762505,0.601742,addcarbon
9.5149555,7.818654,addcarbon
12.051271,0.18479353,addcarbon
6.994308,7.0351005,addcarbon
8.35686,7.1203585,addcarbon
6.8457737,6.804709,addcarbon
9.514276,0.6326455,addcarbon
20.70849,6.451621,addcarbon
5.6592526,3.8404157,addcarbon
8.784282,7.2021275,addcarbon
8.865853,9.1467905,addcarbon
10.145667,-1.0109255,addcarbon
10.933487,-1.3228576,addcarbon
10.915117,0.11850659,addcarbon
12.534655,-0.61209184,addcarbon
9.728097,-0.56840116,addcarbon
10.8369,2.1037073,addcarbon
8.305916,6.6563687,addcarbon
6.276824,5.330094,addcarbon
10.514035,-0.32526776,addcarbon
2.022155,8.281239,addcarbon
8.794198,7.2333064,addcarbon
10.623385,0.9911884,addcarbon
2.1656747,8.489403,addcarbon
1.6798824,8.148378,addcarbon
11.796725,2.6372273,addcarbon
2.1518028,8.535639,addcarbon
10.255315,-0.00022976348,addcarbon
9.695946,-1.5129566,addcarbon
5.9324546,6.6053023,addcarbon
10.17505,-1.6812786,addcarbon
3.6043355,7.9398103,addcarbon
5.7441216,7.485065,addcarbon
11.532565,1.5303417,addcarbon
9.428775,7.823812,addcarbon
4.916773,4.35519,addcarbon
11.938879,2.555122,addcarbon
11.367523,3.049454,addcarbon
11.624608,-1.4864389,addcarbon
5.996781,8.03666,addcarbon
2.1129417,7.7879415,addcarbon
10.153564,0.29833394,addcarbon
9.292144,0.7014915,addcarbon
9.7508,-1.3903004,addcarbon
12.414467,2.856852,addcarbon
9.230796,7.1653194,addcarbon
6.1821494,1.5463802,addcarbon
11.998734,2.617851,addcarbon
6.4974775,1.4985243,addcarbon
9.576735,-0.5516622,addcarbon
11.726171,-0.8634375,addcarbon
9.897133,0.94514745,addcarbon
11.672669,2.9425428,addcarbon
11.832945,2.9199452,addcarbon
10.287667,7.9551206,addcarbon
6.3736963,6.5728283,addcarbon
11.834598,-0.54557514,addcarbon
6.279989,1.4328191,addcarbon
11.415798,0.34469298,addcarbon
2.1483493,8.431122,addcarbon
2.394209,6.7431307,addcarbon
10.805891,-0.5734858,addcarbon
11.760228,0.3469005,addcarbon
5.983985,6.5246515,addcarbon
9.436641,7.7646737,addcarbon
8.278201,6.5627203,addcarbon
9.889031,-0.6839153,addcarbon
10.833119,-0.6222344,addcarbon
9.573206,-1.504273,addcarbon
8.337126,6.5280294,addcarbon
12.445661,-0.2008215,addcarbon
5.456228,2.678501,addcarbon
6.140514,7.0208697,addcarbon
9.674009,0.60999286,addcarbon
10.607377,0.9585495,addcarbon
4.2046447,7.0979133,addcarbon
6.2946286,1.452594,addcarbon
5.982764,7.335347,addcarbon
4.2003193,7.1188583,addcarbon
12.21904,2.6218407,addcarbon
6.4197073,1.6620826,addcarbon
6.00531,6.5798163,addcarbon
4.961675,5.872656,addcarbon
6.4880543,1.2853719,addcarbon
4.1043286,7.406527,addcarbon
5.8217897,7.127312,addcarbon
11.361058,1.0930908,addcarbon
11.45352,0.3767632,addcarbon
10.431525,1.169509,addcarbon
9.27422,8.190316,addcarbon
6.0014367,6.757997,addcarbon
6.871192,6.153965,addcarbon
4.449364,6.25418,addcarbon
2.1765685,8.531872,addcarbon
11.442957,3.0333402,addcarbon
11.661471,2.6096447,addcarbon
10.234108,7.783806,addcarbon
8.28148,7.2474766,addcarbon
11.721747,-1.1130947,addcarbon
6.5189533,7.4818273,addcarbon
12.253096,-0.31713495,addcarbon
11.923907,0.29715526,addcarbon
4.4765716,6.2626925,addcarbon
10.328816,1.1251081,addcarbon
4.140251,4.9464545,addcarbon
10.237167,7.7268176,addcarbon
9.84052,1.2779659,addcarbon
12.830022,-0.016361076,addcarbon
6.0661154,5.419962,addcarbon
4.1343937,7.370855,addcarbon
6.94461,7.4728975,addcarbon
4.8866096,4.314697,addcarbon
2.0092804,8.382532,addcarbon
2.1108863,7.8248343,addcarbon
10.272604,6.6199427,addcarbon
0.9962208,5.272828,addcarbon
9.934141,-1.293929,addcarbon
11.8434105,2.8727202,addcarbon
9.632286,0.41395152,addcarbon
8.380881,7.2165513,addcarbon
10.193876,7.7888994,addcarbon
12.261129,-0.039906517,addcarbon
8.7777605,7.2228017,addcarbon
11.533351,2.0630364,addcarbon
10.121552,-0.54775614,addcarbon
11.255342,-0.15742904,addcarbon
10.1804,1.0863693,addcarbon
11.425605,0.97644967,addcarbon
12.254468,3.2504437,addcarbon
12.454267,0.35932857,addcarbon
4.4214087,6.2768717,addcarbon
10.259882,7.212772,addcarbon
11.791248,0.3221683,addcarbon
10.817366,-0.63429165,addcarbon
9.677794,-0.51517177,addcarbon
12.061222,2.567512,addcarbon
9.773713,0.741003,addcarbon
6.188394,5.3046947,addcarbon
