UMAP1,UMAP2,set_label
7.0239477,5.807804,DrugEx_GT_e_0.1
6.032813,5.8673644,DrugEx_GT_e_0.1
6.975976,6.85559,DrugEx_GT_e_0.1
5.8993773,5.900617,DrugEx_GT_e_0.1
5.6348605,6.733358,DrugEx_GT_e_0.1
6.348763,6.301041,DrugEx_GT_e_0.1
6.9578333,6.454463,DrugEx_GT_e_0.1
6.9122677,6.259485,DrugEx_GT_e_0.1
10.12524,7.9944143,DrugEx_GT_e_0.1
5.793182,6.3952518,DrugEx_GT_e_0.1
5.9063864,5.843578,DrugEx_GT_e_0.1
6.2216644,5.942957,DrugEx_GT_e_0.1
6.1112003,6.1846833,DrugEx_GT_e_0.1
10.759905,9.945386,DrugEx_GT_e_0.1
5.1807165,6.3946996,DrugEx_GT_e_0.1
8.735038,-3.1625772,DrugEx_GT_e_0.1
11.481198,1.7007722,DrugEx_GT_e_0.1
9.091718,10.897585,DrugEx_GT_e_0.1
9.338123,7.9783454,DrugEx_GT_e_0.1
11.383328,1.6171217,DrugEx_GT_e_0.1
2.8334153,1.3662314,DrugEx_GT_e_0.1
6.411222,5.902347,DrugEx_GT_e_0.1
3.0460722,1.337176,DrugEx_GT_e_0.1
5.447072,6.795072,DrugEx_GT_e_0.1
11.153299,1.6116506,DrugEx_GT_e_0.1
7.902305,9.015294,DrugEx_GT_e_0.1
5.059112,3.941114,DrugEx_GT_e_0.1
6.8396173,6.3613997,DrugEx_GT_e_0.1
6.7320733,6.1819425,DrugEx_GT_e_0.1
8.733691,8.446556,DrugEx_GT_e_0.1
6.5721745,9.537833,DrugEx_GT_e_0.1
6.573348,9.578302,DrugEx_GT_e_0.1
5.1601176,6.467868,DrugEx_GT_e_0.1
5.9248333,6.279185,DrugEx_GT_e_0.1
6.875133,6.2522283,DrugEx_GT_e_0.1
9.92525,7.2350473,DrugEx_GT_e_0.1
8.484865,9.049528,DrugEx_GT_e_0.1
6.350783,6.8816895,DrugEx_GT_e_0.1
6.7468944,5.0099006,DrugEx_GT_e_0.1
6.9026194,6.651418,DrugEx_GT_e_0.1
8.571045,4.870606,DrugEx_GT_e_0.1
6.671663,6.190635,DrugEx_GT_e_0.1
5.3740835,6.3504314,DrugEx_GT_e_0.1
6.8178062,6.289335,DrugEx_GT_e_0.1
5.9881372,5.692804,DrugEx_GT_e_0.1
6.8058944,6.4953823,DrugEx_GT_e_0.1
8.716609,-3.149242,DrugEx_GT_e_0.1
6.8618608,6.235007,DrugEx_GT_e_0.1
6.7410135,5.830382,DrugEx_GT_e_0.1
8.49479,4.9310656,DrugEx_GT_e_0.1
7.47208,10.144917,DrugEx_GT_e_0.1
6.128439,6.2533894,DrugEx_GT_e_0.1
6.4500847,9.42341,DrugEx_GT_e_0.1
5.733349,6.4566402,DrugEx_GT_e_0.1
10.058122,10.356923,DrugEx_GT_e_0.1
6.230708,6.5833077,DrugEx_GT_e_0.1
6.3410387,5.3829713,DrugEx_GT_e_0.1
7.1471143,4.5693464,DrugEx_GT_e_0.1
6.1693015,6.4982066,DrugEx_GT_e_0.1
2.9255161,1.114192,DrugEx_GT_e_0.1
10.423922,1.8089664,DrugEx_GT_e_0.1
4.3635945,6.436434,DrugEx_GT_e_0.1
6.2498145,6.8658032,DrugEx_GT_e_0.1
5.9549255,6.2052093,DrugEx_GT_e_0.1
5.656101,6.4881344,DrugEx_GT_e_0.1
6.2614746,6.1363945,DrugEx_GT_e_0.1
6.884961,5.965954,DrugEx_GT_e_0.1
6.6126366,9.551503,DrugEx_GT_e_0.1
6.2927775,6.432658,DrugEx_GT_e_0.1
5.642539,6.4647446,DrugEx_GT_e_0.1
8.945556,8.03122,DrugEx_GT_e_0.1
6.467191,6.1979747,DrugEx_GT_e_0.1
10.047049,7.7147636,DrugEx_GT_e_0.1
6.7072563,5.9559345,DrugEx_GT_e_0.1
3.8842018,1.4043498,DrugEx_GT_e_0.1
4.6226444,2.8159275,DrugEx_GT_e_0.1
1.8976153,5.480623,DrugEx_GT_e_0.1
7.8656106,9.006901,DrugEx_GT_e_0.1
7.2718287,9.057826,DrugEx_GT_e_0.1
6.9213524,5.979619,DrugEx_GT_e_0.1
5.6087346,6.801713,DrugEx_GT_e_0.1
6.7679825,5.542295,DrugEx_GT_e_0.1
3.038069,0.31856933,DrugEx_GT_e_0.1
10.049554,7.720067,DrugEx_GT_e_0.1
10.051687,10.315641,DrugEx_GT_e_0.1
9.500212,10.062932,DrugEx_GT_e_0.1
9.902179,7.5608907,DrugEx_GT_e_0.1
6.2298627,6.4067464,DrugEx_GT_e_0.1
6.7385116,6.0953913,DrugEx_GT_e_0.1
6.8879213,6.904194,DrugEx_GT_e_0.1
4.826824,4.699104,DrugEx_GT_e_0.1
6.838764,9.539569,DrugEx_GT_e_0.1
10.875598,10.188917,DrugEx_GT_e_0.1
5.322642,6.4214773,DrugEx_GT_e_0.1
6.282111,6.347476,DrugEx_GT_e_0.1
6.6766133,5.044743,DrugEx_GT_e_0.1
8.045443,7.722467,DrugEx_GT_e_0.1
8.291505,4.868477,DrugEx_GT_e_0.1
5.888047,6.3059554,DrugEx_GT_e_0.1
4.42239,4.573642,DrugEx_GT_e_0.1
8.152801,3.2555711,DrugEx_GT_e_0.1
4.275263,4.0522847,DrugEx_GT_e_0.1
9.103976,10.622984,DrugEx_GT_e_0.1
6.7777567,6.1901064,DrugEx_GT_e_0.1
6.595391,4.078727,DrugEx_GT_e_0.1
5.5179877,5.8924694,DrugEx_GT_e_0.1
6.6414433,9.36241,DrugEx_GT_e_0.1
5.3691645,5.599841,DrugEx_GT_e_0.1
8.463871,7.0342216,DrugEx_GT_e_0.1
9.306315,8.092393,DrugEx_GT_e_0.1
6.255423,6.9875517,DrugEx_GT_e_0.1
5.7188115,6.303119,DrugEx_GT_e_0.1
3.243504,0.05690531,DrugEx_GT_e_0.1
6.1947374,5.851172,DrugEx_GT_e_0.1
9.652441,8.100834,DrugEx_GT_e_0.1
6.266979,5.04575,DrugEx_GT_e_0.1
4.001251,1.5341228,DrugEx_GT_e_0.1
6.9367557,6.2423625,DrugEx_GT_e_0.1
6.889713,7.1170726,DrugEx_GT_e_0.1
3.4291189,1.1855628,DrugEx_GT_e_0.1
6.441623,6.757393,DrugEx_GT_e_0.1
7.025182,6.531777,DrugEx_GT_e_0.1
10.676639,1.7716143,DrugEx_GT_e_0.1
11.460238,1.5121993,DrugEx_GT_e_0.1
10.246796,10.50686,DrugEx_GT_e_0.1
6.438774,9.44749,DrugEx_GT_e_0.1
9.2035675,4.1572623,DrugEx_GT_e_0.1
7.2239237,6.7100377,DrugEx_GT_e_0.1
7.0026536,5.817494,DrugEx_GT_e_0.1
6.2634373,6.828967,DrugEx_GT_e_0.1
6.66486,5.9166822,DrugEx_GT_e_0.1
6.5384364,4.8505545,DrugEx_GT_e_0.1
6.065166,6.3813596,DrugEx_GT_e_0.1
6.978493,6.528213,DrugEx_GT_e_0.1
5.247662,6.7183867,DrugEx_GT_e_0.1
2.9475172,1.2309893,DrugEx_GT_e_0.1
6.593531,6.3018193,DrugEx_GT_e_0.1
6.6681767,6.360311,DrugEx_GT_e_0.1
5.752084,6.3661475,DrugEx_GT_e_0.1
5.6243815,6.53345,DrugEx_GT_e_0.1
9.500729,11.557449,DrugEx_GT_e_0.1
4.8975587,4.845874,DrugEx_GT_e_0.1
1.9058118,4.8743143,DrugEx_GT_e_0.1
6.927544,5.7725124,DrugEx_GT_e_0.1
5.9404945,5.2835836,DrugEx_GT_e_0.1
8.172588,8.937085,DrugEx_GT_e_0.1
7.49145,10.184876,DrugEx_GT_e_0.1
9.468402,7.944192,DrugEx_GT_e_0.1
6.981513,3.7509022,DrugEx_GT_e_0.1
9.135405,10.664357,DrugEx_GT_e_0.1
8.988356,10.82318,DrugEx_GT_e_0.1
6.820223,9.540826,DrugEx_GT_e_0.1
7.461338,10.181794,DrugEx_GT_e_0.1
7.9005384,8.333914,DrugEx_GT_e_0.1
6.3822885,6.1760354,DrugEx_GT_e_0.1
6.9756994,5.891871,DrugEx_GT_e_0.1
6.7879577,5.8914733,DrugEx_GT_e_0.1
6.4326153,6.8922286,DrugEx_GT_e_0.1
5.6313357,5.8330803,DrugEx_GT_e_0.1
6.2227263,7.008927,DrugEx_GT_e_0.1
6.9548793,6.5319514,DrugEx_GT_e_0.1
8.117693,10.554536,DrugEx_GT_e_0.1
8.6398945,8.359182,DrugEx_GT_e_0.1
6.625916,6.2429996,DrugEx_GT_e_0.1
9.362887,10.009484,DrugEx_GT_e_0.1
6.717423,6.5621457,DrugEx_GT_e_0.1
6.218234,6.9357185,DrugEx_GT_e_0.1
6.434234,6.755165,DrugEx_GT_e_0.1
5.9511228,6.4604354,DrugEx_GT_e_0.1
8.776148,7.769855,DrugEx_GT_e_0.1
7.0025134,7.097928,DrugEx_GT_e_0.1
2.9310155,1.1364719,DrugEx_GT_e_0.1
10.048915,7.3569713,DrugEx_GT_e_0.1
10.0478735,7.9609194,DrugEx_GT_e_0.1
7.9339466,7.781087,DrugEx_GT_e_0.1
9.1119175,7.3776274,DrugEx_GT_e_0.1
6.2540874,7.0093865,DrugEx_GT_e_0.1
8.617763,9.927248,DrugEx_GT_e_0.1
6.761855,5.719235,DrugEx_GT_e_0.1
6.938432,6.0284777,DrugEx_GT_e_0.1
6.706484,9.521801,DrugEx_GT_e_0.1
3.6074493,3.0822866,DrugEx_GT_e_0.1
10.967103,7.5754123,DrugEx_GT_e_0.1
5.7959375,5.7962823,DrugEx_GT_e_0.1
6.7522187,6.0620728,DrugEx_GT_e_0.1
9.018766,10.55855,DrugEx_GT_e_0.1
5.881345,6.2287455,DrugEx_GT_e_0.1
4.988696,4.9862733,DrugEx_GT_e_0.1
6.978934,6.6447387,DrugEx_GT_e_0.1
9.331074,8.09582,DrugEx_GT_e_0.1
6.110704,6.684681,DrugEx_GT_e_0.1
6.627528,6.023175,DrugEx_GT_e_0.1
9.266777,10.499673,DrugEx_GT_e_0.1
6.9080005,6.4657607,DrugEx_GT_e_0.1
8.953806,10.757383,DrugEx_GT_e_0.1
6.7279563,5.819934,DrugEx_GT_e_0.1
8.8328285,10.083383,DrugEx_GT_e_0.1
5.4840317,6.3354626,DrugEx_GT_e_0.1
8.342113,9.151176,DrugEx_GT_e_0.1
6.5810885,6.310451,DrugEx_GT_e_0.1
6.1292214,6.7910643,DrugEx_GT_e_0.1
4.7295814,4.1742544,DrugEx_GT_e_0.1
9.990501,7.1442695,DrugEx_GT_e_0.1
8.648938,0.23184305,DrugEx_GT_e_0.1
2.6401706,4.8352356,DrugEx_GT_e_0.1
6.242498,6.9769616,DrugEx_GT_e_0.1
6.8450284,4.795629,DrugEx_GT_e_0.1
6.6846766,9.57558,DrugEx_GT_e_0.1
6.4990277,9.450924,DrugEx_GT_e_0.1
9.34474,7.671316,DrugEx_GT_e_0.1
2.8407393,3.1112235,DrugEx_GT_e_0.1
6.4198117,6.4831653,DrugEx_GT_e_0.1
8.772978,8.090235,DrugEx_GT_e_0.1
6.752723,6.192559,DrugEx_GT_e_0.1
6.678444,5.71028,DrugEx_GT_e_0.1
9.255122,7.5999274,DrugEx_GT_e_0.1
7.993522,6.67017,DrugEx_GT_e_0.1
3.1860993,1.0104741,DrugEx_GT_e_0.1
3.8949478,0.74829394,DrugEx_GT_e_0.6
7.816819,10.107392,DrugEx_GT_e_0.6
8.02577,7.7767515,DrugEx_GT_e_0.6
3.5408347,1.107693,DrugEx_GT_e_0.6
8.040388,5.051589,DrugEx_GT_e_0.6
9.020626,4.2074914,DrugEx_GT_e_0.6
9.748526,7.5777717,DrugEx_GT_e_0.6
5.8469224,6.609526,DrugEx_GT_e_0.6
5.818743,4.0844617,DrugEx_GT_e_0.6
8.734299,-3.16318,DrugEx_GT_e_0.6
5.876638,1.4985188,DrugEx_GT_e_0.6
9.672077,7.653721,DrugEx_GT_e_0.6
6.296855,6.091936,DrugEx_GT_e_0.6
2.8028905,1.1169969,DrugEx_GT_e_0.6
7.952594,7.6722817,DrugEx_GT_e_0.6
6.5179067,9.516618,DrugEx_GT_e_0.6
8.886386,7.633642,DrugEx_GT_e_0.6
7.5095773,4.9175935,DrugEx_GT_e_0.6
9.063534,8.017139,DrugEx_GT_e_0.6
6.241594,3.749009,DrugEx_GT_e_0.6
10.804933,10.051932,DrugEx_GT_e_0.6
9.018438,4.199831,DrugEx_GT_e_0.6
9.016022,10.62168,DrugEx_GT_e_0.6
10.178778,9.9095955,DrugEx_GT_e_0.6
2.9063406,0.6995108,DrugEx_GT_e_0.6
7.3867145,10.205794,DrugEx_GT_e_0.6
5.716263,6.169755,DrugEx_GT_e_0.6
3.6011915,0.50243396,DrugEx_GT_e_0.6
6.08448,6.7465134,DrugEx_GT_e_0.6
7.8196282,2.8068335,DrugEx_GT_e_0.6
7.5659614,10.014613,DrugEx_GT_e_0.6
6.9764166,6.179485,DrugEx_GT_e_0.6
6.452693,9.502365,DrugEx_GT_e_0.6
4.743926,4.6282487,DrugEx_GT_e_0.6
2.7327757,5.6632814,DrugEx_GT_e_0.6
3.722384,3.9631636,DrugEx_GT_e_0.6
10.556673,7.294707,DrugEx_GT_e_0.6
10.558331,9.902184,DrugEx_GT_e_0.6
2.938407,0.6429413,DrugEx_GT_e_0.6
9.079262,11.584017,DrugEx_GT_e_0.6
10.80042,7.3751683,DrugEx_GT_e_0.6
6.234512,5.8598785,DrugEx_GT_e_0.6
9.644724,10.35089,DrugEx_GT_e_0.6
8.534317,0.34123814,DrugEx_GT_e_0.6
6.00266,6.5238123,DrugEx_GT_e_0.6
5.8390985,5.425182,DrugEx_GT_e_0.6
2.978325,3.0021195,DrugEx_GT_e_0.6
10.351368,9.561461,DrugEx_GT_e_0.6
11.109117,1.2343155,DrugEx_GT_e_0.6
10.919783,9.963982,DrugEx_GT_e_0.6
9.797118,7.198717,DrugEx_GT_e_0.6
8.300349,9.340845,DrugEx_GT_e_0.6
9.089706,7.6404877,DrugEx_GT_e_0.6
6.3252625,5.136722,DrugEx_GT_e_0.6
6.3988814,5.0845337,DrugEx_GT_e_0.6
10.112305,9.575239,DrugEx_GT_e_0.6
8.655928,4.550693,DrugEx_GT_e_0.6
8.548579,8.289209,DrugEx_GT_e_0.6
3.5391672,6.3596935,DrugEx_GT_e_0.6
9.825856,10.118885,DrugEx_GT_e_0.6
7.3237023,11.458808,DrugEx_GT_e_0.6
7.7595334,11.1678705,DrugEx_GT_e_0.6
10.641608,7.2574224,DrugEx_GT_e_0.6
9.102908,11.617889,DrugEx_GT_e_0.6
9.192642,7.2620153,DrugEx_GT_e_0.6
2.7827168,0.7422378,DrugEx_GT_e_0.6
3.5381622,1.244441,DrugEx_GT_e_0.6
9.501086,9.482094,DrugEx_GT_e_0.6
8.459482,8.572664,DrugEx_GT_e_0.6
2.9268618,0.99555403,DrugEx_GT_e_0.6
9.090866,7.730144,DrugEx_GT_e_0.6
9.075948,8.248995,DrugEx_GT_e_0.6
9.560217,10.252156,DrugEx_GT_e_0.6
7.9979215,2.8548295,DrugEx_GT_e_0.6
9.369139,4.3600497,DrugEx_GT_e_0.6
8.420925,10.356584,DrugEx_GT_e_0.6
7.8570995,9.540742,DrugEx_GT_e_0.6
9.213484,7.550101,DrugEx_GT_e_0.6
7.53533,10.125083,DrugEx_GT_e_0.6
7.603468,8.830182,DrugEx_GT_e_0.6
3.5201864,0.85014457,DrugEx_GT_e_0.6
3.5546165,0.69018704,DrugEx_GT_e_0.6
3.5875154,0.5997084,DrugEx_GT_e_0.6
10.971279,9.0091,DrugEx_GT_e_0.6
10.571625,7.529335,DrugEx_GT_e_0.6
7.5214148,10.196988,DrugEx_GT_e_0.6
2.4642751,5.6076093,DrugEx_GT_e_0.6
9.428678,7.9101267,DrugEx_GT_e_0.6
10.17302,7.3793993,DrugEx_GT_e_0.6
8.540617,7.355313,DrugEx_GT_e_0.6
6.323515,4.2085814,DrugEx_GT_e_0.6
8.568485,0.32768586,DrugEx_GT_e_0.6
8.721457,11.457074,DrugEx_GT_e_0.6
7.5673103,-4.717454,DrugEx_GT_e_0.6
8.721966,10.29014,DrugEx_GT_e_0.6
7.09688,4.593616,DrugEx_GT_e_0.6
8.921401,4.269526,DrugEx_GT_e_0.6
9.67256,9.510822,DrugEx_GT_e_0.6
7.4260573,3.632189,DrugEx_GT_e_0.6
3.8131456,4.9547257,DrugEx_GT_e_0.6
2.3766024,4.796113,DrugEx_GT_e_0.6
9.868301,7.5098333,DrugEx_GT_e_0.6
7.4884963,10.131477,DrugEx_GT_e_0.6
11.490299,1.6879396,DrugEx_GT_e_0.6
6.5095053,9.353125,DrugEx_GT_e_0.6
9.275606,8.214751,DrugEx_GT_e_0.6
11.135592,1.3113116,DrugEx_GT_e_0.6
3.9981992,1.3094348,DrugEx_GT_e_0.6
3.3062165,0.8823138,DrugEx_GT_e_0.6
8.32732,2.087584,DrugEx_GT_e_0.6
10.955299,7.950869,DrugEx_GT_e_0.6
9.828097,11.181162,DrugEx_GT_e_0.6
10.566135,9.72893,DrugEx_GT_e_0.6
9.379572,10.381715,DrugEx_GT_e_0.6
6.5084724,6.0693007,DrugEx_GT_e_0.6
5.507447,4.649934,DrugEx_GT_e_0.6
9.708975,7.81102,DrugEx_GT_e_0.6
4.2403746,2.186766,DrugEx_GT_e_0.6
9.28673,7.3874445,DrugEx_GT_e_0.6
9.594906,9.455534,DrugEx_GT_e_0.6
8.159217,2.189705,DrugEx_GT_e_0.6
4.0582237,4.2088175,DrugEx_GT_e_0.6
9.771256,10.203229,DrugEx_GT_e_0.6
10.623712,7.275884,DrugEx_GT_e_0.6
3.119402,1.573271,DrugEx_GT_e_0.6
6.6310396,9.573482,DrugEx_GT_e_0.6
6.3063245,5.9223742,DrugEx_GT_e_0.6
3.7448473,4.0603757,DrugEx_GT_e_0.6
6.2865033,5.07492,DrugEx_GT_e_0.6
9.83633,7.3183722,DrugEx_GT_e_0.6
9.988117,8.063568,DrugEx_GT_e_0.6
8.75386,10.974769,DrugEx_GT_e_0.6
8.722505,10.359599,DrugEx_GT_e_0.6
8.839866,0.6414503,DrugEx_GT_e_0.6
3.1412857,5.106159,DrugEx_GT_e_0.6
5.9793787,6.1255836,DrugEx_GT_e_0.6
8.079751,3.3464472,DrugEx_GT_e_0.6
7.034373,7.086085,DrugEx_GT_e_0.6
18.014404,2.90221,DrugEx_GT_e_0.6
8.872997,7.7355337,DrugEx_GT_e_0.6
3.6443493,1.1987761,DrugEx_GT_e_0.6
7.5691566,-4.7182994,DrugEx_GT_e_0.6
6.0453796,5.4194365,DrugEx_GT_e_0.6
2.8313825,0.30728284,DrugEx_GT_e_0.6
6.316821,6.900579,DrugEx_GT_e_0.6
7.940929,6.6289067,DrugEx_GT_e_0.6
9.334011,7.6840734,DrugEx_GT_e_0.6
7.760224,3.2426293,DrugEx_GT_e_0.6
2.953019,0.8197509,DrugEx_GT_e_0.6
6.649114,6.1076403,DrugEx_GT_e_0.6
10.921238,1.3980842,DrugEx_GT_e_0.6
6.1216073,5.7917147,DrugEx_GT_e_0.6
9.396572,9.861335,DrugEx_GT_e_0.6
10.412347,9.31516,DrugEx_GT_e_0.6
8.6814375,10.559254,DrugEx_GT_e_0.6
3.1164358,6.1812143,DrugEx_GT_e_0.6
7.3872185,10.272401,DrugEx_GT_e_0.6
8.48335,1.4491941,DrugEx_GT_e_0.6
8.788963,4.6063843,DrugEx_GT_e_0.6
4.149858,0.5735211,DrugEx_GT_e_0.6
7.782142,3.9349594,DrugEx_GT_e_0.6
3.9763052,0.735755,DrugEx_GT_e_0.6
8.353369,10.732416,DrugEx_GT_e_0.6
9.606544,8.083482,DrugEx_GT_e_0.6
7.8029494,7.8188696,DrugEx_GT_e_0.6
6.8924174,6.9094944,DrugEx_GT_e_0.6
9.894696,7.7907047,DrugEx_GT_e_0.6
5.5757604,6.0229945,DrugEx_GT_e_0.6
9.893386,7.3474264,DrugEx_GT_e_0.6
9.260437,7.4043646,DrugEx_GT_e_0.6
9.618273,9.511441,DrugEx_GT_e_0.6
8.714786,0.60566336,DrugEx_GT_e_0.6
10.092092,7.408178,DrugEx_GT_e_0.6
5.8405995,3.0133874,DrugEx_GT_e_0.6
5.6572456,6.889444,DrugEx_GT_e_0.6
8.884215,10.839684,DrugEx_GT_e_0.6
5.612827,-4.19946,DrugEx_GT_e_0.6
10.1264515,7.331992,DrugEx_GT_e_0.6
9.3246155,4.3449917,DrugEx_GT_e_0.6
6.8966384,-1.3195037,DrugEx_GT_e_0.6
7.2152233,7.0798626,DrugEx_GT_e_0.6
8.443282,11.193629,DrugEx_GT_e_0.6
5.991311,1.5523422,DrugEx_GT_e_0.6
11.317692,1.240906,DrugEx_GT_e_0.6
9.491669,7.9261208,DrugEx_GT_e_0.6
5.6266603,5.477902,DrugEx_GT_e_0.6
4.9860053,6.710682,DrugEx_GT_e_0.6
3.4790568,1.1707245,DrugEx_GT_e_0.6
5.4465094,6.3726707,DrugEx_GT_e_0.6
6.6343117,6.515335,DrugEx_GT_e_0.6
9.25776,9.995155,DrugEx_GT_e_0.6
4.4657784,0.105726525,DrugEx_GT_e_0.6
9.6890135,9.483886,DrugEx_GT_e_0.6
8.266529,10.387867,DrugEx_GT_e_0.6
6.445036,9.427084,DrugEx_GT_e_0.6
8.666376,11.090568,DrugEx_GT_e_0.6
11.747519,1.3032424,DrugEx_GT_e_0.6
5.975306,5.2727156,DrugEx_GT_e_0.6
10.777268,1.8732209,DrugEx_GT_e_0.6
9.502543,7.952832,DrugEx_GT_e_0.6
8.326868,11.309543,DrugEx_GT_e_0.6
8.717635,10.096342,DrugEx_GT_e_0.6
11.320801,1.732891,DrugEx_GT_e_0.6
8.591923,11.300153,DrugEx_GT_e_0.6
9.24614,8.220109,DrugEx_GT_e_0.6
8.923163,7.638293,DrugEx_GT_e_0.6
7.470346,10.251313,DrugEx_GT_e_0.6
3.3944933,0.8989977,DrugEx_GT_e_0.6
8.083789,1.414697,DrugEx_GT_e_0.6
8.760298,0.46089342,DrugEx_GT_e_0.6
8.894465,9.330365,DrugEx_GT_e_0.6
8.205432,9.192927,DrugEx_GT_e_0.6
3.8514292,1.1771944,DrugEx_GT_e_0.6
9.40219,9.972232,DrugEx_GT_e_0.6
9.2664385,7.4617033,DrugEx_GT_e_0.6
11.387273,1.6506777,DrugEx_GT_e_0.6
9.241472,10.445425,DrugEx_GT_e_0.6
2.9098763,1.4005293,DrugEx_GT_e_0.6
8.783156,4.288726,DrugEx_GT_e_0.6
3.2879953,0.1518564,DrugEx_GT_e_0.6
9.763191,10.180169,DrugEx_GT_e_0.6
7.1234155,6.235074,DrugEx_GT_e_0.6
5.3998365,5.8319793,DrugEx_GT_e_0.6
8.423224,11.217505,DrugEx_GT_e_0.6
6.1009774,1.2821352,DrugEx_GT_e_0.6
2.8614607,1.2406564,DrugEx_GT_e_0.6
4.1104136,4.267166,DrugEx_GT_e_0.6
1.6795423,5.3790803,DrugEx_GT_e_0.6
10.100792,10.278936,DrugEx_GT_e_0.6
6.279677,6.95554,DrugEx_GT_e_0.6
11.052316,8.897588,DrugEx_GT_e_0.6
6.045144,6.058189,DrugEx_GT_e_0.6
9.994247,6.80691,DrugEx_GT_e_0.6
8.804919,4.4726896,DrugEx_GT_e_0.6
2.0354848,5.026394,DrugEx_GT_e_0.6
8.034821,4.110889,DrugEx_GT_e_0.6
10.538477,7.0063686,DrugEx_GT_e_0.6
7.394552,10.2132,DrugEx_GT_e_0.6
7.503119,3.0392656,DrugEx_GT_e_0.6
9.91227,7.7084527,DrugEx_GT_e_0.6
8.435673,11.101364,DrugEx_GT_e_0.6
5.129466,6.4735203,DrugEx_GT_e_0.6
6.267942,6.8457336,DrugEx_GT_e_0.6
6.8994503,5.9017177,DrugEx_GT_e_0.6
7.047491,6.8011045,DrugEx_GT_e_0.6
5.6518297,3.8997123,DrugEx_GT_e_0.6
6.6027784,3.7777736,DrugEx_GT_e_0.6
6.9564624,6.7965617,DrugEx_GT_e_0.6
6.33836,-2.549919,DrugEx_GT_e_0.6
7.9197164,8.832843,DrugEx_GT_e_0.6
4.797398,4.215409,DrugEx_GT_e_0.6
3.9381728,1.176431,DrugEx_GT_e_0.6
5.3143854,5.5784245,DrugEx_GT_e_0.6
5.960667,2.0536442,DrugEx_GT_e_0.6
8.4118595,11.217599,DrugEx_GT_e_0.6
7.1494317,3.950709,DrugEx_GT_e_0.6
9.375617,7.629422,DrugEx_GT_e_0.6
2.5104759,1.0416934,DrugEx_GT_e_0.6
9.300046,8.984234,DrugEx_GT_e_0.6
6.6321907,5.899914,DrugEx_GT_e_0.6
5.378905,6.913657,DrugEx_GT_e_0.6
8.791896,8.539313,DrugEx_GT_e_0.6
9.759078,7.2828016,DrugEx_GT_e_0.6
2.8128912,1.0946456,DrugEx_GT_e_0.6
9.352863,8.052205,DrugEx_GT_e_0.6
10.933641,1.4131812,DrugEx_GT_e_0.6
9.619393,7.897441,DrugEx_GT_e_0.6
8.737315,-3.1713119,DrugEx_GT_e_0.6
11.540409,1.4016116,DrugEx_GT_e_0.6
4.2876368,0.90914863,DrugEx_GT_e_0.6
8.316179,11.165051,DrugEx_GT_e_0.6
3.019813,0.27829462,DrugEx_GT_e_0.6
7.449012,10.200103,DrugEx_GT_e_0.6
8.830112,10.06594,DrugEx_GT_e_0.6
8.426184,9.639115,DrugEx_GT_e_0.6
9.09991,11.592547,DrugEx_GT_e_0.6
6.9850254,6.5414824,DrugEx_GT_e_0.6
9.445228,10.5034485,DrugEx_GT_e_0.6
8.70429,10.262198,DrugEx_GT_e_0.6
7.784402,3.0330276,DrugEx_GT_e_0.6
11.468348,1.4438417,DrugEx_GT_e_0.6
11.169414,10.009203,DrugEx_GT_e_0.6
18.016611,2.9017138,DrugEx_GT_e_0.6
3.8479285,1.0967699,DrugEx_GT_e_0.6
9.162896,11.393747,DrugEx_GT_e_0.6
7.406956,10.208954,DrugEx_GT_e_0.6
8.708753,9.720894,DrugEx_GT_e_0.6
9.979248,6.9452195,DrugEx_GT_e_0.6
8.946336,10.042193,DrugEx_GT_e_0.6
3.258018,1.0428979,DrugEx_GT_e_0.6
3.4500787,0.7901519,DrugEx_GT_e_0.6
8.359435,11.488682,DrugEx_GT_e_0.6
8.638343,10.56555,DrugEx_GT_e_0.6
12.156881,8.474015,DrugEx_GT_e_0.6
8.089716,10.613173,DrugEx_GT_e_0.6
9.10756,10.794508,DrugEx_GT_e_0.6
8.681694,4.5259604,DrugEx_GT_e_0.6
3.2278533,0.08840274,DrugEx_GT_e_0.6
8.408477,9.733642,DrugEx_GT_e_0.6
8.569102,0.46003085,DrugEx_GT_e_0.6
9.985799,7.954268,DrugEx_GT_e_0.6
10.691005,9.702009,DrugEx_GT_e_0.6
5.9622645,4.6147513,DrugEx_GT_e_0.6
10.119763,10.353435,DrugEx_GT_e_0.6
8.834646,8.584752,DrugEx_GT_e_0.6
3.4344776,3.776111,DrugEx_GT_e_0.6
5.9227934,5.9153166,DrugEx_GT_e_0.6
4.6904545,4.2872787,DrugEx_GT_e_0.6
3.849209,8.759121,DrugEx_GT_e_0.6
7.1841607,6.8548107,DrugEx_GT_e_0.6
8.122291,9.121034,DrugEx_GT_e_0.6
8.680751,-0.13019542,DrugEx_GT_e_0.6
10.300813,7.33952,DrugEx_GT_e_0.6
8.562095,1.3864259,DrugEx_GT_e_0.6
5.102843,5.7004147,DrugEx_GT_e_0.6
6.3720245,6.979875,DrugEx_GT_e_0.6
7.8143206,2.7988825,DrugEx_GT_e_0.6
9.316717,7.6955347,DrugEx_GT_e_0.6
18.062923,2.8586178,DrugEx_GT_e_0.6
6.349078,-2.6006558,DrugEx_GT_e_0.6
9.310483,10.0196705,DrugEx_GT_e_0.6
8.880057,8.061011,DrugEx_GT_e_0.6
