UMAP1,UMAP2,set_label
7.479944,5.201757,DrugEx_GT_e_0.1
8.422402,6.650842,DrugEx_GT_e_0.1
7.260832,6.711093,DrugEx_GT_e_0.1
7.5056095,6.959612,DrugEx_GT_e_0.1
7.389107,6.932182,DrugEx_GT_e_0.1
6.7982626,6.6393814,DrugEx_GT_e_0.1
7.2327595,5.7087026,DrugEx_GT_e_0.1
9.822511,8.316708,DrugEx_GT_e_0.1
7.751218,13.731236,DrugEx_GT_e_0.1
9.166296,10.968734,DrugEx_GT_e_0.1
7.663833,6.3179626,DrugEx_GT_e_0.1
7.943169,6.6526318,DrugEx_GT_e_0.1
7.458282,9.352788,DrugEx_GT_e_0.1
7.0409536,6.802404,DrugEx_GT_e_0.1
6.550572,5.921898,DrugEx_GT_e_0.1
10.478987,10.323368,DrugEx_GT_e_0.1
7.159021,6.862418,DrugEx_GT_e_0.1
4.885268,-0.43880782,DrugEx_GT_e_0.1
10.491596,9.629948,DrugEx_GT_e_0.1
6.8973703,6.572506,DrugEx_GT_e_0.1
6.8815494,5.9671965,DrugEx_GT_e_0.1
6.2062044,5.8076997,DrugEx_GT_e_0.1
7.5384502,6.4566035,DrugEx_GT_e_0.1
7.121954,1.2486532,DrugEx_GT_e_0.1
8.012464,6.0155773,DrugEx_GT_e_0.1
9.371962,9.26958,DrugEx_GT_e_0.1
7.3030047,6.2418976,DrugEx_GT_e_0.1
16.727633,5.552428,DrugEx_GT_e_0.1
7.252269,6.806634,DrugEx_GT_e_0.1
5.992727,2.7427042,DrugEx_GT_e_0.1
8.1047125,6.381356,DrugEx_GT_e_0.1
6.96631,6.6111484,DrugEx_GT_e_0.1
7.3064027,6.5269814,DrugEx_GT_e_0.1
10.189666,10.338742,DrugEx_GT_e_0.1
7.983752,6.5207024,DrugEx_GT_e_0.1
10.173995,10.714369,DrugEx_GT_e_0.1
5.3701982,2.4803667,DrugEx_GT_e_0.1
7.2294664,5.7981086,DrugEx_GT_e_0.1
7.5863824,6.3708797,DrugEx_GT_e_0.1
6.7347918,6.6507673,DrugEx_GT_e_0.1
7.145291,5.8927007,DrugEx_GT_e_0.1
16.704914,5.5732117,DrugEx_GT_e_0.1
7.9,6.708385,DrugEx_GT_e_0.1
7.0999355,6.113918,DrugEx_GT_e_0.1
7.698529,6.2527447,DrugEx_GT_e_0.1
7.115082,6.311689,DrugEx_GT_e_0.1
8.242718,6.320114,DrugEx_GT_e_0.1
7.19584,7.5106,DrugEx_GT_e_0.1
8.145076,5.8117585,DrugEx_GT_e_0.1
6.997208,7.057836,DrugEx_GT_e_0.1
10.090469,8.422971,DrugEx_GT_e_0.1
7.3628387,6.3716764,DrugEx_GT_e_0.1
7.5152154,5.7777815,DrugEx_GT_e_0.1
7.4412904,9.533682,DrugEx_GT_e_0.1
7.0688787,6.207188,DrugEx_GT_e_0.1
10.151756,9.700302,DrugEx_GT_e_0.1
8.005961,6.6463943,DrugEx_GT_e_0.1
7.562198,6.381742,DrugEx_GT_e_0.1
6.608629,3.549234,DrugEx_GT_e_0.1
7.6868734,6.3308673,DrugEx_GT_e_0.1
7.8986163,6.8191156,DrugEx_GT_e_0.1
7.289219,6.574186,DrugEx_GT_e_0.1
7.943847,9.412977,DrugEx_GT_e_0.1
16.686708,5.592676,DrugEx_GT_e_0.1
5.3076873,3.472715,DrugEx_GT_e_0.1
7.934992,6.7487674,DrugEx_GT_e_0.1
16.67936,5.5943484,DrugEx_GT_e_0.1
10.094913,9.686041,DrugEx_GT_e_0.1
8.043231,10.838833,DrugEx_GT_e_0.1
9.736194,9.380696,DrugEx_GT_e_0.1
4.6612296,6.621905,DrugEx_GT_e_0.1
6.5102115,5.9507527,DrugEx_GT_e_0.1
6.5764737,6.0299873,DrugEx_GT_e_0.1
7.3046384,6.6029387,DrugEx_GT_e_0.1
6.8024254,5.7883945,DrugEx_GT_e_0.1
7.584029,5.7766657,DrugEx_GT_e_0.1
7.7611356,6.193429,DrugEx_GT_e_0.1
7.088716,7.0204487,DrugEx_GT_e_0.1
6.3094373,6.229613,DrugEx_GT_e_0.1
8.664514,8.161249,DrugEx_GT_e_0.1
10.592006,10.280026,DrugEx_GT_e_0.1
7.1315956,6.341884,DrugEx_GT_e_0.1
8.41597,4.768164,DrugEx_GT_e_0.1
7.1694818,6.0365324,DrugEx_GT_e_0.1
7.00842,6.6056585,DrugEx_GT_e_0.1
8.387719,8.336641,DrugEx_GT_e_0.1
10.478304,3.2570057,DrugEx_GT_e_0.1
7.4079123,5.8921413,DrugEx_GT_e_0.1
6.4378633,6.123217,DrugEx_GT_e_0.1
7.3202033,6.7954392,DrugEx_GT_e_0.1
6.6613345,6.358505,DrugEx_GT_e_0.1
7.385275,6.0149465,DrugEx_GT_e_0.1
8.646494,8.181261,DrugEx_GT_e_0.1
6.466516,6.288223,DrugEx_GT_e_0.1
7.7307367,6.009914,DrugEx_GT_e_0.1
9.774762,8.302896,DrugEx_GT_e_0.1
8.251965,5.7938347,DrugEx_GT_e_0.1
7.7801504,8.998921,DrugEx_GT_e_0.1
10.2542,9.760071,DrugEx_GT_e_0.1
6.9854608,6.0022917,DrugEx_GT_e_0.1
7.1073985,6.6513853,DrugEx_GT_e_0.1
7.448949,5.8623095,DrugEx_GT_e_0.1
6.506291,7.012851,DrugEx_GT_e_0.1
9.453278,9.40717,DrugEx_GT_e_0.1
7.22731,5.8945646,DrugEx_GT_e_0.1
7.198865,6.4866233,DrugEx_GT_e_0.1
8.50019,8.463822,DrugEx_GT_e_0.1
6.645787,6.246121,DrugEx_GT_e_0.1
6.7786603,6.7227526,DrugEx_GT_e_0.1
7.2959194,5.98576,DrugEx_GT_e_0.1
7.152421,4.6283064,DrugEx_GT_e_0.1
7.8484044,6.107867,DrugEx_GT_e_0.1
7.029242,6.4339266,DrugEx_GT_e_0.1
7.252404,9.069383,DrugEx_GT_e_0.1
6.58469,6.412518,DrugEx_GT_e_0.1
6.778881,5.815962,DrugEx_GT_e_0.1
7.4341197,6.985267,DrugEx_GT_e_0.1
6.0135374,2.653298,DrugEx_GT_e_0.1
10.095854,3.4856753,DrugEx_GT_e_0.1
7.748451,6.666318,DrugEx_GT_e_0.1
6.829082,6.5527606,DrugEx_GT_e_0.1
10.622175,10.261225,DrugEx_GT_e_0.1
7.165639,6.3594785,DrugEx_GT_e_0.1
7.254313,7.039113,DrugEx_GT_e_0.1
6.2314334,-0.88613343,DrugEx_GT_e_0.1
16.716688,5.561632,DrugEx_GT_e_0.1
8.107171,6.2763176,DrugEx_GT_e_0.1
7.7457557,6.2144275,DrugEx_GT_e_0.1
7.2187138,6.7365212,DrugEx_GT_e_0.1
7.2882447,6.7873516,DrugEx_GT_e_0.1
7.850342,6.5814147,DrugEx_GT_e_0.1
9.832657,10.127642,DrugEx_GT_e_0.1
7.8429546,5.7855473,DrugEx_GT_e_0.1
7.2026043,5.2254057,DrugEx_GT_e_0.1
8.075049,6.3347936,DrugEx_GT_e_0.1
7.3252296,6.2881055,DrugEx_GT_e_0.1
7.67289,6.6052065,DrugEx_GT_e_0.1
8.344139,8.972459,DrugEx_GT_e_0.1
8.667032,8.193013,DrugEx_GT_e_0.1
8.143529,6.1027646,DrugEx_GT_e_0.1
4.4110093,6.550551,DrugEx_GT_e_0.1
9.814949,8.201157,DrugEx_GT_e_0.1
7.2140207,6.574308,DrugEx_GT_e_0.1
7.172714,5.915447,DrugEx_GT_e_0.1
7.713224,5.7349195,DrugEx_GT_e_0.1
7.471528,6.847986,DrugEx_GT_e_0.1
6.1257725,6.8122654,DrugEx_GT_e_0.1
5.641027,-0.7477911,DrugEx_GT_e_0.1
7.914434,6.7289386,DrugEx_GT_e_0.1
8.525481,6.569679,DrugEx_GT_e_0.1
10.075714,9.698204,DrugEx_GT_e_0.1
8.370587,8.484556,DrugEx_GT_e_0.1
7.692403,5.9516582,DrugEx_GT_e_0.1
5.866642,4.0229344,DrugEx_GT_e_0.1
6.509575,6.015173,DrugEx_GT_e_0.1
7.2991943,6.470688,DrugEx_GT_e_0.1
7.942574,6.583904,DrugEx_GT_e_0.1
8.103334,8.221288,DrugEx_GT_e_0.1
6.5310287,5.9722137,DrugEx_GT_e_0.1
5.108762,-0.046987165,DrugEx_GT_e_0.1
8.670505,11.498534,DrugEx_GT_e_0.1
7.487947,5.75731,DrugEx_GT_e_0.1
8.032894,6.5084047,DrugEx_GT_e_0.1
7.277769,5.750556,DrugEx_GT_e_0.1
5.012067,6.6714044,DrugEx_GT_e_0.1
7.178701,6.2407937,DrugEx_GT_e_0.1
6.981197,5.9092064,DrugEx_GT_e_0.1
7.1295156,6.365401,DrugEx_GT_e_0.1
8.035427,6.719137,DrugEx_GT_e_0.1
7.4039383,6.6082716,DrugEx_GT_e_0.1
7.122717,6.170057,DrugEx_GT_e_0.1
7.271741,6.243676,DrugEx_GT_e_0.1
7.309641,5.983176,DrugEx_GT_e_0.1
5.2666287,-0.35698974,DrugEx_GT_e_0.1
8.825488,3.41169,DrugEx_GT_e_0.1
5.302379,6.597692,DrugEx_GT_e_0.1
6.711169,6.3060355,DrugEx_GT_e_0.1
7.3704944,6.047097,DrugEx_GT_e_0.1
7.9796386,6.3560405,DrugEx_GT_e_0.1
7.9208636,5.4970474,DrugEx_GT_e_0.1
8.493401,8.462938,DrugEx_GT_e_0.1
5.550242,2.48607,DrugEx_GT_e_0.1
7.77653,6.5338864,DrugEx_GT_e_0.1
16.68577,5.5928245,DrugEx_GT_e_0.1
6.903365,5.796123,DrugEx_GT_e_0.1
7.2224097,6.0241385,DrugEx_GT_e_0.1
7.650565,6.9798827,DrugEx_GT_e_0.1
9.3678465,3.2079446,DrugEx_GT_e_0.1
8.742603,5.7347856,DrugEx_GT_e_0.1
7.043159,6.3618417,DrugEx_GT_e_0.1
7.9816766,6.7921624,DrugEx_GT_e_0.1
7.107322,6.044886,DrugEx_GT_e_0.1
7.383044,5.784083,DrugEx_GT_e_0.1
7.9401298,1.0032282,DrugEx_GT_e_0.1
7.9757247,7.6777353,DrugEx_GT_e_0.1
7.3459587,6.0800743,DrugEx_GT_e_0.1
6.5514755,5.9421377,DrugEx_GT_e_0.1
7.306355,6.1534796,DrugEx_GT_e_0.1
7.457764,6.967473,DrugEx_GT_e_0.1
9.771552,8.28412,DrugEx_GT_e_0.1
7.212892,6.0017962,DrugEx_GT_e_0.1
7.9756184,6.5467367,DrugEx_GT_e_0.1
6.970034,4.245012,DrugEx_GT_e_0.1
8.174807,8.792609,DrugEx_GT_e_0.1
7.3777213,6.421352,DrugEx_GT_e_0.1
7.2700124,6.3841133,DrugEx_GT_e_0.1
8.740177,5.706719,DrugEx_GT_e_0.1
7.1371145,6.8226805,DrugEx_GT_e_0.1
10.627953,9.614315,DrugEx_GT_e_0.1
8.111572,8.997462,DrugEx_GT_e_0.1
7.01646,6.068365,DrugEx_GT_e_0.1
6.60435,6.173669,DrugEx_GT_e_0.1
4.9580073,5.92181,DrugEx_GT_e_0.1
7.2554846,6.6680417,DrugEx_GT_e_0.1
9.858014,8.145431,DrugEx_GT_e_0.1
7.459134,6.341996,DrugEx_GT_e_0.1
7.6872573,6.7180676,DrugEx_GT_e_0.1
7.0686536,6.6870875,DrugEx_GT_e_0.1
8.49442,4.982729,DrugEx_GT_e_0.1
7.283353,6.0246296,DrugEx_GT_e_0.1
16.66176,5.611162,DrugEx_GT_e_0.1
8.513295,8.4304695,DrugEx_GT_e_0.1
9.924935,9.241588,DrugEx_GT_e_0.1
6.7700996,6.5991116,DrugEx_GT_e_0.1
6.989372,6.576427,DrugEx_GT_e_0.1
8.511222,8.468655,DrugEx_GT_e_0.1
7.7159586,8.958309,DrugEx_GT_e_0.1
7.248502,6.355556,DrugEx_GT_e_0.1
6.922685,6.257571,DrugEx_GT_e_0.1
9.511233,10.001398,DrugEx_GT_e_0.1
8.406515,4.7370796,DrugEx_GT_e_0.1
7.3032384,6.6818037,DrugEx_GT_e_0.1
7.233963,9.113657,DrugEx_GT_e_0.1
8.199764,4.453364,DrugEx_GT_e_0.1
7.4242096,6.7601585,DrugEx_GT_e_0.1
7.501743,5.9877615,DrugEx_GT_e_0.1
6.86109,6.650383,DrugEx_GT_e_0.1
7.363764,5.9228263,DrugEx_GT_e_0.1
8.112321,6.260592,DrugEx_GT_e_0.1
7.7320733,5.7433486,DrugEx_GT_e_0.1
7.561375,8.439687,DrugEx_GT_e_0.1
9.612609,9.300922,DrugEx_GT_e_0.1
7.3584433,6.155116,DrugEx_GT_e_0.1
6.7785025,6.5049624,DrugEx_GT_e_0.1
7.8717613,6.569023,DrugEx_GT_e_0.1
7.235582,6.2281346,DrugEx_GT_e_0.1
7.486027,4.1013536,DrugEx_GT_e_0.1
7.92796,6.45242,DrugEx_GT_e_0.1
7.3231516,6.502452,DrugEx_GT_e_0.1
6.9549856,6.796014,DrugEx_GT_e_0.1
7.800431,2.0453107,DrugEx_GT_e_0.1
6.5747347,6.1918287,DrugEx_GT_e_0.1
7.6196513,5.8570085,DrugEx_GT_e_0.1
7.534416,5.777286,DrugEx_GT_e_0.1
6.600453,6.4539495,DrugEx_GT_e_0.1
7.36081,6.059516,DrugEx_GT_e_0.1
6.4584804,-0.8192176,DrugEx_GT_e_0.1
4.756489,5.715204,DrugEx_GT_e_0.1
9.820575,10.126185,DrugEx_GT_e_0.1
7.9215026,6.7613287,DrugEx_GT_e_0.1
16.666397,5.6068296,DrugEx_GT_e_0.1
7.317885,6.1749053,DrugEx_GT_e_0.1
9.709079,8.153775,DrugEx_GT_e_0.1
6.2444634,6.3830385,DrugEx_GT_e_0.1
4.970644,6.59482,DrugEx_GT_e_0.1
7.332598,6.2334466,DrugEx_GT_e_0.1
6.7766943,6.7468786,DrugEx_GT_e_0.1
7.1147337,9.851824,DrugEx_GT_e_0.1
7.806478,9.035003,DrugEx_GT_e_0.1
6.5661645,6.4138756,DrugEx_GT_e_0.1
7.492954,7.574383,DrugEx_GT_e_0.1
7.680206,7.567262,DrugEx_GT_e_0.1
9.806181,8.213565,DrugEx_GT_e_0.1
7.5610466,5.0265493,DrugEx_GT_e_0.1
8.421281,8.533011,DrugEx_GT_e_0.1
7.0233865,6.6612983,DrugEx_GT_e_0.1
7.784264,6.124787,DrugEx_GT_e_0.1
7.6613503,5.7486315,DrugEx_GT_e_0.1
6.4989586,6.403095,DrugEx_GT_e_0.1
7.841843,6.4385724,DrugEx_GT_e_0.1
6.957172,6.8563495,DrugEx_GT_e_0.1
6.628104,6.3632617,DrugEx_GT_e_0.1
7.2033443,6.94027,DrugEx_GT_e_0.1
7.9199,6.275766,DrugEx_GT_e_0.1
7.2963433,6.6904573,DrugEx_GT_e_0.1
6.6503005,6.5623403,DrugEx_GT_e_0.1
8.392071,8.287228,DrugEx_GT_e_0.1
7.1022415,5.8370814,DrugEx_GT_e_0.1
7.7219625,5.938311,DrugEx_GT_e_0.1
7.831441,6.313528,DrugEx_GT_e_0.1
6.638225,6.4219704,DrugEx_GT_e_0.1
9.797201,8.215265,DrugEx_GT_e_0.1
5.572973,-1.8908769,DrugEx_GT_e_0.1
10.107887,9.66387,DrugEx_GT_e_0.1
7.868172,6.4911785,DrugEx_GT_e_0.1
6.8089676,6.7282214,DrugEx_GT_e_0.1
6.5380034,6.1850705,DrugEx_GT_e_0.1
6.077732,6.327664,DrugEx_GT_e_0.1
7.4092393,6.4154906,DrugEx_GT_e_0.1
8.705577,5.7045627,DrugEx_GT_e_0.1
4.985259,6.178106,DrugEx_GT_e_0.1
11.31194,9.867744,DrugEx_GT_e_0.1
6.7217126,6.618484,DrugEx_GT_e_0.1
6.4668403,6.0109344,DrugEx_GT_e_0.1
7.999523,6.853879,DrugEx_GT_e_0.1
7.261064,6.1588087,DrugEx_GT_e_0.1
7.952438,6.4984407,DrugEx_GT_e_0.1
6.3503785,5.667117,DrugEx_GT_e_0.1
6.468854,6.379232,DrugEx_GT_e_0.1
9.63592,9.700845,DrugEx_GT_e_0.1
7.3732004,4.869345,DrugEx_GT_e_0.1
9.806305,8.277179,DrugEx_GT_e_0.1
7.8881245,5.7514806,DrugEx_GT_e_0.1
8.3473835,8.475213,DrugEx_GT_e_0.1
5.934789,4.0226903,DrugEx_GT_e_0.1
10.043614,9.78877,DrugEx_GT_e_0.1
8.116435,5.8364344,DrugEx_GT_e_0.1
8.011765,7.1159515,DrugEx_GT_e_0.1
7.279472,6.9911165,DrugEx_GT_e_0.1
7.947558,6.8165593,DrugEx_GT_e_0.1
7.2140822,6.394899,DrugEx_GT_e_0.1
10.937697,9.750375,DrugEx_GT_e_0.1
7.8406825,6.6686883,DrugEx_GT_e_0.1
6.768447,6.7727094,DrugEx_GT_e_0.1
7.7035875,5.854475,DrugEx_GT_e_0.1
7.252166,6.231075,DrugEx_GT_e_0.1
10.075956,9.681846,DrugEx_GT_e_0.1
7.0014496,6.979429,DrugEx_GT_e_0.1
7.624988,5.802909,DrugEx_GT_e_0.1
6.943329,6.8574924,DrugEx_GT_e_0.1
7.372957,6.4456983,DrugEx_GT_e_0.1
7.708728,6.5760155,DrugEx_GT_e_0.1
10.591011,10.260459,DrugEx_GT_e_0.1
7.54278,7.3285384,DrugEx_GT_e_0.1
7.941686,6.770795,DrugEx_GT_e_0.1
9.807907,8.261183,DrugEx_GT_e_0.1
5.5903263,3.557749,DrugEx_GT_e_0.1
6.7881813,6.3647346,DrugEx_GT_e_0.1
8.6862755,8.1484165,DrugEx_GT_e_0.1
8.609479,8.22775,DrugEx_GT_e_0.1
7.337246,4.9614153,DrugEx_GT_e_0.1
7.031437,5.0595856,DrugEx_GT_e_0.1
8.525874,8.460973,DrugEx_GT_e_0.1
6.837513,6.6943316,DrugEx_GT_e_0.1
7.0789304,5.9649634,DrugEx_GT_e_0.1
7.208682,4.691599,DrugEx_GT_e_0.1
4.697816,-0.23459302,DrugEx_GT_e_0.1
7.0020924,6.454748,DrugEx_GT_e_0.1
4.56136,6.5516677,DrugEx_GT_e_0.1
6.146577,6.1892233,DrugEx_GT_e_0.1
5.1735883,5.5101132,DrugEx_GT_e_0.1
7.2939563,6.8087573,DrugEx_GT_e_0.1
6.852318,3.217353,DrugEx_GT_e_0.1
7.786498,6.466873,DrugEx_GT_e_0.1
7.1150794,-1.3352112,DrugEx_GT_e_0.1
6.893364,5.7672324,DrugEx_GT_e_0.1
7.825274,5.9743195,DrugEx_GT_e_0.1
6.9528294,6.0646114,DrugEx_GT_e_0.1
9.030549,9.477418,DrugEx_GT_e_0.1
6.7160563,6.1415505,DrugEx_GT_e_0.1
7.134089,5.401232,DrugEx_GT_e_0.1
5.9726615,6.608175,DrugEx_GT_e_0.1
7.3855147,5.8807044,DrugEx_GT_e_0.1
7.198702,6.5717473,DrugEx_GT_e_0.1
7.278242,6.435098,DrugEx_GT_e_0.1
6.640957,6.315658,DrugEx_GT_e_0.1
6.796424,6.6697803,DrugEx_GT_e_0.1
4.9517226,-0.0018507948,DrugEx_GT_e_0.1
7.326051,6.161112,DrugEx_GT_e_0.1
9.258196,11.309775,DrugEx_GT_e_0.1
5.3965054,-0.76497126,DrugEx_GT_e_0.1
7.7138042,6.8605375,DrugEx_GT_e_0.1
7.5863237,9.003067,DrugEx_GT_e_0.1
7.7519655,6.616581,DrugEx_GT_e_0.1
7.2587585,6.3921924,DrugEx_GT_e_0.1
7.443734,5.8973365,DrugEx_GT_e_0.1
7.0331616,6.5890417,DrugEx_GT_e_0.1
6.931994,6.3672924,DrugEx_GT_e_0.1
7.9908876,6.4844728,DrugEx_GT_e_0.1
5.9057493,3.0416968,DrugEx_GT_e_0.1
8.652813,8.164553,DrugEx_GT_e_0.1
8.6921015,8.1504545,DrugEx_GT_e_0.1
7.5700455,9.271645,DrugEx_GT_e_0.1
6.558325,6.047056,DrugEx_GT_e_0.1
7.935599,6.331637,DrugEx_GT_e_0.1
16.671722,5.600391,DrugEx_GT_e_0.1
8.414555,8.399117,DrugEx_GT_e_0.1
7.050113,6.0822363,DrugEx_GT_e_0.1
7.126631,6.503205,DrugEx_GT_e_0.1
8.647287,8.146021,DrugEx_GT_e_0.1
6.434754,7.066324,DrugEx_GT_e_0.1
7.959196,6.450643,DrugEx_GT_e_0.1
8.46032,8.144652,DrugEx_GT_e_0.1
10.193481,10.22401,DrugEx_GT_e_0.1
7.4625974,9.183761,DrugEx_GT_e_0.1
6.9121985,6.0276074,DrugEx_GT_e_0.1
7.204067,6.5915937,DrugEx_GT_e_0.1
8.40972,8.777534,DrugEx_GT_e_0.1
7.1133194,6.347442,DrugEx_GT_e_0.1
7.3398037,5.989827,DrugEx_GT_e_0.1
7.8635793,6.6289306,DrugEx_GT_e_0.1
7.3912106,5.7846847,DrugEx_GT_e_0.1
7.1685505,4.813253,DrugEx_GT_e_0.1
7.310268,6.1082716,DrugEx_GT_e_0.1
7.3350587,6.720877,DrugEx_GT_e_0.1
7.4127264,12.520314,DrugEx_GT_e_0.1
4.9504313,5.923459,DrugEx_GT_e_0.1
5.7471666,5.981853,DrugEx_GT_e_0.1
10.4524355,9.646592,DrugEx_GT_e_0.1
7.9078403,5.047716,DrugEx_GT_e_0.1
6.656352,6.0762167,DrugEx_GT_e_0.1
7.5664706,6.4234858,DrugEx_GT_e_0.1
9.655754,9.221605,DrugEx_GT_e_0.1
6.9132247,6.165182,DrugEx_GT_e_0.1
7.7125626,5.6683235,DrugEx_GT_e_0.1
7.8221083,9.4712925,DrugEx_GT_e_0.1
7.1500173,5.606043,DrugEx_GT_e_0.1
6.930176,6.185874,DrugEx_GT_e_0.1
8.711309,8.151851,DrugEx_GT_e_0.1
7.097931,4.1364684,DrugEx_GT_e_0.1
7.1438484,4.933818,DrugEx_GT_e_0.1
6.722229,6.639274,DrugEx_GT_e_0.1
9.853912,8.250768,DrugEx_GT_e_0.1
6.466895,6.4116473,DrugEx_GT_e_0.1
10.101364,9.695772,DrugEx_GT_e_0.1
10.693763,10.002865,DrugEx_GT_e_0.1
8.709877,5.6353827,DrugEx_GT_e_0.1
7.6998396,6.2744117,DrugEx_GT_e_0.1
6.81041,6.6196074,DrugEx_GT_e_0.1
7.544315,5.757862,DrugEx_GT_e_0.1
7.824202,2.1733022,DrugEx_GT_e_0.1
7.5688467,7.0795774,DrugEx_GT_e_0.1
7.4656816,6.356837,DrugEx_GT_e_0.1
6.456166,6.3526173,DrugEx_GT_e_0.1
10.580937,10.635759,DrugEx_GT_e_0.1
8.144901,6.075618,DrugEx_GT_e_0.1
7.3659077,7.045566,DrugEx_GT_e_0.1
7.316744,6.460684,DrugEx_GT_e_0.1
7.7667637,8.779672,DrugEx_GT_e_0.1
7.2481,4.629297,DrugEx_GT_e_0.1
8.71636,5.7317014,DrugEx_GT_e_0.1
10.743499,1.5736821,DrugEx_GT_e_0.1
7.72624,5.617374,DrugEx_GT_e_0.1
7.1152964,6.4751053,DrugEx_GT_e_0.1
6.535192,3.5382965,DrugEx_GT_e_0.1
8.156841,6.074135,DrugEx_GT_e_0.1
10.73189,10.65374,DrugEx_GT_e_0.1
9.770044,8.290586,DrugEx_GT_e_0.1
8.021995,4.105094,DrugEx_GT_e_0.1
6.7400928,6.677449,DrugEx_GT_e_0.1
7.374086,6.069108,DrugEx_GT_e_0.1
8.419274,8.318363,DrugEx_GT_e_0.1
7.323548,9.069574,DrugEx_GT_e_0.1
8.251012,9.678669,DrugEx_GT_e_0.1
7.3837285,6.105472,DrugEx_GT_e_0.1
6.3577604,6.9688277,DrugEx_GT_e_0.1
7.2888656,6.1822214,DrugEx_GT_e_0.1
7.361686,6.8333836,DrugEx_GT_e_0.1
3.9800277,6.2807536,DrugEx_GT_e_0.1
8.14814,6.0665073,DrugEx_GT_e_0.1
8.1261425,6.302508,DrugEx_GT_e_0.1
5.5698,2.7495625,DrugEx_GT_e_0.1
9.737215,9.201147,DrugEx_GT_e_0.1
5.4287453,2.9943767,DrugEx_GT_e_0.1
7.9923024,5.776222,DrugEx_GT_e_0.1
7.3162365,6.796064,DrugEx_GT_e_0.1
8.67032,8.166634,DrugEx_GT_e_0.1
7.1543484,6.1439185,DrugEx_GT_e_0.1
9.873969,10.024606,DrugEx_GT_e_0.1
7.0127587,1.6369752,DrugEx_GT_e_0.1
7.7883697,6.498485,DrugEx_GT_e_0.1
7.312036,6.165391,DrugEx_GT_e_0.1
7.515352,6.128862,DrugEx_GT_e_0.1
9.770976,8.363864,DrugEx_GT_e_0.1
7.1670194,6.648253,DrugEx_GT_e_0.1
7.0278277,6.140018,DrugEx_GT_e_0.1
9.865895,8.243565,DrugEx_GT_e_0.1
6.597582,7.030338,DrugEx_GT_e_0.1
6.6885805,6.539141,DrugEx_GT_e_0.1
6.9260917,6.2059717,DrugEx_GT_e_0.1
10.105803,9.685225,DrugEx_GT_e_0.1
7.5621924,5.831329,DrugEx_GT_e_0.1
6.6544623,7.11123,DrugEx_GT_e_0.1
6.9000278,6.7483726,DrugEx_GT_e_0.1
4.8553658,-0.22834954,DrugEx_GT_e_0.1
10.727551,10.448863,DrugEx_GT_e_0.1
7.850016,5.8965015,DrugEx_GT_e_0.1
7.51287,3.9542768,DrugEx_GT_e_0.1
7.2145133,6.357262,DrugEx_GT_e_0.1
6.5224004,5.9419923,DrugEx_GT_e_0.1
10.618921,10.128904,DrugEx_GT_e_0.1
7.262386,6.42853,DrugEx_GT_e_0.1
7.3340173,5.480622,DrugEx_GT_e_0.1
6.964225,6.2208605,DrugEx_GT_e_0.1
3.9975302,-2.1263118,DrugEx_GT_e_0.1
7.243445,7.7918644,DrugEx_GT_e_0.1
6.739881,6.6101794,DrugEx_GT_e_0.1
7.1326694,5.970453,DrugEx_GT_e_0.1
7.1397142,6.3366838,DrugEx_GT_e_0.1
7.4802756,6.7332892,DrugEx_GT_e_0.1
7.424427,3.0932922,DrugEx_GT_e_0.1
4.632695,6.6040835,DrugEx_GT_e_0.1
7.239434,6.1086593,DrugEx_GT_e_0.1
6.2928386,6.2736335,DrugEx_GT_e_0.1
7.113643,6.6610656,DrugEx_GT_e_0.1
7.0651817,6.087832,DrugEx_GT_e_0.1
8.027048,6.3310647,DrugEx_GT_e_0.1
7.3865347,6.0090547,DrugEx_GT_e_0.1
7.834516,6.675641,DrugEx_GT_e_0.1
8.045333,5.9290614,DrugEx_GT_e_0.1
5.3693514,3.4019332,DrugEx_GT_e_0.1
10.015232,9.550332,DrugEx_GT_e_0.1
6.895206,5.2176967,DrugEx_GT_e_0.1
7.8436527,5.8646817,DrugEx_GT_e_0.1
8.017046,4.603695,DrugEx_GT_e_0.1
8.140276,6.540862,DrugEx_GT_e_0.1
8.431904,8.337995,DrugEx_GT_e_0.1
7.975823,6.685903,DrugEx_GT_e_0.1
7.523669,5.805503,DrugEx_GT_e_0.1
5.747769,0.5246517,DrugEx_GT_e_0.1
6.4541874,6.162435,DrugEx_GT_e_0.1
7.328929,6.9356527,DrugEx_GT_e_0.1
7.9289546,6.2474213,DrugEx_GT_e_0.1
5.896336,6.413927,DrugEx_GT_e_0.1
7.096246,5.9763594,DrugEx_GT_e_0.1
10.008748,9.613671,DrugEx_GT_e_0.1
7.9319,6.480827,DrugEx_GT_e_0.1
6.8590336,6.880325,DrugEx_GT_e_0.1
6.444787,-2.8987992,DrugEx_GT_e_0.1
10.134455,9.673706,DrugEx_GT_e_0.1
7.8587976,6.0660214,DrugEx_GT_e_0.1
6.9319243,6.3515983,DrugEx_GT_e_0.1
8.040747,6.028978,DrugEx_GT_e_0.1
7.9606667,6.693451,DrugEx_GT_e_0.1
9.758022,8.129487,DrugEx_GT_e_0.1
7.7601457,5.742268,DrugEx_GT_e_0.1
6.91747,5.995006,DrugEx_GT_e_0.1
9.038501,9.815077,DrugEx_GT_e_0.1
5.595649,2.4010866,DrugEx_GT_e_0.1
6.9768414,5.398454,DrugEx_GT_e_0.1
