TSNE1,TSNE2,label
48.87861,24.088821,DrugEx_GT_e=0.6
31.044336,-11.667542,DrugEx_GT_e=0.6
4.304652,22.992352,DrugEx_GT_e=0.6
-12.512491,10.899043,DrugEx_GT_e=0.6
-41.198982,45.68161,DrugEx_GT_e=0.6
4.0742764,19.244837,DrugEx_GT_e=0.6
-1.3600264,16.113422,DrugEx_GT_e=0.6
-35.207153,60.68108,DrugEx_GT_e=0.6
41.62417,-30.775103,DrugEx_GT_e=0.6
31.310106,40.685314,DrugEx_GT_e=0.6
69.35984,6.1939178,DrugEx_GT_e=0.6
12.638375,18.627216,DrugEx_GT_e=0.6
-23.6698,-79.87889,DrugEx_GT_e=0.6
-80.64255,-4.922855,DrugEx_GT_e=0.6
46.940098,-67.40277,DrugEx_GT_e=0.6
-3.5972593,-65.01219,DrugEx_GT_e=0.6
-4.0062118,19.707994,DrugEx_GT_e=0.6
6.666561,-9.690575,DrugEx_GT_e=0.6
-16.635925,-2.2663934,DrugEx_GT_e=0.6
-55.113678,-10.958883,DrugEx_GT_e=0.6
-11.66543,-69.69227,DrugEx_GT_e=0.6
-35.775623,-1.3604347,DrugEx_GT_e=0.6
32.89583,1.902077,DrugEx_GT_e=0.6
-27.397377,22.910492,DrugEx_GT_e=0.6
48.075134,-65.845665,DrugEx_GT_e=0.6
-2.7705839,5.0504484,DrugEx_GT_e=0.6
-7.1593304,-41.72191,DrugEx_GT_e=0.6
36.502483,37.906796,DrugEx_GT_e=0.6
28.331009,-44.445583,DrugEx_GT_e=0.6
-39.639835,47.950966,DrugEx_GT_e=0.6
17.111671,-0.8657802,DrugEx_GT_e=0.6
5.073238,34.464195,DrugEx_GT_e=0.6
13.199145,13.267804,DrugEx_GT_e=0.6
-6.0392346,78.99763,DrugEx_GT_e=0.6
39.56965,-67.91217,DrugEx_GT_e=0.6
-41.82361,-0.8797047,DrugEx_GT_e=0.6
0.08640924,3.778519,DrugEx_GT_e=0.6
65.34548,-5.98122,DrugEx_GT_e=0.6
-30.079992,-9.962122,DrugEx_GT_e=0.6
72.25018,12.572939,DrugEx_GT_e=0.6
3.2492611,28.15492,DrugEx_GT_e=0.6
-47.198452,30.808014,DrugEx_GT_e=0.6
49.568264,9.759972,DrugEx_GT_e=0.6
-33.031097,-87.56206,DrugEx_GT_e=0.6
-13.2153425,71.33184,DrugEx_GT_e=0.6
-3.135697,26.65511,DrugEx_GT_e=0.6
-34.96998,-51.952812,DrugEx_GT_e=0.6
31.214228,12.879016,DrugEx_GT_e=0.6
-15.154806,12.610665,DrugEx_GT_e=0.6
42.520565,-62.452793,DrugEx_GT_e=0.6
1.2389151,-33.251305,DrugEx_GT_e=0.6
46.049686,50.393333,DrugEx_GT_e=0.6
-5.8382177,29.081232,DrugEx_GT_e=0.6
35.31231,9.126057,DrugEx_GT_e=0.6
34.419666,13.666666,DrugEx_GT_e=0.6
3.7254393,-8.409291,DrugEx_GT_e=0.6
58.749153,-27.824366,DrugEx_GT_e=0.6
36.677433,-73.7642,DrugEx_GT_e=0.6
21.518095,-17.426893,DrugEx_GT_e=0.6
-56.40348,45.23876,DrugEx_GT_e=0.6
-74.77862,31.87283,DrugEx_GT_e=0.6
-7.521338,65.95576,DrugEx_GT_e=0.6
22.0376,56.00548,DrugEx_GT_e=0.6
44.489662,28.082783,DrugEx_GT_e=0.6
30.227932,-39.913303,DrugEx_GT_e=0.6
-4.281171,13.877311,DrugEx_GT_e=0.6
70.18087,12.217973,DrugEx_GT_e=0.6
-10.509274,-60.895954,DrugEx_GT_e=0.6
1.0402948,-25.749039,DrugEx_GT_e=0.6
49.403236,44.89751,DrugEx_GT_e=0.6
-10.327523,15.626488,DrugEx_GT_e=0.6
34.678158,-39.312767,DrugEx_GT_e=0.6
40.27773,28.727497,DrugEx_GT_e=0.6
-52.160748,-6.0964227,DrugEx_GT_e=0.6
14.784495,29.38175,DrugEx_GT_e=0.6
-19.428253,33.754566,DrugEx_GT_e=0.6
-31.177368,55.9615,DrugEx_GT_e=0.6
49.599945,-66.33823,DrugEx_GT_e=0.6
23.44395,1.2240329,DrugEx_GT_e=0.6
7.773615,-4.025674,DrugEx_GT_e=0.6
10.213364,35.460396,DrugEx_GT_e=0.6
66.404495,-9.068485,DrugEx_GT_e=0.6
-51.2234,-11.390759,DrugEx_GT_e=0.6
11.554466,72.565445,DrugEx_GT_e=0.6
52.821884,44.038082,DrugEx_GT_e=0.6
27.214901,49.6866,DrugEx_GT_e=0.6
-11.951896,-57.09799,DrugEx_GT_e=0.6
4.3348866,41.858192,DrugEx_GT_e=0.6
-4.162281,34.93515,DrugEx_GT_e=0.6
-37.015343,-18.71173,DrugEx_GT_e=0.6
38.26619,59.33716,DrugEx_GT_e=0.6
30.832396,40.423916,DrugEx_GT_e=0.6
-19.200209,40.55916,DrugEx_GT_e=0.6
-26.402483,-46.154392,DrugEx_GT_e=0.6
8.2709255,-44.169033,DrugEx_GT_e=0.6
-30.27093,37.484047,DrugEx_GT_e=0.6
41.138546,-67.506134,DrugEx_GT_e=0.6
-8.385411,24.402737,DrugEx_GT_e=0.6
70.58205,9.803231,DrugEx_GT_e=0.6
13.495954,-60.43992,DrugEx_GT_e=0.6
-3.4735565,6.2609563,DrugEx_GT_e=0.6
7.0004354,20.397684,DrugEx_GT_e=0.6
-27.157724,-28.905836,DrugEx_GT_e=0.6
-69.91187,11.4515085,DrugEx_GT_e=0.6
1.2475415,-37.72401,DrugEx_GT_e=0.6
-16.064194,-68.29789,DrugEx_GT_e=0.6
-44.009598,-66.23789,DrugEx_GT_e=0.6
-45.69569,-42.023785,DrugEx_GT_e=0.6
-35.590977,-4.0943594,DrugEx_GT_e=0.6
9.981311,-53.476646,DrugEx_GT_e=0.6
35.97937,17.479769,DrugEx_GT_e=0.6
-56.287445,10.580299,DrugEx_GT_e=0.6
17.438612,20.064672,DrugEx_GT_e=0.6
-35.560177,-12.278273,DrugEx_GT_e=0.6
8.89237,-61.529716,DrugEx_GT_e=0.6
15.406587,3.2869098,DrugEx_GT_e=0.6
-35.188206,34.360313,DrugEx_GT_e=0.6
22.272022,11.002314,DrugEx_GT_e=0.6
-6.7190046,-9.380331,DrugEx_GT_e=0.6
0.84456104,-9.889364,DrugEx_GT_e=0.6
10.190959,-49.122086,DrugEx_GT_e=0.6
-1.569505,16.078035,DrugEx_GT_e=0.6
26.60601,-33.58364,DrugEx_GT_e=0.6
2.0928638,21.680134,DrugEx_GT_e=0.6
3.187323,-41.065014,DrugEx_GT_e=0.6
51.690464,47.373474,DrugEx_GT_e=0.6
32.184074,-25.348076,DrugEx_GT_e=0.6
-4.229574,31.353287,DrugEx_GT_e=0.6
18.011993,-61.134052,DrugEx_GT_e=0.6
53.85642,-7.7242465,DrugEx_GT_e=0.6
-6.411248,23.067225,DrugEx_GT_e=0.6
4.1656384,18.028233,DrugEx_GT_e=0.6
8.314133,74.89756,DrugEx_GT_e=0.6
-4.0879183,-2.49857,DrugEx_GT_e=0.6
-43.186604,-9.065605,DrugEx_GT_e=0.6
52.481743,-52.721653,DrugEx_GT_e=0.6
-7.9718637,-57.086468,DrugEx_GT_e=0.6
35.303772,-33.13853,DrugEx_GT_e=0.6
15.276025,-54.55304,DrugEx_GT_e=0.6
-26.49552,-26.820402,DrugEx_GT_e=0.6
47.16941,-5.111939,DrugEx_GT_e=0.6
-40.934044,45.89293,DrugEx_GT_e=0.6
5.819583,-54.052616,DrugEx_GT_e=0.6
12.555142,-6.286791,DrugEx_GT_e=0.6
3.8080306,-68.03645,DrugEx_GT_e=0.6
47.328743,-21.372934,DrugEx_GT_e=0.6
-49.471775,-9.826461,DrugEx_GT_e=0.6
-53.50875,-5.8471146,DrugEx_GT_e=0.6
38.384785,-30.776869,DrugEx_GT_e=0.6
48.36266,-3.7544422,DrugEx_GT_e=0.6
-65.98524,24.44795,DrugEx_GT_e=0.6
15.127963,26.066732,DrugEx_GT_e=0.6
53.67,53.14483,DrugEx_GT_e=0.6
-8.2214775,-57.432594,DrugEx_GT_e=0.6
18.126486,-5.8960776,DrugEx_GT_e=0.6
3.2572613,22.268833,DrugEx_GT_e=0.6
0.84694105,19.340908,DrugEx_GT_e=0.6
-16.539928,-26.404697,DrugEx_GT_e=0.6
-0.36781594,28.225191,DrugEx_GT_e=0.6
10.163746,7.399248,DrugEx_GT_e=0.6
-12.520605,-8.062692,DrugEx_GT_e=0.6
-24.893206,-57.108807,DrugEx_GT_e=0.6
17.473179,-63.315735,DrugEx_GT_e=0.6
-38.54895,-70.54657,DrugEx_GT_e=0.6
35.585995,9.210407,DrugEx_GT_e=0.6
59.982292,-19.10637,DrugEx_GT_e=0.6
-1.9050616,16.236252,DrugEx_GT_e=0.6
-23.578669,-80.12275,DrugEx_GT_e=0.6
-8.512881,29.573626,DrugEx_GT_e=0.6
-2.6201465,-51.89188,DrugEx_GT_e=0.6
-29.171993,-31.135813,DrugEx_GT_e=0.6
-27.33895,-38.201412,DrugEx_GT_e=0.6
-4.764356,-6.823417,DrugEx_GT_e=0.6
6.269426,72.560524,DrugEx_GT_e=0.6
22.740927,27.457655,DrugEx_GT_e=0.6
37.00716,19.362595,DrugEx_GT_e=0.6
-16.150896,11.544961,DrugEx_GT_e=0.6
-8.343094,38.97344,DrugEx_GT_e=0.6
-34.660156,-3.612256,DrugEx_GT_e=0.6
15.836532,34.436882,DrugEx_GT_e=0.6
-56.366405,26.480865,DrugEx_GT_e=0.6
47.67285,-4.108803,DrugEx_GT_e=0.6
-13.390877,2.9048977,DrugEx_GT_e=0.6
17.126402,-14.59147,DrugEx_GT_e=0.6
46.486416,-36.77009,DrugEx_GT_e=0.6
-69.34593,23.625942,DrugEx_GT_e=0.6
33.61939,-31.838123,DrugEx_GT_e=0.6
25.348082,23.758665,DrugEx_GT_e=0.6
47.650898,22.577457,DrugEx_GT_e=0.6
28.587444,34.61751,DrugEx_GT_e=0.6
5.370744,-17.108898,DrugEx_GT_e=0.6
16.59226,7.9268804,DrugEx_GT_e=0.6
-33.577328,25.68704,DrugEx_GT_e=0.6
63.465424,-7.5789886,DrugEx_GT_e=0.6
-40.367764,-67.18088,DrugEx_GT_e=0.6
-32.425533,-2.7782748,DrugEx_GT_e=0.6
-69.06736,24.751328,DrugEx_GT_e=0.6
56.57309,2.486779,DrugEx_GT_e=0.6
-8.022184,11.305728,DrugEx_GT_e=0.6
-21.45093,-62.50707,DrugEx_GT_e=0.6
-15.604051,-1.1825852,DrugEx_GT_e=0.6
0.048938125,-4.286415,DrugEx_GT_e=0.6
-2.9590304,23.55732,DrugEx_GT_e=0.6
-15.234334,-64.991936,DrugEx_GT_e=0.6
-68.33811,11.717582,DrugEx_GT_e=0.6
38.7364,-27.024582,DrugEx_GT_e=0.6
-22.871874,-2.7868407,DrugEx_GT_e=0.6
-10.42425,38.644356,DrugEx_GT_e=0.6
33.142586,-10.929172,DrugEx_GT_e=0.6
39.70372,18.880882,DrugEx_GT_e=0.6
-19.957918,46.37835,DrugEx_GT_e=0.6
13.558618,-58.201477,DrugEx_GT_e=0.6
43.155655,41.978188,DrugEx_GT_e=0.6
14.053597,-3.2618878,DrugEx_GT_e=0.6
11.391711,13.955605,DrugEx_GT_e=0.6
-8.121164,18.464277,DrugEx_GT_e=0.6
-18.617147,-49.8079,DrugEx_GT_e=0.6
23.285566,-28.515232,DrugEx_GT_e=0.6
72.78101,-10.081515,DrugEx_GT_e=0.6
21.1329,-46.963993,DrugEx_GT_e=0.6
75.62448,18.212898,DrugEx_GT_e=0.6
-13.628483,-66.855545,DrugEx_GT_e=0.6
64.60511,-7.7400804,DrugEx_GT_e=0.6
43.506004,-65.58022,DrugEx_GT_e=0.6
-50.706,34.824036,DrugEx_GT_e=0.6
55.488804,-56.1956,DrugEx_GT_e=0.6
40.283314,47.252377,DrugEx_GT_e=0.6
29.952856,-44.90917,DrugEx_GT_e=0.6
0.7395449,-67.00385,DrugEx_GT_e=0.6
39.521057,-33.488564,DrugEx_GT_e=0.6
-43.57615,-43.145126,DrugEx_GT_e=0.6
32.955,-27.760118,DrugEx_GT_e=0.6
4.807927,31.09955,DrugEx_GT_e=0.6
38.86341,24.258556,DrugEx_GT_e=0.6
-2.272455,-71.03829,DrugEx_GT_e=0.6
-2.196525,-17.802828,DrugEx_GT_e=0.6
-22.103724,-14.622502,DrugEx_GT_e=0.6
-22.939095,13.862456,DrugEx_GT_e=0.6
43.280388,39.345875,DrugEx_GT_e=0.6
-18.565994,61.350742,DrugEx_GT_e=0.6
55.9495,49.98424,DrugEx_GT_e=0.6
-25.112757,17.960732,DrugEx_GT_e=0.6
-31.440817,8.076224,DrugEx_GT_e=0.6
-16.992237,31.006943,DrugEx_GT_e=0.6
16.716858,-37.67136,DrugEx_GT_e=0.6
-3.0626872,-27.82597,DrugEx_GT_e=0.6
29.540073,-46.673992,DrugEx_GT_e=0.6
22.893208,66.52033,DrugEx_GT_e=0.6
16.979597,-59.61863,DrugEx_GT_e=0.6
-11.337382,-2.9374232,DrugEx_GT_e=0.6
-12.570256,30.123331,DrugEx_GT_e=0.6
17.377861,-61.921238,DrugEx_GT_e=0.6
-38.975887,-44.432987,DrugEx_GT_e=0.6
-0.08874697,-57.788456,DrugEx_GT_e=0.6
-37.40952,-14.403292,DrugEx_GT_e=0.6
38.348125,-5.639844,DrugEx_GT_e=0.6
17.85681,-63.175552,DrugEx_GT_e=0.6
-72.63757,25.603367,DrugEx_GT_e=0.6
8.004753,-15.607456,DrugEx_GT_e=0.6
40.450214,6.0196867,DrugEx_GT_e=0.6
40.466434,25.849821,DrugEx_GT_e=0.6
39.168808,-52.80179,DrugEx_GT_e=0.6
-45.935207,-73.00319,DrugEx_GT_e=0.6
-40.150883,21.481382,DrugEx_GT_e=0.6
23.111843,14.395506,DrugEx_GT_e=0.6
32.697727,46.612686,DrugEx_GT_e=0.6
64.133644,-25.018196,DrugEx_GT_e=0.6
24.322577,37.41624,DrugEx_GT_e=0.6
49.326572,17.915297,DrugEx_GT_e=0.6
-2.2531078,6.447183,DrugEx_GT_e=0.6
55.443848,-24.7794,DrugEx_GT_e=0.6
-22.714571,-2.6035323,DrugEx_GT_e=0.6
-13.074552,13.45254,DrugEx_GT_e=0.6
9.514,72.803856,DrugEx_GT_e=0.6
-6.705008,13.462257,DrugEx_GT_e=0.6
0.12511484,46.67242,DrugEx_GT_e=0.6
-17.252237,-16.014757,DrugEx_GT_e=0.6
-37.921192,-43.716022,DrugEx_GT_e=0.6
-50.22423,36.160755,DrugEx_GT_e=0.6
-78.20109,17.347061,DrugEx_GT_e=0.6
-81.69536,10.710506,DrugEx_GT_e=0.6
-7.852548,18.671871,DrugEx_GT_e=0.6
4.7854133,-22.649517,DrugEx_GT_e=0.6
-22.265972,5.4435377,DrugEx_GT_e=0.6
55.781055,-14.513028,DrugEx_GT_e=0.6
2.602396,-59.75801,DrugEx_GT_e=0.6
21.160414,19.862381,DrugEx_GT_e=0.6
-15.028711,4.414891,DrugEx_GT_e=0.6
-6.9420686,30.303364,DrugEx_GT_e=0.6
13.719118,-9.367247,DrugEx_GT_e=0.6
42.15872,44.298615,DrugEx_GT_e=0.6
18.593464,-28.35882,DrugEx_GT_e=0.6
-24.751787,15.717416,DrugEx_GT_e=0.6
-5.9601855,18.638256,DrugEx_GT_e=0.6
-22.955591,-59.369762,DrugEx_GT_e=0.6
27.932121,49.88187,DrugEx_GT_e=0.6
47.729424,23.934113,DrugEx_GT_e=0.6
5.641631,18.59647,DrugEx_GT_e=0.6
38.24267,-27.708176,DrugEx_GT_e=0.6
-18.088058,43.313324,DrugEx_GT_e=0.6
-15.789014,-3.3079386,DrugEx_GT_e=0.6
1.0957811,-46.13543,DrugEx_GT_e=0.6
-54.205685,-41.827236,DrugEx_GT_e=0.6
-22.866117,12.652217,DrugEx_GT_e=0.6
17.961226,6.691575,DrugEx_GT_e=0.6
33.233894,54.76249,DrugEx_GT_e=0.6
-58.153866,42.94509,DrugEx_GT_e=0.6
45.634174,9.565887,DrugEx_GT_e=0.6
54.851856,16.207952,DrugEx_GT_e=0.6
-24.839878,-28.647743,DrugEx_GT_e=0.6
-33.75956,-20.647923,DrugEx_GT_e=0.6
-75.65206,30.209095,DrugEx_GT_e=0.6
-77.18084,8.158769,DrugEx_GT_e=0.6
-7.5161114,-7.214207,DrugEx_GT_e=0.6
65.85841,31.085226,DrugEx_GT_e=0.6
47.09552,38.590614,DrugEx_GT_e=0.6
-41.288685,-47.87459,DrugEx_GT_e=0.6
29.955336,57.297478,DrugEx_GT_e=0.6
39.14111,-1.5118471,DrugEx_GT_e=0.6
-2.9144495,-58.378445,DrugEx_GT_e=0.6
-27.874493,46.569435,DrugEx_GT_e=0.6
-7.6108236,-13.810953,DrugEx_GT_e=0.6
53.89225,-22.985762,DrugEx_GT_e=0.6
1.9682332,30.596268,DrugEx_GT_e=0.6
55.01937,-31.739489,DrugEx_GT_e=0.6
0.30463207,10.685681,DrugEx_GT_e=0.6
3.6234627,-12.228123,DrugEx_GT_e=0.6
21.601799,14.691325,DrugEx_GT_e=0.6
-24.831964,-28.522228,DrugEx_GT_e=0.6
15.822343,0.37580034,DrugEx_GT_e=0.6
21.456425,63.35852,DrugEx_GT_e=0.6
-6.452092,23.521593,DrugEx_GT_e=0.6
-14.189801,-8.492995,DrugEx_GT_e=0.6
9.389533,16.172531,DrugEx_GT_e=0.6
15.861115,72.553474,DrugEx_GT_e=0.6
-9.55556,40.470898,DrugEx_GT_e=0.6
25.913733,12.664372,DrugEx_GT_e=0.6
13.277518,20.661654,DrugEx_GT_e=0.6
12.291717,12.0016775,DrugEx_GT_e=0.6
-41.824814,48.864105,DrugEx_GT_e=0.6
27.739399,34.3468,DrugEx_GT_e=0.6
23.776703,27.684855,DrugEx_GT_e=0.6
-66.473045,1.7972522,DrugEx_GT_e=0.6
20.453823,48.90374,DrugEx_GT_e=0.6
57.221165,-28.418806,DrugEx_GT_e=0.6
-68.70427,-27.082716,DrugEx_GT_e=0.6
1.2774658,-37.966084,DrugEx_GT_e=0.6
-47.866333,-70.59158,DrugEx_GT_e=0.6
42.58952,-73.43414,DrugEx_GT_e=0.6
32.41748,-48.77498,DrugEx_GT_e=0.6
32.846535,3.7956967,DrugEx_GT_e=0.6
-27.594105,1.0244571,DrugEx_GT_e=0.6
4.585709,8.027258,DrugEx_GT_e=0.6
10.96271,-6.6937084,DrugEx_GT_e=0.6
41.467064,22.7025,DrugEx_GT_e=0.6
-78.684044,7.039849,DrugEx_GT_e=0.6
58.865147,-22.999428,DrugEx_GT_e=0.6
-13.368797,3.6589346,DrugEx_GT_e=0.6
38.5483,-71.48036,DrugEx_GT_e=0.6
-1.8401833,30.466763,DrugEx_GT_e=0.6
-32.032158,20.676373,DrugEx_GT_e=0.6
-50.254295,-10.473258,DrugEx_GT_e=0.6
-28.65951,41.579323,DrugEx_GT_e=0.6
6.639537,-52.64614,DrugEx_GT_e=0.6
-71.9224,32.892006,DrugEx_GT_e=0.6
-5.4694915,11.396076,DrugEx_GT_e=0.6
42.428947,7.3947043,DrugEx_GT_e=0.6
-30.460403,43.197975,DrugEx_GT_e=0.6
27.040533,24.988308,DrugEx_GT_e=0.6
-62.46377,26.798662,DrugEx_GT_e=0.6
10.641502,71.09563,DrugEx_GT_e=0.6
-6.2485075,2.8522341,DrugEx_GT_e=0.6
-43.326992,-41.823544,DrugEx_GT_e=0.6
31.409748,49.843544,DrugEx_GT_e=0.6
55.04068,-26.643085,DrugEx_GT_e=0.6
-24.12507,-0.2830669,DrugEx_GT_e=0.6
-51.771698,10.203846,DrugEx_GT_e=0.6
-54.721638,-16.697145,DrugEx_GT_e=0.6
-12.91159,-8.743265,DrugEx_GT_e=0.6
-9.661308,17.74151,DrugEx_GT_e=0.6
28.600006,-25.502758,DrugEx_GT_e=0.6
12.292555,-1.5040996,DrugEx_GT_e=0.6
24.148788,28.434778,DrugEx_GT_e=0.6
2.9372473,70.519905,DrugEx_GT_e=0.6
-9.704577,-52.624866,DrugEx_GT_e=0.6
-49.7508,15.568909,DrugEx_GT_e=0.6
-78.84185,-3.4132895,DrugEx_GT_e=0.6
33.45382,-27.463373,DrugEx_GT_e=0.6
-51.9078,33.243847,DrugEx_GT_e=0.6
-78.97153,-3.704483,DrugEx_GT_e=0.6
-74.05235,24.852224,DrugEx_GT_e=0.6
-23.952711,-9.737354,DrugEx_GT_e=0.6
41.696888,60.841705,DrugEx_GT_e=0.6
-72.01145,33.02546,DrugEx_GT_e=0.6
28.314531,-59.57612,DrugEx_GT_e=0.6
33.94925,2.0852227,DrugEx_GT_e=0.6
3.420953,13.239976,DrugEx_GT_e=0.6
-56.23107,42.57166,DrugEx_GT_e=0.6
0.6989803,-60.910206,DrugEx_GT_e=0.6
-34.323822,7.7713976,DrugEx_GT_e=0.6
-27.398186,-24.963585,DrugEx_GT_e=0.6
-16.443033,0.07326865,DrugEx_GT_e=0.6
36.683083,11.376289,DrugEx_GT_e=0.6
47.019367,25.852592,DrugEx_GT_e=0.6
-16.418386,-64.06717,DrugEx_GT_e=0.6
-51.863064,31.49953,DrugEx_GT_e=0.6
-51.84012,31.525625,DrugEx_GT_e=0.6
-29.651917,59.48688,DrugEx_GT_e=0.6
49.93201,8.319527,DrugEx_GT_e=0.6
9.505225,45.616398,DrugEx_GT_e=0.6
-37.99418,-48.390633,DrugEx_GT_e=0.6
7.0567603,-38.524464,DrugEx_GT_e=0.6
26.32773,6.130756,DrugEx_GT_e=0.6
46.091705,12.262166,DrugEx_GT_e=0.6
-78.02496,8.802789,DrugEx_GT_e=0.6
72.59049,-15.618763,DrugEx_GT_e=0.6
44.263752,50.191547,DrugEx_GT_e=0.6
-12.109789,9.018099,DrugEx_GT_e=0.6
0.809137,60.37653,DrugEx_GT_e=0.6
55.256596,22.754135,DrugEx_GT_e=0.6
-14.628838,30.843441,DrugEx_GT_e=0.6
10.67659,22.433298,DrugEx_GT_e=0.6
34.57913,-14.936115,DrugEx_GT_e=0.6
71.12547,19.729414,DrugEx_GT_e=0.6
-51.744675,10.506882,DrugEx_GT_e=0.6
-14.961756,3.153785,DrugEx_GT_e=0.6
-2.2612987,-28.841496,DrugEx_GT_e=0.6
38.646557,-66.945076,DrugEx_GT_e=0.6
-19.692162,56.485252,DrugEx_GT_e=0.6
59.076,-22.164371,DrugEx_GT_e=0.6
-55.79777,35.195038,DrugEx_GT_e=0.6
24.17145,31.461504,DrugEx_GT_e=0.6
29.689213,10.438422,DrugEx_GT_e=0.6
-79.67061,20.832035,DrugEx_GT_e=0.6
10.8776655,45.977703,DrugEx_GT_e=0.6
23.322142,-8.407952,DrugEx_GT_e=0.6
34.666264,-46.617256,DrugEx_GT_e=0.6
-45.530586,-24.999554,DrugEx_GT_e=0.6
51.910553,46.06139,DrugEx_GT_e=0.6
52.247154,-53.260662,DrugEx_GT_e=0.6
-19.076271,-51.20972,DrugEx_GT_e=0.6
46.66671,-53.43589,DrugEx_GT_e=0.6
-22.278313,-10.069006,DrugEx_GT_e=0.6
61.921284,22.564844,DrugEx_GT_e=0.6
-6.6464944,0.8379274,DrugEx_GT_e=0.6
44.55889,26.958399,DrugEx_GT_e=0.6
-10.95823,-7.6114244,DrugEx_GT_e=0.6
30.605223,21.077637,DrugEx_GT_e=0.6
-50.40408,-42.50909,DrugEx_GT_e=0.6
73.922676,17.729332,DrugEx_GT_e=0.6
38.76263,-31.697634,DrugEx_GT_e=0.6
44.757042,46.250595,DrugEx_GT_e=0.6
27.182775,46.085663,DrugEx_GT_e=0.6
39.614285,-16.554054,DrugEx_GT_e=0.6
-21.83291,-62.323822,DrugEx_GT_e=0.6
-40.961914,45.817135,DrugEx_GT_e=0.6
-46.170776,-68.79625,DrugEx_GT_e=0.6
-69.79927,32.70141,DrugEx_GT_e=0.6
3.9498587,5.4752183,DrugEx_GT_e=0.6
-11.97257,10.559451,DrugEx_GT_e=0.6
33.7084,7.703551,DrugEx_GT_e=0.6
-52.120544,-11.3788595,DrugEx_GT_e=0.6
32.11985,-45.110252,DrugEx_GT_e=0.6
32.511562,-22.41827,DrugEx_GT_e=0.6
-2.6697674,-53.019905,DrugEx_GT_e=0.6
2.8448446,-69.51445,DrugEx_GT_e=0.6
38.649998,-45.779095,DrugEx_GT_e=0.6
6.367403,19.475697,DrugEx_GT_e=0.6
35.024937,40.082855,DrugEx_GT_e=0.6
-8.182495,-37.56556,DrugEx_GT_e=0.6
-6.884164,14.444777,DrugEx_GT_e=0.6
39.54281,31.9459,DrugEx_GT_e=0.6
61.367725,-18.008526,DrugEx_GT_e=0.6
15.934179,-61.609768,DrugEx_GT_e=0.6
-16.090242,57.221268,DrugEx_GT_e=0.6
7.03721,-51.765175,DrugEx_GT_e=0.6
50.62433,-54.621815,DrugEx_GT_e=0.6
19.055365,-49.549736,DrugEx_GT_e=0.6
16.808603,1.0741998,DrugEx_GT_e=0.6
-36.652565,47.74966,DrugEx_GT_e=0.6
-2.0814939,-59.25088,DrugEx_GT_e=0.6
-55.60929,35.1233,DrugEx_GT_e=0.6
-28.402946,48.475857,DrugEx_GT_e=0.6
-2.2329416,52.8906,DrugEx_GT_e=0.6
9.315088,22.006771,DrugEx_GT_e=0.6
19.216711,4.0825534,DrugEx_GT_e=0.6
11.322088,61.6732,DrugEx_GT_e=0.6
-10.819192,23.49406,DrugEx_GT_e=0.6
-16.294004,29.640467,DrugEx_GT_e=0.6
-25.113245,45.442535,DrugEx_GT_e=0.6
74.51815,18.901491,DrugEx_GT_e=0.6
25.807585,11.157192,DrugEx_GT_e=0.6
72.08847,6.779465,DrugEx_GT_e=0.6
16.829596,-37.496025,DrugEx_GT_e=0.6
27.31789,26.239107,DrugEx_GT_e=0.6
-23.403616,33.728916,DrugEx_GT_e=0.6
54.93592,35.720352,DrugEx_GT_e=0.6
16.789791,2.1628408,DrugEx_GT_e=0.6
47.72648,-64.77964,DrugEx_GT_e=0.6
-69.0145,23.405031,DrugEx_GT_e=0.6
36.75069,-67.18679,DrugEx_GT_e=0.6
-37.95905,13.188908,DrugEx_GT_e=0.6
10.871124,13.923088,DrugEx_GT_e=0.6
57.02944,2.1697466,DrugEx_GT_e=0.6
-18.566992,-9.951616,DrugEx_GT_e=0.6
-81.45298,-6.009686,DrugEx_GT_e=0.6
17.37849,14.98981,DrugEx_GT_e=0.6
4.662344,-47.71101,DrugEx_GT_e=0.6
-26.12118,-12.247342,DrugEx_GT_e=0.6
56.050575,-27.165348,DrugEx_GT_e=0.6
-51.39627,-65.799126,DrugEx_GT_e=0.6
-21.114502,-31.740425,DrugEx_GT_e=0.6
-6.815642,2.2106779,DrugEx_GT_e=0.6
1.4871941,40.368214,DrugEx_GT_e=0.6
3.6723413,10.725264,DrugEx_GT_e=0.6
-10.008801,22.760405,DrugEx_GT_e=0.6
59.179466,29.717642,DrugEx_GT_e=0.6
-17.722424,42.874355,DrugEx_GT_e=0.6
-8.799602,25.937487,DrugEx_GT_e=0.6
-4.1105213,19.799519,DrugEx_GT_e=0.6
-8.189874,-0.71420205,DrugEx_GT_e=0.6
29.694923,17.672878,DrugEx_GT_e=0.6
-7.8305697,1.7927904,DrugEx_GT_e=0.6
20.445368,62.86585,DrugEx_GT_e=0.6
-13.987756,22.830957,DrugEx_GT_e=0.6
-1.246421,-35.37723,DrugEx_GT_e=0.6
-35.23606,34.371098,DrugEx_GT_e=0.6
38.581978,-7.205001,DrugEx_GT_e=0.6
28.83897,-15.137069,DrugEx_GT_e=0.6
25.077171,-9.597676,DrugEx_GT_e=0.6
27.76094,23.256685,DrugEx_GT_e=0.6
40.368317,-9.712169,DrugEx_GT_e=0.6
2.0934615,-12.072895,DrugEx_GT_e=0.6
-45.489456,-25.149029,DrugEx_GT_e=0.6
-31.068417,-14.832098,DrugEx_GT_e=0.6
