TSNE1,TSNE2,label
89.49092,3.2314467,DrugEx_GT_e=0.1
-70.309235,-50.691586,DrugEx_GT_e=0.1
-63.2203,6.3166385,DrugEx_GT_e=0.1
-13.809572,-26.013693,DrugEx_GT_e=0.1
28.679,-51.75684,DrugEx_GT_e=0.1
-34.476765,11.488129,DrugEx_GT_e=0.1
-36.846046,-23.983364,DrugEx_GT_e=0.1
-34.979393,50.91702,DrugEx_GT_e=0.1
-78.117256,-3.1211047,DrugEx_GT_e=0.1
43.309887,-60.387283,DrugEx_GT_e=0.1
12.636723,14.404722,DrugEx_GT_e=0.1
37.085823,49.091835,DrugEx_GT_e=0.1
21.33774,8.4509115,DrugEx_GT_e=0.1
-2.917138,-12.594165,DrugEx_GT_e=0.1
-19.331306,1.015838,DrugEx_GT_e=0.1
12.693664,-39.64836,DrugEx_GT_e=0.1
77.943275,8.4905205,DrugEx_GT_e=0.1
-23.080168,-46.356102,DrugEx_GT_e=0.1
41.5977,1.0802975,DrugEx_GT_e=0.1
30.535872,-20.494993,DrugEx_GT_e=0.1
-77.62108,-43.059433,DrugEx_GT_e=0.1
69.60749,-4.7178674,DrugEx_GT_e=0.1
-45.584045,31.568346,DrugEx_GT_e=0.1
-25.184614,51.574383,DrugEx_GT_e=0.1
24.32272,68.70601,DrugEx_GT_e=0.1
9.909843,-32.04344,DrugEx_GT_e=0.1
81.26416,8.918197,DrugEx_GT_e=0.1
12.752397,-20.469303,DrugEx_GT_e=0.1
37.56669,6.3523192,DrugEx_GT_e=0.1
-60.935913,-0.49067786,DrugEx_GT_e=0.1
64.772285,28.457071,DrugEx_GT_e=0.1
-28.026869,-73.545784,DrugEx_GT_e=0.1
-59.525215,4.9427304,DrugEx_GT_e=0.1
-17.690605,-39.840157,DrugEx_GT_e=0.1
-78.27344,36.633057,DrugEx_GT_e=0.1
-62.493122,61.44948,DrugEx_GT_e=0.1
-28.62036,-21.711086,DrugEx_GT_e=0.1
-1.2766005,-33.323196,DrugEx_GT_e=0.1
21.472383,-10.218769,DrugEx_GT_e=0.1
17.402905,27.57173,DrugEx_GT_e=0.1
17.486254,-42.55738,DrugEx_GT_e=0.1
-31.652454,41.085773,DrugEx_GT_e=0.1
-27.281933,-58.06881,DrugEx_GT_e=0.1
1.1215335,-33.307262,DrugEx_GT_e=0.1
-45.03495,-0.008120635,DrugEx_GT_e=0.1
-44.24367,12.523035,DrugEx_GT_e=0.1
55.373245,54.734997,DrugEx_GT_e=0.1
-27.549196,30.78734,DrugEx_GT_e=0.1
32.152958,-49.502815,DrugEx_GT_e=0.1
-17.925468,37.422264,DrugEx_GT_e=0.1
-44.271748,7.322742,DrugEx_GT_e=0.1
-19.728426,53.86299,DrugEx_GT_e=0.1
-30.219893,21.03666,DrugEx_GT_e=0.1
-91.84203,21.901098,DrugEx_GT_e=0.1
42.868,-65.30566,DrugEx_GT_e=0.1
30.113342,-4.8663983,DrugEx_GT_e=0.1
15.519402,-16.40218,DrugEx_GT_e=0.1
12.792677,-47.536324,DrugEx_GT_e=0.1
-0.93212605,45.95915,DrugEx_GT_e=0.1
-43.073765,6.147466,DrugEx_GT_e=0.1
-41.416462,45.970333,DrugEx_GT_e=0.1
-49.181923,10.551219,DrugEx_GT_e=0.1
40.14846,-15.030845,DrugEx_GT_e=0.1
15.958288,-17.411871,DrugEx_GT_e=0.1
8.418143,36.39739,DrugEx_GT_e=0.1
5.4423084,-6.2363534,DrugEx_GT_e=0.1
-2.417618,-23.908405,DrugEx_GT_e=0.1
-33.917,5.230955,DrugEx_GT_e=0.1
-77.658295,26.53517,DrugEx_GT_e=0.1
21.94206,-35.574223,DrugEx_GT_e=0.1
-74.34763,46.40565,DrugEx_GT_e=0.1
59.5493,-24.405058,DrugEx_GT_e=0.1
-26.76523,19.428347,DrugEx_GT_e=0.1
16.025368,-16.578686,DrugEx_GT_e=0.1
-65.32024,16.065796,DrugEx_GT_e=0.1
-38.261574,4.9984093,DrugEx_GT_e=0.1
-82.551636,-13.972463,DrugEx_GT_e=0.1
-77.90576,44.0406,DrugEx_GT_e=0.1
-26.670284,-68.55543,DrugEx_GT_e=0.1
-57.660023,57.316544,DrugEx_GT_e=0.1
-99.61218,11.217179,DrugEx_GT_e=0.1
-21.526941,54.75362,DrugEx_GT_e=0.1
-48.419376,-62.715485,DrugEx_GT_e=0.1
-37.222794,6.6251335,DrugEx_GT_e=0.1
-25.446276,-20.852783,DrugEx_GT_e=0.1
-23.456593,18.678823,DrugEx_GT_e=0.1
24.028109,-24.96957,DrugEx_GT_e=0.1
-75.47423,-47.16265,DrugEx_GT_e=0.1
35.9333,62.591026,DrugEx_GT_e=0.1
-23.36046,-30.641485,DrugEx_GT_e=0.1
24.65592,65.34785,DrugEx_GT_e=0.1
-5.4861765,-19.092722,DrugEx_GT_e=0.1
6.601945,-16.331314,DrugEx_GT_e=0.1
-16.34895,84.41086,DrugEx_GT_e=0.1
67.619606,-51.683933,DrugEx_GT_e=0.1
0.8023889,36.49485,DrugEx_GT_e=0.1
-57.417477,36.15971,DrugEx_GT_e=0.1
-60.81139,-32.17284,DrugEx_GT_e=0.1
-76.59051,7.75032,DrugEx_GT_e=0.1
-34.075428,13.500348,DrugEx_GT_e=0.1
-42.10349,-71.62445,DrugEx_GT_e=0.1
5.240775,-34.7734,DrugEx_GT_e=0.1
28.736176,-51.78686,DrugEx_GT_e=0.1
-100.02517,8.953867,DrugEx_GT_e=0.1
-31.152224,-73.210594,DrugEx_GT_e=0.1
36.444477,8.352526,DrugEx_GT_e=0.1
-37.786095,-66.081184,DrugEx_GT_e=0.1
-49.37184,11.762739,DrugEx_GT_e=0.1
41.69539,-57.416718,DrugEx_GT_e=0.1
12.255585,13.340075,DrugEx_GT_e=0.1
-10.227058,16.404215,DrugEx_GT_e=0.1
-45.626007,-1.2673681,DrugEx_GT_e=0.1
15.119273,42.838585,DrugEx_GT_e=0.1
-71.933815,-53.312393,DrugEx_GT_e=0.1
-21.085173,-18.248045,DrugEx_GT_e=0.1
-64.18817,17.442162,DrugEx_GT_e=0.1
-29.514406,-23.917309,DrugEx_GT_e=0.1
-19.627981,-37.35891,DrugEx_GT_e=0.1
29.294765,28.760529,DrugEx_GT_e=0.1
-22.852459,-23.078806,DrugEx_GT_e=0.1
-5.1643825,57.094707,DrugEx_GT_e=0.1
-56.96001,-41.851574,DrugEx_GT_e=0.1
-41.415535,65.109726,DrugEx_GT_e=0.1
7.554703,-12.308941,DrugEx_GT_e=0.1
9.378283,-30.59318,DrugEx_GT_e=0.1
-20.103788,58.2777,DrugEx_GT_e=0.1
34.28515,-48.646935,DrugEx_GT_e=0.1
40.220387,-46.36525,DrugEx_GT_e=0.1
-43.21794,-69.81397,DrugEx_GT_e=0.1
27.848618,-68.39487,DrugEx_GT_e=0.1
64.68959,-44.76681,DrugEx_GT_e=0.1
-71.37928,-51.370983,DrugEx_GT_e=0.1
49.259205,20.481739,DrugEx_GT_e=0.1
-26.261112,-35.02756,DrugEx_GT_e=0.1
-35.83898,64.37389,DrugEx_GT_e=0.1
-37.03581,-23.70412,DrugEx_GT_e=0.1
-86.73839,30.645412,DrugEx_GT_e=0.1
3.5541022,21.98923,DrugEx_GT_e=0.1
-37.753498,-40.096905,DrugEx_GT_e=0.1
53.557827,36.94356,DrugEx_GT_e=0.1
-12.536231,48.278275,DrugEx_GT_e=0.1
26.744751,62.536884,DrugEx_GT_e=0.1
-89.185005,26.488207,DrugEx_GT_e=0.1
4.367629,-24.259865,DrugEx_GT_e=0.1
-32.993195,-33.051548,DrugEx_GT_e=0.1
-66.572975,28.774424,DrugEx_GT_e=0.1
-14.529128,69.203224,DrugEx_GT_e=0.1
6.502739,-43.66631,DrugEx_GT_e=0.1
-0.119701035,-32.972027,DrugEx_GT_e=0.1
48.152466,-5.4830365,DrugEx_GT_e=0.1
11.737999,45.31823,DrugEx_GT_e=0.1
59.72649,9.391499,DrugEx_GT_e=0.1
11.965512,33.110367,DrugEx_GT_e=0.1
-57.621468,18.826344,DrugEx_GT_e=0.1
-38.281178,-41.675777,DrugEx_GT_e=0.1
-17.83378,72.32859,DrugEx_GT_e=0.1
33.803814,2.1861353,DrugEx_GT_e=0.1
34.954945,64.774345,DrugEx_GT_e=0.1
72.82988,24.713066,DrugEx_GT_e=0.1
-79.45054,-12.122878,DrugEx_GT_e=0.1
-5.359686,56.43351,DrugEx_GT_e=0.1
-3.1943548,-60.311123,DrugEx_GT_e=0.1
51.198456,-35.536274,DrugEx_GT_e=0.1
65.8219,-8.800589,DrugEx_GT_e=0.1
58.036434,-16.78841,DrugEx_GT_e=0.1
54.773434,28.425848,DrugEx_GT_e=0.1
-80.43104,1.0314279,DrugEx_GT_e=0.1
41.722183,-27.099989,DrugEx_GT_e=0.1
-55.156338,72.67113,DrugEx_GT_e=0.1
-13.7390585,-1.2821555,DrugEx_GT_e=0.1
22.675478,62.56744,DrugEx_GT_e=0.1
37.074707,-67.28792,DrugEx_GT_e=0.1
-16.420378,-37.70694,DrugEx_GT_e=0.1
-30.839483,-58.825325,DrugEx_GT_e=0.1
7.782272,36.32377,DrugEx_GT_e=0.1
88.299614,-11.7946,DrugEx_GT_e=0.1
-78.08118,28.449356,DrugEx_GT_e=0.1
-3.101422,-46.692303,DrugEx_GT_e=0.1
-12.619656,-33.337246,DrugEx_GT_e=0.1
-19.260963,-11.210388,DrugEx_GT_e=0.1
54.150505,-12.499102,DrugEx_GT_e=0.1
-79.36714,-24.361364,DrugEx_GT_e=0.1
56.400597,43.338722,DrugEx_GT_e=0.1
-53.901,11.689869,DrugEx_GT_e=0.1
37.305733,-21.241108,DrugEx_GT_e=0.1
36.23966,-24.444715,DrugEx_GT_e=0.1
-0.25629735,57.121307,DrugEx_GT_e=0.1
38.783432,-44.35175,DrugEx_GT_e=0.1
43.10082,-8.604287,DrugEx_GT_e=0.1
75.04407,-7.209341,DrugEx_GT_e=0.1
-13.59722,-26.40539,DrugEx_GT_e=0.1
58.06444,54.237373,DrugEx_GT_e=0.1
-72.03995,43.64056,DrugEx_GT_e=0.1
81.52877,21.715605,DrugEx_GT_e=0.1
-99.357605,12.410438,DrugEx_GT_e=0.1
-15.834598,79.25167,DrugEx_GT_e=0.1
-55.38823,55.021915,DrugEx_GT_e=0.1
60.351162,-34.73892,DrugEx_GT_e=0.1
-77.97146,5.5233316,DrugEx_GT_e=0.1
-2.3813033,16.519701,DrugEx_GT_e=0.1
62.700817,33.814484,DrugEx_GT_e=0.1
90.17296,-1.4467969,DrugEx_GT_e=0.1
45.179295,-10.47151,DrugEx_GT_e=0.1
-11.937518,-69.74692,DrugEx_GT_e=0.1
64.9522,-46.157784,DrugEx_GT_e=0.1
34.106113,-27.019407,DrugEx_GT_e=0.1
-12.373313,-52.816067,DrugEx_GT_e=0.1
-0.7440899,-22.732937,DrugEx_GT_e=0.1
26.712317,-63.647152,DrugEx_GT_e=0.1
24.865934,39.106594,DrugEx_GT_e=0.1
-36.940662,-41.953304,DrugEx_GT_e=0.1
-44.51681,14.098264,DrugEx_GT_e=0.1
84.869774,0.41428396,DrugEx_GT_e=0.1
7.1232305,47.80345,DrugEx_GT_e=0.1
-27.120049,31.728779,DrugEx_GT_e=0.1
48.77852,5.7427306,DrugEx_GT_e=0.1
-90.4691,-20.324675,DrugEx_GT_e=0.1
-81.15765,14.321395,DrugEx_GT_e=0.1
-2.5078228,-58.47671,DrugEx_GT_e=0.1
-15.918982,37.672676,DrugEx_GT_e=0.1
-46.717728,52.040035,DrugEx_GT_e=0.1
62.69834,-42.692837,DrugEx_GT_e=0.1
35.31709,69.16187,DrugEx_GT_e=0.1
-86.367195,-20.86832,DrugEx_GT_e=0.1
-56.775932,14.820067,DrugEx_GT_e=0.1
49.879692,-62.63907,DrugEx_GT_e=0.1
5.9376082,34.37008,DrugEx_GT_e=0.1
-56.482517,-44.09116,DrugEx_GT_e=0.1
16.21725,-54.45752,DrugEx_GT_e=0.1
4.5348716,-10.538843,DrugEx_GT_e=0.1
38.549156,-23.859266,DrugEx_GT_e=0.1
44.763393,24.163477,DrugEx_GT_e=0.1
2.6867678,-27.72524,DrugEx_GT_e=0.1
7.6633096,-12.490701,DrugEx_GT_e=0.1
66.42379,-10.435656,DrugEx_GT_e=0.1
62.891,-42.969032,DrugEx_GT_e=0.1
-5.0485754,44.164837,DrugEx_GT_e=0.1
80.750145,7.7320027,DrugEx_GT_e=0.1
-58.576984,-10.385432,DrugEx_GT_e=0.1
67.988335,6.411351,DrugEx_GT_e=0.1
37.941025,-49.532074,DrugEx_GT_e=0.1
5.8519745,5.1682444,DrugEx_GT_e=0.1
-56.405987,-1.8477238,DrugEx_GT_e=0.1
-55.481262,16.2565,DrugEx_GT_e=0.1
-19.41466,-36.500843,DrugEx_GT_e=0.1
3.70526,-3.9522285,DrugEx_GT_e=0.1
-8.743994,81.40261,DrugEx_GT_e=0.1
-79.79829,0.5744001,DrugEx_GT_e=0.1
82.75403,-18.147373,DrugEx_GT_e=0.1
-38.593338,-20.501036,DrugEx_GT_e=0.1
-7.3932915,13.87671,DrugEx_GT_e=0.1
-40.845737,12.551831,DrugEx_GT_e=0.1
-7.4028025,38.90144,DrugEx_GT_e=0.1
-3.8797557,-37.166748,DrugEx_GT_e=0.1
7.6106853,-4.3194356,DrugEx_GT_e=0.1
-55.67431,44.98903,DrugEx_GT_e=0.1
-29.314487,-70.29502,DrugEx_GT_e=0.1
-16.668991,-6.44824,DrugEx_GT_e=0.1
55.639793,8.268415,DrugEx_GT_e=0.1
25.775595,39.407314,DrugEx_GT_e=0.1
29.503141,13.189394,DrugEx_GT_e=0.1
-10.220084,-0.72238356,DrugEx_GT_e=0.1
53.523605,-15.028818,DrugEx_GT_e=0.1
-45.210217,-5.308849,DrugEx_GT_e=0.1
37.457558,6.5395036,DrugEx_GT_e=0.1
-21.668913,-17.389616,DrugEx_GT_e=0.1
-15.747125,78.06118,DrugEx_GT_e=0.1
71.11497,-47.90857,DrugEx_GT_e=0.1
11.486059,17.305006,DrugEx_GT_e=0.1
67.60196,5.4742436,DrugEx_GT_e=0.1
88.927666,3.6408231,DrugEx_GT_e=0.1
26.285757,16.75911,DrugEx_GT_e=0.1
33.28061,1.6796929,DrugEx_GT_e=0.1
-64.086464,61.687523,DrugEx_GT_e=0.1
36.618797,-61.562565,DrugEx_GT_e=0.1
36.953476,64.42036,DrugEx_GT_e=0.1
-20.686577,25.337234,DrugEx_GT_e=0.1
-63.99879,-34.56354,DrugEx_GT_e=0.1
-34.981842,-8.134363,DrugEx_GT_e=0.1
-43.029015,-60.656933,DrugEx_GT_e=0.1
-88.61666,-16.86601,DrugEx_GT_e=0.1
32.082237,-33.47072,DrugEx_GT_e=0.1
-76.87508,-22.18617,DrugEx_GT_e=0.1
-0.2735626,27.903072,DrugEx_GT_e=0.1
85.84425,-0.19768263,DrugEx_GT_e=0.1
-71.72206,-52.961964,DrugEx_GT_e=0.1
14.484865,12.045693,DrugEx_GT_e=0.1
-21.126432,-27.682295,DrugEx_GT_e=0.1
21.144934,-1.2608293,DrugEx_GT_e=0.1
-46.450737,35.00862,DrugEx_GT_e=0.1
-4.5374355,-31.98861,DrugEx_GT_e=0.1
-51.46672,25.252224,DrugEx_GT_e=0.1
-12.097795,-53.034683,DrugEx_GT_e=0.1
8.98328,46.40734,DrugEx_GT_e=0.1
-74.73277,11.082931,DrugEx_GT_e=0.1
50.051853,37.271606,DrugEx_GT_e=0.1
14.391285,-3.056238,DrugEx_GT_e=0.1
87.08006,22.618273,DrugEx_GT_e=0.1
49.162254,-8.247856,DrugEx_GT_e=0.1
-50.60665,-0.11773102,DrugEx_GT_e=0.1
-57.219444,-44.754745,DrugEx_GT_e=0.1
-73.75373,46.03445,DrugEx_GT_e=0.1
-83.38974,-17.748095,DrugEx_GT_e=0.1
-42.855328,-53.199196,DrugEx_GT_e=0.1
-32.855244,-3.9065533,DrugEx_GT_e=0.1
11.5489025,-15.358049,DrugEx_GT_e=0.1
47.270294,-46.48634,DrugEx_GT_e=0.1
-71.91534,37.413155,DrugEx_GT_e=0.1
11.965269,0.95552635,DrugEx_GT_e=0.1
-3.4446914,0.5561451,DrugEx_GT_e=0.1
-36.802353,-41.333775,DrugEx_GT_e=0.1
10.389913,30.89488,DrugEx_GT_e=0.1
81.90156,-1.948972,DrugEx_GT_e=0.1
18.39157,-34.278946,DrugEx_GT_e=0.1
33.091347,-15.265664,DrugEx_GT_e=0.1
36.26888,62.548576,DrugEx_GT_e=0.1
38.254974,-32.346115,DrugEx_GT_e=0.1
35.2095,-54.791843,DrugEx_GT_e=0.1
7.1241636,7.994584,DrugEx_GT_e=0.1
3.6283,20.918694,DrugEx_GT_e=0.1
4.5258174,-67.11177,DrugEx_GT_e=0.1
-12.401721,-52.7954,DrugEx_GT_e=0.1
-56.451626,35.713726,DrugEx_GT_e=0.1
25.531763,39.081326,DrugEx_GT_e=0.1
35.742214,-38.332542,DrugEx_GT_e=0.1
65.569496,33.859512,DrugEx_GT_e=0.1
45.340034,-27.752214,DrugEx_GT_e=0.1
4.483312,-10.45668,DrugEx_GT_e=0.1
-9.612955,-67.38338,DrugEx_GT_e=0.1
-73.90796,45.48299,DrugEx_GT_e=0.1
4.2410235,4.365297,DrugEx_GT_e=0.1
47.5816,8.91276,DrugEx_GT_e=0.1
-62.951366,60.817783,DrugEx_GT_e=0.1
50.36597,3.635822,DrugEx_GT_e=0.1
68.17817,42.637672,DrugEx_GT_e=0.1
34.72617,-38.615894,DrugEx_GT_e=0.1
31.345263,-29.327606,DrugEx_GT_e=0.1
38.29257,-62.643906,DrugEx_GT_e=0.1
-52.618847,6.86281,DrugEx_GT_e=0.1
78.22277,4.954437,DrugEx_GT_e=0.1
5.058249,6.763498,DrugEx_GT_e=0.1
8.937322,42.797268,DrugEx_GT_e=0.1
16.601477,-4.720626,DrugEx_GT_e=0.1
-8.623048,32.042152,DrugEx_GT_e=0.1
-61.79678,4.8250027,DrugEx_GT_e=0.1
-79.34516,8.203819,DrugEx_GT_e=0.1
7.392944,12.510237,DrugEx_GT_e=0.1
-71.84782,-54.479145,DrugEx_GT_e=0.1
-88.43394,11.403278,DrugEx_GT_e=0.1
-37.301384,26.87506,DrugEx_GT_e=0.1
-31.464308,-5.5912333,DrugEx_GT_e=0.1
15.962037,-31.764223,DrugEx_GT_e=0.1
-33.760284,-54.245632,DrugEx_GT_e=0.1
41.724773,-62.031597,DrugEx_GT_e=0.1
-79.42933,-12.050164,DrugEx_GT_e=0.1
5.651573,-19.541513,DrugEx_GT_e=0.1
47.945934,-15.813674,DrugEx_GT_e=0.1
-37.51244,-69.33873,DrugEx_GT_e=0.1
9.4239645,22.696886,DrugEx_GT_e=0.1
17.441494,79.06705,DrugEx_GT_e=0.1
82.24043,-1.9765784,DrugEx_GT_e=0.1
-0.10880599,-17.218136,DrugEx_GT_e=0.1
49.567123,-11.515929,DrugEx_GT_e=0.1
-42.052933,35.324276,DrugEx_GT_e=0.1
-34.97684,-15.818454,DrugEx_GT_e=0.1
43.55421,-39.826355,DrugEx_GT_e=0.1
45.08802,-18.833237,DrugEx_GT_e=0.1
-44.036804,-16.540213,DrugEx_GT_e=0.1
42.000507,-58.72414,DrugEx_GT_e=0.1
-3.644895,64.0414,DrugEx_GT_e=0.1
-27.190157,47.12684,DrugEx_GT_e=0.1
-23.892143,4.2913094,DrugEx_GT_e=0.1
11.329706,-1.4360386,DrugEx_GT_e=0.1
17.39715,79.000084,DrugEx_GT_e=0.1
73.055466,26.727863,DrugEx_GT_e=0.1
-43.823895,11.861694,DrugEx_GT_e=0.1
-22.452925,18.742674,DrugEx_GT_e=0.1
-63.88224,-34.398254,DrugEx_GT_e=0.1
22.24697,27.930763,DrugEx_GT_e=0.1
-53.97182,-13.961729,DrugEx_GT_e=0.1
37.80956,-58.667255,DrugEx_GT_e=0.1
-79.67179,24.416801,DrugEx_GT_e=0.1
-32.31742,17.932905,DrugEx_GT_e=0.1
-30.491049,-72.66075,DrugEx_GT_e=0.1
4.386331,-30.90824,DrugEx_GT_e=0.1
5.317501,-12.888659,DrugEx_GT_e=0.1
-29.416832,8.770253,DrugEx_GT_e=0.1
83.63711,-12.474695,DrugEx_GT_e=0.1
43.82103,7.012151,DrugEx_GT_e=0.1
46.864246,38.531906,DrugEx_GT_e=0.1
-27.847383,-72.40226,DrugEx_GT_e=0.1
34.64005,-40.346474,DrugEx_GT_e=0.1
-46.712746,52.042656,DrugEx_GT_e=0.1
53.409264,6.3345428,DrugEx_GT_e=0.1
77.68611,7.358387,DrugEx_GT_e=0.1
3.5200605,40.852882,DrugEx_GT_e=0.1
-35.386364,64.27597,DrugEx_GT_e=0.1
45.011097,5.3743925,DrugEx_GT_e=0.1
6.7908177,-1.4891931,DrugEx_GT_e=0.1
-5.6232915,-12.275464,DrugEx_GT_e=0.1
21.33686,8.446786,DrugEx_GT_e=0.1
-66.79798,-20.604269,DrugEx_GT_e=0.1
-87.93176,21.551727,DrugEx_GT_e=0.1
82.75233,-1.0264578,DrugEx_GT_e=0.1
66.55065,34.770306,DrugEx_GT_e=0.1
-51.65176,-5.6696405,DrugEx_GT_e=0.1
1.80106,-30.960512,DrugEx_GT_e=0.1
34.806503,54.06171,DrugEx_GT_e=0.1
-75.97965,-44.103874,DrugEx_GT_e=0.1
28.849977,-39.816536,DrugEx_GT_e=0.1
30.373936,29.759806,DrugEx_GT_e=0.1
26.328571,19.362524,DrugEx_GT_e=0.1
-30.511414,8.600649,DrugEx_GT_e=0.1
-0.55875623,-48.773773,DrugEx_GT_e=0.1
63.778114,41.04968,DrugEx_GT_e=0.1
62.67016,-42.69226,DrugEx_GT_e=0.1
85.341835,1.9447423,DrugEx_GT_e=0.1
20.31702,48.95918,DrugEx_GT_e=0.1
-50.136833,-33.918533,DrugEx_GT_e=0.1
-2.9527001,10.414721,DrugEx_GT_e=0.1
43.34261,57.2498,DrugEx_GT_e=0.1
3.0941072,38.92008,DrugEx_GT_e=0.1
-15.300589,-9.117259,DrugEx_GT_e=0.1
26.774994,-40.992508,DrugEx_GT_e=0.1
-4.422392,-1.4294062,DrugEx_GT_e=0.1
-13.184573,-33.785522,DrugEx_GT_e=0.1
-56.495403,44.780773,DrugEx_GT_e=0.1
-42.51208,-11.660492,DrugEx_GT_e=0.1
-17.89446,53.531826,DrugEx_GT_e=0.1
-93.22164,23.757744,DrugEx_GT_e=0.1
83.16737,-12.441541,DrugEx_GT_e=0.1
11.038582,-55.558735,DrugEx_GT_e=0.1
-20.10476,88.19945,DrugEx_GT_e=0.1
37.400177,29.10023,DrugEx_GT_e=0.1
-13.190065,10.895061,DrugEx_GT_e=0.1
-31.926065,-33.45519,DrugEx_GT_e=0.1
-89.5916,23.463615,DrugEx_GT_e=0.1
-44.420994,5.982977,DrugEx_GT_e=0.1
49.87125,-35.64718,DrugEx_GT_e=0.1
68.132416,-11.79147,DrugEx_GT_e=0.1
0.956507,-5.5605154,DrugEx_GT_e=0.1
8.469754,-45.981956,DrugEx_GT_e=0.1
56.1534,-17.452044,DrugEx_GT_e=0.1
-45.033768,-64.55332,DrugEx_GT_e=0.1
9.819039,76.45236,DrugEx_GT_e=0.1
-77.99452,20.228506,DrugEx_GT_e=0.1
-33.717674,-15.7504225,DrugEx_GT_e=0.1
31.062244,-9.2215185,DrugEx_GT_e=0.1
2.7543225,54.900593,DrugEx_GT_e=0.1
45.174126,-27.881346,DrugEx_GT_e=0.1
-60.640472,1.2140056,DrugEx_GT_e=0.1
-18.467741,-36.314274,DrugEx_GT_e=0.1
-59.87107,-8.779344,DrugEx_GT_e=0.1
36.894966,7.886492,DrugEx_GT_e=0.1
89.49194,3.2609613,DrugEx_GT_e=0.1
24.103058,-38.239048,DrugEx_GT_e=0.1
-54.531242,54.406338,DrugEx_GT_e=0.1
-38.342426,16.573643,DrugEx_GT_e=0.1
-80.65115,14.556499,DrugEx_GT_e=0.1
-9.268492,-66.265915,DrugEx_GT_e=0.1
-6.423169,-40.224934,DrugEx_GT_e=0.1
10.675061,-17.621538,DrugEx_GT_e=0.1
10.867409,38.701527,DrugEx_GT_e=0.1
-78.772575,-2.8796163,DrugEx_GT_e=0.1
37.37488,8.00148,DrugEx_GT_e=0.1
-5.438252,71.00912,DrugEx_GT_e=0.1
36.103436,-19.413084,DrugEx_GT_e=0.1
64.85945,13.332056,DrugEx_GT_e=0.1
52.109787,15.266101,DrugEx_GT_e=0.1
-25.287527,36.949867,DrugEx_GT_e=0.1
-91.12321,1.1764876,DrugEx_GT_e=0.1
-26.26466,-5.944427,DrugEx_GT_e=0.1
34.32224,35.686977,DrugEx_GT_e=0.1
52.910366,26.233135,DrugEx_GT_e=0.1
-37.469097,-62.887596,DrugEx_GT_e=0.1
73.89863,26.852982,DrugEx_GT_e=0.1
76.38686,28.624369,DrugEx_GT_e=0.1
62.734123,24.78269,DrugEx_GT_e=0.1
-31.496534,14.555677,DrugEx_GT_e=0.1
-15.700538,57.341167,DrugEx_GT_e=0.1
-94.386314,23.42171,DrugEx_GT_e=0.1
3.0820112,-20.44048,DrugEx_GT_e=0.1
7.94811,15.388262,DrugEx_GT_e=0.1
51.40183,-40.68981,DrugEx_GT_e=0.1
-87.10596,-19.04899,DrugEx_GT_e=0.1
50.038414,-2.2740993,DrugEx_GT_e=0.1
-38.30925,12.166436,DrugEx_GT_e=0.1
-11.957762,-69.735985,DrugEx_GT_e=0.1
-35.159187,5.8946214,DrugEx_GT_e=0.1
-15.409589,15.65893,DrugEx_GT_e=0.1
0.19965543,-27.479826,DrugEx_GT_e=0.1
57.0018,-19.72788,DrugEx_GT_e=0.1
-0.61462766,-40.971115,DrugEx_GT_e=0.1
20.90962,-25.127758,DrugEx_GT_e=0.1
-75.705055,-41.12619,DrugEx_GT_e=0.1
-27.669434,-17.727123,DrugEx_GT_e=0.1
-18.291124,-35.271313,DrugEx_GT_e=0.1
-5.667115,57.2742,DrugEx_GT_e=0.1
-39.21431,-41.96492,DrugEx_GT_e=0.1
-15.689654,60.204594,DrugEx_GT_e=0.1
-11.762044,11.089286,DrugEx_GT_e=0.1
50.139126,29.71428,DrugEx_GT_e=0.1
4.285085,37.731094,DrugEx_GT_e=0.1
-88.431656,-20.86566,DrugEx_GT_e=0.1
33.999676,18.011,DrugEx_GT_e=0.1
59.043926,-20.454134,DrugEx_GT_e=0.1
13.388288,17.664478,DrugEx_GT_e=0.1
3.2961617,-37.245426,DrugEx_GT_e=0.1
35.320976,-29.067278,DrugEx_GT_e=0.1
-39.719463,-22.911995,DrugEx_GT_e=0.1
72.07339,27.944963,DrugEx_GT_e=0.1
-91.23414,26.264395,DrugEx_GT_e=0.1
-65.20825,31.167873,DrugEx_GT_e=0.1
-80.37179,-26.72714,DrugEx_GT_e=0.1
-9.160894,-67.7156,DrugEx_GT_e=0.1
-8.998784,83.65892,DrugEx_GT_e=0.1
61.915787,30.300161,DrugEx_GT_e=0.1
41.298912,70.66872,DrugEx_GT_e=0.1
3.1348646,-37.58329,DrugEx_GT_e=0.1
26.28781,-2.6117752,DrugEx_GT_e=0.1
-90.94703,-18.715616,DrugEx_GT_e=0.1
-69.544525,-53.174465,DrugEx_GT_e=0.1
-50.79168,21.268215,DrugEx_GT_e=0.1
-76.61815,-46.65832,DrugEx_GT_e=0.1
35.915997,35.733665,DrugEx_GT_e=0.1
-41.032776,-73.31432,DrugEx_GT_e=0.1
-43.442234,9.008076,DrugEx_GT_e=0.1
39.154484,7.390419,DrugEx_GT_e=0.1
80.808754,21.836527,DrugEx_GT_e=0.1
-32.16274,-61.690372,DrugEx_GT_e=0.1
12.913376,76.1548,DrugEx_GT_e=0.1
-96.37241,18.684216,DrugEx_GT_e=0.1
-40.913708,-72.39223,DrugEx_GT_e=0.1
