TSNE1,TSNE2,set_label
8.510002,86.406586,DrugEx_GT
-69.63946,22.200981,DrugEx_GT
22.360779,-51.0949,DrugEx_GT
55.15495,78.52277,DrugEx_GT
26.55958,41.35385,DrugEx_GT
21.989483,-82.881226,DrugEx_GT
-36.92487,71.54832,DrugEx_GT
-16.989006,-83.153465,DrugEx_GT
-10.912576,36.690716,DrugEx_GT
-24.015238,46.63632,DrugEx_GT
50.881386,69.361916,DrugEx_GT
84.627754,48.271996,DrugEx_GT
-87.48091,-2.9719622,DrugEx_GT
-31.253757,49.879433,DrugEx_GT
71.51566,64.56503,DrugEx_GT
13.033577,-14.753681,DrugEx_GT
-36.7657,27.183199,DrugEx_GT
-10.309353,12.424919,DrugEx_GT
-18.983864,-72.95315,DrugEx_GT
-16.787382,-54.721416,DrugEx_GT
-26.303905,-45.466087,DrugEx_GT
-13.270746,-47.824493,DrugEx_GT
-29.031546,4.741384,DrugEx_GT
30.918348,71.2104,DrugEx_GT
65.52687,22.328608,DrugEx_GT
-1.9989208,104.15812,DrugEx_GT
47.586456,-8.508761,DrugEx_GT
-10.475915,-50.683098,DrugEx_GT
66.79212,-11.309876,DrugEx_GT
-7.9856086,-41.14392,DrugEx_GT
-14.188667,-34.57868,DrugEx_GT
57.11307,79.60832,DrugEx_GT
0.8014323,-46.718285,DrugEx_GT
-39.12659,0.59046274,DrugEx_GT
-14.651109,2.021413,DrugEx_GT
30.058727,-37.02733,DrugEx_GT
31.249777,-38.003284,DrugEx_GT
51.267685,40.87143,DrugEx_GT
-14.061818,94.8551,DrugEx_GT
39.696087,-20.769266,DrugEx_GT
-45.69505,24.96702,DrugEx_GT
23.816454,-50.41208,DrugEx_GT
-42.131985,-54.22344,DrugEx_GT
-36.768127,8.159837,DrugEx_GT
-6.034289,-64.9807,DrugEx_GT
46.114243,-37.801014,DrugEx_GT
-8.2222805,-1.9892048,DrugEx_GT
-26.016283,29.257484,DrugEx_GT
-3.5665205,44.837162,DrugEx_GT
52.827507,0.25972614,DrugEx_GT
4.5421247,56.84878,DrugEx_GT
-54.987225,2.8657026,DrugEx_GT
37.246647,-26.130556,DrugEx_GT
-27.289227,-2.9826741,DrugEx_GT
18.92276,-37.001682,DrugEx_GT
-41.366867,10.7621355,DrugEx_GT
-75.75421,6.978998,DrugEx_GT
-61.471092,15.593077,DrugEx_GT
38.4742,8.301097,DrugEx_GT
29.9833,-10.11489,DrugEx_GT
53.840378,60.01471,DrugEx_GT
-12.973766,-43.245747,DrugEx_GT
-45.981052,5.665628,DrugEx_GT
1.3337498,-40.915142,DrugEx_GT
88.29662,-26.196716,DrugEx_GT
-74.30144,-12.182926,DrugEx_GT
38.23526,7.7977414,DrugEx_GT
-55.675816,-23.76608,DrugEx_GT
64.174095,51.414505,DrugEx_GT
18.7611,-55.24824,DrugEx_GT
24.730745,-34.870632,DrugEx_GT
-51.512043,-20.0011,DrugEx_GT
15.390576,-89.76254,DrugEx_GT
-24.132982,-6.2536006,DrugEx_GT
36.197815,-31.611553,DrugEx_GT
-9.209573,93.79471,DrugEx_GT
-21.588968,-35.557396,DrugEx_GT
-48.7763,-13.910463,DrugEx_GT
73.50905,-28.029728,DrugEx_GT
-2.2793255,104.50985,DrugEx_GT
-50.343437,41.99134,DrugEx_GT
104.02925,-1.5299041,DrugEx_GT
-65.40069,52.062172,DrugEx_GT
54.55086,-44.91045,DrugEx_GT
34.219482,40.845367,DrugEx_GT
90.0516,1.3542517,DrugEx_GT
-36.583496,3.482935,DrugEx_GT
-6.638278,-8.2320795,DrugEx_GT
-55.84167,-11.588604,DrugEx_GT
-67.92961,-25.829538,DrugEx_GT
57.740498,25.73161,DrugEx_GT
92.79848,-26.16885,DrugEx_GT
3.8706913,-7.964726,DrugEx_GT
48.692863,-33.07087,DrugEx_GT
97.64323,-6.348538,DrugEx_GT
55.845768,-61.36182,DrugEx_GT
22.818356,-33.78833,DrugEx_GT
72.04909,31.236683,DrugEx_GT
93.31371,-2.4028265,DrugEx_GT
24.302767,65.243996,DrugEx_GT
-2.8086174,-72.115486,DrugEx_GT
35.204796,-92.301704,DrugEx_GT
-35.991867,-36.702206,DrugEx_GT
-15.079041,-47.439976,DrugEx_GT
73.48309,63.23594,DrugEx_GT
19.133884,47.313736,DrugEx_GT
36.020092,47.836777,DrugEx_GT
36.56331,-5.2769694,DrugEx_GT
29.501286,-37.58367,DrugEx_GT
-26.523586,-17.388762,DrugEx_GT
-14.053693,-35.98566,DrugEx_GT
-45.107338,14.168059,DrugEx_GT
-38.601673,-68.43189,DrugEx_GT
8.602974,87.30003,DrugEx_GT
55.127598,80.54075,DrugEx_GT
38.238976,-40.037304,DrugEx_GT
-60.887836,52.70094,DrugEx_GT
-15.8093815,5.346077,DrugEx_GT
-6.10226,85.04904,DrugEx_GT
-15.2388525,-32.350185,DrugEx_GT
-13.221545,99.27614,DrugEx_GT
59.88806,71.4052,DrugEx_GT
-35.912033,-65.22526,DrugEx_GT
14.025393,-52.505543,DrugEx_GT
47.347263,-3.5412283,DrugEx_GT
44.877037,-56.861355,DrugEx_GT
-60.141956,63.448387,DrugEx_GT
47.73672,58.232426,DrugEx_GT
-32.516804,-33.926914,DrugEx_GT
-14.270972,-8.352729,DrugEx_GT
-19.25567,-20.627064,DrugEx_GT
37.12806,5.1985593,DrugEx_GT
27.214977,58.24431,DrugEx_GT
19.345291,33.147606,DrugEx_GT
17.476728,1.7707503,DrugEx_GT
40.239758,-33.638268,DrugEx_GT
-3.5087621,-47.041676,DrugEx_GT
100.12487,-5.8389626,DrugEx_GT
48.58434,31.41812,DrugEx_GT
-7.1242065,89.93871,DrugEx_GT
49.86247,69.46264,DrugEx_GT
45.416866,-55.837925,DrugEx_GT
18.26968,-93.125305,DrugEx_GT
-24.57065,47.14836,DrugEx_GT
-18.719706,49.34308,DrugEx_GT
40.78517,8.09721,DrugEx_GT
-75.74307,6.9907975,DrugEx_GT
-13.454623,36.72585,DrugEx_GT
55.475864,54.1703,DrugEx_GT
7.357496,-31.711432,DrugEx_GT
-85.766945,-1.5932319,DrugEx_GT
55.990284,-57.644962,DrugEx_GT
73.53137,63.098007,DrugEx_GT
17.895906,-92.3961,DrugEx_GT
-52.914352,-24.883482,DrugEx_GT
-44.07488,-30.199564,DrugEx_GT
-17.49899,48.543793,DrugEx_GT
31.123178,-38.865623,DrugEx_GT
-83.40403,-17.88806,DrugEx_GT
-44.972782,56.8885,DrugEx_GT
42.442932,53.470673,DrugEx_GT
-12.615439,5.3200507,DrugEx_GT
76.68549,-65.58572,DrugEx_GT
-7.6584315,-81.97775,DrugEx_GT
-34.81886,4.810756,DrugEx_GT
-46.154545,-8.02093,DrugEx_GT
-27.979149,61.95871,DrugEx_GT
0.7983443,-30.83499,DrugEx_GT
2.8616004,-43.686146,DrugEx_GT
37.839863,-23.699461,DrugEx_GT
-85.463554,8.704158,DrugEx_GT
-16.494818,44.27169,DrugEx_GT
30.770798,26.339176,DrugEx_GT
-40.252464,12.251565,DrugEx_GT
-65.804825,-21.938381,DrugEx_GT
-16.24784,-25.120716,DrugEx_GT
-19.20182,-27.88702,DrugEx_GT
-31.340103,82.28816,DrugEx_GT
-32.934845,-6.8686957,DrugEx_GT
-42.177135,-29.294569,DrugEx_GT
59.420868,13.254197,DrugEx_GT
-60.180225,26.894367,DrugEx_GT
46.462944,-7.6945066,DrugEx_GT
-34.446373,44.915115,DrugEx_GT
73.57745,30.097143,DrugEx_GT
41.04613,-56.53352,DrugEx_GT
41.00199,14.672741,DrugEx_GT
-87.56199,30.812607,DrugEx_GT
-30.566242,-77.22271,DrugEx_GT
-49.93421,-13.172773,DrugEx_GT
-27.441015,59.89601,DrugEx_GT
-21.80324,-26.025602,DrugEx_GT
-46.661217,73.50001,DrugEx_GT
38.318897,16.377296,DrugEx_GT
-45.987064,5.6502867,DrugEx_GT
-15.59751,83.6313,DrugEx_GT
-61.988373,-20.242764,DrugEx_GT
-30.590347,-25.071217,DrugEx_GT
30.148361,-70.13368,DrugEx_GT
39.557983,16.190727,DrugEx_GT
2.7490256,-62.802803,DrugEx_GT
11.252875,-16.936367,DrugEx_GT
92.547905,-2.1043797,DrugEx_GT
47.937233,62.265644,DrugEx_GT
63.935585,40.98588,DrugEx_GT
-23.230227,-42.930344,DrugEx_GT
-54.284275,-12.70531,DrugEx_GT
-40.80684,4.2731504,DrugEx_GT
-40.3861,-48.45357,DrugEx_GT
-78.76959,9.967508,DrugEx_GT
2.3100955,101.789635,DrugEx_GT
57.336163,-18.077642,DrugEx_GT
7.1895432,-40.30912,DrugEx_GT
45.324818,-25.418787,DrugEx_GT
4.796049,85.52964,DrugEx_GT
-34.716442,3.465837,DrugEx_GT
-74.60439,20.173306,DrugEx_GT
-21.752804,-23.9675,DrugEx_GT
-53.338394,33.16326,DrugEx_GT
-63.207355,-20.726988,DrugEx_GT
-75.050354,15.442456,DrugEx_GT
-83.711105,7.1023307,DrugEx_GT
-29.220737,-25.414482,DrugEx_GT
49.10442,-31.365257,DrugEx_GT
63.48206,39.048523,DrugEx_GT
-64.99226,-8.090701,DrugEx_GT
48.76326,-33.308197,DrugEx_GT
-67.17991,35.16369,DrugEx_GT
-39.41104,-5.495936,DrugEx_GT
47.90561,-29.704903,DrugEx_GT
-33.723747,4.3709855,DrugEx_GT
-21.394136,10.649537,DrugEx_GT
-1.3733497,60.460735,DrugEx_GT
66.25413,34.511024,DrugEx_GT
22.399036,69.38922,DrugEx_GT
-42.254684,62.521767,DrugEx_GT
80.65726,49.389004,DrugEx_GT
58.611946,32.895,DrugEx_GT
21.862396,48.7528,DrugEx_GT
-3.3654273,96.290565,DrugEx_GT
13.91153,-54.163475,DrugEx_GT
-3.396565,95.958466,DrugEx_GT
-3.311401,-37.497265,DrugEx_GT
-11.171765,-47.22226,DrugEx_GT
-25.42505,4.9700704,DrugEx_GT
-13.525838,-23.60055,DrugEx_GT
-88.17908,-1.4178822,DrugEx_GT
56.94389,-58.16963,DrugEx_GT
45.769783,-6.3113356,DrugEx_GT
-0.92794096,100.711426,DrugEx_GT
-71.002396,37.0308,DrugEx_GT
-16.721745,-3.7967668,DrugEx_GT
40.827873,37.932777,DrugEx_GT
95.41999,92.591034,DrugEx_GT
41.50814,-26.304617,DrugEx_GT
-36.78209,-0.45862117,DrugEx_GT
-35.2431,-31.857172,DrugEx_GT
-34.933353,25.781525,DrugEx_GT
-30.047367,-5.6958194,DrugEx_GT
-54.48938,73.26447,DrugEx_GT
50.439293,-45.735996,DrugEx_GT
-15.472588,33.952744,DrugEx_GT
-19.376133,5.774679,DrugEx_GT
-22.21775,-24.207546,DrugEx_GT
-9.043027,-22.747446,DrugEx_GT
45.973587,66.81529,DrugEx_GT
-19.205425,-16.21282,DrugEx_GT
-11.445598,13.88234,DrugEx_GT
-35.74327,-16.857712,DrugEx_GT
-33.381824,79.47916,DrugEx_GT
-50.051376,-13.526562,DrugEx_GT
-0.6809181,99.66056,DrugEx_GT
-40.81723,-3.1493022,DrugEx_GT
26.518848,-45.08129,DrugEx_GT
12.411395,-80.2313,DrugEx_GT
29.454493,41.249252,DrugEx_GT
1.431434,-56.54185,DrugEx_GT
-6.442931,3.3870656,DrugEx_GT
-73.39408,34.80432,DrugEx_GT
73.23447,-30.51849,DrugEx_GT
-21.393494,-17.617277,DrugEx_GT
63.4486,51.653893,DrugEx_GT
88.8327,-21.238117,DrugEx_GT
-13.565201,-56.679375,DrugEx_GT
-19.635733,2.8639128,DrugEx_GT
57.244755,10.24175,DrugEx_GT
7.11663,-41.35364,DrugEx_GT
64.34748,26.845236,DrugEx_GT
-52.3149,-16.0448,DrugEx_GT
46.222343,5.427713,DrugEx_GT
-8.2852545,-10.2902155,DrugEx_GT
-6.754044,33.479618,DrugEx_GT
-39.558693,20.469677,DrugEx_GT
18.927565,47.957684,DrugEx_GT
32.145107,-37.510563,DrugEx_GT
-17.113308,8.894824,DrugEx_GT
-33.14524,51.006443,DrugEx_GT
-29.998024,-3.3696184,DrugEx_GT
-5.556261,95.17907,DrugEx_GT
-15.085873,-1.9311241,DrugEx_GT
54.3927,28.419191,DrugEx_GT
-47.783226,-16.686407,DrugEx_GT
46.34518,36.011086,DrugEx_GT
15.594369,-46.807404,DrugEx_GT
56.10449,78.232445,DrugEx_GT
-24.547783,-59.334198,DrugEx_GT
54.76929,-35.50422,DrugEx_GT
-4.9932113,-8.290628,DrugEx_GT
34.646812,-1.8174113,DrugEx_GT
-4.777214,53.566315,DrugEx_GT
-7.343469,89.98394,DrugEx_GT
-41.056683,24.501427,DrugEx_GT
-12.432494,83.67293,DrugEx_GT
-11.124034,40.68642,DrugEx_GT
-16.581036,-68.30097,DrugEx_GT
-9.56686,89.123695,DrugEx_GT
-4.217058,-12.041823,DrugEx_GT
-54.107452,83.73207,DrugEx_GT
-21.525827,93.45853,DrugEx_GT
-74.04857,18.455051,DrugEx_GT
38.59507,72.124725,DrugEx_GT
-55.70943,-23.647055,DrugEx_GT
31.733631,-65.872154,DrugEx_GT
38.25141,-40.0709,DrugEx_GT
-45.38335,12.2094965,DrugEx_GT
-67.258514,-53.21075,DrugEx_GT
53.301655,59.096516,DrugEx_GT
-8.231953,-1.9309806,DrugEx_GT
-64.04625,2.0410564,DrugEx_GT
52.318695,36.576065,DrugEx_GT
49.976154,74.54604,DrugEx_GT
-16.957037,49.25833,DrugEx_GT
-69.07827,30.579105,DrugEx_GT
-23.091785,-28.254818,DrugEx_GT
-7.8468604,84.34797,DrugEx_GT
-86.130585,1.3661884,DrugEx_GT
-64.41052,-24.60343,DrugEx_GT
-23.649921,-76.04221,DrugEx_GT
61.81876,50.014572,DrugEx_GT
66.12436,62.833523,DrugEx_GT
-2.4780877,-20.718328,DrugEx_GT
26.060268,-41.913303,DrugEx_GT
32.24579,26.025034,DrugEx_GT
40.6806,-39.197136,DrugEx_GT
-44.506107,10.471319,DrugEx_GT
26.550629,72.331604,DrugEx_GT
-52.314404,56.101276,DrugEx_GT
73.260414,64.676025,DrugEx_GT
-14.068178,1.1674393,DrugEx_GT
29.860884,-35.884018,DrugEx_GT
47.74853,58.253075,DrugEx_GT
15.344437,68.424675,DrugEx_GT
44.068657,-25.9666,DrugEx_GT
-92.68073,2.6105928,DrugEx_GT
48.145794,-6.7309794,DrugEx_GT
30.705608,61.810425,DrugEx_GT
-37.25788,5.9066014,DrugEx_GT
67.28908,32.316227,DrugEx_GT
-1.6627012,-47.01859,DrugEx_GT
15.863776,-29.873087,DrugEx_GT
-17.972038,53.085487,DrugEx_GT
-48.99241,7.1838713,DrugEx_GT
93.33194,-27.73995,DrugEx_GT
20.406998,57.399395,DrugEx_GT
5.4614143,-73.24671,DrugEx_GT
56.85883,-45.753746,DrugEx_GT
49.76327,-44.64845,DrugEx_GT
-37.531906,-13.436566,DrugEx_GT
35.025795,16.192919,DrugEx_GT
-18.033821,-5.785286,DrugEx_GT
24.38575,65.54249,DrugEx_GT
-62.07185,-25.533392,DrugEx_GT
-17.235521,-20.076012,DrugEx_GT
-58.076447,6.1796064,DrugEx_GT
-28.47397,55.40626,DrugEx_GT
36.21777,16.48343,DrugEx_GT
32.626884,57.379242,DrugEx_GT
44.48229,4.8396263,DrugEx_GT
77.61181,59.780823,DrugEx_GT
-23.884352,-77.50294,DrugEx_GT
3.514317,-30.8705,DrugEx_GT
72.9823,35.290802,DrugEx_GT
-6.4053807,-70.68359,DrugEx_GT
-25.451464,3.2731314,DrugEx_GT
-9.353789,6.013891,DrugEx_GT
-45.954857,44.565083,DrugEx_GT
-33.472412,-7.0114474,DrugEx_GT
-44.77463,-76.57149,DrugEx_GT
-2.8811948,-45.971397,DrugEx_GT
0.6664925,-55.229973,DrugEx_GT
6.3834934,84.74731,DrugEx_GT
-56.034576,-44.129448,DrugEx_GT
85.12238,49.9468,DrugEx_GT
-42.70752,74.20087,DrugEx_GT
35.084705,33.340725,DrugEx_GT
-11.914126,-15.402568,DrugEx_GT
-19.761417,-26.531975,DrugEx_GT
-11.054518,-32.876827,DrugEx_GT
-16.986536,12.686654,DrugEx_GT
-4.5983624,90.2026,DrugEx_GT
44.448307,0.8806663,DrugEx_GT
21.103947,37.54819,DrugEx_GT
-1.6759311,-52.950138,DrugEx_GT
24.778973,73.03669,DrugEx_GT
62.500298,28.273727,DrugEx_GT
0.65414417,-78.69798,DrugEx_GT
-26.601042,-28.997005,DrugEx_GT
57.139416,-21.476496,DrugEx_GT
56.018845,35.8832,DrugEx_GT
35.3971,1.3743038,DrugEx_GT
-11.1384325,91.999985,DrugEx_GT
-62.967953,-2.814547,DrugEx_GT
-20.578653,-10.99091,DrugEx_GT
22.580389,-42.94882,DrugEx_GT
34.474537,19.134226,DrugEx_GT
24.879772,-68.00885,DrugEx_GT
-19.546057,97.083206,DrugEx_GT
-12.004463,-12.829123,DrugEx_GT
60.6399,59.02694,DrugEx_GT
12.417164,-16.236048,DrugEx_GT
66.463646,-60.834248,DrugEx_GT
-13.915968,86.07776,DrugEx_GT
-25.593735,16.592516,DrugEx_GT
3.1557305,-14.986844,DrugEx_GT
18.185682,-45.04624,DrugEx_GT
35.666412,26.051641,DrugEx_GT
-60.097683,19.570316,DrugEx_GT
-10.217978,-45.648785,DrugEx_GT
68.818245,-26.506372,DrugEx_GT
-3.7831626,-34.903534,DrugEx_GT
-86.48921,-3.0640728,DrugEx_GT
13.265092,-88.75705,DrugEx_GT
44.58311,-57.374477,DrugEx_GT
103.56852,-1.8564628,DrugEx_GT
-4.5964165,96.089966,DrugEx_GT
-13.830627,-17.420185,DrugEx_GT
37.031487,-87.901405,DrugEx_GT
-64.684265,-2.8995304,DrugEx_GT
-31.757576,-38.753983,DrugEx_GT
44.65236,-58.417953,DrugEx_GT
-5.455528,-27.842402,DrugEx_GT
42.126923,-26.778675,DrugEx_GT
-24.326168,-38.800568,DrugEx_GT
-39.923466,-0.52001584,DrugEx_GT
97.37836,4.0428677,DrugEx_GT
29.255709,48.464996,DrugEx_GT
43.74862,-26.296698,DrugEx_GT
-56.349564,71.78524,DrugEx_GT
-11.71459,43.940315,DrugEx_GT
-18.358725,-5.8503256,DrugEx_GT
-38.379646,11.295545,DrugEx_GT
-10.665236,89.00204,DrugEx_GT
38.0989,26.54001,DrugEx_GT
-37.4785,50.7069,DrugEx_GT
17.559772,-82.43473,DrugEx_GT
-58.066883,64.68489,DrugEx_GT
-22.440731,51.98645,DrugEx_GT
21.017992,49.149166,DrugEx_GT
-25.460438,-18.702297,DrugEx_GT
-32.19353,-35.84085,DrugEx_GT
-24.985676,2.9074254,DrugEx_GT
-19.809881,-79.911385,DrugEx_GT
49.448673,-61.846436,DrugEx_GT
66.96609,32.08799,DrugEx_GT
-61.0239,46.14427,DrugEx_GT
46.325054,-7.6820593,DrugEx_GT
49.412724,71.87538,DrugEx_GT
20.377256,-34.048237,DrugEx_GT
-15.634324,-37.822727,DrugEx_GT
-14.050677,93.77109,DrugEx_GT
34.76313,27.434925,DrugEx_GT
31.950453,26.277254,DrugEx_GT
-55.59049,-41.507446,DrugEx_GT
-60.850937,30.547703,DrugEx_GT
-84.2138,0.19012146,DrugEx_GT
73.53982,-28.001036,DrugEx_GT
-27.4069,-27.175955,DrugEx_GT
-43.296463,-3.4345226,DrugEx_GT
5.6024957,-73.1708,DrugEx_GT
-59.021503,51.41756,DrugEx_GT
-17.188368,-6.1071124,DrugEx_GT
-37.99462,-33.162952,DrugEx_GT
-22.11874,-5.8029137,DrugEx_GT
-69.50767,30.376637,DrugEx_GT
-13.597934,28.470049,DrugEx_GT
-12.553533,23.63758,DrugEx_GT
77.047104,-64.967705,DrugEx_GT
37.555313,-19.99402,DrugEx_GT
-3.6952019,-68.15162,DrugEx_GT
101.10299,-5.1847186,DrugEx_GT
-59.323338,31.716238,DrugEx_GT
38.06731,1.0994503,DrugEx_GT
55.27597,-35.49253,DrugEx_GT
22.914085,69.01507,DrugEx_GT
41.55845,-11.353088,DrugEx_GT
48.69942,-33.102097,DrugEx_GT
-44.439007,-47.299015,DrugEx_GT
1.5950742,34.75843,DrugEx_GT
-53.773293,42.93811,DrugEx_GT
82.8446,-11.099907,DrugEx_GT
-47.876923,59.362648,DrugEx_GT
8.52754,-3.3698156,DrugEx_GT
64.736626,-9.674414,DrugEx_GT
-1.5268893,-14.146421,DrugEx_GT
27.977741,-66.29122,DrugEx_GT
-30.14283,59.769306,DrugEx_GT
-22.556086,-2.1506379,DrugEx_GT
-18.091387,2.531512,DrugEx_GT
28.032812,-43.994385,DrugEx_GT
-6.5542994,-54.19173,DrugEx_GT
-50.1111,26.80146,DrugEx_GT
-35.879677,16.305307,DrugEx_GT
35.968506,62.21476,DrugEx_GT
4.676931,85.54376,DrugEx_GT
18.971292,-28.288338,DrugEx_GT
36.913376,-72.837906,DrugEx_GT
73.825905,86.16941,DrugEx_GT
74.68386,64.149414,DrugEx_GT
6.6749816,-61.063908,DrugEx_GT
52.59305,-57.6699,DrugEx_GT
-5.3525767,96.705505,DrugEx_GT
-62.82261,32.63304,DrugEx_GT
-50.306976,-28.01814,DrugEx_GT
33.809177,57.162605,DrugEx_GT
84.5598,-4.363876,DrugEx_GT
2.2250597,84.987564,DrugEx_GT
-18.455017,19.125853,DrugEx_GT
18.438852,-71.52857,DrugEx_GT
56.054695,60.73688,DrugEx_GT
4.715608,-53.852592,DrugEx_GT
65.942406,52.83924,DrugEx_GT
-43.51178,-33.243484,DrugEx_GT
4.3114696,-74.96202,DrugEx_GT
-16.752502,-39.68499,DrugEx_GT
-4.319775,-38.758675,DrugEx_GT
-44.455658,-24.173006,DrugEx_GT
-1.1645207,-73.53817,DrugEx_GT
-15.543127,-45.12189,DrugEx_GT
33.793385,-70.76361,DrugEx_GT
32.920578,25.701656,DrugEx_GT
48.505646,-58.744892,DrugEx_GT
26.04763,83.82065,DrugEx_GT
35.42885,-70.80958,DrugEx_GT
8.642324,-89.556496,DrugEx_GT
58.580906,29.020845,DrugEx_GT
36.71468,-32.341103,DrugEx_GT
-65.40706,-47.205452,DrugEx_GT
-57.542564,-9.519629,DrugEx_GT
-2.047565,10.9875965,DrugEx_GT
-29.659023,60.723698,DrugEx_GT
39.879974,-14.680837,DrugEx_GT
-44.91533,9.742633,DrugEx_GT
38.498543,81.527664,DrugEx_GT
-30.13539,24.367586,DrugEx_GT
-5.5134606,95.37459,DrugEx_GT
-45.38872,-18.84009,DrugEx_GT
-73.811295,-21.14218,DrugEx_GT
-29.609589,2.1191401,DrugEx_GT
50.01075,69.249245,DrugEx_GT
-14.163541,-64.41118,DrugEx_GT
50.608093,-45.652584,DrugEx_GT
37.53276,-40.334404,DrugEx_GT
-25.036533,96.18747,DrugEx_GT
51.952023,56.93209,DrugEx_GT
10.773542,-56.896214,DrugEx_GT
-38.04315,-26.026476,DrugEx_GT
-56.285732,-10.678749,DrugEx_GT
99.69892,-3.964024,DrugEx_GT
35.359512,19.925459,DrugEx_GT
-45.32087,-37.000153,DrugEx_GT
39.707737,14.162467,DrugEx_GT
22.666174,68.76996,DrugEx_GT
-3.9505901,15.347636,DrugEx_GT
-1.1467389,-73.53478,DrugEx_GT
4.857939,-11.13741,DrugEx_GT
-58.85486,26.818085,DrugEx_GT
40.45865,8.090894,DrugEx_GT
-50.69351,41.1784,DrugEx_GT
49.13735,-45.465897,DrugEx_GT
17.835445,1.7788152,DrugEx_GT
-64.32566,-55.502228,DrugEx_GT
-10.071691,-42.547523,DrugEx_GT
-11.905028,-51.611465,DrugEx_GT
-33.297653,0.4211214,DrugEx_GT
-85.579506,33.846516,DrugEx_GT
-37.160587,51.429672,DrugEx_GT
-36.069366,-26.877428,DrugEx_GT
28.646593,-64.310684,DrugEx_GT
48.95331,67.75378,DrugEx_GT
47.69226,58.25887,DrugEx_GT
46.36307,32.376877,DrugEx_GT
-59.72237,-22.5529,DrugEx_GT
20.734465,37.543354,DrugEx_GT
54.727074,-60.43773,DrugEx_GT
-29.292978,56.961765,DrugEx_GT
88.43549,-26.284712,DrugEx_GT
66.82944,-46.605007,DrugEx_GT
-55.92246,-11.53141,DrugEx_GT
-53.129505,-15.47809,DrugEx_GT
5.6523294,-15.949232,DrugEx_GT
43.298035,-18.340961,DrugEx_GT
-22.562601,-1.5079637,DrugEx_GT
-2.0379822,88.61544,DrugEx_GT
-18.57508,-5.7708535,DrugEx_GT
35.342052,-69.27148,DrugEx_GT
-55.521347,25.824726,DrugEx_GT
86.095184,-2.8109555,DrugEx_GT
22.900951,-84.10969,DrugEx_GT
12.67415,-34.193584,DrugEx_GT
28.049807,-34.351036,DrugEx_GT
-58.922276,32.532555,DrugEx_GT
-27.860487,5.340321,DrugEx_GT
30.151487,-37.25973,DrugEx_GT
16.705677,-89.481,DrugEx_GT
-29.593134,-59.063213,DrugEx_GT
60.529217,-54.10812,DrugEx_GT
-1.0527076,-94.088844,DrugEx_GT
-15.392769,34.109573,DrugEx_GT
-29.91991,-20.676727,DrugEx_GT
92.779076,-26.231056,DrugEx_GT
-36.811626,27.23729,DrugEx_GT
-36.753876,-27.499006,DrugEx_GT
50.780704,69.31916,DrugEx_GT
37.268005,61.457294,DrugEx_GT
-44.209293,71.7191,DrugEx_GT
-2.6607141,-18.471485,DrugEx_GT
-75.6996,-14.1747875,DrugEx_GT
-21.970865,-72.77813,DrugEx_GT
-40.28841,-68.8747,DrugEx_GT
-92.261116,-42.915726,DrugEx_GT
44.95248,-40.09401,DrugEx_GT
-47.926273,-24.73916,DrugEx_GT
12.90927,-48.163563,DrugEx_GT
-21.25757,-3.1931586,DrugEx_GT
75.74861,33.64791,DrugEx_GT
44.63454,-24.985952,DrugEx_GT
5.182753,-51.16798,DrugEx_GT
-54.08312,-9.2552595,DrugEx_GT
-36.09416,-2.0297475,DrugEx_GT
-0.3036983,105.7828,DrugEx_GT
52.185715,65.70905,DrugEx_GT
3.1460247,-22.321909,DrugEx_GT
-43.03677,56.466545,DrugEx_GT
-51.015236,-26.528847,DrugEx_GT
76.548546,-66.782524,DrugEx_GT
-53.752163,7.1020646,DrugEx_GT
-40.443993,-1.3201449,DrugEx_GT
-69.93848,22.190243,DrugEx_GT
23.031525,-81.50681,DrugEx_GT
-6.7305536,94.33005,DrugEx_GT
31.181726,-39.069008,DrugEx_GT
-63.169426,-27.639204,DrugEx_GT
60.339382,-44.76023,DrugEx_GT
39.55928,-32.63564,DrugEx_GT
-11.415645,-23.16981,DrugEx_GT
4.6075096,85.2406,DrugEx_GT
-16.58256,-4.1833596,DrugEx_GT
23.411057,44.168987,DrugEx_GT
86.09563,-2.834252,DrugEx_GT
91.07654,-14.000295,DrugEx_GT
-4.850759,-43.233986,DrugEx_GT
-54.271698,70.15658,DrugEx_GT
50.117992,73.161255,DrugEx_GT
80.68288,-10.880085,DrugEx_GT
-5.580673,-11.257168,DrugEx_GT
-70.32726,-5.14392,DrugEx_GT
-1.9022845,66.74233,DrugEx_GT
28.331888,-34.289738,DrugEx_GT
64.535324,70.375305,DrugEx_GT
-20.145166,-19.697216,DrugEx_GT
90.96669,-35.150425,DrugEx_GT
20.386816,-34.037766,DrugEx_GT
5.1402416,-21.242233,DrugEx_GT
-24.572496,-28.670855,DrugEx_GT
-42.250416,-71.26114,DrugEx_GT
20.303116,-48.575924,DrugEx_GT
74.51143,58.44872,DrugEx_GT
-30.03293,-3.4390213,DrugEx_GT
36.493645,-31.961903,DrugEx_GT
74.831055,58.941704,DrugEx_GT
-8.091084,-30.561102,DrugEx_GT
28.417757,-34.387997,DrugEx_GT
27.371376,58.32926,DrugEx_GT
73.603004,-28.230806,DrugEx_GT
-26.99492,-3.0273578,DrugEx_GT
87.99952,-17.273846,DrugEx_GT
43.992424,-7.218336,DrugEx_GT
-41.278923,10.752216,DrugEx_GT
44.001842,-19.395826,DrugEx_GT
