TSNE1,TSNE2,set_label
52.00538,-62.120865,GB_GA
41.98279,-0.18145089,GB_GA
67.86799,-0.23586498,GB_GA
87.25517,-10.284454,GB_GA
-76.33425,59.901592,GB_GA
75.69938,-30.26808,GB_GA
-24.255177,62.453213,GB_GA
-74.24148,-3.1091523,GB_GA
25.640284,31.597734,GB_GA
-71.83708,-61.71808,GB_GA
10.923032,0.5740082,GB_GA
-45.512524,-1.2725382,GB_GA
-73.941,-9.210575,GB_GA
-26.820404,-33.196457,GB_GA
64.02141,-16.56395,GB_GA
97.024414,-0.06158169,GB_GA
37.621937,70.20059,GB_GA
33.018227,59.441334,GB_GA
46.1135,-8.819978,GB_GA
-59.20345,9.857046,GB_GA
2.5380638,1.1300601,GB_GA
71.16238,49.653572,GB_GA
46.24226,48.261063,GB_GA
62.68937,8.991354,GB_GA
14.542698,30.277023,GB_GA
-98.708534,-0.06876331,GB_GA
-41.403217,6.839121,GB_GA
-14.595447,13.779964,GB_GA
-40.594727,16.240322,GB_GA
-46.737778,39.086117,GB_GA
12.27395,29.96936,GB_GA
19.431364,-7.9107866,GB_GA
-21.16853,64.41564,GB_GA
21.365273,86.14068,GB_GA
-32.020252,-53.91912,GB_GA
40.339073,12.160643,GB_GA
15.185999,-7.199096,GB_GA
12.381496,43.579895,GB_GA
65.74068,16.3534,GB_GA
21.18089,84.31572,GB_GA
75.69545,27.430052,GB_GA
-77.411316,25.997509,GB_GA
21.61656,-13.883349,GB_GA
-4.20729,-60.95206,GB_GA
60.153603,29.796602,GB_GA
-14.66175,45.49713,GB_GA
59.368027,5.3211365,GB_GA
3.0411813,-15.768567,GB_GA
75.71135,1.6639525,GB_GA
-96.700806,-26.354853,GB_GA
40.623405,79.63042,GB_GA
-91.984726,-19.478207,GB_GA
-38.217533,-10.904289,GB_GA
-25.774525,-30.476538,GB_GA
-36.42972,76.12313,GB_GA
-71.11798,3.8287797,GB_GA
-33.178116,-13.143214,GB_GA
70.123474,55.9106,GB_GA
37.33985,-63.286304,GB_GA
-22.698818,4.4162087,GB_GA
-41.16454,-66.84326,GB_GA
11.85659,-5.5049863,GB_GA
75.68013,-16.766148,GB_GA
-49.32613,-25.245787,GB_GA
-80.75683,22.936666,GB_GA
-24.878881,62.178757,GB_GA
-8.017419,-13.942956,GB_GA
-39.3427,33.282238,GB_GA
-24.594307,92.52409,GB_GA
59.31642,1.7264334,GB_GA
29.462582,-96.75229,GB_GA
0.16808242,27.37537,GB_GA
107.625656,-18.845028,GB_GA
-58.125103,-12.516362,GB_GA
-49.533485,52.558,GB_GA
-10.395937,6.222839,GB_GA
-65.34706,2.4158094,GB_GA
14.069905,27.47459,GB_GA
29.925982,58.745872,GB_GA
89.65335,41.959587,GB_GA
-24.58792,16.977114,GB_GA
-3.1435719,-52.32683,GB_GA
-20.966288,-9.806637,GB_GA
-8.695547,94.06375,GB_GA
-44.224537,-25.07145,GB_GA
74.866486,-46.45338,GB_GA
-15.373934,-98.45628,GB_GA
28.570923,92.446785,GB_GA
5.7299376,-24.784473,GB_GA
-49.976006,-71.55185,GB_GA
90.66619,-21.16764,GB_GA
10.365545,45.08993,GB_GA
2.8076427,-96.41486,GB_GA
7.9590273,36.429096,GB_GA
40.32511,29.377903,GB_GA
13.804408,-5.178577,GB_GA
-67.8144,-34.501747,GB_GA
-56.019196,-13.050568,GB_GA
47.8691,59.216686,GB_GA
34.211754,29.486675,GB_GA
78.62922,12.566932,GB_GA
61.553013,-55.237377,GB_GA
31.149033,-57.16729,GB_GA
77.78444,14.1107025,GB_GA
-41.506783,-3.4252594,GB_GA
74.41377,14.100472,GB_GA
-13.236279,-94.51213,GB_GA
-56.843403,22.846195,GB_GA
31.944689,62.49862,GB_GA
4.8345757,-5.1956997,GB_GA
41.84633,41.477646,GB_GA
29.32013,-41.197002,GB_GA
73.35296,-7.4953704,GB_GA
-14.900659,-21.688057,GB_GA
-25.630962,48.183628,GB_GA
-9.64382,35.66271,GB_GA
7.575623,-3.0914588,GB_GA
-45.1843,-7.222812,GB_GA
-0.21800537,-9.484932,GB_GA
-24.04781,-1.7256474,GB_GA
-47.400166,51.951496,GB_GA
1.8069578,-94.559555,GB_GA
72.58164,-9.167796,GB_GA
65.63244,38.58276,GB_GA
32.666485,73.45465,GB_GA
-40.978683,62.807034,GB_GA
41.543423,54.643074,GB_GA
46.682716,-44.551254,GB_GA
-54.37536,62.4547,GB_GA
-47.44169,-24.461248,GB_GA
68.70496,-2.7185006,GB_GA
9.365332,33.64018,GB_GA
-31.545374,-17.66252,GB_GA
90.726555,-21.093748,GB_GA
45.425205,19.59431,GB_GA
21.955805,-58.91259,GB_GA
-33.717552,18.325941,GB_GA
-44.045456,67.591324,GB_GA
-21.583763,22.097471,GB_GA
-22.89484,-38.92866,GB_GA
-20.870644,-65.55973,GB_GA
-81.689926,52.380875,GB_GA
-34.008965,-1.8360372,GB_GA
-52.29901,20.144497,GB_GA
2.1229572,70.971214,GB_GA
-7.4967933,1.5860827,GB_GA
11.704817,-74.76612,GB_GA
21.398462,64.13122,GB_GA
-86.07224,-22.90991,GB_GA
44.644775,-18.838017,GB_GA
-30.86064,3.6849844,GB_GA
-19.490707,77.09078,GB_GA
69.4362,-7.436172,GB_GA
-6.627559,80.29119,GB_GA
-42.441036,-45.38197,GB_GA
11.741999,-73.09477,GB_GA
-13.235503,-96.33633,GB_GA
8.225813,-51.215034,GB_GA
33.138798,-58.438385,GB_GA
-22.194036,-10.409949,GB_GA
-8.794695,-35.987167,GB_GA
4.064548,-90.8073,GB_GA
68.32842,-17.807806,GB_GA
0.4088122,27.102362,GB_GA
-8.6898365,-31.188395,GB_GA
-85.20702,-63.91149,GB_GA
32.098362,64.43405,GB_GA
-85.36471,-23.076385,GB_GA
11.961,3.8192897,GB_GA
92.5769,33.685677,GB_GA
10.67962,40.39487,GB_GA
-56.8717,22.796644,GB_GA
42.210953,35.400364,GB_GA
65.621765,-4.054703,GB_GA
-7.795839,-96.298904,GB_GA
-15.778485,-65.34447,GB_GA
28.77171,-19.872244,GB_GA
-25.943274,91.38707,GB_GA
-59.925465,-39.67675,GB_GA
5.8949046,82.64721,GB_GA
17.406523,-26.668503,GB_GA
1.5080314,40.065693,GB_GA
102.651794,17.490782,GB_GA
-4.4829335,-17.68387,GB_GA
-90.718216,-31.297762,GB_GA
-51.573967,-58.476627,GB_GA
-14.599493,87.364174,GB_GA
-30.939768,17.338345,GB_GA
14.786244,-2.7442245,GB_GA
-66.45037,-33.66357,GB_GA
8.12996,-57.294743,GB_GA
94.1158,18.616661,GB_GA
-78.67641,-51.04467,GB_GA
32.932484,15.850828,GB_GA
-79.42981,9.605416,GB_GA
47.905735,-60.332928,GB_GA
37.822296,17.468914,GB_GA
-81.8695,7.7091837,GB_GA
-48.957355,52.333057,GB_GA
-40.946224,62.729015,GB_GA
-35.46976,37.082863,GB_GA
-83.813545,-26.42564,GB_GA
27.615528,74.69502,GB_GA
7.8764634,45.348118,GB_GA
41.607224,66.862915,GB_GA
11.206951,10.868211,GB_GA
-76.79699,-65.128975,GB_GA
-49.757496,-75.932785,GB_GA
54.377014,-61.41349,GB_GA
1.129894,75.47362,GB_GA
75.354836,-17.01425,GB_GA
-7.397561,-72.839195,GB_GA
-67.06619,21.342001,GB_GA
-41.52847,12.7592,GB_GA
57.750893,-62.507225,GB_GA
29.610918,19.750078,GB_GA
30.215784,-30.93501,GB_GA
20.503643,-54.636974,GB_GA
-9.62845,76.932846,GB_GA
52.7181,35.833927,GB_GA
-102.206375,-0.0038398844,GB_GA
-5.344066,91.9381,GB_GA
-12.084402,-2.5913267,GB_GA
53.584766,22.293505,GB_GA
40.728653,-33.632,GB_GA
-87.98198,32.93438,GB_GA
-20.131327,-68.51359,GB_GA
-84.764114,2.8855922,GB_GA
26.51321,-20.952606,GB_GA
-48.46176,-73.06138,GB_GA
81.72842,14.303625,GB_GA
85.88575,0.1055854,GB_GA
8.011149,-28.21551,GB_GA
9.962421,34.427376,GB_GA
-7.862245,-12.783232,GB_GA
65.453964,-62.534126,GB_GA
-24.464457,92.4449,GB_GA
-47.59104,-31.491077,GB_GA
13.134774,-16.250887,GB_GA
65.87283,-26.218496,GB_GA
-45.98684,-51.983505,GB_GA
-80.82358,55.47348,GB_GA
-38.99296,49.252876,GB_GA
55.088753,-59.859703,GB_GA
-37.241016,-32.550903,GB_GA
73.09045,15.9148,GB_GA
-70.43112,3.948038,GB_GA
16.695673,-15.0544815,GB_GA
-12.387688,7.2515574,GB_GA
9.745949,-68.882545,GB_GA
31.072483,71.93291,GB_GA
64.06062,16.063297,GB_GA
-50.188976,-20.94546,GB_GA
-53.061516,68.28528,GB_GA
87.82413,-12.962556,GB_GA
-21.628426,-24.372135,GB_GA
39.576485,60.720135,GB_GA
87.393295,-10.274311,GB_GA
66.770355,20.339367,GB_GA
-56.103893,-70.48569,GB_GA
-75.26465,-63.325928,GB_GA
65.55045,-3.9829478,GB_GA
-70.81507,65.96642,GB_GA
-70.51509,52.60648,GB_GA
-16.019453,-96.19131,GB_GA
46.345875,-7.6374087,GB_GA
-40.625813,57.82667,GB_GA
-81.71213,16.252277,GB_GA
-14.782044,-31.221565,GB_GA
32.00221,-11.630944,GB_GA
-45.99484,53.767735,GB_GA
-38.008606,27.271107,GB_GA
100.77104,29.563375,GB_GA
-40.640484,-27.641497,GB_GA
33.12976,76.459885,GB_GA
-39.923237,67.31232,GB_GA
72.29579,-10.790513,GB_GA
1.3554003,-103.13024,GB_GA
-37.501698,83.26088,GB_GA
-21.697021,-22.225143,GB_GA
-86.0498,-23.347311,GB_GA
65.826,15.603271,GB_GA
73.02655,15.93225,GB_GA
-83.84328,-55.925133,GB_GA
-49.985424,52.572323,GB_GA
-10.157549,90.30257,GB_GA
-86.158875,63.374886,GB_GA
90.213234,40.32714,GB_GA
60.634815,-56.27166,GB_GA
77.87309,19.546854,GB_GA
75.49981,-50.21741,GB_GA
68.86352,48.01797,GB_GA
82.11387,10.9559965,GB_GA
-55.07163,15.563633,GB_GA
32.2966,58.605434,GB_GA
-40.079147,82.65961,GB_GA
-48.78005,9.423438,GB_GA
-11.514357,-45.103806,GB_GA
-60.209255,-40.767563,GB_GA
-51.481014,-40.415604,GB_GA
33.308094,29.781004,GB_GA
-52.642708,56.12654,GB_GA
10.376792,16.945314,GB_GA
-12.60414,87.592804,GB_GA
19.169485,-55.00162,GB_GA
-34.621677,-9.536179,GB_GA
-26.760782,56.56459,GB_GA
-26.51173,56.08216,GB_GA
-32.78109,10.892341,GB_GA
29.585413,77.39703,GB_GA
-4.41183,90.29626,GB_GA
-32.718693,5.9213276,GB_GA
-61.689236,-19.908663,GB_GA
-89.43266,-27.150736,GB_GA
28.05279,-96.10746,GB_GA
50.077236,26.808247,GB_GA
-31.0518,62.26963,GB_GA
-5.0354204,-91.8936,GB_GA
-56.498035,-6.58509,GB_GA
89.43429,41.58287,GB_GA
27.170853,97.24666,GB_GA
-54.073315,22.901285,GB_GA
24.710075,-54.992966,GB_GA
71.71198,46.216785,GB_GA
89.52391,7.150317,GB_GA
61.315628,54.09246,GB_GA
-24.055408,-49.149746,GB_GA
46.498802,-39.871784,GB_GA
-19.655092,8.842736,GB_GA
32.644836,-24.419254,GB_GA
-2.89861,78.764305,GB_GA
16.923876,-29.262957,GB_GA
-6.8257356,-98.42369,GB_GA
-46.04378,-75.110176,GB_GA
84.02929,0.6089726,GB_GA
-86.48008,-20.767067,GB_GA
-88.6998,30.188572,GB_GA
-1.5241411,-30.528666,GB_GA
-53.06478,14.42879,GB_GA
69.25595,37.543766,GB_GA
-26.23541,-44.301632,GB_GA
58.2842,53.35854,GB_GA
-47.17934,-24.373817,GB_GA
28.416922,-15.080614,GB_GA
-0.27947304,39.37145,GB_GA
28.312305,72.82117,GB_GA
11.285422,-77.94138,GB_GA
80.49061,12.50758,GB_GA
-67.02335,-32.973698,GB_GA
45.889877,46.04957,GB_GA
-9.490514,95.11074,GB_GA
61.48275,-17.123863,GB_GA
-13.788492,-80.66259,GB_GA
30.114788,-65.87551,GB_GA
55.809338,-42.84109,GB_GA
-79.51881,-64.451065,GB_GA
-67.41914,-29.452839,GB_GA
-20.73917,88.39912,GB_GA
56.763554,-2.7251377,GB_GA
-26.59888,-57.231575,GB_GA
66.853966,30.731485,GB_GA
-58.363426,30.606516,GB_GA
40.75517,49.315765,GB_GA
80.972,-14.3914585,GB_GA
56.60428,-52.43288,GB_GA
-42.98183,-32.19803,GB_GA
25.43946,-97.90685,GB_GA
-42.024254,-29.071655,GB_GA
65.943924,3.3428118,GB_GA
-73.382835,-61.457836,GB_GA
-3.6302457,28.080624,GB_GA
58.791985,-53.50785,GB_GA
8.274831,-28.366352,GB_GA
-50.273083,8.856398,GB_GA
-90.03081,26.25776,GB_GA
-61.946503,-12.355827,GB_GA
-60.786335,55.39739,GB_GA
-34.731136,-36.202206,GB_GA
45.609524,-1.5716329,GB_GA
-40.63242,35.662125,GB_GA
4.4705486,75.303635,GB_GA
29.462185,-94.314995,GB_GA
45.19365,-33.662766,GB_GA
-78.27766,-32.263058,GB_GA
-3.1181102,-47.070793,GB_GA
33.891457,-54.122704,GB_GA
-24.546816,92.5412,GB_GA
-63.240147,-11.993512,GB_GA
5.769016,13.351389,GB_GA
65.182465,18.220686,GB_GA
-50.338505,59.604,GB_GA
-19.642752,77.60108,GB_GA
28.158968,35.90595,GB_GA
-44.059223,68.56686,GB_GA
76.8318,21.854542,GB_GA
75.26206,-10.788718,GB_GA
4.6643767,-59.35271,GB_GA
7.6037126,36.102135,GB_GA
-41.181522,65.97439,GB_GA
64.28707,67.71176,GB_GA
-22.839697,33.782963,GB_GA
-53.7842,-6.533856,GB_GA
54.36446,-46.0355,GB_GA
-8.909388,-6.7585382,GB_GA
-39.237045,3.8406649,GB_GA
33.04327,59.121166,GB_GA
-22.537415,-60.47606,GB_GA
1.8207372,40.962746,GB_GA
73.27666,17.756073,GB_GA
29.443947,-8.17326,GB_GA
-61.97177,26.338366,GB_GA
55.01572,-63.898422,GB_GA
-23.253294,-55.35956,GB_GA
19.71889,54.599995,GB_GA
-80.06276,55.13622,GB_GA
-0.4357384,39.43286,GB_GA
45.35738,-6.260667,GB_GA
-42.64695,-34.424263,GB_GA
-34.765343,78.10823,GB_GA
-56.14056,49.20509,GB_GA
-25.551483,-71.164925,GB_GA
-47.856236,53.411747,GB_GA
7.4425,13.1398735,GB_GA
-42.102516,-78.27061,GB_GA
-77.10013,33.851505,GB_GA
57.780373,61.504856,GB_GA
-26.875065,-24.000154,GB_GA
47.398365,54.286194,GB_GA
-31.320507,52.057457,GB_GA
-12.514569,79.50099,GB_GA
25.78847,-28.066383,GB_GA
-42.686405,-78.16643,GB_GA
54.849113,28.776182,GB_GA
-69.565895,-33.314487,GB_GA
32.068367,68.82314,GB_GA
-19.261106,68.967735,GB_GA
-24.445835,-79.85516,GB_GA
2.304057,-26.906532,GB_GA
-17.020838,-98.19593,GB_GA
46.352287,12.548753,GB_GA
-6.263097,-22.171286,GB_GA
12.204662,87.8079,GB_GA
31.77213,-60.41668,GB_GA
-5.1900477,-18.66004,GB_GA
30.422455,-68.2948,GB_GA
76.9738,30.397316,GB_GA
27.479939,-93.285416,GB_GA
-0.6891255,38.48829,GB_GA
5.619741,82.71461,GB_GA
-92.258644,-33.177235,GB_GA
-4.232403,-24.008785,GB_GA
-41.42917,11.299838,GB_GA
46.482033,-1.467652,GB_GA
58.352856,-52.889328,GB_GA
-18.785591,2.4064972,GB_GA
12.874208,-20.914284,GB_GA
-19.64818,77.40361,GB_GA
-78.42484,34.31514,GB_GA
7.3243113,-64.97404,GB_GA
63.163853,-51.5898,GB_GA
58.37626,-38.014015,GB_GA
-23.529686,-54.656944,GB_GA
-11.997381,-5.089782,GB_GA
76.04924,-11.010658,GB_GA
-83.84796,-26.28787,GB_GA
56.97143,-2.81072,GB_GA
-3.4095418,-5.1880536,GB_GA
5.9869676,76.27154,GB_GA
-86.050186,-25.497667,GB_GA
-51.103924,-33.01843,GB_GA
-0.3085404,53.228256,GB_GA
0.7589842,2.8660765,GB_GA
9.218863,-73.996445,GB_GA
-32.417385,1.7210236,GB_GA
-67.757095,55.310066,GB_GA
-39.994846,49.345886,GB_GA
-53.079617,-16.365942,GB_GA
6.0243716,-62.03565,GB_GA
-52.293465,-2.193167,GB_GA
91.80868,-24.259256,GB_GA
-43.48809,64.33916,GB_GA
-4.2198596,54.424744,GB_GA
-37.07435,83.61715,GB_GA
-33.565475,-12.973328,GB_GA
-75.7874,-54.873425,GB_GA
-23.292015,-64.657715,GB_GA
47.218304,16.297207,GB_GA
-37.554676,7.668959,GB_GA
30.665054,-57.76214,GB_GA
2.763772,47.47428,GB_GA
8.853703,-49.45685,GB_GA
92.21177,16.437439,GB_GA
-99.12599,-1.274136,GB_GA
21.554598,-91.32306,GB_GA
-50.338657,59.694763,GB_GA
89.764626,5.4534745,GB_GA
-96.23635,-4.4643626,GB_GA
3.8562799,-12.09178,GB_GA
11.751474,-68.645966,GB_GA
69.520805,36.580093,GB_GA
8.129003,-17.660534,GB_GA
-63.00885,-6.1463404,GB_GA
-52.758762,68.823875,GB_GA
18.494421,-89.43608,GB_GA
-14.623629,-5.3830843,GB_GA
-5.265157,-23.318169,GB_GA
-26.699553,82.2537,GB_GA
28.093468,-64.39085,GB_GA
1.2701389,-92.98599,GB_GA
64.883804,-27.354654,GB_GA
66.60798,63.729153,GB_GA
-41.252052,69.4905,GB_GA
10.024115,22.69363,GB_GA
-27.433117,78.02728,GB_GA
-43.28773,64.23813,GB_GA
29.805868,70.31046,GB_GA
-19.167582,36.20526,GB_GA
-59.386856,-42.311203,GB_GA
-83.194,10.423825,GB_GA
-8.627876,44.33612,GB_GA
22.465647,-15.806659,GB_GA
-40.71103,43.993576,GB_GA
-13.03817,-93.06998,GB_GA
7.4377294,-28.063843,GB_GA
17.851423,-71.15734,GB_GA
67.67038,15.553827,GB_GA
30.84522,45.49432,GB_GA
0.28757265,-63.45571,GB_GA
-26.986164,-17.546509,GB_GA
25.134127,-60.61796,GB_GA
43.162594,44.019157,GB_GA
61.814457,63.140156,GB_GA
-64.4519,-13.718209,GB_GA
-53.5885,24.228767,GB_GA
-31.939064,-41.556904,GB_GA
-9.406729,60.72602,GB_GA
-57.665737,34.721447,GB_GA
-6.196063,-20.62137,GB_GA
-19.393892,92.15442,GB_GA
5.666638,-96.57142,GB_GA
12.947745,-35.108635,GB_GA
6.9823456,10.393648,GB_GA
-7.6350803,-4.9258204,GB_GA
-79.30767,38.274353,GB_GA
-58.35824,-37.77138,GB_GA
5.4357824,-8.355915,GB_GA
80.19015,-16.508795,GB_GA
-23.213846,-65.31954,GB_GA
70.00702,5.796121,GB_GA
-6.7395706,-23.136925,GB_GA
-6.339606,93.70764,GB_GA
49.20408,72.73347,GB_GA
-46.36401,-20.29634,GB_GA
-49.47835,-26.573273,GB_GA
19.245222,-76.00301,GB_GA
-84.37205,50.277283,GB_GA
26.153618,-26.895758,GB_GA
-25.965738,-10.110739,GB_GA
-71.50832,28.74914,GB_GA
23.30624,-17.043385,GB_GA
-28.343533,-67.49226,GB_GA
-1.0321382,6.189965,GB_GA
59.96807,-17.747454,GB_GA
0.8239687,-38.832108,GB_GA
-95.080925,-1.0742352,GB_GA
-48.415714,6.8394103,GB_GA
6.6381364,81.98234,GB_GA
74.44122,21.953524,GB_GA
50.172276,42.13265,GB_GA
17.950325,-68.99561,GB_GA
44.184216,11.319809,GB_GA
-63.777164,-9.411965,GB_GA
-46.02595,-58.247562,GB_GA
-18.498014,75.36375,GB_GA
-94.286156,-27.557491,GB_GA
-24.007679,9.211743,GB_GA
42.812138,55.79348,GB_GA
-72.21978,58.271973,GB_GA
-87.6042,30.040724,GB_GA
-25.85313,-4.9000864,GB_GA
51.451336,50.473064,GB_GA
45.35828,19.05305,GB_GA
-58.402985,16.683796,GB_GA
26.35407,-46.668533,GB_GA
8.018916,71.24109,GB_GA
-82.76451,58.015114,GB_GA
-7.144141,-55.270332,GB_GA
42.42641,55.44358,GB_GA
69.67965,-37.30359,GB_GA
-9.742006,27.36474,GB_GA
8.505555,30.593554,GB_GA
75.59806,45.284096,GB_GA
0.045682788,-11.923104,GB_GA
39.879757,39.71785,GB_GA
9.462297,45.405537,GB_GA
-16.592493,-69.48826,GB_GA
101.51134,28.657867,GB_GA
-9.608826,57.69177,GB_GA
33.90257,-54.081966,GB_GA
-36.24438,14.451381,GB_GA
-69.73793,32.747276,GB_GA
-14.232768,-69.18223,GB_GA
-15.285641,-8.848801,GB_GA
55.14811,-19.24388,GB_GA
27.182354,97.23788,GB_GA
-29.342838,49.34082,GB_GA
-48.59726,84.83407,GB_GA
-13.145064,12.181962,GB_GA
-8.941599,88.911255,GB_GA
-56.095512,-70.192986,GB_GA
-26.537115,-65.59852,GB_GA
83.319664,46.105698,GB_GA
78.458595,13.810573,GB_GA
30.256475,32.263157,GB_GA
-1.4317002,-89.27311,GB_GA
-76.37932,21.107004,GB_GA
94.35949,19.5178,GB_GA
-7.2745314,18.21976,GB_GA
37.813385,55.769154,GB_GA
39.595734,41.991737,GB_GA
-64.833115,-45.72069,GB_GA
-6.4016314,53.299828,GB_GA
30.204353,-19.541708,GB_GA
78.39654,51.629753,GB_GA
58.136448,50.560154,GB_GA
14.756612,-53.16221,GB_GA
-27.017546,-65.23213,GB_GA
39.642876,42.19397,GB_GA
69.53103,-23.895796,GB_GA
-9.47803,-27.98185,GB_GA
-6.826608,-26.182657,GB_GA
11.935011,-20.244543,GB_GA
-43.19936,80.70025,GB_GA
-5.7520213,-28.302774,GB_GA
37.277584,-20.255724,GB_GA
101.3918,28.799974,GB_GA
21.346218,85.87956,GB_GA
4.199831,-19.379854,GB_GA
-27.107206,-70.41975,GB_GA
25.03017,-15.717411,GB_GA
68.72336,67.948944,GB_GA
-61.764336,-47.99313,GB_GA
-8.227716,33.01096,GB_GA
50.184803,-36.220486,GB_GA
-46.34268,-14.9726305,GB_GA
-38.783897,-58.160614,GB_GA
4.4183617,75.45966,GB_GA
-15.25897,6.1017575,GB_GA
9.212788,-27.68114,GB_GA
24.823736,-60.038525,GB_GA
-64.32087,10.600574,GB_GA
-49.45633,-28.060308,GB_GA
41.562912,41.682026,GB_GA
40.651627,39.970295,GB_GA
36.439663,-39.300297,GB_GA
-10.783203,-16.976051,GB_GA
-46.62366,-16.311033,GB_GA
36.257076,76.4274,GB_GA
42.06828,39.420036,GB_GA
-4.8335757,-14.771298,GB_GA
15.709593,-49.978706,GB_GA
-51.719677,58.554913,GB_GA
-27.600971,29.869644,GB_GA
6.736112,84.46603,GB_GA
3.8516972,-12.0777445,GB_GA
33.319378,50.388714,GB_GA
33.27523,71.29899,GB_GA
-40.34511,78.20319,GB_GA
29.189762,-65.44874,GB_GA
-46.456394,39.32267,GB_GA
-35.022964,-16.851503,GB_GA
-27.512228,-73.572014,GB_GA
-31.048708,0.42679206,GB_GA
40.246128,12.028572,GB_GA
-35.873753,19.984837,GB_GA
-30.604883,-42.077248,GB_GA
-65.65633,-12.100699,GB_GA
80.108986,44.352184,GB_GA
80.41639,10.645629,GB_GA
-19.657085,-71.49941,GB_GA
54.345585,12.998994,GB_GA
46.9197,59.018932,GB_GA
-15.981155,-69.86813,GB_GA
88.775566,-20.056517,GB_GA
28.877542,-67.049995,GB_GA
-80.01846,-57.876194,GB_GA
-35.187992,67.712395,GB_GA
-9.687231,14.056049,GB_GA
82.6232,22.87142,GB_GA
-73.230354,-2.6936212,GB_GA
79.60224,55.51147,GB_GA
-28.235836,-48.416965,GB_GA
-70.53694,3.8930955,GB_GA
-57.728714,-40.305664,GB_GA
-23.949083,91.42081,GB_GA
35.16004,-15.790146,GB_GA
-27.508215,68.86821,GB_GA
83.774734,53.03163,GB_GA
30.90524,91.17112,GB_GA
-12.484923,7.2353764,GB_GA
21.547295,-91.32709,GB_GA
11.212543,50.49104,GB_GA
37.29363,-20.240343,GB_GA
80.540726,52.555702,GB_GA
39.735813,50.920822,GB_GA
-30.005697,84.61076,GB_GA
42.96817,7.4351807,GB_GA
-10.322331,81.38892,GB_GA
-67.16963,-41.222073,GB_GA
-30.80995,-4.2523947,GB_GA
-13.459001,-24.443935,GB_GA
-33.54184,74.84728,GB_GA
8.9660225,-20.51291,GB_GA
-35.578278,-57.584785,GB_GA
28.994629,-34.679367,GB_GA
-44.231926,53.47872,GB_GA
46.7374,43.311764,GB_GA
-1.0856904,-97.559456,GB_GA
47.77497,-23.417585,GB_GA
88.30689,-16.02511,GB_GA
-85.42172,22.15574,GB_GA
14.404034,-21.71304,GB_GA
70.11933,47.21221,GB_GA
2.3399808,-103.77847,GB_GA
-9.7991495,-6.757972,GB_GA
91.36475,4.639182,GB_GA
-24.071358,-77.95762,GB_GA
-2.5430424,91.977684,GB_GA
11.345099,-77.86113,GB_GA
-92.43065,-28.369627,GB_GA
-75.23357,45.12058,GB_GA
74.94437,21.363028,GB_GA
-34.4153,-57.74304,GB_GA
8.602192,-23.081974,GB_GA
-86.75648,25.991104,GB_GA
58.60703,23.989584,GB_GA
108.01878,-17.907528,GB_GA
-49.842834,-71.80906,GB_GA
26.183231,-97.51937,GB_GA
-8.718508,-21.804806,GB_GA
26.444857,-75.70427,GB_GA
83.55606,-52.48168,GB_GA
-1.2012604,58.19626,GB_GA
-78.06177,-22.404182,GB_GA
11.140425,40.77568,GB_GA
67.36808,-33.291443,GB_GA
75.91483,-58.934444,GB_GA
-52.364883,-29.454945,GB_GA
41.029224,66.368195,GB_GA
7.9684386,-60.55078,GB_GA
40.576725,11.745742,GB_GA
-27.773018,29.995972,GB_GA
-34.132324,30.678318,GB_GA
-49.335476,22.05134,GB_GA
15.440125,-30.433655,GB_GA
3.6856828,-11.561754,GB_GA
85.83871,-0.58394057,GB_GA
-78.385994,6.927259,GB_GA
-47.142498,70.259705,GB_GA
-52.36048,20.100409,GB_GA
8.958245,-33.70288,GB_GA
58.63082,-17.873718,GB_GA
31.759367,-92.26042,GB_GA
33.093056,-57.04589,GB_GA
-21.52418,-39.454376,GB_GA
22.155815,11.63203,GB_GA
-70.8747,-63.429073,GB_GA
2.498183,37.206627,GB_GA
35.666653,-63.85511,GB_GA
-46.77662,38.336388,GB_GA
-78.1744,-61.59444,GB_GA
-4.1634235,-53.30392,GB_GA
25.725956,-96.85562,GB_GA
2.7690172,-15.653329,GB_GA
-5.1380134,-42.291332,GB_GA
-80.65581,8.255678,GB_GA
66.84104,62.324696,GB_GA
7.2281203,13.317764,GB_GA
85.317085,0.04377971,GB_GA
22.160536,-41.467354,GB_GA
-72.131744,29.875366,GB_GA
11.204446,57.398476,GB_GA
-42.134808,-21.311531,GB_GA
-50.47503,9.25811,GB_GA
12.449449,43.695805,GB_GA
-65.06126,-10.772841,GB_GA
69.79061,-6.797934,GB_GA
69.06348,0.94825435,GB_GA
35.181107,-15.830583,GB_GA
-73.72829,-2.8681672,GB_GA
-34.580067,-21.12778,GB_GA
65.70081,3.5284975,GB_GA
64.058716,17.636065,GB_GA
102.575356,-8.3483,GB_GA
-24.724848,16.97167,GB_GA
-17.154835,52.495525,GB_GA
58.832085,-17.872541,GB_GA
-62.676376,-52.040527,GB_GA
39.16983,49.23554,GB_GA
62.50415,34.8522,GB_GA
-10.30674,-92.607315,GB_GA
-90.52962,15.113442,GB_GA
19.243607,-75.80625,GB_GA
-65.293846,-11.215272,GB_GA
-57.84144,12.510777,GB_GA
60.2928,-63.276817,GB_GA
-48.4477,84.84262,GB_GA
-74.40789,58.056686,GB_GA
-59.706787,-66.4172,GB_GA
20.3062,-73.51391,GB_GA
-26.725922,-2.2815223,GB_GA
-5.6133685,-8.624072,GB_GA
13.875642,-29.094088,GB_GA
10.187133,87.55322,GB_GA
