2178589,Ki,7.53,29.86,CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5cccn5)cc4)nccc3c2Cl)CS1(=O)=O,JANCBTANJXRDER-NRFANRHFSA-N,CHEMBL3969218,12252,Beta-secretase 1 
2191229,Ki,8.20,6.3,COc1cccc2cc(-c3cc(Cl)c([C@]4(C)CS(=O)(=O)[C@]5(CCOC5)C(=N)N4)s3)[nH]c12,ZLCTZYMVZJYZTD-SFTDATJTSA-N,CHEMBL3981858,12252,Beta-secretase 1 
1818376,Ki,8.52,3.0,CN1C(=N)N[C@](CCC2CCCCC2)(C[C@H]2CCC[C@@H](NC(=O)Nc3ccc(C#N)cc3)C2)C1=O,MTAOBKNJXVKHMS-VBANMALSSA-N,CHEMBL3354260,12252,Beta-secretase 1 
2192770,Ki,8.21,6.1,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CS(=O)(=O)C2(CCOCC2)C(=N)N1,OVIVINBQPWFCIG-FQEVSTJZSA-N,CHEMBL3983399,12252,Beta-secretase 1 
2251355,Ki,7.95,3.0,CC1(C)C(=N)N[C@@]2(c3cc(NC(=O)c4ccc(F)cn4)ccc3F)COC(CF)[C@H]2S1(=O)=O,WBKZBNDBMVILOR-PBTLETOKSA-N,CHEMBL4112004,12252,Beta-secretase 1 
2119886,Ki,6.03,943.0,CN1C(=N)N[C@](C)(c2sc(-c3cc(-c4ccccc4)no3)cc2Cl)CS1(=O)=O,HCBDSDWWRIIBPU-SFHVURJKSA-N,CHEMBL3910515,12252,Beta-secretase 1 
2174455,Ki,7.24,57.0,COc1ccc(C(=S)Nc2cc(F)c(F)c([C@]3(C)CS(=O)(=O)N(C)C(=N)N3)c2)nc1,TZPXPQJRKFFPME-SFHVURJKSA-N,CHEMBL3965084,12252,Beta-secretase 1 
2281309,Ki,8.86,1.37,Cc1cccc2nc(-c3ccc(OCCCN4C(=O)c5ccccc5C4=O)cc3)c(NC3CCCCC3)n12,JOLPXSKHAOPNGG-UHFFFAOYSA-N,CHEMBL4203158,12252,Beta-secretase 1 
377666,Ki,7.57,27.0,Cc1nc(C(C)NC(=O)c2cc(C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NC(C)C)C(C)C)cc(N(C)S(C)(=O)=O)c2)c(C)o1,RRHAZHLISKDKSA-QEOYOADQSA-N,CHEMBL390159,12252,Beta-secretase 1 
422506,Ki,6.04,916.0,COc1cccc(CNC[C@@H](O)[C@H](CC(C)C)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,BKBCKCGJQYFJJC-YYSPBGNDSA-N,CHEMBL253931,12252,Beta-secretase 1 
2176083,Ki,7.73,18.7,C[C@@]1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)CS(=O)(=O)[C@@]2(CCOC2)C(=N)N1,VBGOWSNHHLRKMG-VQTJNVASSA-N,CHEMBL3966712,12252,Beta-secretase 1 
1983650,Ki,7.37,42.9,COc1cnc(C(=O)Nc2ccc3c(c2)[C@@]2(COC(N)=N2)C2(COC2)C(C)(C)O3)cn1,WZWNQLAVZZUSHH-NRFANRHFSA-N,CHEMBL3650847,12252,Beta-secretase 1 
2253502,Ki,7.70,20.0,COc1nc(N2C[C@@H]3[C@](c4cc(F)ccc4F)(C2)NC(=N)N(C)S3(=O)=O)nc(C)c1F,PJENNDSOZAYZKS-FZKQIMNGSA-N,CHEMBL4114151,12252,Beta-secretase 1 
2293499,Ki,8.36,4.38,Cc1ccn2c(NC3CCCCC3)c(-c3ccc(OCCCN4C(=O)c5ccccc5C4=O)cc3)nc2c1,CPKUUCBGSVSQHH-UHFFFAOYSA-N,CHEMBL4215348,12252,Beta-secretase 1 
2113229,Ki,6.19,639.0,C[C@@]1(c2cc(NC(=O)C(F)F)ccc2F)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1,DNSGBFXBERCTKT-HOTGVXAUSA-N,CHEMBL3903858,12252,Beta-secretase 1 
2246757,Ki,6.89,130.0,COc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)[C@](C)(F)CC3(F)F)c2)cn1,HFGDZWAAFQJTRL-QZTJIDSGSA-N,CHEMBL4107406,12252,Beta-secretase 1 
2251839,Ki,7.21,62.0,C[C@]1(C2CC2)C(=N)N[C@@]2(c3cc(NC(=O)c4ccc(F)cn4)ccc3F)COC[C@H]2S1(=O)=O,NCUUMPKADDPHGD-BVYCBKJFSA-N,CHEMBL4112488,12252,Beta-secretase 1 
2171923,Ki,6.79,162.0,CN1C(=N)N[C@](C)(c2sc3c(-c4cnc(C5CC5)nc4)nccc3c2Cl)CS1(=O)=O,NEHUYIDWNBEAGJ-IBGZPJMESA-N,CHEMBL3962552,12252,Beta-secretase 1 
2129751,Ki,8.65,5.0,CNS1(O)C[C@@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)NC(=N)N1C,VFRMWJSJMHBDCM-SFHVURJKSA-N,CHEMBL3920380,12252,Beta-secretase 1 
387887,Ki,6.80,158.0,CN(C(=O)c1cccc(CN2Cc3cc(Oc4ccccc4)ccc3N=C2N)c1)C1CCCCC1,FXTPEHCYBUSFBC-UHFFFAOYSA-N,CHEMBL244346,12252,Beta-secretase 1 
2105528,Ki,7.79,16.4,COc1ccc(C(=O)Nc2ccc(F)c([C@]3(C)CS(=O)(=O)C4(CCOCC4)C(=N)N3)c2)nc1,YSBNTVJQNMAZMP-NRFANRHFSA-N,CHEMBL3896157,12252,Beta-secretase 1 
